pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000689648,0.000576039,0.0654206,1.27721,-0.339295,-0.939013,1.20792,0.40881,-0.894956,0.793071,1.02394,-0.923841
0.000704373,0.000662709,0.0204732,9.88567,-1.21513,0.402724,1.27373,-0.0616554,0.0720389,9.94028,0.242658,0.401752
0.000691136,0.000727395,0.00185076,1.64242,0.156538,2.02524,1.08349,0.672495,1.62716,0.8457,1.36847,1.98475
0.000699902,0.000648465,0.0206552,3.52092,0.453732,-0.393504,1.20433,0.419272,-0.121578,3.01152,1.81867,-0.389853
0.00069954,0.000641815,0.00502175,0.909994,0.0944784,0.815237,0.654333,1.09455,1.30203,-0.344637,0.814823,0.777339
0.000703676,0.000607661,-0.0327644,2.78399,0.609698,2.93695,1.13424,0.582843,1.29732,2.08627,1.88275,2.9024
0.000713485,0.000596243,0.0204649,1.43352,0.4227,-0.406593,1.24216,-0.288498,-0.341638,1.08203,-0.993594,-0.400126
0.00065136,0.000837298,-0.056427,0.909585,0.199756,2.79102,0.626973,0.757049,3.16813,0.0434221,0.833811,2.59912
0.000714492,0.000598716,0.0205439,4.73994,1.60816,3.84855,1.13517,0.581025,1.00341,4.04182,2.88296,3.81579
0.000732378,0.000550278,0.0204956,1.74996,0.622699,2.79039,0.931364,0.871063,2.02525,0.698686,1.6124,2.71299
0.000647465,0.000720682,-0.120125,1.86511,1.01664,6.59961,1.02942,0.225243,3.16813,2.05975,-0.12248,6.34574
0.000757937,0.000538817,-0.0571537,1.06367,0.657061,1.14998,1.27221,-0.0876341,1.17658,0.93519,-0.783574,1.10353
0.000717568,0.000599501,-0.0854849,3.22781,1.90092,-1.48221,1.20388,0.420525,-0.595089,3.68381,0.518131,-1.47967
0.000809693,0.00048513,0.0202551,0.70725,0.502781,0.652495,1.17794,-0.488512,1.18472,0.125506,-0.828457,0.642955
0.000694935,0.000638865,-0.0856498,0.995701,0.707856,-1.54903,1.27494,-0.0267674,-1.81829,0.945014,-0.73303,-1.52324
0.000734028,0.00058873,0.020528,1.60369,1.07406,-0.520222,0.712009,1.05794,-0.332202,0.371097,1.85223,-0.5092
0.000697165,0.000643207,0.0216638,2.1166,1.58162,-1.19439,1.19291,0.450731,-0.563135,2.59947,0.204641,-1.18177
0.000684585,0.000650985,-0.120305,1.77205,1.24379,5.90914,0.717203,0.951232,3.16813,0.692968,1.96323,5.66084
0.000718024,0.000618103,0.020512,2.78826,2.39117,4.40389,1.11304,0.622365,1.55837,3.47422,1.11836,4.377
0.000664966,0.000680654,0.0203968,3.07026,2.59019,3.49877,0.809132,0.985651,1.14244,1.90338,3.46447,3.46536
0.000683301,0.00065948,0.0206437,0.835871,0.687792,0.0889568,0.169512,1.26391,0.137304,-0.61564,0.855539,0.0878919
0.000726051,0.0006184,0.0203983,5.24489,6.76182,-6.03873,0.693419,1.07022,-0.880817,4.00381,7.51934,-6.01929
0.000694405,0.000642403,0.0205507,6.12514,8.80175,-7.68712,0.655843,1.09365,-0.893198,4.84465,9.4937,-7.63521
0.000679683,0.000652275,0.0204532,38.161,56.2392,-48.2429,0.72743,1.0474,-0.884103,39.3436,55.3939,-48.229
0.00079148,0.000585815,0.0205521,1.14395,1.99221,-0.790829,0.953833,0.846398,-0.426042,2.0942,0.887818,-0.783632
0.000689919,0.000644067,0.0277941,1.09297,1.91863,-4.10694,0.959425,0.840058,-2.38164,2.01073,0.826899,-4.04375
0.000357021,0.000816299,0.0204683,0.50853,0.980013,-1.17932,1.19263,0.451452,-1.46561,0.993276,-0.390212,-1.13942
0.000762021,0.000608902,-0.0333478,0.354444,0.733895,2.50862,-0.26291,0.925998,3.16813,-0.628356,0.413945,2.31727
0.000753228,0.000618894,0.00961502,0.815808,2.23459,3.19465,0.0531628,1.27412,1.74582,-0.612842,2.26569,3.15163
0.000799401,0.000603889,0.027606,0.292608,0.856101,-1.42992,-0.746276,1.03405,-2.33644,-0.841225,-0.0219038,-1.34402
0.000710746,0.000637841,-0.0327023,0.170334,0.907118,-1.25219,1.13942,0.572636,-2.04292,0.798285,-0.390244,-1.22323
0.000744925,0.000625995,0.0275386,0.194622,0.74561,-0.950958,-1.08604,0.668361,-2.08222,-0.544179,-0.491338,-0.922499
0.000808426,0.000619914,0.0218755,0.152514,0.92689,-0.881172,1.114,0.620635,-1.37003,0.823347,-0.354532,-0.857516
0.00064138,0.000647553,-0.0327365,0.122027,0.957963,-1.54471,1.06508,0.701279,-2.33523,0.896613,-0.253027,-1.49457
0.000665651,0.000639607,-0.0328732,-0.0569862,1.88736,-2.37467,-0.528262,1.16065,-1.68844,-1.3495,1.24675,-2.33448
0.000907966,0.000646247,0.0287616,-0.0450579,1.0121,-4.22747,-0.335484,0.663949,-3.16813,-0.741358,0.605171,-3.9978
0.000782392,0.000651251,-0.0281225,-0.117267,0.912293,-1.60209,0.895369,0.90802,-2.61156,0.883034,-0.0975785,-1.58615
0.000630468,0.000625623,0.0654878,-0.154307,1.21563,2.75288,-0.884368,0.918742,3.16522,-1.09225,0.19666,2.56318
0.000598613,0.000615671,0.0203123,-0.206333,0.963801,-3.67769,0.222868,0.788147,-3.16813,0.625284,0.665233,-3.45562
0.000683738,0.000634248,0.0206759,-0.558602,2.92555,-9.02462,0.0150385,1.04516,-3.16813,0.594308,2.82788,-8.77167
0.000700046,0.000633296,0.0652703,-0.262082,0.744365,-1.39441,0.952224,0.848205,-2.82816,0.671233,-0.325797,-1.35836
0.000580514,0.000580964,0.0272379,-0.594562,1.28191,-3.53903,0.104673,1.20638,-3.16813,0.724387,1.06939,-3.28498
0.00062118,0.000588128,-0.0328648,-1.05104,1.50988,-1.6957,-0.252746,1.24993,-1.24016,0.375181,1.77571,-1.67314
0.000847836,0.000744455,0.0273841,-0.46644,0.634861,0.938777,-1.23223,-0.328303,1.97849,-0.0759116,-0.751215,0.906485
0.000645399,0.000554433,-0.0569732,-1.47358,0.824055,2.85882,-0.734054,1.04277,2.18358,-0.281914,1.63115,2.82079
0.000699887,0.000648784,-0.0281484,-1.45937,0.513864,-1.57537,-0.85593,0.945295,-1.38884,-0.362169,1.46881,-1.55291
0.00063333,0.000479637,-0.0283701,-0.767336,0.303523,-1.36499,-0.91593,-0.887273,-2.73397,0.263285,-0.702749,-1.29397
0.000665148,0.000543511,0.0020246,-0.928025,0.336275,2.89085,-0.964752,-0.27239,3.16813,-0.562232,-0.69254,2.67114
0.000657035,0.000426385,0.00198137,-1.05165,0.211012,-0.83171,-1.08282,-0.67357,-1.09331,-0.265174,-1.01321,-0.81852
0.000686425,0.000721109,-0.120193,-0.991074,-0.0281165,1.28922,-0.873608,0.928975,1.78879,0.09449,0.926614,1.24305
0.000924841,0.000750594,0.0272974,-0.476093,0.936848,4.4129,-0.55453,0.470507,3.16813,-0.948993,0.305221,4.20505
0.000715624,0.000813265,0.0106204,-1.12234,0.0973655,5.00995,-0.6261,0.296489,3.16813,-0.76422,0.759237,4.83623
0.000423031,0.000862805,-0.120956,-1.1264,-1.37442,-4.46907,-0.352143,-1.11878,-3.16813,0.119954,-1.66169,-4.24292
0.00051074,0.000710204,-0.119295,-0.411812,-1.1273,-3.19882,0.214779,-1.07735,-3.16813,0.742315,-0.830966,-2.95558
0.000733775,0.000648891,0.0205294,-1.0266,2.95316,-12.4245,-0.15091,0.784457,-3.16813,-0.159492,3.0574,-12.2044
0.000714649,0.000635946,0.0657071,0.203612,-2.32602,-0.962513,-0.291756,-1.2414,-0.46947,-1.21095,-1.97101,-0.954201
0.000699017,0.000676371,0.0218663,-1.66125,-0.102533,1.68009,-1.17726,0.490161,1.35243,-1.08091,1.2265,1.64834
0.000701303,0.000637529,0.0203802,-2.00085,-0.588123,2.20619,-1.27203,0.0901574,1.40016,-1.87132,0.851924,2.1789
0.000702181,0.000648436,0.0206065,1.29223,-0.105357,-0.0416108,1.10642,0.634064,-0.0260747,0.546846,1.14757,-0.0443638
0.000703612,0.000540503,0.0205195,1.3509,0.0322791,0.32333,1.08614,-0.668204,0.343193,0.564414,-1.19663,0.316281
0.000699833,0.000660193,0.0205358,3.93669,0.254188,0.0775144,1.26591,-0.153842,0.0461778,3.73599,-1.19003,0.0788725
0.00077071,0.000392327,0.0205488,1.02365,0.289733,-0.471789,0.648504,1.09801,-0.603773,-0.241661,1.01214,-0.462635
0.000663556,0.00066843,0.0205006,2.89388,3.54349,-3.30243,0.953505,0.846766,-0.904333,3.82929,2.43186,-3.2797
0.000697068,0.000640514,0.0205031,5.4859,7.97101,-7.02834,0.642255,1.10169,-0.905755,4.21701,8.67467,-7.00391
0.000721476,0.000603987,0.0205192,1.45425,0.873268,-1.13837,1.26911,0.124734,-0.856889,1.57139,-0.570825,-1.11052
0.000722645,0.000623235,0.02055,20.0057,29.7218,-24.9935,0.690669,1.07199,-0.868479,18.7636,30.4771,-24.9676
0.00070763,0.000634009,0.0203719,0.419436,0.738259,0.686608,-0.648009,1.0983,1.2661,-0.818564,-0.0167738,0.664227
0.000956704,0.000723525,0.0204331,-0.390851,1.16192,-0.488657,0.401495,1.21036,-0.526678,0.984599,0.675218,-0.478615
0.000697811,0.000603076,0.0220046,-0.849489,0.0890826,0.620066,-0.524931,1.16217,1.14815,0.484564,0.666653,0.605443
0.000668692,0.000662505,0.0203497,-3.28391,-4.30449,27.0324,-0.348114,-0.524745,3.16813,-2.68051,-4.65109,26.7614
0.000254663,0.000716304,0.020979,-0.189068,-1.07589,5.43158,0.094278,-0.612878,3.16813,0.472576,-0.932088,5.21407
0.000653154,0.000666046,-0.0328788,0.825165,1.40047,1.6547,0.0829341,1.27252,1.31985,-0.625297,1.45954,1.62865
0.000751811,0.000520678,-0.0328996,-0.673288,-0.310878,-0.535199,0.305268,-1.23814,-1.32376,0.708555,0.059349,-0.512867
0.000746697,0.000642247,-0.0331182,-0.042871,1.27545,2.91832,-0.762828,1.02191,3.06706,-1.13086,0.390769,2.76202
0.000932032,0.000606724,-0.0340509,0.146679,1.02268,-3.08497,-0.422421,0.885438,-3.16813,-0.796691,0.499291,-2.87762
0.000742327,0.000631864,-0.0331646,-0.209893,-1.10597,-5.49705,0.082993,-0.623244,-3.16813,0.464471,-0.973931,-5.30035
0.000783017,0.000706014,-0.0339394,-1.22225,1.61808,-11.039,-0.413625,0.397874,-3.16813,-1.63391,1.1437,-10.8454
0.000701594,0.000583103,0.0656609,0.899805,-0.0653281,0.0868365,0.653891,-1.09481,0.216499,-0.363474,-0.801281,0.0908819
0.000729115,0.00068515,0.0655757,-1.39815,0.664057,-0.239496,-0.752147,1.02979,-0.136358,-0.203855,1.51183,-0.230846
0.00073302,0.000611538,0.0658504,-1.23234,-1.44308,-2.94206,-0.398349,-1.21141,-1.96984,0.124922,-1.87675,-2.93789
0.000530509,0.00041734,0.0709997,-0.916885,0.739051,-6.30485,-0.547003,0.224539,-3.16813,-1.10644,0.120542,-6.04615
0.00068881,0.000652721,0.0271293,1.50548,1.27178,4.86542,0.59858,1.08968,3.16813,0.269062,1.84486,4.62955
0.000645919,0.000580519,-0.120287,-0.781157,0.514046,0.925321,-1.20538,-0.416242,1.35941,-0.277833,-0.851208,0.90372
0.000691652,0.000644059,-0.0853847,0.806076,0.0796131,0.35181,0.631472,-1.10789,0.615509,-0.472349,-0.621273,0.34095
0.000709833,0.000572882,-0.0282976,-0.994286,-0.190944,-2.57856,-0.98647,0.548651,-3.16813,-0.34141,0.846376,-2.37745
0.000574068,0.000732447,-0.0272346,-0.615925,-0.820278,-3.38099,-0.105147,-0.901834,-3.16813,0.371475,-0.879702,-3.15368
0.000688758,0.000618092,0.00128797,0.775361,-0.406881,-2.36757,0.340266,-1.02395,-3.16813,-0.342748,-0.714845,-2.11477
0.000663463,0.000539368,0.00177865,1.14671,-0.41741,-1.08233,1.21811,0.377356,-1.22402,0.679711,0.959216,-1.05707
0.000639263,0.00069715,0.00179629,-0.560052,-0.577419,-0.295274,0.503934,-1.17142,-0.608086,0.766632,0.0291664,-0.289213
0.000707384,0.00062148,0.0113124,-0.726096,-0.302417,0.66715,-0.847921,0.952477,1.43722,0.380813,0.641918,0.637664
0.00067758,0.000627571,0.0104037,-0.403409,0.868005,-1.80912,-1.23475,0.318691,-2.76208,-0.733456,-0.530264,-1.74301
0.000707832,0.000649167,0.00937384,-1.55946,1.07543,-0.686857,-0.688816,1.07319,-0.465534,-0.324645,1.83891,-0.67774
0.000705762,0.000648357,-0.0587041,0.564367,-1.02405,5.71944,0.470839,-0.438649,3.16813,0.999566,-0.479142,5.51441
0.00146031,0.000609571,-0.0305996,0.0368101,0.90461,3.01943,0.536892,0.719147,3.16813,0.784511,0.280294,2.82559
0.00290078,0.00224903,-0.0261203,-0.584769,0.800781,-2.73825,-1.02058,0.303777,-3.16813,-0.858554,-0.316842,-2.5291
0.00314289,-0.0113757,-0.0725356,-0.916288,-0.18679,-0.00486374,-0.959762,0.839665,-0.067165,0.0829012,0.902538,0.00471891
0.000800401,0.000656344,-0.0476262,0.152468,-1.06987,-0.039197,0.992717,-0.800435,-0.0965269,1.0521,0.0812696,-0.0367629
0.000637463,0.000703955,0.0202931,-4.07658,-3.92555,29.9873,-0.450544,-0.385273,3.16813,-4.47991,-3.41248,29.8413
0.000723319,0.000618684,0.0144794,-75.8183,-88.9895,657.144,-0.364271,-0.425509,3.16813,-81.0087,-94.1081,697.922
0.00256629,-0.0010507,0.0289443,-1.55306,-1.71735,12.7965,-0.315872,-0.46906,3.16813,-1.01978,-2.03504,12.5935
0.000474631,0.0007769,-0.074143,-0.565759,-0.918913,-6.02789,-0.141769,-0.527117,-3.16813,0.0149082,-1.04472,-5.83905
0.00100109,0.000695454,0.0273686,0.219479,-1.12877,-2.24985,0.965233,-0.833375,-2.66251,1.13025,-0.0597076,-2.23599
-0.00435494,-0.00208267,-0.0165476,-0.381022,0.707123,-0.825147,0.780467,1.00849,-1.67686,0.748303,-0.196135,-0.801609
0.000233525,0.00034831,-0.00326803,-0.647883,1.03812,0.57333,-1.1873,0.465297,0.633565,-1.15873,-0.32224,0.56055
0.00162069,-0.00163875,0.0200501,-0.86683,-0.350032,-0.936802,-1.10037,0.64449,-1.47031,-0.0988928,0.886611,-0.905453
0.000543524,0.000791217,-0.0850021,-0.882797,-0.884992,-1.31396,-1.25887,-0.203599,-1.51034,-1.09237,0.545597,-1.27871
0.000436749,0.00042983,-0.028657,0.58356,-0.721122,0.391326,1.27463,0.0388324,0.597343,0.515024,0.738176,0.382908
0.000733596,-0.00224734,0.020669,1.99584,0.0223372,0.0518329,1.19129,-0.454971,0.0570568,1.45636,-1.33135,0.0565447
0.000678339,0.000653023,0.0205214,4.66902,6.95089,-6.04013,0.800679,0.992525,-0.899721,5.78019,6.0134,-6.01584
-0.00588561,-0.0204927,0.0478615,-0.988264,0.308235,-1.04277,-1.13062,-0.589827,-1.34415,-0.321499,-0.954493,-1.00274
-0.00530493,-0.0236622,0.194453,0.922157,-0.228683,2.04151,0.602247,-1.09443,3.16813,-0.247247,-0.817942,1.87276
-0.0295441,0.0314362,-0.0677644,0.714317,0.700806,4.2022,0.674481,0.283681,3.16813,0.977838,-0.0672771,4.12983
0.0210945,-0.0328779,0.0327946,-1.09285,-0.665667,6.56568,-0.391796,-0.473119,3.16813,-0.569952,-1.07128,6.2357
0.00438146,-0.00232107,0.0531715,-2.07964,-2.58933,18.3375,-0.388941,-0.405774,3.16813,-2.43228,-2.0648,17.6086
0.00255369,-0.010679,-0.205219,1.56793,0.259413,-3.1224,1.2123,-0.395633,-2.80698,1.10044,-1.07667,-3.05613
0.0257547,-0.00422716,-0.077548,-0.173052,-0.88936,-2.27561,0.634967,-0.936106,-3.16813,0.787571,-0.180192,-2.05017
0.0014304,0.000365234,-0.122136,-0.352359,-0.931849,-4.33317,-0.470666,-0.497001,-3.16813,-0.867898,-0.395554,-4.1293
0.000707496,0.000674332,-0.120221,2.93582,-1.91549,-16.5071,0.575358,-0.294028,-3.16813,3.19891,-1.25262,-16.194
0.00160526,0.0012767,-0.13665,0.684399,-0.996589,1.63179,1.20948,-0.40417,1.7105,1.12213,0.375736,1.60463
0.0190897,-0.0712729,0.00802009,2.31024,0.590786,0.0536952,1.2676,-0.1392,0.0365651,2.22172,-0.836007,0.0532567
0.00677858,0.027713,-0.177154,1.02445,-0.230726,0.324618,1.08732,0.666284,0.250659,0.283756,0.996358,0.320673
0.126738,-0.0941249,-0.073658,0.480115,0.638569,0.0466632,1.26661,-0.147929,0.00502058,0.40385,-0.666908,0.0455004
-0.00158796,0.00415438,0.019634,1.91582,1.24693,1.39079,0.787825,1.00276,0.810972,0.757842,2.12324,1.37928
0.000809258,0.000565311,0.0208421,56.571,84.4753,-71.6013,0.717428,1.05428,-0.876622,57.8144,83.718,-71.654
0.000792869,0.00057601,0.0227846,19.8911,29.5633,-24.9509,0.69041,1.07216,-0.869611,18.643,30.3101,-24.9185
0.200739,0.033907,0.125934,-0.166139,0.998271,-0.912343,0.779881,1.00895,-0.986165,0.931313,0.31677,-0.888854
0.0235552,0.00794935,0.170088,-0.270273,0.843425,0.416802,0.794281,0.997651,0.87935,0.842577,-0.065173,0.408911
-0.098152,0.065777,-0.00642865,0.380906,0.578147,-0.512762,-0.883579,0.919492,-1.1893,-0.577185,-0.329475,-0.498184
-0.0606232,-0.0534575,0.0193115,-1.15101,1.30495,2.48678,-0.418469,1.20461,1.95863,0.282061,1.65995,2.42812
0.00017404,0.00393708,0.0291736,-1.78322,-0.285148,-2.73099,-1.23271,0.326551,-1.95707,-1.39188,1.09102,-2.69124
0.00503049,-0.000181504,0.0746708,0.312686,1.6548,3.58923,0.751723,1.0301,2.87769,1.43989,0.80703,3.53509
0.0622207,0.180901,0.492878,-0.659044,0.224698,1.19936,-0.0647827,1.27357,2.87547,0.555412,0.346354,1.16111
0.131755,0.0665308,0.300671,-0.418375,0.831996,2.02011,0.509169,1.16916,3.14332,0.747129,0.363262,1.85113
-0.00733883,0.00378201,0.136614,-0.281553,-0.719909,1.75159,0.637764,-0.932435,3.16813,0.688254,-0.00179971,1.58867
-0.0261251,-0.0207518,0.132877,-1.01073,1.26875,4.33983,-0.992874,0.513672,3.16813,-1.53,0.187005,4.14548
-0.0156967,0.00241921,-0.0702798,0.146197,1.34481,4.39169,0.467285,0.842132,3.16813,1.02869,0.77434,4.20406
0.0255121,-0.00539049,-0.44705,-0.232858,-0.955443,-1.26455,-1.13329,-0.584669,-2.34096,-0.856265,0.370752,-1.20594
0.0117818,0.0472249,-0.269879,1.25915,-0.300225,-2.00153,1.18384,0.474046,-2.31891,0.738305,0.99965,-1.93813
0.000665148,0.000543511,0.0020246,-0.928025,0.336275,2.89085,-0.964752,-0.27239,3.16813,-0.562232,-0.69254,2.67114
0.000668692,0.000662505,0.0203497,-3.28391,-4.30449,27.0324,-0.348114,-0.524745,3.16813,-2.68051,-4.65109,26.7614
0.000637463,0.000703955,0.0202931,-4.07658,-3.92555,29.9873,-0.450544,-0.385273,3.16813,-4.47991,-3.41248,29.8413
0.00256629,-0.0010507,0.0289443,-1.55306,-1.71735,12.7965,-0.315872,-0.46906,3.16813,-1.01978,-2.03504,12.5935
0.0210945,-0.0328779,0.0327946,-1.09285,-0.665667,6.56568,-0.391796,-0.473119,3.16813,-0.569952,-1.07128,6.2357
0.00438146,-0.00232107,0.0531715,-2.07964,-2.58933,18.3375,-0.388941,-0.405774,3.16813,-2.43228,-2.0648,17.6086
0.0149385,-0.00994835,-0.0537421,-1.13294,-1.52578,11.051,-0.388941,-0.405774,3.16813,-2.43228,-2.0648,17.6086
