energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0309888,-0.0117411,-0.164167,0.20066,838861313,1.27588,-0.200332,-0.0269319,1.27588,-0.200332,-0.00338405,1.27137,-0.221647,-0.00338403,1.27137,-0.221637,-0.0269319,1.50089,-0.248009,-0.0288321,1.50089,-0.248009,-0.00338405,1.49554,-0.273251,-0.00338403,1.49554,-0.27324,-0.028832
0.0489595,-0.0117304,-0.147002,-0.51935,838861314,1.28049,-0.178618,-0.0269319,1.28049,-0.178608,-0.00338404,1.27597,-0.199923,-0.00338404,1.27597,-0.199923,-0.0269319,1.50632,-0.222368,-0.028832,1.50632,-0.222357,-0.00338404,1.50098,-0.247599,-0.00338404,1.50098,-0.247599,-0.028832
0.216804,-0.0117404,-0.129652,-18.5005,838861315,1.28211,-0.156193,-0.0269319,1.28211,-0.156193,-0.00338405,1.27834,-0.177653,-0.00338404,1.27835,-0.177642,-0.0269319,1.50864,-0.195982,-0.028832,1.50864,-0.195982,-0.00338405,1.50418,-0.221395,-0.00338404,1.50418,-0.221384,-0.028832
0.10919,-0.0117298,-0.112487,-1.04538,838861316,1.28595,-0.134331,-0.026932,1.28595,-0.134321,-0.00338405,1.28219,-0.155781,-0.00338403,1.28219,-0.155781,-0.0269319,1.51318,-0.170167,-0.0288321,1.51318,-0.170156,-0.00338405,1.50872,-0.19557,-0.00338403,1.50872,-0.19557,-0.028832
-0.0506897,-0.0117399,-0.0951378,-1.80466,838861317,1.28679,-0.111863,-0.0269319,1.28679,-0.111863,-0.00338404,1.28378,-0.133441,-0.00338405,1.28378,-0.133431,-0.0269319,1.51458,-0.143716,-0.028832,1.51458,-0.143716,-0.00338404,1.51101,-0.16927,-0.00338405,1.51101,-0.169259,-0.028832
-0.0216665,-0.0117293,-0.0779735,-2.4633,838861318,1.28987,-0.0898807,-0.0269319,1.28987,-0.0898703,-0.00338404,1.28685,-0.111449,-0.00338404,1.28685,-0.111449,-0.0269319,1.51821,-0.117759,-0.028832,1.51821,-0.117748,-0.00338404,1.51464,-0.143302,-0.00338404,1.51464,-0.143302,-0.028832
0.0127352,-0.0117395,-0.0606253,-2.62455,838861319,1.28993,-0.0673968,-0.0269319,1.28993,-0.0673968,-0.00338403,1.28766,-0.0890674,-0.00338405,1.28767,-0.0890569,-0.026932,1.51868,-0.0912749,-0.028832,1.51868,-0.0912749,-0.00338403,1.516,-0.116938,-0.00338405,1.51601,-0.116927,-0.0288321
0.0559258,-0.011729,-0.0434611,33.7338,838861320,1.29223,-0.0453205,-0.0269319,1.29223,-0.0453101,-0.00338405,1.28997,-0.0669806,-0.00338403,1.28997,-0.0669806,-0.0269319,1.5214,-0.0652069,-0.0288321,1.52141,-0.0651956,-0.00338405,1.51873,-0.0908587,-0.00338403,1.51873,-0.0908587,-0.028832
0.0817953,-0.0117393,-0.0261136,32.763,838861321,1.2915,-0.0228483,-0.0269319,1.2915,-0.0228483,-0.00338404,1.29,-0.0445847,-0.00338404,1.29,-0.0445742,-0.0269319,1.52095,-0.0387223,-0.028832,1.52095,-0.0387223,-0.00338404,1.51917,-0.0644633,-0.00338404,1.51917,-0.064452,-0.028832
0.0556007,-0.0117289,-0.00894929,-1.98183,838861322,1.29303,-0.000705006,-0.0269319,1.29304,-0.000694535,-0.00338404,1.29153,-0.0224309,-0.00338404,1.29153,-0.0224309,-0.0269319,1.52276,-0.0125752,-0.028832,1.52276,-0.0125639,-0.00338404,1.52098,-0.0383049,-0.00338404,1.52098,-0.0383049,-0.028832
