energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.362782,-0.1305,0.305433,5.84172,1107312900,1.7034,0.619989,-0.157906,1.75096,0.469168,-0.157906,1.75096,0.469168,-0.317008,1.7034,0.619989,-0.317008,2.71642,0.988695,-0.251813,2.79225,0.748181,-0.251813,2.79225,0.748181,-0.505533,2.71642,0.988695,-0.505533
1.60749,-0.1305,0.829031,4.41003,1107312906,1.1652,1.38863,-0.157906,1.28179,1.28179,-0.157906,1.28179,1.28179,-0.317008,1.1652,1.38863,-0.317008,1.85814,2.21444,-0.251813,2.04407,2.04407,-0.251813,2.04407,2.04407,-0.505533,1.85814,2.21444,-0.505533
0.0762117,-0.2175,-1.35263,31.2615,1107313081,0.469167,-1.75096,-0.317008,0.314776,-1.78519,-0.317008,0.314776,-1.78519,-0.478511,0.469167,-1.75096,-0.478511,0.748181,-2.79225,-0.505533,0.501973,-2.84683,-0.505533,0.501973,-2.84683,-0.763081,0.748181,-2.79225,-0.763081
0.258473,-0.3045,0.479966,26.5969,1107313158,1.56987,0.906363,-0.478511,1.64289,0.766091,-0.478511,1.64289,0.766091,-0.643638,1.56987,0.906363,-0.643638,2.50346,1.44538,-0.763081,2.61991,1.22168,-0.763081,2.61991,1.22168,-1.02641,2.50346,1.44538,-1.02641
1.10145,-0.4785,0.218166,-4.2704,1107313411,1.75096,0.469168,-0.81364,1.78519,0.314776,-0.81364,1.78519,0.314776,-0.989805,1.75096,0.469168,-0.989805,2.79225,0.748181,-1.29751,2.84683,0.501974,-1.29751,2.84683,0.501974,-1.57844,2.79225,0.748181,-1.57844
1.33505,-0.4785,0.829031,3.36062,1107313418,1.1652,1.38863,-0.81364,1.28179,1.28179,-0.81364,1.28179,1.28179,-0.989805,1.1652,1.38863,-0.989805,1.85814,2.21444,-1.29751,2.04407,2.04407,-1.29751,2.04407,2.04407,-1.57844,1.85814,2.21444,-1.57844
4.0637,-0.4785,0.916298,5.27262,1107313419,1.03974,1.4849,-0.81364,1.1652,1.38863,-0.81364,1.1652,1.38863,-0.989805,1.03974,1.4849,-0.989805,1.65807,2.36796,-1.29751,1.85814,2.21444,-1.29751,1.85814,2.21444,-1.57844,1.65807,2.36796,-1.57844
5.30487,-0.4785,1.00356,5.03126,1107313420,0.906363,1.56987,-0.81364,1.03974,1.4849,-0.81364,1.03974,1.4849,-0.989805,0.906363,1.56987,-0.989805,1.44538,2.50346,-1.29751,1.65807,2.36796,-1.29751,1.65807,2.36796,-1.57844,1.44538,2.50346,-1.57844
0.156782,-0.4785,-2.31256,28.335,1107313454,-1.1652,-1.38863,-0.81364,-1.28179,-1.28179,-0.81364,-1.28179,-1.28179,-0.989805,-1.1652,-1.38863,-0.989805,-1.85814,-2.21444,-1.29751,-2.04407,-2.04407,-1.29751,-2.04407,-2.04407,-1.57844,-1.85814,-2.21444,-1.57844
4.17594,-0.5655,0.829031,1.41993,1107313546,1.1652,1.38863,-0.989804,1.28179,1.28179,-0.989804,1.28179,1.28179,-1.17347,1.1652,1.38863,-1.17347,1.85814,2.21444,-1.57844,2.04407,2.04407,-1.57844,2.04407,2.04407,-1.87132,1.85814,2.21444,-1.87132
6.96157,-0.5655,0.916298,0.112408,1107313547,1.03974,1.4849,-0.989804,1.1652,1.38863,-0.989804,1.1652,1.38863,-1.17347,1.03974,1.4849,-1.17347,1.65807,2.36796,-1.57844,1.85814,2.21444,-1.57844,1.85814,2.21444,-1.87132,1.65807,2.36796,-1.87132
15.0547,-0.5655,1.00356,6.38196,1107313548,0.906363,1.56987,-0.989804,1.03974,1.4849,-0.989804,1.03974,1.4849,-1.17347,0.906363,1.56987,-1.17347,1.44538,2.50346,-1.57844,1.65807,2.36797,-1.57844,1.65807,2.36797,-1.87132,1.44538,2.50346,-1.87132
