energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.586321,-1.57805,2.64128,-15.0608,872416585,-1.23145,0.651278,-3.21582,-1.23044,0.679573,-3.21202,-1.20284,0.679574,-3.21942,-1.20386,0.651278,-3.22322,-1.28921,0.681589,-3.42593,-1.28814,0.711254,-3.42195,-1.25921,0.711254,-3.4297,-1.26028,0.681589,-3.43369
0.891342,-1.78648,2.85736,37.4588,872417213,-1.07743,0.296386,-3.21061,-1.07702,0.324897,-3.20886,-1.0492,0.324897,-3.21536,-1.04961,0.296386,-3.21711,-1.12875,0.310199,-3.4241,-1.12832,0.34009,-3.42227,-1.09915,0.34009,-3.42908,-1.09958,0.310199,-3.43091
0.710359,-1.75557,-2.64021,12.9344,872417440,-0.981479,-0.559986,-3.18883,-1.00938,-0.559935,-3.1827,-1.01002,-0.531549,-3.18586,-0.98212,-0.5316,-3.19199,-1.02834,-0.586182,-3.40218,-1.0576,-0.586129,-3.39576,-1.05827,-0.55637,-3.39907,-1.02902,-0.556423,-3.40549
0.947771,-2.00153,-2.38181,10.1252,872418974,-0.625223,-0.621837,-3.20504,-0.653519,-0.621815,-3.2011,-0.65399,-0.593472,-3.20465,-0.625694,-0.593494,-3.20859,-0.655278,-0.650779,-3.42105,-0.684943,-0.650755,-3.41692,-0.685436,-0.621041,-3.42065,-0.655771,-0.621065,-3.42477
1.41876,-2.24279,2.76759,15.4076,872419003,-0.651878,0.235986,-3.18852,-0.651686,0.264518,-3.1871,-0.62339,0.264524,-3.19103,-0.623582,0.235992,-3.19246,-0.683485,0.24704,-3.40597,-0.683284,0.276952,-3.40447,-0.653619,0.276958,-3.4086,-0.65382,0.247046,-3.41009
0.572195,-1.59964,1.91949,-12.4369,872419805,-0.475872,1.25504,-3.20823,-0.475131,1.28262,-3.20082,-0.446705,1.28262,-3.20366,-0.447446,1.25504,-3.21107,-0.498372,1.31242,-3.41943,-0.497595,1.34133,-3.41165,-0.467793,1.34133,-3.41463,-0.46857,1.31242,-3.42241
1.75161,-2.86077,2.58916,46.5269,872420409,-0.325817,0.177772,-3.18674,-0.325746,0.206319,-3.18567,-0.297241,0.206319,-3.18756,-0.297312,0.177772,-3.18863,-0.341707,0.186064,-3.40602,-0.341632,0.215992,-3.40489,-0.311747,0.215992,-3.40687,-0.311822,0.186064,-3.40799
0.919976,-2.63269,2.31329,11.6557,872420414,-0.326052,0.325448,-3.19037,-0.325921,0.353947,-3.1884,-0.297416,0.353947,-3.19028,-0.297546,0.325448,-3.19225,-0.341923,0.34064,-3.40927,-0.341787,0.370519,-3.40721,-0.311902,0.370519,-3.40918,-0.312039,0.34064,-3.41125
0.557607,-2.49626,2.20096,59.3012,872420417,-0.325694,0.412658,-3.18497,-0.325529,0.441116,-3.18246,-0.297023,0.441116,-3.18435,-0.297189,0.412658,-3.18686,-0.341545,0.431985,-3.40355,-0.341371,0.461819,-3.40092,-0.311487,0.461819,-3.4029,-0.31166,0.431985,-3.40553
2.24058,-2.62515,2.22047,50.3397,872420543,-0.294428,0.354473,-3.18026,-0.294348,0.38296,-3.17811,-0.265828,0.383005,-3.17977,-0.265908,0.354518,-3.18192,-0.308586,0.371038,-3.39918,-0.308502,0.400903,-3.39692,-0.278603,0.40095,-3.39867,-0.278687,0.371085,-3.40092
0.974916,-2.57576,2.18423,-0.0652019,872420544,-0.294373,0.383543,-3.17845,-0.294282,0.412016,-3.17613,-0.265763,0.412061,-3.17779,-0.265853,0.383588,-3.18012,-0.308527,0.401486,-3.39727,-0.308432,0.431336,-3.39483,-0.278532,0.431383,-3.39657,-0.278627,0.401533,-3.39901
0.939705,-2.52758,2.15135,23.1911,872420545,-0.294318,0.412619,-3.17666,-0.294217,0.441076,-3.17415,-0.265697,0.441121,-3.17581,-0.265798,0.412664,-3.17832,-0.308467,0.431939,-3.39536,-0.308361,0.461773,-3.39273,-0.278462,0.46182,-3.39447,-0.278568,0.431986,-3.3971
1.53462,-2.61373,1.99479,7.77218,872420929,-0.206998,0.412647,-3.18001,-0.20691,0.441105,-3.1775,-0.178364,0.441116,-3.17862,-0.178452,0.412659,-3.18113,-0.217006,0.431973,-3.39893,-0.216914,0.461808,-3.3963,-0.186987,0.461819,-3.39748,-0.187079,0.431985,-3.40011
