isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000715951,0.000601636,0.0375485,1.25987e-05,1.43291e-05,2.03001e-05,46.8744,45.3573
1,0,0.000676726,0.000592833,0.0433688,1.59009e-05,1.91149e-05,2.04622e-05,96.6575,129.441
1,0,0.000701009,0.00063278,0.0136902,2.37152e-05,2.3699e-05,2.84338e-05,47.8277,80.4373
1,0,0.000735499,0.00060628,0.058058,3.88359e-05,3.00136e-05,4.40508e-05,47.0401,57.3581
1,0,0.000742722,0.000629712,0.0179507,3.26724e-05,3.60217e-05,4.60583e-05,38.3898,62.0929
1,0,0.00103845,0.000687347,-0.0385368,0.000103597,7.97765e-05,0.000107123,8.66777,12.4788
1,0,0.000982619,0.000761381,-0.0115754,0.000283453,0.000278531,0.000392614,2.8741,4.77746
