energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.163913,-0.2175,0.305433,-23.1815,1107313028,1.7034,0.619989,-0.317008,1.75096,0.469168,-0.317008,1.75096,0.469168,-0.478511,1.7034,0.619989,-0.478511,2.71642,0.988695,-0.505533,2.79225,0.748182,-0.505533,2.79225,0.748182,-0.763081,2.71642,0.988695,-0.763081
0.41688,-0.2175,0.916298,7.17535,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
0.330062,-0.3915,-1.35263,-13.2183,1107313337,0.469167,-1.75096,-0.643638,0.314776,-1.78519,-0.643638,0.314776,-1.78519,-0.81364,0.469167,-1.75096,-0.81364,0.748181,-2.79225,-1.02641,0.501973,-2.84683,-1.02641,0.501973,-2.84683,-1.29751,0.748181,-2.79225,-1.29751
0.188247,-0.6525,3.01069,32.1467,1107313699,-1.80583,0.15799,-1.17347,-1.78519,0.314777,-1.17347,-1.78519,0.314777,-1.36601,-1.80583,0.15799,-1.36601,-2.87975,0.251946,-1.87132,-2.84683,0.501974,-1.87132,-2.84683,0.501974,-2.17838,-2.87975,0.251946,-2.17838
-0.412652,-0.6525,-0.1309,32.4765,1107313735,1.80583,-0.157989,-1.17347,1.78519,-0.314777,-1.17347,1.78519,-0.314777,-1.36601,1.80583,-0.157989,-1.36601,2.87975,-0.251946,-1.87132,2.84683,-0.501974,-1.87132,2.84683,-0.501974,-2.17838,2.87975,-0.251946,-2.17838
0.306116,-0.7395,-1.87623,6.26758,1107313843,-0.469168,-1.75096,-1.36601,-0.619989,-1.7034,-1.36601,-0.619989,-1.7034,-1.56891,-0.469168,-1.75096,-1.56891,-0.748182,-2.79225,-2.17838,-0.988695,-2.71642,-2.17838,-0.988695,-2.71642,-2.50194,-0.748182,-2.79225,-2.50194
-0.177608,-0.8265,0.654498,31.7689,1107313928,1.38863,1.1652,-1.56891,1.4849,1.03974,-1.56891,1.4849,1.03974,-1.78368,1.38863,1.1652,-1.78368,2.21444,1.85814,-2.50194,2.36796,1.65807,-2.50194,2.36796,1.65807,-2.84444,2.21444,1.85814,-2.84444
1.54535,-0.8265,2.83616,9.23936,1107313953,-1.75096,0.469168,-1.56891,-1.7034,0.619989,-1.56891,-1.7034,0.619989,-1.78368,-1.75096,0.469168,-1.78368,-2.79225,0.748182,-2.50194,-2.71642,0.988695,-2.50194,-2.71642,0.988695,-2.84444,-2.79225,0.748182,-2.84444
2.51301,-0.8265,-2.57436,2.47805,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
2.99614,-0.8265,-2.39983,2.71803,1107313965,-1.28179,-1.28179,-1.56891,-1.38863,-1.1652,-1.56891,-1.38863,-1.1652,-1.78368,-1.28179,-1.28179,-1.78368,-2.04407,-2.04407,-2.50194,-2.21444,-1.85814,-2.50194,-2.21444,-1.85814,-2.84444,-2.04407,-2.04407,-2.84444
