energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.602027,-1.53627,-2.75175,15.0725,872416032,-1.31419,-0.559989,-3.18481,-1.34159,-0.559921,-3.17672,-1.34243,-0.531536,-3.17983,-1.31503,-0.531603,-3.18792,-1.37605,-0.586182,-3.3943,-1.40478,-0.586112,-3.38583,-1.40567,-0.556353,-3.38909,-1.37694,-0.556424,-3.39756
0.374593,-1.55703,-2.80952,-8.4029,872416035,-1.31644,-0.473061,-3.19322,-1.34384,-0.472993,-3.18513,-1.34454,-0.444552,-3.18773,-1.31714,-0.44462,-3.19581,-1.37842,-0.495133,-3.40315,-1.40715,-0.495062,-3.39468,-1.40788,-0.465245,-3.3974,-1.37915,-0.465316,-3.40587
0.924273,-1.57666,2.80288,1.31043,872416194,-1.31644,0.444566,-3.19541,-1.31574,0.473007,-3.19281,-1.28829,0.473058,-3.20072,-1.28899,0.444617,-3.20332,-1.37846,0.465262,-3.40547,-1.37773,0.495079,-3.40275,-1.34895,0.495132,-3.41104,-1.34968,0.465315,-3.41377
0.458624,-1.56887,-2.66936,4.10537,872416413,-1.23196,-0.650704,-3.21556,-1.2595,-0.650682,-3.208,-1.26048,-0.622362,-3.21163,-1.23293,-0.622385,-3.21919,-1.28971,-0.681015,-3.42568,-1.31859,-0.680992,-3.41774,-1.31961,-0.651302,-3.42155,-1.29073,-0.651326,-3.42948
0.404625,-1.65244,2.64518,-0.176949,872416967,-1.1361,0.593452,-3.20583,-1.13528,0.621794,-3.20234,-1.10755,0.621839,-3.20919,-1.10836,0.593497,-3.21268,-1.18983,0.621018,-3.41738,-1.18898,0.650732,-3.41372,-1.1599,0.650779,-3.42091,-1.16075,0.621065,-3.42456
0.634634,-1.64179,2.62516,-8.18391,872416968,-1.13527,0.622342,-3.20228,-1.13441,0.650662,-3.19862,-1.10668,0.650707,-3.20547,-1.10754,0.622387,-3.20913,-1.18896,0.651279,-3.41366,-1.18806,0.680969,-3.40983,-1.15899,0.681016,-3.41701,-1.15989,0.651326,-3.42084
1.14441,-1.74695,2.81559,-3.73886,872417087,-1.10492,0.354502,-3.20028,-1.10443,0.382989,-3.19818,-1.07665,0.383,-3.20486,-1.07714,0.354513,-3.20696,-1.15754,0.371073,-3.41326,-1.15702,0.400938,-3.41106,-1.1279,0.400949,-3.41806,-1.12842,0.371084,-3.42025
0.371835,-1.7389,2.79175,-1.74473,872417088,-1.10451,0.383572,-3.19852,-1.10397,0.412045,-3.19625,-1.0762,0.412056,-3.20293,-1.07673,0.383583,-3.2052,-1.1571,0.40152,-3.41139,-1.15654,0.431371,-3.40902,-1.12742,0.431382,-3.41601,-1.12798,0.401532,-3.41839
0.570245,-1.6616,2.61409,-0.274705,872417096,-1.10695,0.622362,-3.20907,-1.1061,0.650682,-3.20541,-1.07832,0.650704,-3.21209,-1.07918,0.622385,-3.21575,-1.1593,0.651302,-3.42078,-1.1584,0.680992,-3.41695,-1.12928,0.681015,-3.42395,-1.13018,0.651326,-3.42779
0.66866,-1.81906,-2.78697,-1.06716,872417446,-0.9817,-0.383003,-3.18989,-1.0096,-0.382969,-3.18377,-1.01003,-0.354482,-3.18588,-0.982128,-0.354516,-3.192,-1.02872,-0.40095,-3.40406,-1.05797,-0.400914,-3.39764,-1.05842,-0.371049,-3.39985,-1.02917,-0.371085,-3.40627
0.943671,-1.90825,-3.09536,51.2518,872417585,-0.952459,-0.0589946,-3.19216,-0.980401,-0.0589946,-3.18621,-0.980438,-0.0304272,-3.18638,-0.952496,-0.0304272,-3.19233,-0.998256,-0.0617597,-3.40732,-1.02755,-0.0617597,-3.40109,-1.02759,-0.0318103,-3.40127,-0.998296,-0.0318103,-3.40751
1.15105,-1.89905,-2.85211,10.0585,872417705,-0.923804,-0.293632,-3.19739,-0.951783,-0.293626,-3.19162,-0.952104,-0.265104,-3.1932,-0.924125,-0.26511,-3.19897,-0.96817,-0.307446,-3.41243,-0.997502,-0.30744,-3.40638,-0.997838,-0.277538,-3.40804,-0.968506,-0.277544,-3.41409
2.57557,-2.05044,-2.80058,-2.77062,872418345,-0.77302,-0.293632,-3.1937,-0.801173,-0.293626,-3.18884,-0.801442,-0.265104,-3.19044,-0.773289,-0.26511,-3.19529,-0.810332,-0.307446,-3.41008,-0.839846,-0.30744,-3.40499,-0.840128,-0.277538,-3.40666,-0.810614,-0.277544,-3.41174
0.557859,-1.79803,-2.34003,-13.0866,872418456,-0.74656,-0.800129,-3.21233,-0.774741,-0.800129,-3.20765,-0.775503,-0.771941,-3.21223,-0.747321,-0.771941,-3.21692,-0.782109,-0.837269,-3.42625,-0.811654,-0.837269,-3.42134,-0.812453,-0.807718,-3.42614,-0.782908,-0.807718,-3.43105
1.00963,-2.26603,-3.07459,-8.12443,872418865,-0.652186,-0.0589946,-3.18663,-0.680457,-0.0589946,-3.18252,-0.680483,-0.0304272,-3.1827,-0.652212,-0.0304272,-3.18681,-0.683825,-0.0617597,-3.40433,-0.713464,-0.0617596,-3.40003,-0.713491,-0.0318102,-3.40021,-0.683852,-0.0318103,-3.40452
0.824616,-2.08132,2.5397,15.7006,872418882,-0.682254,0.44458,-3.1962,-0.681901,0.473022,-3.19353,-0.65363,0.473055,-3.19764,-0.653983,0.444614,-3.20031,-0.715154,0.46528,-3.41274,-0.714784,0.495097,-3.40995,-0.685145,0.495132,-3.41425,-0.685516,0.465315,-3.41705
1.2111,-2.21854,-2.537,-24.122,872419237,-0.561475,-0.412061,-3.17963,-0.589823,-0.412016,-3.17609,-0.590067,-0.383543,-3.17841,-0.561719,-0.383588,-3.18195,-0.588653,-0.431383,-3.39709,-0.618372,-0.431336,-3.39338,-0.618628,-0.401486,-3.39581,-0.588908,-0.401533,-3.39952
