energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000182821,2.45315,-1.73042,-8.59308,906544343,-0.0827563,-0.550394,3.04033,-0.0827563,-0.489528,3.03628,-0.0846625,-0.489528,3.03628,-0.0846625,-0.550394,3.04033,-0.0827563,-0.550373,3.04064,-0.0827563,-0.489507,3.03659,-0.0846625,-0.489507,3.03659,-0.0846625,-0.550373,3.04064
0.000133497,2.45979,-1.68081,-6.22728,906544387,-0.0564812,-0.550394,3.04033,-0.0564812,-0.489528,3.03628,-0.0583875,-0.489528,3.03628,-0.0583875,-0.550394,3.04033,-0.0564812,-0.550373,3.04064,-0.0564812,-0.489507,3.03659,-0.0583875,-0.489507,3.03659,-0.0583875,-0.550373,3.04064
0.00072675,2.46017,-1.67719,-12.9474,906544388,-0.054575,-0.550394,3.04033,-0.054575,-0.489528,3.03628,-0.0564813,-0.489528,3.03628,-0.0564813,-0.550394,3.04033,-0.054575,-0.550373,3.04064,-0.054575,-0.489507,3.03659,-0.0564813,-0.489507,3.03659,-0.0564813,-0.550373,3.04064
0.000123812,2.46055,-1.67356,-20.3322,906544389,-0.0526687,-0.550394,3.04033,-0.0526687,-0.489528,3.03628,-0.054575,-0.489528,3.03628,-0.054575,-0.550394,3.04033,-0.0526687,-0.550373,3.04064,-0.0526687,-0.489507,3.03659,-0.054575,-0.489507,3.03659,-0.054575,-0.550373,3.04064
0.000116152,2.46091,-1.66993,-16.0442,906544390,-0.0507625,-0.550394,3.04033,-0.0507625,-0.489528,3.03628,-0.0526688,-0.489528,3.03628,-0.0526688,-0.550394,3.04033,-0.0507625,-0.550373,3.04064,-0.0507625,-0.489507,3.03659,-0.0526688,-0.489507,3.03659,-0.0526688,-0.550373,3.04064
0.000522463,2.56977,-1.76724,-10.532,906548435,-0.0903813,-0.489394,3.04033,-0.0903813,-0.428528,3.03628,-0.0922875,-0.428528,3.03628,-0.0922875,-0.489394,3.04033,-0.0903813,-0.489373,3.04064,-0.0903813,-0.428507,3.03659,-0.0922875,-0.428507,3.03659,-0.0922875,-0.489373,3.04064
0.00106611,2.57055,-1.76324,-11.5367,906548436,-0.088475,-0.489394,3.04033,-0.088475,-0.428528,3.03628,-0.0903813,-0.428528,3.03628,-0.0903813,-0.489394,3.04033,-0.088475,-0.489373,3.04064,-0.088475,-0.428507,3.03659,-0.0903813,-0.428507,3.03659,-0.0903813,-0.489373,3.04064
0.000452672,2.57131,-1.75923,-9.30951,906548437,-0.0865688,-0.489394,3.04033,-0.0865688,-0.428528,3.03628,-0.088475,-0.428528,3.03628,-0.088475,-0.489394,3.04033,-0.0865688,-0.489373,3.04064,-0.0865688,-0.428507,3.03659,-0.088475,-0.428507,3.03659,-0.088475,-0.489373,3.04064
0.00161802,2.57279,-1.75121,-9.19203,906548439,-0.0827563,-0.489394,3.04033,-0.0827563,-0.428528,3.03628,-0.0846625,-0.428528,3.03628,-0.0846625,-0.489394,3.04033,-0.0827563,-0.489373,3.04064,-0.0827563,-0.428507,3.03659,-0.0846625,-0.428507,3.03659,-0.0846625,-0.489373,3.04064
0.00113713,2.57351,-1.74718,-8.04687,906548440,-0.08085,-0.489394,3.04033,-0.08085,-0.428528,3.03628,-0.0827562,-0.428528,3.03628,-0.0827562,-0.489394,3.04033,-0.08085,-0.489373,3.04064,-0.08085,-0.428507,3.03659,-0.0827562,-0.428507,3.03659,-0.0827562,-0.489373,3.04064
0.000731983,2.57557,-1.73508,-13.0912,906548443,-0.0751312,-0.489394,3.04033,-0.0751312,-0.428528,3.03628,-0.0770375,-0.428528,3.03628,-0.0770375,-0.489394,3.04033,-0.0751312,-0.489373,3.04064,-0.0751312,-0.428507,3.03659,-0.0770375,-0.428507,3.03659,-0.0770375,-0.489373,3.04064
0.000223156,2.58077,-1.69938,1.05055,906548482,-0.0583875,-0.489394,3.04033,-0.0583875,-0.428528,3.03628,-0.0602938,-0.428528,3.03628,-0.0602938,-0.489394,3.04033,-0.0583875,-0.489373,3.04064,-0.0583875,-0.428507,3.03659,-0.0602938,-0.428507,3.03659,-0.0602938,-0.489373,3.04064
0.000253657,2.58226,-1.6871,-2.81754,906548485,-0.0526687,-0.489394,3.04033,-0.0526687,-0.428528,3.03628,-0.054575,-0.428528,3.03628,-0.054575,-0.489394,3.04033,-0.0526687,-0.489373,3.04064,-0.0526687,-0.428507,3.03659,-0.054575,-0.428507,3.03659,-0.054575,-0.489373,3.04064
0.000122042,2.66361,-1.93329,-6.22728,906552469,-0.149969,-0.428394,3.04033,-0.149969,-0.367528,3.03628,-0.151875,-0.367528,3.03628,-0.151875,-0.428394,3.04033,-0.149969,-0.428373,3.04064,-0.149969,-0.367507,3.03659,-0.151875,-0.367507,3.03659,-0.151875,-0.428373,3.04064
9.66126e-05,2.66826,-1.92066,-3.26945,906552472,-0.14425,-0.428394,3.04033,-0.14425,-0.367528,3.03628,-0.146156,-0.367528,3.03628,-0.146156,-0.428394,3.04033,-0.14425,-0.428373,3.04064,-0.14425,-0.367507,3.03659,-0.146156,-0.367507,3.03659,-0.146156,-0.428373,3.04064
0.000136754,2.48372,-1.50908,3.45943,906806621,0.0623935,-0.518025,3.08493,0.0623935,-0.516119,3.08493,0.00152762,-0.516119,3.08088,0.00152762,-0.518025,3.08088,0.062373,-0.518025,3.08524,0.062373,-0.516119,3.08524,0.00150708,-0.516119,3.08119,0.00150708,-0.518025,3.08119
0.000249481,2.53518,-1.88923,-4.28102,906810518,-0.123528,-0.467969,3.08088,-0.123528,-0.466062,3.08088,-0.184394,-0.466062,3.08493,-0.184394,-0.467969,3.08493,-0.123507,-0.467969,3.08119,-0.123507,-0.466062,3.08119,-0.184373,-0.466062,3.08524,-0.184373,-0.467969,3.08524
0.000281951,2.49221,-1.75277,0.159702,906810562,-0.0625276,-0.506094,3.08088,-0.0625276,-0.504187,3.08088,-0.123394,-0.504187,3.08493,-0.123394,-0.506094,3.08493,-0.0625071,-0.506094,3.08119,-0.0625071,-0.504187,3.08119,-0.123373,-0.504187,3.08524,-0.123373,-0.506094,3.08524
