energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.484277,-0.0435,-2.74889,-22.9361,1107312809,-1.64289,-0.766091,0,-1.7034,-0.619989,0,-1.7034,-0.619989,-0.157906,-1.64289,-0.766091,-0.157906,-2.61991,-1.22168,0,-2.71642,-0.988695,0,-2.71642,-0.988695,-0.251813,-2.61991,-1.22168,-0.251813
0.631986,-0.1305,-0.916298,16.8097,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
0.573185,-0.2175,-1.87623,2.02669,1107313075,-0.469168,-1.75096,-0.317008,-0.619989,-1.7034,-0.317008,-0.619989,-1.7034,-0.478511,-0.469168,-1.75096,-0.478511,-0.748182,-2.79225,-0.505533,-0.988695,-2.71642,-0.505533,-0.988695,-2.71642,-0.763081,-0.748182,-2.79225,-0.763081
1.35382,-0.2175,-0.829031,3.97692,1107313087,1.28179,-1.28179,-0.317008,1.1652,-1.38863,-0.317008,1.1652,-1.38863,-0.478511,1.28179,-1.28179,-0.478511,2.04407,-2.04407,-0.505533,1.85814,-2.21444,-0.505533,1.85814,-2.21444,-0.763081,2.04407,-2.04407,-0.763081
2.17589,-0.3045,-0.741765,27.9054,1107313216,1.38863,-1.1652,-0.478511,1.28179,-1.28179,-0.478511,1.28179,-1.28179,-0.643638,1.38863,-1.1652,-0.643638,2.21444,-1.85814,-0.763081,2.04407,-2.04407,-0.763081,2.04407,-2.04407,-1.02641,2.21444,-1.85814,-1.02641
-0.0776116,-0.3915,0.916298,31.784,1107313291,1.03974,1.4849,-0.643638,1.1652,1.38863,-0.643638,1.1652,1.38863,-0.81364,1.03974,1.4849,-0.81364,1.65807,2.36796,-1.02641,1.85814,2.21444,-1.02641,1.85814,2.21444,-1.29751,1.65807,2.36796,-1.29751
0.172461,-0.3915,2.74889,30.6091,1107313312,-1.7034,0.619989,-0.643638,-1.64289,0.766091,-0.643638,-1.64289,0.766091,-0.81364,-1.7034,0.619989,-0.81364,-2.71642,0.988695,-1.02641,-2.61991,1.22168,-1.02641,-2.61991,1.22168,-1.29751,-2.71642,0.988695,-1.29751
0.881921,-0.6525,-1.1781,6.64505,1107313723,0.766091,-1.64289,-1.17347,0.619989,-1.7034,-1.17347,0.619989,-1.7034,-1.36601,0.766091,-1.64289,-1.36601,1.22168,-2.61991,-1.87132,0.988695,-2.71642,-1.87132,0.988695,-2.71642,-2.17838,1.22168,-2.61991,-2.17838
0.403712,-0.6525,-0.0436333,13.6934,1107313736,1.81273,-1.01294e-07,-1.17347,1.80583,-0.15799,-1.17347,1.80583,-0.15799,-1.36601,1.81273,-1.01294e-07,-1.36601,2.89075,-1.61533e-07,-1.87132,2.87975,-0.251946,-1.87132,2.87975,-0.251946,-2.17838,2.89075,-1.61533e-07,-2.17838
1.19042,-0.7395,0.479966,0.921563,1107313798,1.56987,0.906363,-1.36601,1.64289,0.766091,-1.36601,1.64289,0.766091,-1.56891,1.56987,0.906363,-1.56891,2.50346,1.44538,-2.17838,2.61991,1.22168,-2.17838,2.61991,1.22168,-2.50194,2.50346,1.44538,-2.50194
