energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.270583,-0.0117411,-1.9095,43.1025,838861573,-0.418844,-1.22171,-0.0269319,-0.418844,-1.22171,-0.00338403,-0.439051,-1.21356,-0.00338406,-0.439041,-1.21357,-0.026932,-0.504867,-1.43502,-0.028832,-0.504867,-1.43502,-0.00338402,-0.528797,-1.42537,-0.00338406,-0.528787,-1.42537,-0.0288321
0.288627,-0.08587,0.568467,-48.673,838863403,1.08255,0.704475,-0.122801,1.08322,0.704863,-0.0992656,1.09413,0.686001,-0.0992656,1.09346,0.685622,-0.122801,1.2815,0.819514,-0.132267,1.28223,0.819933,-0.106832,1.29514,0.797596,-0.106832,1.29441,0.797186,-0.132267
0.141868,-0.0857923,-2.55597,1.67022,838863584,-1.07144,-0.723691,-0.122801,-1.07211,-0.724088,-0.0992657,-1.08302,-0.705226,-0.0992656,-1.08234,-0.704838,-0.122801,-1.26838,-0.842203,-0.132267,-1.2691,-0.842632,-0.106833,-1.28202,-0.820295,-0.106832,-1.28129,-0.819876,-0.132267
-0.0218288,-0.103817,2.52086,-2.66502,838864027,-1.057,0.742362,-0.14541,-1.05772,0.742922,-0.123253,-1.0443,0.760126,-0.123253,-1.04361,0.759534,-0.14541,-1.23808,0.883594,-0.158875,-1.23893,0.884256,-0.132711,-1.22305,0.904607,-0.132711,-1.22223,0.903908,-0.158875
0.0685222,-0.103728,2.53803,-2.27886,838864028,-1.07065,0.724859,-0.14541,-1.0714,0.725389,-0.123253,-1.05798,0.742592,-0.123253,-1.05726,0.742031,-0.14541,-1.25418,0.86295,-0.158875,-1.25506,0.863575,-0.132711,-1.23919,0.883926,-0.132711,-1.23834,0.883264,-0.158875
-0.0229423,-0.103821,2.55537,-2.62745,838864029,-1.08194,0.705415,-0.14541,-1.08268,0.70595,-0.123253,-1.06987,0.723612,-0.123253,-1.06916,0.723044,-0.14541,-1.26784,0.840237,-0.158875,-1.26871,0.840869,-0.132711,-1.25356,0.861762,-0.132711,-1.25272,0.861092,-0.158875
-0.00177054,-0.103733,2.57255,-2.07005,838864030,-1.09498,0.687447,-0.14541,-1.09574,0.68795,-0.123253,-1.08293,0.705611,-0.123253,-1.08219,0.705076,-0.14541,-1.28321,0.819043,-0.158875,-1.28411,0.819638,-0.132711,-1.26896,0.84053,-0.132711,-1.26809,0.839898,-0.158875
0.0919549,-0.103827,2.58989,6.26429,838864031,-1.10558,0.66762,-0.14541,-1.10633,0.668129,-0.123253,-1.09415,0.686227,-0.123253,-1.09342,0.685685,-0.14541,-1.29607,0.795867,-0.158875,-1.29696,0.796469,-0.132711,-1.28255,0.817878,-0.132711,-1.28168,0.817238,-0.158875
-0.0312165,-0.121193,2.52086,-3.08042,838864539,-1.057,0.742362,-0.168009,-1.05803,0.743159,-0.145871,-1.04461,0.760363,-0.145871,-1.04361,0.759534,-0.168009,-1.23787,0.883429,-0.185468,-1.23907,0.884371,-0.159326,-1.2232,0.904722,-0.159326,-1.22202,0.903742,-0.185468
-0.0231161,-0.121089,2.53802,-3.16117,838864540,-1.07065,0.724859,-0.168009,-1.0717,0.725626,-0.145871,-1.05828,0.742829,-0.145871,-1.05726,0.742031,-0.168009,-1.25397,0.862785,-0.185468,-1.2552,0.86369,-0.159326,-1.23933,0.884041,-0.159326,-1.23812,0.883098,-0.185468
0.0239224,-0.121198,2.55537,-3.21985,838864541,-1.08194,0.705415,-0.168009,-1.08299,0.706177,-0.145871,-1.07018,0.723838,-0.145871,-1.06916,0.723045,-0.168009,-1.26762,0.840079,-0.185468,-1.26886,0.840979,-0.159326,-1.25371,0.861872,-0.159326,-1.2525,0.860934,-0.185468
0.0301368,-0.121094,2.57254,-3.26667,838864542,-1.09498,0.687447,-0.168009,-1.09605,0.688176,-0.145871,-1.08324,0.705838,-0.145871,-1.08219,0.705076,-0.168009,-1.28299,0.818885,-0.185468,-1.28426,0.819747,-0.159326,-1.26911,0.84064,-0.159326,-1.26787,0.83974,-0.185468
0.000949052,-0.121204,2.58988,-2.36331,838864543,-1.10558,0.66762,-0.168009,-1.10665,0.668344,-0.145871,-1.09447,0.686443,-0.145871,-1.09342,0.685685,-0.168009,-1.29585,0.795717,-0.185468,-1.29712,0.796573,-0.159326,-1.2827,0.817982,-0.159326,-1.28146,0.817087,-0.185468
-0.00848191,-0.13855,2.52085,-2.86318,838865051,-1.057,0.742362,-0.190634,-1.05833,0.743396,-0.168522,-1.04491,0.7606,-0.168522,-1.04361,0.759534,-0.190634,-1.2376,0.88322,-0.212083,-1.23917,0.884442,-0.185971,-1.22329,0.904793,-0.185971,-1.22176,0.903534,-0.212083
-0.00749367,-0.138431,2.53802,-3.11986,838865052,-1.07065,0.724859,-0.190634,-1.07201,0.725863,-0.168522,-1.05859,0.743066,-0.168522,-1.05726,0.742031,-0.190634,-1.2537,0.862576,-0.212083,-1.2553,0.863761,-0.185971,-1.23942,0.884112,-0.185971,-1.23786,0.88289,-0.212083
1.66819,-0.138555,2.55536,0.0961239,838865053,-1.08194,0.705415,-0.190634,-1.08331,0.706403,-0.168522,-1.0705,0.724064,-0.168522,-1.06916,0.723045,-0.190634,-1.26735,0.83988,-0.212083,-1.26896,0.841047,-0.185971,-1.2538,0.86194,-0.185971,-1.25222,0.860735,-0.212083
0.584276,-0.138438,2.57253,2.707,838865054,-1.09498,0.687447,-0.190634,-1.09636,0.688402,-0.168522,-1.08355,0.706064,-0.168522,-1.08219,0.705076,-0.190634,-1.28272,0.818687,-0.212083,-1.28436,0.819815,-0.185971,-1.2692,0.840708,-0.185971,-1.26759,0.839541,-0.212083
0.0551277,-0.138563,2.58988,-3.2817,838865055,-1.10558,0.66762,-0.190634,-1.10697,0.66856,-0.168522,-1.09479,0.686658,-0.168522,-1.09342,0.685685,-0.190634,-1.29557,0.795528,-0.212083,-1.29721,0.796638,-0.185971,-1.2828,0.818047,-0.185971,-1.28118,0.816898,-0.212083
-0.0371563,-0.155889,2.52084,-3.22064,838865563,-1.057,0.742362,-0.213293,-1.05863,0.743633,-0.191214,-1.04522,0.760836,-0.191213,-1.04361,0.759534,-0.213293,-1.23728,0.88297,-0.238724,-1.2392,0.884471,-0.212651,-1.22333,0.904821,-0.212651,-1.22143,0.903283,-0.238724
