energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.00251383,-1.50354,-3.05265,-3.14597,872415406,-1.46748,-0.146364,-3.18287,-1.49461,-0.146364,-3.17391,-1.49483,-0.117805,-3.17459,-1.46771,-0.117805,-3.18355,-1.53641,-0.153275,-3.39168,-1.56485,-0.153275,-3.38229,-1.56509,-0.123335,-3.383,-1.53665,-0.123335,-3.39239
0.242777,-1.50496,-3.07219,11.2669,872415407,-1.46752,-0.117237,-3.18301,-1.49465,-0.117238,-3.17405,-1.49482,-0.0886746,-3.17456,-1.46769,-0.0886745,-3.18352,-1.53647,-0.122767,-3.39185,-1.56491,-0.122767,-3.38247,-1.56508,-0.092822,-3.383,-1.53664,-0.0928219,-3.39239
0.0125381,-1.50602,-3.09179,-3.11805,872415408,-1.46757,-0.0881146,-3.18315,-1.49469,-0.0881146,-3.1742,-1.49481,-0.0595488,-3.17454,-1.46768,-0.0595489,-3.18349,-1.53652,-0.0922618,-3.39203,-1.56496,-0.0922618,-3.38264,-1.56508,-0.0623141,-3.383,-1.53664,-0.0623142,-3.39239
0.117903,-1.50674,-3.11142,-14.3498,872415409,-1.46761,-0.0589946,-3.18331,-1.49474,-0.0589946,-3.17435,-1.4948,-0.0304272,-3.17452,-1.46767,-0.0304272,-3.18348,-1.53657,-0.0617597,-3.39221,-1.56501,-0.0617596,-3.38282,-1.56507,-0.0318102,-3.383,-1.53663,-0.0318103,-3.39238
-0.0860297,-1.50711,3.13107,-3.58835,872415411,-1.49479,0.00130842,-3.17452,-1.49479,0.0298764,-3.17452,-1.46766,0.0298763,-3.18347,-1.46766,0.00130829,-3.18347,-1.56507,0.00130921,-3.38299,-1.56507,0.0312592,-3.38299,-1.53663,0.0312591,-3.39238,-1.53663,0.00130908,-3.39238
0.159036,-1.50674,3.11142,-14.2208,872415412,-1.4948,0.0304273,-3.17452,-1.49474,0.0589947,-3.17435,-1.46761,0.0589945,-3.18331,-1.46767,0.0304271,-3.18348,-1.56507,0.0318104,-3.383,-1.56501,0.0617598,-3.38282,-1.53657,0.0617596,-3.39221,-1.53663,0.0318102,-3.39238
-0.096356,-1.50602,3.09179,-2.85504,872415413,-1.49481,0.0595488,-3.17454,-1.49469,0.0881146,-3.1742,-1.46757,0.0881146,-3.18315,-1.46768,0.0595489,-3.18349,-1.56508,0.0623141,-3.383,-1.56496,0.0922618,-3.38264,-1.53652,0.0922618,-3.39203,-1.53664,0.0623142,-3.39239
0.301982,-1.50496,3.07219,-14.5579,872415414,-1.49482,0.0886745,-3.17456,-1.49465,0.117237,-3.17405,-1.46752,0.117237,-3.18301,-1.46769,0.0886746,-3.18352,-1.56508,0.0928219,-3.383,-1.56491,0.122767,-3.38247,-1.53647,0.122767,-3.39185,-1.53664,0.092822,-3.39239
0.143858,-1.50354,3.05265,14.8189,872415415,-1.49483,0.117805,-3.17459,-1.49461,0.146364,-3.17391,-1.46748,0.146364,-3.18287,-1.46771,0.117805,-3.18355,-1.56509,0.123335,-3.383,-1.56485,0.153275,-3.38229,-1.53641,0.153275,-3.39168,-1.53665,0.123335,-3.39239
-0.159966,-1.50212,3.03212,-1.69841,872415416,-1.49611,0.148647,-3.17887,-1.49585,0.177201,-3.17801,-1.46872,0.177224,-3.18697,-1.46898,0.14867,-3.18783,-1.56636,0.155554,-3.38725,-1.56608,0.18549,-3.38635,-1.53764,0.185513,-3.39573,-1.53792,0.155578,-3.39664
-0.0777136,-1.49992,3.01274,-2.84017,872415417,-1.49585,0.177752,-3.17801,-1.49553,0.2063,-3.17698,-1.4684,0.206322,-3.18593,-1.46872,0.177774,-3.18696,-1.56608,0.186041,-3.38633,-1.56575,0.215969,-3.38525,-1.53731,0.215993,-3.39464,-1.53764,0.186064,-3.39572
-0.116757,-1.49739,2.99345,-2.07615,872415418,-1.49559,0.20686,-3.17714,-1.49522,0.2354,-3.17595,-1.46809,0.235423,-3.1849,-1.46847,0.206882,-3.1861,-1.56581,0.21653,-3.38542,-1.56542,0.246451,-3.38416,-1.53698,0.246474,-3.39355,-1.53737,0.216553,-3.39481
-0.104236,-1.49454,2.97426,-1.95997,872415419,-1.49534,0.235972,-3.17629,-1.49491,0.264504,-3.17492,-1.46778,0.264526,-3.18388,-1.46821,0.235994,-3.18525,-1.56554,0.247022,-3.3845,-1.56509,0.276935,-3.38307,-1.53665,0.276958,-3.39246,-1.5371,0.247046,-3.39389
-0.0560626,-1.49136,2.95519,-0.396569,872415420,-1.49509,0.265089,-3.17545,-1.49461,0.293612,-3.17391,-1.46748,0.293634,-3.18286,-1.46796,0.265112,-3.1844,-1.56527,0.27752,-3.38359,-1.56476,0.307422,-3.38197,-1.53632,0.307446,-3.39136,-1.53683,0.277544,-3.39298
0.124393,-1.51037,2.9517,-3.93471,872415548,-1.46725,0.265094,-3.18402,-1.46677,0.293616,-3.18248,-1.43958,0.293633,-3.19126,-1.44006,0.265111,-3.19281,-1.53611,0.277526,-3.3926,-1.53561,0.307428,-3.39098,-1.50711,0.307446,-3.40019,-1.50761,0.277544,-3.40181
