pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000721018,0.000626781,0.0533784,0.809194,0.471554,-0.610761,1.18502,-0.471079,-0.897896,0.250732,-0.86611,-0.583679
0.000655511,0.000735714,0.07431,1.27876,0.779544,-5.87317,0.785742,0.19141,-3.16813,1.41683,-0.0896413,-5.63726
0.000705651,0.000637653,-0.103432,0.895363,0.498112,-1.13462,0.338887,1.22936,-1.67482,-0.502787,0.859777,-1.10739
0.000741686,0.000590768,0.0428336,0.778998,0.465654,-0.400854,0.114737,1.27005,-0.617382,-0.670034,0.562937,-0.389661
0.000747878,0.000568641,-0.103938,0.792575,0.500762,1.762,0.154723,1.2658,2.60779,-0.616623,0.642605,1.68256
0.000677307,0.000660767,0.0737605,0.875377,0.949864,0.948819,1.24522,0.275004,1.08546,1.15443,-0.483957,0.93656
0.000751131,0.000594265,0.073879,1.93471,2.29356,-1.9034,0.559995,1.14569,-0.741456,0.61783,2.91136,-1.88419
0.00067513,0.000645853,0.074392,0.419642,0.675196,-1.28729,-0.776044,1.0119,-2.63287,-0.707517,-0.217826,-1.24056
0.000711645,0.000618201,0.0739204,0.495185,1.32403,-1.32563,-0.235196,1.25335,-1.18456,-0.923717,1.01634,-1.29275
0.000614285,0.000646629,0.108087,0.254076,0.813352,-0.713133,-0.858428,0.943017,-1.15402,-0.805028,-0.180356,-0.674584
0.00069413,0.000614021,0.0738868,0.105843,1.20426,0.815639,-0.68825,1.07354,0.999831,-1.10831,0.389784,0.793502
0.000812043,0.000621718,-0.102884,-0.019272,0.896224,0.303446,1.03322,0.747415,0.409053,0.809606,-0.300881,0.294779
0.000728822,0.000612508,0.0395383,-0.117072,0.793458,-1.03719,1.09063,0.660846,-2.06772,0.600466,-0.452605,-0.989109
0.000814379,0.000643041,0.108262,-0.313058,0.7325,-0.949451,0.899204,0.904218,-1.79467,0.701724,-0.300022,-0.89118
0.000651893,0.000575969,0.0746077,-0.437618,1.00482,-4.04574,0.0358595,0.851235,-3.16813,0.478991,0.912073,-3.81592
0.000635449,0.000569047,0.0742589,-0.324099,0.748407,0.744971,-1.27481,0.0320555,1.54969,-0.335945,-0.704797,0.724972
0.000588571,0.000529537,0.0738714,-0.449462,0.791978,1.54838,0.523824,1.16267,2.60375,0.842269,0.17365,1.48161
0.000722136,0.000606032,0.0680245,-1.44796,2.59397,-1.41231,-0.875326,0.927365,-0.543881,-2.49008,1.57755,-1.40011
0.00058244,0.000509899,0.0429104,-0.59951,0.857116,0.608242,0.223881,1.25542,0.885066,0.830153,0.560537,0.599531
0.000741662,0.000619342,0.0682057,-0.786924,0.998272,-0.661194,-0.0644791,1.27359,-0.642531,0.670402,1.04783,-0.651539
0.000784759,0.000653184,0.0857777,-0.771179,0.93258,-4.21267,-0.231319,0.872531,-3.16813,0.189379,1.11272,-3.97513
0.000798799,0.000674743,0.0680322,-0.590703,0.627733,-0.435193,0.355936,1.22454,-0.725714,0.797799,0.186312,-0.426986
0.000695187,0.000576835,0.0739575,-0.746036,0.80188,-1.05703,-1.27155,0.0966603,-1.28787,-0.803088,-0.655509,-1.0092
0.000724594,0.000606413,0.0429879,-1.45391,1.04855,4.26618,-0.644667,1.10027,3.07266,-0.242234,1.75823,4.0863
0.000762601,0.000658198,0.073886,-1.13733,0.74249,-0.553385,-0.519013,1.16483,-0.475133,0.20777,1.31156,-0.541149
0.000716214,0.000589127,0.042759,-0.827949,0.45005,-0.678272,-0.230212,1.25427,-0.999891,0.603307,0.690993,-0.655842
0.000763228,0.000685351,0.0392828,-0.732342,0.348981,1.78595,-0.983293,-0.626152,3.16813,0.0215399,-0.669473,1.52649
0.000695347,0.000518624,0.053456,-1.16546,0.430803,1.21694,-0.705836,1.06207,1.38929,0.0569576,1.20865,1.18768
0.000722737,0.0006375,-0.103336,-2.16765,0.859953,-4.48304,-1.27283,0.0780905,-2.58756,-2.22713,-0.56776,-4.40125
0.000749544,0.000671662,0.0680614,-0.823323,0.250559,-0.502544,-0.943125,-0.858313,-0.830519,0.17537,-0.812628,-0.487649
0.000707353,0.000542375,-0.10311,-0.836579,0.0902203,-1.13895,-0.501092,1.17264,-2.21597,0.491826,0.638638,-1.11379
0.000734578,0.000607594,0.10813,-1.53138,0.130177,-0.731835,-1.06461,0.701993,-0.525012,-0.708438,1.33408,-0.719662
0.000726364,0.000659442,0.0428527,-0.84619,-0.0441872,1.23866,-0.701276,1.06508,2.28831,0.36056,0.73005,1.20338
0.0005887,0.000679771,0.0744065,-0.701207,-1.45294,6.47192,-0.133688,-0.751078,3.16813,0.135085,-1.54771,6.2248
0.000727227,0.000612885,0.0425345,-1.06486,-2.90247,11.3133,-0.167168,-0.84078,3.16813,-0.141918,-3.06578,11.0983
0.00075124,0.000603318,0.074253,-0.388645,-1.03121,3.81868,0.0844717,-0.858484,3.16813,0.538431,-0.892234,3.62573
0.000742721,0.000662461,0.0680482,2.36577,-0.53531,7.93929,0.939742,-0.00614301,3.16813,2.29827,0.47697,7.70599
0.000691941,0.000632124,0.0533802,0.542401,1.00684,4.39539,0.0758566,0.78735,3.16813,-0.314027,1.04072,4.18531
0.000750631,0.000601871,0.053295,0.877417,1.84781,8.92548,0.173939,0.687661,3.16813,0.113224,1.99044,8.71834
0.000460542,0.000538821,0.0733478,-0.340429,1.28365,3.76629,0.21943,1.03375,3.16813,0.765858,0.975511,3.51515
0.000383025,0.000371387,0.10725,-0.459609,0.680118,2.24435,0.177056,0.987226,3.16813,0.594294,0.436164,2.06432
0.00100932,0.0007964,0.0429459,-0.69852,1.06474,6.40715,-0.183009,0.578671,3.16813,-0.0521828,1.20932,6.21267
0.000680525,0.00060243,0.0688065,0.198833,-1.18023,-7.25587,0.216668,-0.482491,-3.16813,0.717297,-0.914618,-7.0385
0.000866244,0.000655777,0.0692159,0.433099,-1.30698,-7.92212,0.0469819,-0.55595,-3.16813,-0.18724,-1.31489,-7.6315
0.000672127,0.000440178,0.113143,1.18916,-0.444429,-7.56976,0.540184,-0.0585343,-3.16813,1.20485,0.157498,-7.29454
0.000773159,0.000590441,0.0430946,1.44502,2.9356,-16.7588,0.335995,0.529355,-3.16813,2.00511,2.53713,-16.5567
0.000494698,0.000548165,0.0765808,-0.378083,1.43335,-10.0657,-0.201277,0.432199,-3.16813,-0.848665,1.21728,-10.0563
0.000815702,0.000602748,0.0738534,0.25099,2.64926,-5.39477,0.458934,1.18978,-2.54013,1.56706,2.10649,-5.32255
0.00086524,0.000435051,0.0730791,0.831151,0.632808,-3.51027,0.345545,0.8434,-3.16813,-0.116661,0.948407,-3.28684
0.000728913,0.000607843,0.0430027,1.46731,0.0256227,-0.951022,1.1154,-0.618119,-0.828937,0.733568,-1.23365,-0.939265
0.000665757,0.000624909,0.0429009,-0.244834,-1.22413,0.719542,0.531756,-1.15906,0.829369,1.06792,-0.59705,0.706776
0.000927641,0.00116123,0.0429126,1.19146,-0.43151,-0.847703,1.23062,0.334307,-0.856859,0.792999,0.960985,-0.824559
0.000673624,0.000718106,0.0428455,1.23797,0.645981,-1.80881,0.651523,1.09623,-1.71044,-0.0291312,1.34934,-1.77093
0.000716193,0.000603234,0.0425946,-0.593551,0.824086,-1.34619,0.246357,1.2512,-1.85118,0.821545,0.501833,-1.27314
0.000667863,0.000678416,0.0435077,0.950468,0.877636,-7.28671,0.497537,0.268622,-3.16813,1.19377,0.304972,-6.94648
0.000766801,0.000585849,-0.102919,-0.464737,-0.702794,0.499325,-1.27137,0.098968,0.817935,-0.332031,0.747334,0.486152
0.0012579,0.000173306,-0.104423,-0.775847,-0.943918,8.56827,-0.212812,-0.410112,3.16813,-0.350885,-1.20476,8.8236
0.000484069,0.000380874,-0.103632,1.19108,-1.1546,9.33292,0.328435,-0.475239,3.16813,0.648489,-1.48066,9.10501
0.000803022,0.000210667,-0.10145,-0.797836,-0.169989,-1.87069,-0.502888,-1.04534,-3.16813,0.323896,-0.666014,-1.73061
0.00075724,0.000575568,0.0534032,-0.877201,-0.665562,-1.38664,-1.27084,0.105624,-1.72657,-0.711362,0.770503,-1.34442
0.000544691,0.000631009,0.0533585,-0.0930868,-0.897415,2.41383,0.63449,-0.83689,3.16813,0.778572,-0.144641,2.17234
0.000753196,0.000609121,0.10843,-0.00854897,1.21172,2.69084,0.759753,1.02419,3.15565,1.05412,0.326021,2.48861
0.000714224,0.000631086,0.0394519,0.619778,0.475815,-0.825516,-0.425247,1.20223,-1.75205,-0.732915,-0.03774,-0.78705
0.000717168,0.000647385,0.0446702,1.17604,0.395244,-2.47,0.740981,1.03785,-2.68046,0.00168302,1.20355,-2.42779
-0.000562207,-0.00281038,0.0876111,1.82618,-0.691274,-10.1935,0.529757,-0.321866,-3.16813,1.43822,-1.24763,-9.98447
0.000526985,0.000834042,0.0727569,-1.08759,-0.997382,7.71764,-0.333099,-0.482951,3.16813,-0.541936,-1.33482,7.52533
0.000683573,0.000611959,0.0739682,-0.0322412,-1.27965,6.90104,0.128499,-0.554172,3.16813,0.563259,-1.11073,6.69486
0.000718997,0.000627778,0.0727641,-0.780369,-0.57421,-5.3055,-0.323495,-0.479471,-3.16813,-0.239989,-0.897175,-5.1064
0.00866288,-0.00712986,-0.0143918,0.979335,1.00498,-7.62449,0.493289,0.300972,-3.16813,1.28758,0.457082,-7.45498
0.00322479,0.00370472,-0.114175,-0.828676,0.674323,-1.52588,-0.172167,1.26355,-2.12406,0.585015,0.830039,-1.4737
0.00206576,-0.0208781,0.0257238,0.994971,0.0620189,-0.914914,0.920566,-0.882466,-1.2743,-0.00819272,-0.962602,-0.890361
0.00074779,0.000271646,0.0633678,-1.89274,-0.0956466,4.06403,-1.20356,0.421464,2.85557,-1.384,1.21891,3.93839
0.0257232,-0.0718309,0.31353,-0.999755,-0.345021,4.38109,-0.491898,-0.506461,3.16813,-0.501221,-0.882244,4.19062
0.000717496,0.000643489,0.0744166,-1.12812,-0.488075,6.53764,-0.448078,-0.35835,3.16813,-0.71043,-0.959496,6.36196
0.00907442,-0.00186606,0.0783113,0.449663,1.51661,-5.40081,0.558713,0.751712,-3.16813,1.2384,0.868815,-5.17762
0.0174069,0.0264635,0.061102,0.848875,-0.547616,-4.19097,0.76549,-0.0789749,-3.16813,0.923961,0.266364,-3.99425
0.000495034,0.000633843,0.0458459,0.132721,1.43744,-5.44586,-0.198358,0.812448,-3.16813,-0.732892,1.1534,-5.17459
0.00254803,-0.000613323,-0.104799,-0.470598,-0.699467,0.503751,-1.27025,0.112403,0.832605,-0.315112,0.749434,0.49134
-0.0280497,0.0185752,-0.449805,-0.440655,-0.705794,-0.365943,-1.27431,0.0481307,-1.1182,-0.361248,0.703591,-0.353872
0.0596093,-0.00140359,0.204035,0.0380035,1.11278,0.540064,0.879186,0.923703,0.854993,1.07072,0.160179,0.526951
-0.0469009,0.0783214,0.039116,0.608893,0.373198,0.0432649,-0.368862,1.22071,0.136634,-0.690425,-0.0146875,0.0422362
-0.115092,-0.056076,0.0580044,-0.481871,0.984625,0.618038,-1.19194,0.453276,0.784522,-1.04,-0.252196,0.605307
-0.0113482,0.0747908,0.077846,-0.942979,-0.153536,-0.411651,-0.975899,0.820863,-0.513735,-0.0776244,0.931487,-0.406043
0.00499733,0.00160042,0.0762868,-0.474741,2.04721,4.06435,0.163486,1.2647,2.60478,0.93375,1.82345,4.00021
0.0289843,-0.0145375,0.255527,-0.582284,-1.08676,3.33249,0.0285639,-1.05102,3.16813,0.536034,-1.02523,3.13478
0.00141092,0.00106798,0.0433147,0.473876,-0.709394,-1.71854,1.275,0.0239964,-3.01573,0.424601,0.680201,-1.65364
-0.00168968,0.0187623,0.0436914,1.0543,0.140623,-2.11802,1.04377,-0.732621,-2.78724,0.20377,-1.00864,-2.07733
-0.00569785,0.0231083,-0.158499,-0.827376,-0.235667,-1.8286,-0.44317,-1.11288,-3.16813,0.397687,-0.640283,-1.64537
0.100129,0.0782273,-0.0473503,-0.489261,0.626525,-2.34927,0.177511,1.03654,-3.16813,0.524692,0.499257,-2.1676
0.000714093,0.000610763,0.0680166,2.83828,-0.637558,9.52141,0.963474,-0.00280909,3.24953,0.284265,-0.000828796,0.958746
