energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.103527,-0.1305,1.00356,-11.7528,1107312908,0.906363,1.56987,-0.157906,1.03974,1.4849,-0.157906,1.03974,1.4849,-0.317008,0.906363,1.56987,-0.317008,1.44538,2.50346,-0.251813,1.65807,2.36796,-0.251813,1.65807,2.36796,-0.505533,1.44538,2.50346,-0.505533
0.478758,-0.1305,1.87623,-4.44394,1107312918,-0.619989,1.7034,-0.157906,-0.469168,1.75096,-0.157906,-0.469168,1.75096,-0.317008,-0.619989,1.7034,-0.317008,-0.988695,2.71642,-0.251813,-0.748181,2.79225,-0.251813,-0.748181,2.79225,-0.505533,-0.988695,2.71642,-0.505533
0.000388132,-0.1305,-0.916298,-23.9441,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
0.138909,-0.2175,2.74889,-21.188,1107313056,-1.7034,0.619989,-0.317008,-1.64289,0.766091,-0.317008,-1.64289,0.766091,-0.478511,-1.7034,0.619989,-0.478511,-2.71642,0.988695,-0.505533,-2.61991,1.22168,-0.505533,-2.61991,1.22168,-0.763081,-2.71642,0.988695,-0.763081
0.976523,-0.5655,-2.48709,5.60145,1107313580,-1.38863,-1.1652,-0.989804,-1.4849,-1.03974,-0.989804,-1.4849,-1.03974,-1.17347,-1.38863,-1.1652,-1.17347,-2.21444,-1.85814,-1.57844,-2.36797,-1.65807,-1.57844,-2.36797,-1.65807,-1.87132,-2.21444,-1.85814,-1.87132
0.4015,-0.6525,1.52716,2.62967,1107313682,1.36857e-07,1.81273,-1.17347,0.15799,1.80583,-1.17347,0.15799,1.80583,-1.36601,1.36857e-07,1.81273,-1.36601,2.18246e-07,2.89075,-1.87132,0.251946,2.87975,-1.87132,0.251946,2.87975,-2.17838,2.18246e-07,2.89075,-2.17838
0.501661,-0.6525,-2.57436,-11.0558,1107313707,-1.4849,-1.03974,-1.17347,-1.56987,-0.906363,-1.17347,-1.56987,-0.906363,-1.36601,-1.4849,-1.03974,-1.36601,-2.36796,-1.65807,-1.87132,-2.50346,-1.44538,-1.87132,-2.50346,-1.44538,-2.17838,-2.36796,-1.65807,-2.17838
0.186156,-0.6525,-1.4399,29.9787,1107313720,0.314776,-1.78519,-1.17347,0.157989,-1.80583,-1.17347,0.157989,-1.80583,-1.36601,0.314776,-1.78519,-1.36601,0.501973,-2.84683,-1.87132,0.251945,-2.87975,-1.87132,0.251945,-2.87975,-2.17838,0.501973,-2.84683,-2.17838
0.217898,-0.8265,-2.22529,31.949,1107313967,-1.03974,-1.4849,-1.56891,-1.1652,-1.38863,-1.56891,-1.1652,-1.38863,-1.78368,-1.03974,-1.4849,-1.78368,-1.65807,-2.36796,-2.50194,-1.85814,-2.21444,-2.50194,-1.85814,-2.21444,-2.84444,-1.65807,-2.36796,-2.84444
0.00107334,-1.0005,0.479966,31.473,1107314182,1.56987,0.906363,-2.01197,1.64289,0.766091,-2.01197,1.64289,0.766091,-2.25549,1.56987,0.906363,-2.25549,2.50346,1.44538,-3.20849,2.61991,1.22168,-3.20849,2.61991,1.22168,-3.59684,2.50346,1.44538,-3.59684
