energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.46136,-0.0117298,0.585645,47.1859,838861356,1.07144,0.723691,-0.0269319,1.07144,0.7237,-0.00338402,1.08234,0.704838,-0.00338406,1.08234,0.704838,-0.026932,1.26854,0.842297,-0.028832,1.26854,0.842307,-0.00338402,1.28145,0.81997,-0.00338406,1.28145,0.81997,-0.0288321
0.178556,-0.0117308,0.861749,9.47513,838861372,0.833479,0.988256,-0.026932,0.833471,0.988263,-0.00338408,0.849157,0.973141,-0.003384,0.849158,0.973141,-0.0269319,0.990217,1.15663,-0.0288321,0.990208,1.15664,-0.00338409,1.00878,1.13873,-0.003384,1.00878,1.13873,-0.028832
0.737072,-0.0117411,-0.862299,48.5856,838861633,0.848614,-0.973586,-0.026932,0.848614,-0.973586,-0.00338408,0.831453,-0.987011,-0.003384,0.831461,-0.987005,-0.0269319,0.990331,-1.15474,-0.0288321,0.990331,-1.15474,-0.00338409,0.970008,-1.17064,-0.003384,0.970017,-1.17063,-0.028832
1.16266,-0.0302909,0.35746,49.8779,838861855,1.2062,0.462144,-0.0508939,1.20639,0.462204,-0.0273468,1.21314,0.441488,-0.0273468,1.21295,0.441438,-0.0508939,1.42487,0.533379,-0.054686,1.42507,0.533444,-0.0292388,1.43306,0.50891,-0.0292388,1.43286,0.508856,-0.054686
0.218093,-0.0487967,0.512675,50.1468,838862376,1.12122,0.64359,-0.0748583,1.12156,0.64377,-0.0513135,1.13113,0.624195,-0.0513136,1.13078,0.624025,-0.0748583,1.32603,0.748174,-0.080542,1.3264,0.748368,-0.0550975,1.33774,0.725187,-0.0550975,1.33736,0.725003,-0.0805421
0.32678,-0.0487914,-0.254487,19.6784,838862692,1.254,-0.31496,-0.0748583,1.25437,-0.315069,-0.0513136,1.24766,-0.335796,-0.0513136,1.24729,-0.335677,-0.0748583,1.47398,-0.382017,-0.0805421,1.47438,-0.382135,-0.0550975,1.46643,-0.406682,-0.0550975,1.46603,-0.406552,-0.0805421
0.63834,-0.121193,0.42646,48.8723,838864419,1.17141,0.544211,-0.168009,1.17261,0.544698,-0.145871,1.1808,0.524476,-0.145871,1.17958,0.524026,-0.168009,1.384,0.630309,-0.185468,1.38542,0.630884,-0.159326,1.39511,0.606963,-0.159326,1.39367,0.606431,-0.185468
0.251034,-0.121082,-0.358039,35.9431,838864734,1.21481,-0.442906,-0.168009,1.21602,-0.443397,-0.145871,1.20716,-0.463335,-0.145871,1.20597,-0.462808,-0.168009,1.42604,-0.532404,-0.185468,1.42746,-0.532983,-0.159326,1.41698,-0.556568,-0.159326,1.41558,-0.555946,-0.185468
0.370913,-0.138424,-0.358048,38.0035,838865246,1.21481,-0.442906,-0.190634,1.21637,-0.443553,-0.168522,1.20751,-0.463491,-0.168522,1.20597,-0.462808,-0.190634,1.42573,-0.532266,-0.212083,1.42757,-0.53303,-0.185971,1.41709,-0.556615,-0.185971,1.41527,-0.555809,-0.212083
0.310734,-0.190566,1.82269,48.1023,838866547,-0.33253,1.24811,-0.258872,-0.333125,1.2509,-0.236756,-0.311755,1.25546,-0.236756,-0.311232,1.25266,-0.258872,-0.380035,1.47071,-0.292181,-0.380736,1.47399,-0.26615,-0.355514,1.47937,-0.26615,-0.354898,1.47607,-0.292181
