energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000167086,-2.33203,-3.08793,-0.201598,906052310,-0.593862,-0.062373,-3.04064,-0.593862,-0.00150708,-3.03659,-0.595769,-0.00150708,-3.03659,-0.595769,-0.062373,-3.04064,-0.593862,-0.0623935,-3.04033,-0.593862,-0.00152762,-3.03628,-0.595769,-0.00152762,-3.03628,-0.595769,-0.0623935,-3.04033
0.000196431,-2.36392,-3.08616,-5.60493,906052320,-0.5748,-0.062373,-3.04064,-0.5748,-0.00150708,-3.03659,-0.576706,-0.00150708,-3.03659,-0.576706,-0.062373,-3.04064,-0.5748,-0.0623935,-3.04033,-0.5748,-0.00152762,-3.03628,-0.576706,-0.00152762,-3.03628,-0.576706,-0.0623935,-3.04033
0.000242713,-2.37213,-3.08569,4.44057,906052353,-0.569994,-0.062373,-3.04064,-0.569994,-0.00150708,-3.03659,-0.5719,-0.00150708,-3.03659,-0.5719,-0.062373,-3.04064,-0.569994,-0.0623935,-3.04033,-0.569994,-0.00152762,-3.03628,-0.5719,-0.00152762,-3.03628,-0.5719,-0.0623935,-3.04033
0.000138202,-2.3787,-3.08532,-18.1344,906052355,-0.566181,-0.062373,-3.04064,-0.566181,-0.00150708,-3.03659,-0.568088,-0.00150708,-3.03659,-0.568088,-0.062373,-3.04064,-0.566181,-0.0623935,-3.04033,-0.566181,-0.00152762,-3.03628,-0.568088,-0.00152762,-3.03628,-0.568088,-0.0623935,-3.04033
0.000380452,-2.34466,3.08723,0.00108832,906056410,-0.586237,0.00150708,-3.03659,-0.586237,0.062373,-3.04064,-0.588144,0.062373,-3.04064,-0.588144,0.00150708,-3.03659,-0.586237,0.00152762,-3.03628,-0.586237,0.0623935,-3.04033,-0.588144,0.0623935,-3.04033,-0.588144,0.00152762,-3.03628
0.000165951,-2.35746,3.08652,2.56988,906056414,-0.578612,0.00150708,-3.03659,-0.578612,0.062373,-3.04064,-0.580519,0.062373,-3.04064,-0.580519,0.00150708,-3.03659,-0.578612,0.00152762,-3.03628,-0.578612,0.0623935,-3.04033,-0.580519,0.0623935,-3.04033,-0.580519,0.00152762,-3.03628
0.000560153,-2.36068,3.08634,-4.53777,906056415,-0.576706,0.00150708,-3.03659,-0.576706,0.062373,-3.04064,-0.578613,0.062373,-3.04064,-0.578613,0.00150708,-3.03659,-0.576706,0.00152762,-3.03628,-0.576706,0.0623935,-3.04033,-0.578613,0.0623935,-3.04033,-0.578613,0.00152762,-3.03628
0.000487488,-2.36392,3.08616,-3.09747,906056416,-0.5748,0.00150708,-3.03659,-0.5748,0.062373,-3.04064,-0.576706,0.062373,-3.04064,-0.576706,0.00150708,-3.03659,-0.5748,0.00152762,-3.03628,-0.5748,0.0623935,-3.04033,-0.576706,0.0623935,-3.04033,-0.576706,0.00152762,-3.03628
0.00017418,-2.40881,3.08356,-18.1344,906056460,-0.549025,0.00150708,-3.03659,-0.549025,0.062373,-3.04064,-0.550931,0.062373,-3.04064,-0.550931,0.00150708,-3.03659,-0.549025,0.00152762,-3.03628,-0.549025,0.0623935,-3.04033,-0.550931,0.0623935,-3.04033,-0.550931,0.00152762,-3.03628
0.000249234,-2.41221,3.08336,-7.39321,906056461,-0.547119,0.00150708,-3.03659,-0.547119,0.062373,-3.04064,-0.549025,0.062373,-3.04064,-0.549025,0.00150708,-3.03659,-0.547119,0.00152762,-3.03628,-0.547119,0.0623935,-3.04033,-0.549025,0.0623935,-3.04033,-0.549025,0.00152762,-3.03628
0.000265723,-2.41563,3.08316,-14.2024,906056462,-0.545212,0.00150708,-3.03659,-0.545212,0.062373,-3.04064,-0.547119,0.062373,-3.04064,-0.547119,0.00150708,-3.03659,-0.545212,0.00152762,-3.03628,-0.545212,0.0623935,-3.04033,-0.547119,0.0623935,-3.04033,-0.547119,0.00152762,-3.03628
0.000260639,-2.41906,3.08296,-6.38085,906056463,-0.543306,0.00150708,-3.03659,-0.543306,0.062373,-3.04064,-0.545213,0.062373,-3.04064,-0.545213,0.00150708,-3.03659,-0.543306,0.00152762,-3.03628,-0.543306,0.0623935,-3.04033,-0.545213,0.0623935,-3.04033,-0.545213,0.00152762,-3.03628
0.000168975,-2.32777,2.98559,3.96098,906060504,-0.59005,0.0625071,-3.03659,-0.59005,0.123373,-3.04064,-0.591956,0.123373,-3.04064,-0.591956,0.0625071,-3.03659,-0.59005,0.0625276,-3.03628,-0.59005,0.123394,-3.04033,-0.591956,0.123394,-3.04033,-0.591956,0.0625276,-3.03628
0.00043749,-2.33086,2.9851,-2.07996,906060505,-0.588144,0.0625071,-3.03659,-0.588144,0.123373,-3.04064,-0.59005,0.123373,-3.04064,-0.59005,0.0625071,-3.03659,-0.588144,0.0625276,-3.03628,-0.588144,0.123394,-3.04033,-0.59005,0.123394,-3.04033,-0.59005,0.0625276,-3.03628
0.000349516,-2.3402,2.98359,-12.5665,906060508,-0.582425,0.0625071,-3.03659,-0.582425,0.123373,-3.04064,-0.584331,0.123373,-3.04064,-0.584331,0.0625071,-3.03659,-0.582425,0.0625276,-3.03628,-0.582425,0.123394,-3.04033,-0.584331,0.123394,-3.04033,-0.584331,0.0625276,-3.03628
0.00128007,-2.34333,2.98308,-7.66952,906060509,-0.580519,0.0625071,-3.03659,-0.580519,0.123373,-3.04064,-0.582425,0.123373,-3.04064,-0.582425,0.0625071,-3.03659,-0.580519,0.0625276,-3.03628,-0.580519,0.123394,-3.04033,-0.582425,0.123394,-3.04033,-0.582425,0.0625276,-3.03628
0.000531597,-2.34648,2.98257,-2.28153,906060510,-0.578612,0.0625071,-3.03659,-0.578612,0.123373,-3.04064,-0.580519,0.123373,-3.04064,-0.580519,0.0625071,-3.03659,-0.578612,0.0625276,-3.03628,-0.578612,0.123394,-3.04033,-0.580519,0.123394,-3.04033,-0.580519,0.0625276,-3.03628
0.000197033,-2.34963,2.98205,-8.59308,906060511,-0.576706,0.0625071,-3.03659,-0.576706,0.123373,-3.04064,-0.578613,0.123373,-3.04064,-0.578613,0.0625071,-3.03659,-0.576706,0.0625276,-3.03628,-0.576706,0.123394,-3.04033,-0.578613,0.123394,-3.04033,-0.578613,0.0625276,-3.03628
0.000304785,-2.36723,2.97914,2.99726,906060547,-0.566181,0.0625071,-3.03659,-0.566181,0.123373,-3.04064,-0.568088,0.123373,-3.04064,-0.568088,0.0625071,-3.03659,-0.566181,0.0625276,-3.03628,-0.566181,0.123394,-3.04033,-0.568088,0.123394,-3.04033,-0.568088,0.0625276,-3.03628
0.000616592,-2.38018,2.97697,-2.74663,906060551,-0.558556,0.0625071,-3.03659,-0.558556,0.123373,-3.04064,-0.560463,0.123373,-3.04064,-0.560463,0.0625071,-3.03659,-0.558556,0.0625276,-3.03628,-0.558556,0.123394,-3.04033,-0.560463,0.123394,-3.04033,-0.560463,0.0625276,-3.03628
0.000186053,-2.38345,2.97642,-4.18804,906060552,-0.55665,0.0625071,-3.03659,-0.55665,0.123373,-3.04064,-0.558556,0.123373,-3.04064,-0.558556,0.0625071,-3.03659,-0.55665,0.0625276,-3.03628,-0.55665,0.123394,-3.04033,-0.558556,0.123394,-3.04033,-0.558556,0.0625276,-3.03628
0.000122372,-2.40661,2.97244,-0.841013,906060559,-0.543306,0.0625071,-3.03659,-0.543306,0.123373,-3.04064,-0.545213,0.123373,-3.04064,-0.545213,0.0625071,-3.03659,-0.543306,0.0625276,-3.03628,-0.543306,0.123394,-3.04033,-0.545213,0.123394,-3.04033,-0.545213,0.0625276,-3.03628
0.00016673,-2.29871,2.88911,-0.201598,906064597,-0.595769,0.123507,-3.03659,-0.595769,0.184373,-3.04064,-0.597675,0.184373,-3.04064,-0.597675,0.123507,-3.03659,-0.595769,0.123528,-3.03628,-0.595769,0.184394,-3.04033,-0.597675,0.184394,-3.04033,-0.597675,0.123528,-3.03628
0.000752248,-2.30165,2.88833,-5.84584,906064598,-0.593862,0.123507,-3.03659,-0.593862,0.184373,-3.04064,-0.595769,0.184373,-3.04064,-0.595769,0.123507,-3.03659,-0.593862,0.123528,-3.03628,-0.593862,0.184394,-3.04033,-0.595769,0.184394,-3.04033,-0.595769,0.123528,-3.03628
0.000248607,-2.3046,2.88755,-8.59308,906064599,-0.591956,0.123507,-3.03659,-0.591956,0.184373,-3.04064,-0.593863,0.184373,-3.04064,-0.593863,0.123507,-3.03659,-0.591956,0.123528,-3.03628,-0.591956,0.184394,-3.04033,-0.593863,0.184394,-3.04033,-0.593863,0.123528,-3.03628
0.000307187,-2.30756,2.88677,0.814683,906064600,-0.59005,0.123507,-3.03659,-0.59005,0.184373,-3.04064,-0.591956,0.184373,-3.04064,-0.591956,0.123507,-3.03659,-0.59005,0.123528,-3.03628,-0.59005,0.184394,-3.04033,-0.591956,0.184394,-3.04033,-0.591956,0.123528,-3.03628
0.000778159,-2.31052,2.88598,-3.70627,906064601,-0.588144,0.123507,-3.03659,-0.588144,0.184373,-3.04064,-0.59005,0.184373,-3.04064,-0.59005,0.123507,-3.03659,-0.588144,0.123528,-3.03628,-0.588144,0.184394,-3.04033,-0.59005,0.184394,-3.04033,-0.59005,0.123528,-3.03628
0.00218171,-2.3135,2.88518,-3.4235,906064602,-0.586237,0.123507,-3.03659,-0.586237,0.184373,-3.04064,-0.588144,0.184373,-3.04064,-0.588144,0.123507,-3.03659,-0.586237,0.123528,-3.03628,-0.586237,0.184394,-3.04033,-0.588144,0.184394,-3.04033,-0.588144,0.123528,-3.03628
0.000455814,-2.31947,2.88358,-2.38629,906064604,-0.582425,0.123507,-3.03659,-0.582425,0.184373,-3.04064,-0.584331,0.184373,-3.04064,-0.584331,0.123507,-3.03659,-0.582425,0.123528,-3.03628,-0.582425,0.184394,-3.04033,-0.584331,0.184394,-3.04033,-0.584331,0.123528,-3.03628
0.000122092,-2.32247,2.88277,-11.5367,906064605,-0.580519,0.123507,-3.03659,-0.580519,0.184373,-3.04064,-0.582425,0.184373,-3.04064,-0.582425,0.123507,-3.03659,-0.580519,0.123528,-3.03628,-0.580519,0.184394,-3.04033,-0.582425,0.184394,-3.04033,-0.582425,0.123528,-3.03628
0.000138604,-2.33153,2.88032,-4.53777,906064608,-0.5748,0.123507,-3.03659,-0.5748,0.184373,-3.04064,-0.576706,0.184373,-3.04064,-0.576706,0.123507,-3.03659,-0.5748,0.123528,-3.03628,-0.5748,0.184394,-3.04033,-0.576706,0.184394,-3.04033,-0.576706,0.123528,-3.03628
0.000395698,-2.3577,2.87308,-1.21549,906064647,-0.558556,0.123507,-3.03659,-0.558556,0.184373,-3.04064,-0.560463,0.184373,-3.04064,-0.560463,0.123507,-3.03659,-0.558556,0.123528,-3.03628,-0.558556,0.184394,-3.04033,-0.560463,0.184394,-3.04033,-0.560463,0.123528,-3.03628
0.000142746,-2.36082,2.87221,-5.84584,906064648,-0.55665,0.123507,-3.03659,-0.55665,0.184373,-3.04064,-0.558556,0.184373,-3.04064,-0.558556,0.123507,-3.03659,-0.55665,0.123528,-3.03628,-0.55665,0.184394,-3.04033,-0.558556,0.184394,-3.04033,-0.558556,0.123528,-3.03628
0.000253109,-2.29007,2.78857,-13.0912,906068700,-0.582425,0.184507,-3.03659,-0.582425,0.245373,-3.04064,-0.584331,0.245373,-3.04064,-0.584331,0.184507,-3.03659,-0.582425,0.184528,-3.03628,-0.582425,0.245394,-3.04033,-0.584331,0.245394,-3.04033,-0.584331,0.184528,-3.03628
9.82737e-05,-2.29572,2.78644,2.09753,906068702,-0.578612,0.184507,-3.03659,-0.578612,0.245373,-3.04064,-0.580519,0.245373,-3.04064,-0.580519,0.184507,-3.03659,-0.578612,0.184528,-3.03628,-0.578612,0.245394,-3.04033,-0.580519,0.245394,-3.04033,-0.580519,0.184528,-3.03628
0.000151465,-2.29856,2.78536,-3.26945,906068703,-0.576706,0.184507,-3.03659,-0.576706,0.245373,-3.04064,-0.578613,0.245373,-3.04064,-0.578613,0.184507,-3.03659,-0.576706,0.184528,-3.03628,-0.576706,0.245394,-3.04033,-0.578613,0.245394,-3.04033,-0.578613,0.184528,-3.03628
0.000857973,-2.30141,2.78428,-10.2101,906068704,-0.5748,0.184507,-3.03659,-0.5748,0.245373,-3.04064,-0.576706,0.245373,-3.04064,-0.576706,0.184507,-3.03659,-0.5748,0.184528,-3.03628,-0.5748,0.245394,-3.04033,-0.576706,0.245394,-3.04033,-0.576706,0.184528,-3.03628
0.000194945,-2.26203,2.99231,-4.53777,906322577,-0.611507,0.0956,-3.08119,-0.611507,0.0975062,-3.08119,-0.672373,0.0975062,-3.08524,-0.672373,0.0956,-3.08524,-0.611528,0.0956,-3.08088,-0.611528,0.0975062,-3.08088,-0.672393,0.0975062,-3.08493,-0.672393,0.0956,-3.08493
0.000480238,-2.36348,3.01867,-8.59308,906322628,-0.550507,0.0708187,-3.08119,-0.550507,0.072725,-3.08119,-0.611373,0.072725,-3.08524,-0.611373,0.0708187,-3.08524,-0.550528,0.0708187,-3.08088,-0.550528,0.072725,-3.08088,-0.611394,0.072725,-3.08493,-0.611394,0.0708187,-3.08493
0.000151477,-2.36308,3.01544,3.65504,906322629,-0.550507,0.072725,-3.08119,-0.550507,0.0746313,-3.08119,-0.611373,0.0746313,-3.08524,-0.611373,0.072725,-3.08524,-0.550528,0.072725,-3.08088,-0.550528,0.0746313,-3.08088,-0.611394,0.0746313,-3.08493,-0.611394,0.072725,-3.08493
0.000557818,-2.36267,3.01221,-3.86153,906322630,-0.550507,0.0746312,-3.08119,-0.550507,0.0765375,-3.08119,-0.611373,0.0765375,-3.08524,-0.611373,0.0746312,-3.08524,-0.550528,0.0746312,-3.08088,-0.550528,0.0765375,-3.08088,-0.611394,0.0765375,-3.08493,-0.611394,0.0746312,-3.08493
0.000268171,-2.36183,3.00577,-14.2024,906322632,-0.550507,0.0784438,-3.08119,-0.550507,0.08035,-3.08119,-0.611373,0.08035,-3.08524,-0.611373,0.0784438,-3.08524,-0.550528,0.0784438,-3.08088,-0.550528,0.08035,-3.08088,-0.611394,0.08035,-3.08493,-0.611394,0.0784438,-3.08493
0.000208322,-2.36139,3.00255,-21.8618,906322633,-0.550507,0.08035,-3.08119,-0.550507,0.0822563,-3.08119,-0.611373,0.0822563,-3.08524,-0.611373,0.08035,-3.08524,-0.550528,0.08035,-3.08088,-0.550528,0.0822563,-3.08088,-0.611394,0.0822563,-3.08493,-0.611394,0.08035,-3.08493
0.000247093,-2.35856,2.98329,-9.92562,906322639,-0.550507,0.0917875,-3.08119,-0.550507,0.0936937,-3.08119,-0.611373,0.0936937,-3.08524,-0.611373,0.0917875,-3.08524,-0.550528,0.0917875,-3.08088,-0.550528,0.0936937,-3.08088,-0.611394,0.0936937,-3.08493,-0.611394,0.0917875,-3.08493
0.000491596,-2.35805,2.98009,-7.96656,906322640,-0.550507,0.0936938,-3.08119,-0.550507,0.0956,-3.08119,-0.611373,0.0956,-3.08524,-0.611373,0.0936938,-3.08524,-0.550528,0.0936938,-3.08088,-0.550528,0.0956,-3.08088,-0.611394,0.0956,-3.08493,-0.611394,0.0936938,-3.08493
0.000221593,-2.35647,2.97052,-8.59308,906322643,-0.550507,0.0994125,-3.08119,-0.550507,0.101319,-3.08119,-0.611373,0.101319,-3.08524,-0.611373,0.0994125,-3.08524,-0.550528,0.0994125,-3.08088,-0.550528,0.101319,-3.08088,-0.611394,0.101319,-3.08493,-0.611394,0.0994125,-3.08493
