energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.00923,-0.0117293,-0.0779735,0.00051415,838861318,1.28987,-0.0898807,-0.0269319,1.28987,-0.0898703,-0.00338404,1.28685,-0.111449,-0.00338404,1.28685,-0.111449,-0.0269319,1.51821,-0.117759,-0.028832,1.51821,-0.117748,-0.00338404,1.51464,-0.143302,-0.00338404,1.51464,-0.143302,-0.028832
0.0788772,-0.0117308,0.861749,-1.78077,838861372,0.833479,0.988256,-0.026932,0.833471,0.988263,-0.00338408,0.849157,0.973141,-0.003384,0.849158,0.973141,-0.0269319,0.990217,1.15663,-0.0288321,0.990208,1.15664,-0.00338409,1.00878,1.13873,-0.003384,1.00878,1.13873,-0.028832
-0.00340882,-0.0302691,0.861745,-1.56018,838861884,0.833479,0.988256,-0.0508939,0.833606,0.988403,-0.0273468,0.849292,0.973281,-0.0273468,0.849158,0.973141,-0.0508939,0.9902,1.15661,-0.054686,0.990337,1.15677,-0.0292389,1.00891,1.13886,-0.0292388,1.00877,1.13871,-0.0546859
0.0167662,-0.0487967,0.861741,-3.54955,838862396,0.833479,0.988256,-0.0748583,0.83374,0.988542,-0.0513136,0.849426,0.97342,-0.0513135,0.849158,0.973141,-0.0748582,0.990173,1.15658,-0.0805421,0.990456,1.15689,-0.0550976,1.00903,1.13899,-0.0550975,1.00874,1.13868,-0.080542
-0.0787268,-0.0673086,0.861736,-2.05039,838862908,0.833479,0.988256,-0.0988268,0.833874,0.988681,-0.075286,0.849561,0.97356,-0.0752859,0.849158,0.973141,-0.0988267,0.990135,1.15654,-0.106402,0.990563,1.157,-0.0809616,1.00914,1.1391,-0.0809615,1.0087,1.13864,-0.106402
0.14231,-0.0673572,1.37014,42.8618,838862937,0.246768,1.26791,-0.0988267,0.246908,1.26848,-0.075286,0.268053,1.26322,-0.075286,0.267903,1.26266,-0.0988267,0.302217,1.49101,-0.106402,0.302368,1.49162,-0.0809616,0.327409,1.4854,-0.0809616,0.327246,1.48479,-0.106402
-0.097203,-0.0857904,0.792701,-3.51249,838863416,0.899764,0.928518,-0.122801,0.900333,0.929045,-0.0992656,0.914925,0.912865,-0.0992657,0.91435,0.912346,-0.122801,1.06773,1.08541,-0.132267,1.06835,1.08598,-0.106832,1.08563,1.06682,-0.106833,1.08501,1.06626,-0.132267
-0.0499155,-0.0857997,0.861732,-3.29613,838863420,0.833479,0.988256,-0.122801,0.834009,0.988821,-0.0992656,0.849695,0.973699,-0.0992656,0.849158,0.973141,-0.122801,0.990087,1.15649,-0.132267,0.990659,1.1571,-0.106832,1.00924,1.1392,-0.106832,1.00865,1.13859,-0.132267
0.16826,-0.121204,1.89175,39.8479,838864503,-0.417784,1.22208,-0.168009,-0.418143,1.22333,-0.145871,-0.397175,1.22936,-0.145871,-0.396855,1.2281,-0.168009,-0.481199,1.44251,-0.185468,-0.481623,1.44398,-0.159326,-0.45682,1.45112,-0.159326,-0.456442,1.44963,-0.185468
0.313254,-0.259739,-0.358104,48.353,838868830,1.21481,-0.442906,-0.350962,1.21883,-0.444608,-0.329094,1.20995,-0.464577,-0.329094,1.20597,-0.462807,-0.350962,1.42184,-0.530598,-0.399779,1.42656,-0.532602,-0.374038,1.41609,-0.55617,-0.374038,1.4114,-0.554087,-0.399779
