energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
354.837,-2.247,2.87979,0.0291462,1140870305,-0.910598,0.160563,-4.00458,-0.868883,0.316248,-4.00458,-0.745313,0.271272,-4.00458,-0.781096,0.137728,-4.00458,-0.991799,0.174881,-4.36168,-0.946364,0.344448,-4.36168,-0.811775,0.295462,-4.36168,-0.850748,0.15001,-4.36168
415.856,-2.411,2.87979,0.0780873,1140870433,-0.781096,0.137728,-4.00458,-0.745313,0.271272,-4.00458,-0.621975,0.22638,-4.00458,-0.651836,0.114936,-4.00458,-0.850748,0.15001,-4.36168,-0.811775,0.295462,-4.36168,-0.677438,0.246567,-4.36168,-0.709962,0.125186,-4.36168
172.388,-2.247,2.87979,0.731689,1140886689,-0.991799,0.174881,-4.36168,-0.946364,0.344448,-4.36168,-0.811775,0.295462,-4.36168,-0.850748,0.15001,-4.36168,-1.24898,0.220228,-5.49268,-1.19176,0.433765,-5.49268,-1.02227,0.372076,-5.49268,-1.07135,0.188908,-5.49268
229.579,-2.411,2.87979,0.745035,1140886817,-0.850748,0.15001,-4.36168,-0.811775,0.295462,-4.36168,-0.677438,0.246567,-4.36168,-0.709962,0.125186,-4.36168,-1.07135,0.188908,-5.49268,-1.02227,0.372076,-5.49268,-0.8531,0.310503,-5.49268,-0.894058,0.157647,-5.49268
