energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.742441,-1.75557,-2.64021,31.484,872417440,-0.981479,-0.559986,-3.18883,-1.00938,-0.559935,-3.1827,-1.01002,-0.531549,-3.18586,-0.98212,-0.5316,-3.19199,-1.02834,-0.586182,-3.40218,-1.0576,-0.586129,-3.39576,-1.05827,-0.55637,-3.39907,-1.02902,-0.556423,-3.40549
1.88722,-1.87152,2.76731,-0.0671275,872417727,-0.952975,0.354502,-3.1976,-0.952551,0.382989,-3.19549,-0.924573,0.383,-3.20126,-0.924996,0.354513,-3.20337,-0.998663,0.371073,-3.41217,-0.998219,0.400937,-3.40996,-0.968886,0.400949,-3.41601,-0.969331,0.371084,-3.41822
0.545167,-1.86096,2.74063,8.66292,872417728,-0.952623,0.383572,-3.19583,-0.952163,0.412045,-3.19354,-0.924184,0.412056,-3.19932,-0.924644,0.383583,-3.2016,-0.998289,0.40152,-3.41029,-0.997807,0.431371,-3.4079,-0.968475,0.431382,-3.41395,-0.968957,0.401532,-3.41634
0.506839,-1.89868,2.75668,-1.81033,872417855,-0.924452,0.354513,-3.20347,-0.924031,0.383,-3.20136,-0.896016,0.383,-3.20696,-0.896438,0.354513,-3.20907,-0.968787,0.371084,-3.41832,-0.968345,0.400949,-3.41611,-0.938975,0.400949,-3.42198,-0.939417,0.371084,-3.42419
1.3218,-2.24034,2.90196,13.5708,872418872,-0.681075,0.148657,-3.18721,-0.680957,0.177211,-3.18632,-0.652686,0.177222,-3.19043,-0.652804,0.148668,-3.19132,-0.714072,0.155566,-3.40461,-0.713948,0.185501,-3.40368,-0.68431,0.185513,-3.40799,-0.684433,0.155578,-3.40892
1.31543,-1.57234,1.9317,7.47343,872419678,-0.504115,1.28322,-3.19799,-0.503354,1.31075,-3.1904,-0.474945,1.31079,-3.19342,-0.475707,1.28326,-3.201,-0.527953,1.34192,-3.40867,-0.527154,1.37079,-3.40072,-0.497372,1.37084,-3.40388,-0.49817,1.34197,-3.41183
0.860607,-2.45151,2.16815,32.4116,872420418,-0.326463,0.444612,-3.1967,-0.326286,0.473053,-3.19402,-0.29778,0.473053,-3.1959,-0.297958,0.444612,-3.19859,-0.342315,0.465314,-3.41515,-0.342129,0.495131,-3.41234,-0.312245,0.495131,-3.41432,-0.312431,0.465314,-3.41713
0.348905,-2.4088,2.13972,47.732,872420419,-0.326283,0.473602,-3.19397,-0.326093,0.502026,-3.19111,-0.297588,0.502026,-3.193,-0.297777,0.473602,-3.19586,-0.342126,0.49568,-3.41229,-0.341927,0.525479,-3.40929,-0.312043,0.525479,-3.41127,-0.312241,0.49568,-3.41427
-3.2302,-2.36714,2.11359,0.651726,872420420,-0.326103,0.502596,-3.19126,-0.325902,0.531001,-3.18822,-0.297396,0.531001,-3.19011,-0.297597,0.502596,-3.19314,-0.341937,0.526049,-3.40943,-0.341726,0.555829,-3.40625,-0.311841,0.555829,-3.40823,-0.312052,0.526049,-3.41141
0.16005,-2.32657,2.08951,0.352056,872420421,-0.325923,0.531595,-3.18855,-0.32571,0.559981,-3.18533,-0.297205,0.559981,-3.18722,-0.297418,0.531595,-3.19043,-0.341747,0.556422,-3.40657,-0.341524,0.586181,-3.4032,-0.311639,0.586181,-3.40518,-0.311863,0.556422,-3.40855
