energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000514254,-2.43419,-1.8226,-3.77219,906019998,-0.132812,-0.550373,-3.04064,-0.132812,-0.489507,-3.03659,-0.134719,-0.489507,-3.03659,-0.134719,-0.550373,-3.04064,-0.132812,-0.550394,-3.04033,-0.132812,-0.489528,-3.03628,-0.134719,-0.489528,-3.03628,-0.134719,-0.550394,-3.04033
0.000170669,-2.43591,-1.81571,3.81999,906020000,-0.129,-0.550373,-3.04064,-0.129,-0.489507,-3.03659,-0.130906,-0.489507,-3.03659,-0.130906,-0.550373,-3.04064,-0.129,-0.550394,-3.04033,-0.129,-0.489528,-3.03628,-0.130906,-0.489528,-3.03628,-0.130906,-0.550394,-3.04033
0.000181702,-2.43943,-1.80096,-0.841013,906020035,-0.120881,-0.550373,-3.04064,-0.120881,-0.489507,-3.03659,-0.122787,-0.489507,-3.03659,-0.122787,-0.550373,-3.04064,-0.120881,-0.550394,-3.04033,-0.120881,-0.489528,-3.03628,-0.122787,-0.489528,-3.03628,-0.122787,-0.550394,-3.04033
0.000220043,-2.46573,-1.56299,-7.19658,906020162,0.0050125,-0.550373,-3.04064,0.0050125,-0.489507,-3.03659,0.00310625,-0.489507,-3.03659,0.00310625,-0.550373,-3.04064,0.0050125,-0.550394,-3.04033,0.0050125,-0.489528,-3.03628,0.00310625,-0.489528,-3.03628,0.00310625,-0.550394,-3.04033
0.000321176,-2.46565,-1.55566,-2.28153,906020164,0.008825,-0.550373,-3.04064,0.008825,-0.489507,-3.03659,0.00691875,-0.489507,-3.03659,0.00691875,-0.550373,-3.04064,0.008825,-0.550394,-3.04033,0.008825,-0.489528,-3.03628,0.00691875,-0.489528,-3.03628,0.00691875,-0.550394,-3.04033
0.00030869,-2.46551,-1.54833,1.6641,906020166,0.0126375,-0.550373,-3.04064,0.0126375,-0.489507,-3.03659,0.0107313,-0.489507,-3.03659,0.0107313,-0.550373,-3.04064,0.0126375,-0.550394,-3.04033,0.0126375,-0.489528,-3.03628,0.0107313,-0.489528,-3.03628,0.0107313,-0.550394,-3.04033
0.00157477,-2.46543,-1.54466,-5.31766,906020167,0.0145438,-0.550373,-3.04064,0.0145438,-0.489507,-3.03659,0.0126375,-0.489507,-3.03659,0.0126375,-0.550373,-3.04064,0.0145438,-0.550394,-3.04033,0.0145438,-0.489528,-3.03628,0.0126375,-0.489528,-3.03628,0.0126375,-0.550394,-3.04033
0.000334399,-2.46532,-1.541,-17.4262,906020168,0.01645,-0.550373,-3.04064,0.01645,-0.489507,-3.03659,0.0145438,-0.489507,-3.03659,0.0145438,-0.550373,-3.04064,0.01645,-0.550394,-3.04033,0.01645,-0.489528,-3.03628,0.0145438,-0.489528,-3.03628,0.0145438,-0.550394,-3.04033
0.000744218,-2.46521,-1.53734,-3.26945,906020169,0.0183562,-0.550373,-3.04064,0.0183562,-0.489507,-3.03659,0.01645,-0.489507,-3.03659,0.01645,-0.550373,-3.04064,0.0183562,-0.550394,-3.04033,0.0183562,-0.489528,-3.03628,0.01645,-0.489528,-3.03628,0.01645,-0.550394,-3.04033
0.000311332,-2.46508,-1.53368,0.159702,906020170,0.0202625,-0.550373,-3.04064,0.0202625,-0.489507,-3.03659,0.0183563,-0.489507,-3.03659,0.0183563,-0.550373,-3.04064,0.0202625,-0.550394,-3.04033,0.0202625,-0.489528,-3.03628,0.0183563,-0.489528,-3.03628,0.0183563,-0.550394,-3.04033
0.000602564,-2.46494,-1.53002,-3.68798,906020171,0.0221688,-0.550373,-3.04064,0.0221688,-0.489507,-3.03659,0.0202625,-0.489507,-3.03659,0.0202625,-0.550373,-3.04064,0.0221688,-0.550394,-3.04033,0.0221688,-0.489528,-3.03628,0.0202625,-0.489528,-3.03628,0.0202625,-0.550394,-3.04033
0.000487784,-2.46479,-1.52636,-9.97982,906020172,0.024075,-0.550373,-3.04064,0.024075,-0.489507,-3.03659,0.0221687,-0.489507,-3.03659,0.0221687,-0.550373,-3.04064,0.024075,-0.550394,-3.04033,0.024075,-0.489528,-3.03628,0.0221687,-0.489528,-3.03628,0.0221687,-0.550394,-3.04033
0.00123653,-2.46462,-1.5227,-5.14063,906020173,0.0259812,-0.550373,-3.04064,0.0259812,-0.489507,-3.03659,0.024075,-0.489507,-3.03659,0.024075,-0.550373,-3.04064,0.0259812,-0.550394,-3.04033,0.0259812,-0.489528,-3.03628,0.024075,-0.489528,-3.03628,0.024075,-0.550394,-3.04033
