isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000770721,0.000632727,-0.0526746,2.46809e-05,1.50714e-05,2.58633e-05,28.2539,43.291
1,0,0.00069899,0.000630143,-0.065185,1.98848e-05,1.996e-05,2.69149e-05,62.808,79.4535
1,0,0.000766418,0.000629371,0.0121308,2.52148e-05,2.85628e-05,4.55448e-05,54.8219,69.7101
1,0,0.000708078,0.000626417,0.0526616,3.37631e-05,3.48771e-05,3.91913e-05,28.0497,37.5563
1,0,0.000683079,0.000614919,0.0146391,4.96481e-05,4.9864e-05,5.2976e-05,16.8386,21.1294
1,0,0.00072454,0.000649664,-0.0558572,0.000111216,0.000115648,0.000208732,6.24869,10.6428
1,0,0.000652339,0.000620488,0.074886,0.000126945,0.000137356,0.000148077,5.00211,3.9383
1,0,0.000551595,0.000606496,0.0275699,0.000113358,0.0001596,0.00020517,2.70374,4.7813
1,0,0.000858388,0.000547149,0.0245511,0.000131067,0.000145932,0.000252427,6.31783,8.62135
