energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.156501,-0.173225,0.146404,14.189,838865939,1.27606,0.199225,-0.235992,1.2785,0.199483,-0.213952,1.2808,0.177787,-0.213952,1.27835,0.177569,-0.235992,1.50294,0.223271,-0.265397,1.50581,0.223576,-0.239371,1.50853,0.197911,-0.239371,1.50565,0.197652,-0.265397
0.354298,-0.173069,2.22345,48.9481,838866058,-0.79382,1.02049,-0.235992,-0.795225,1.0225,-0.213952,-0.777147,1.03472,-0.213952,-0.775775,1.03269,-0.235992,-0.924859,1.2073,-0.265397,-0.926519,1.20967,-0.239371,-0.905134,1.22412,-0.239371,-0.903514,1.22172,-0.265397
0.118962,-0.1904,-2.52149,-1.03856,838866658,-1.04587,-0.76026,-0.258872,-1.04825,-0.761833,-0.236756,-1.05984,-0.743311,-0.236756,-1.05742,-0.741799,-0.258872,-1.23673,-0.884335,-0.292181,-1.23953,-0.886187,-0.26615,-1.25321,-0.864326,-0.26615,-1.25036,-0.862546,-0.292181
0.268609,-0.260004,-1.56052,44.0358,838868761,0.0242659,-1.29129,-0.350962,0.0241166,-1.29564,-0.329094,0.00227844,-1.29489,-0.329094,0.00250089,-1.29054,-0.350962,0.0165636,-1.51595,-0.399779,0.0163879,-1.52108,-0.374038,-0.00938675,-1.52019,-0.374038,-0.00912491,-1.51507,-0.399779
0.12208,-0.277329,0.288341,6.06697,838869019,1.23519,0.377847,-0.374308,1.2398,0.379001,-0.352398,1.24511,0.357772,-0.352398,1.24047,0.35672,-0.374308,1.45244,0.43218,-0.42688,1.45785,0.433532,-0.4012,1.46409,0.408559,-0.4012,1.45865,0.407326,-0.42688
0.121575,-0.277088,0.305513,-1.76338,838869020,1.2298,0.399383,-0.374308,1.23439,0.400639,-0.352398,1.2397,0.37941,-0.352398,1.23508,0.378256,-0.374308,1.44612,0.457441,-0.42688,1.4515,0.458914,-0.4012,1.45775,0.433941,-0.4012,1.45234,0.432588,-0.42688
0.443985,-0.277085,1.03816,47.5955,838869062,0.647127,1.11945,-0.374308,0.649696,1.12345,-0.352398,0.667848,1.11123,-0.352398,0.665191,1.10728,-0.374308,0.769032,1.30735,-0.42688,0.772043,1.31204,-0.4012,0.793396,1.29766,-0.4012,0.790281,1.29304,-0.42688
0.260314,-0.329415,0.322836,52.1701,838870557,1.22143,0.420248,-0.444874,1.22705,0.421865,-0.423231,1.2331,0.400834,-0.423231,1.22745,0.399319,-0.444874,1.43385,0.481328,-0.508621,1.44044,0.483223,-0.483254,1.44755,0.458483,-0.483254,1.44093,0.456707,-0.508621
0.208768,-0.329466,-2.95681,22.3399,838870729,-1.26746,-0.248127,-0.444874,-1.27325,-0.248945,-0.423231,-1.27631,-0.227276,-0.423231,-1.2705,-0.226563,-0.444874,-1.48631,-0.279026,-0.508621,-1.4931,-0.279985,-0.483254,-1.4967,-0.254495,-0.483254,-1.48989,-0.253659,-0.508621
0.266756,-0.329446,-2.22417,45.5386,838870771,-0.776324,-1.03224,-0.444874,-0.780082,-1.03673,-0.423231,-0.796855,-1.02267,-0.423231,-0.793016,-1.01826,-0.444874,-0.918283,-1.20165,-0.508621,-0.922687,-1.20691,-0.483254,-0.942418,-1.19037,-0.483254,-0.937919,-1.1852,-0.508621
0.199465,-0.346797,-2.95682,40.4151,838871241,-1.26746,-0.248127,-0.468607,-1.27361,-0.248995,-0.447065,-1.27667,-0.227327,-0.447065,-1.2705,-0.226563,-0.468606,-1.48522,-0.278873,-0.536045,-1.49243,-0.279891,-0.510795,-1.49603,-0.254401,-0.510795,-1.4888,-0.253506,-0.536045
0.193396,-0.416274,-1.45704,51.2041,838873375,0.157619,-1.28203,-0.565387,0.158158,-1.28967,-0.544164,0.136298,-1.29121,-0.544164,0.135895,-1.28357,-0.565387,0.172775,-1.49658,-0.646959,0.173404,-1.50548,-0.622215,0.147798,-1.50729,-0.622215,0.147328,-1.49838,-0.646959
0.314187,-0.455651,0.00822877,3.89672,838874123,1.29152,0.0217253,-0.621349,1.29986,0.0214406,-0.60039,1.29911,-0.000489686,-0.60039,1.29078,-3.98288e-05,-0.621349,1.50377,0.0144763,-0.709718,1.51344,0.0141463,-0.685425,1.51256,-0.0114141,-0.685425,1.50291,-0.0108926,-0.709718
0.193393,-0.455345,-1.93093,50.8777,838874372,-0.445208,-1.21372,-0.621349,-0.448442,-1.22141,-0.60039,-0.468496,-1.21251,-0.60039,-0.465111,-1.20488,-0.621349,-0.528125,-1.40928,-0.709719,-0.531874,-1.41819,-0.685425,-0.555247,-1.40781,-0.685425,-0.551323,-1.39897,-0.709718
0.35842,-0.489789,-0.0436388,-1.78395,838875144,1.29223,-0.0453178,-0.671209,1.30119,-0.0460865,-0.65052,1.29891,-0.067911,-0.65052,1.28997,-0.0669779,-0.671209,1.501,-0.0634834,-0.766148,1.51138,-0.0643745,-0.742167,1.50872,-0.0898116,-0.742167,1.49836,-0.08873,-0.766148
0.113999,-0.490208,0.60281,27.2625,838875181,1.05765,0.741441,-0.671209,1.06527,0.74621,-0.65052,1.07691,0.727609,-0.65052,1.0692,0.722981,-0.671209,1.23526,0.852594,-0.766148,1.24409,0.85812,-0.742167,1.25766,0.836441,-0.742167,1.24872,0.831076,-0.766148
0.189515,-0.50702,0.758025,48.5894,838875702,0.9313,0.896952,-0.696394,0.93832,0.903068,-0.675848,0.952439,0.88627,-0.675848,0.945312,0.880281,-0.696394,1.08823,1.03355,-0.794583,1.09636,1.04064,-0.770768,1.11282,1.02106,-0.770768,1.10456,1.01412,-0.794583
0.305536,-0.507086,2.95597,46.9854,838875828,-1.27259,0.227683,-0.696394,-1.28167,0.229767,-0.675848,-1.27638,0.251063,-0.675848,-1.26734,0.248819,-0.696394,-1.47535,0.274332,-0.794583,-1.48587,0.276747,-0.770768,-1.4797,0.301568,-0.770768,-1.46923,0.298967,-0.794583
0.166582,-0.524647,1.08992,37.3512,838876233,0.587596,1.1503,-0.721761,0.592404,1.15864,-0.701362,0.611416,1.14768,-0.701362,0.606465,1.13942,-0.721761,0.690687,1.32918,-0.823177,0.696259,1.33885,-0.799532,0.718418,1.32608,-0.799532,0.71268,1.31651,-0.823177
0.1499,-0.558572,0.585441,-4.73352,838877228,1.07144,0.723694,-0.772956,1.08019,0.728974,-0.752908,1.09119,0.709956,-0.752908,1.08234,0.704841,-0.772956,1.24576,0.828494,-0.880443,1.25584,0.834575,-0.857352,1.26859,0.812532,-0.857352,1.2584,0.806641,-0.880443
0.18742,-0.575732,0.512486,44.0941,838877736,1.12122,0.643593,-0.798841,1.13058,0.648382,-0.778947,1.14023,0.628645,-0.778947,1.13078,0.624028,-0.798841,1.30095,0.735307,-0.909329,1.31173,0.740823,-0.886414,1.32292,0.717947,-0.886414,1.31204,0.712629,-0.909329
-0.082321,-0.593298,2.9772,-3.79159,838878389,-1.27588,0.200336,-0.824932,-1.28646,0.202576,-0.805196,-1.2819,0.224068,-0.805196,-1.27137,0.22164,-0.824932,-1.47163,0.241813,-0.938397,-1.48381,0.244393,-0.915665,-1.47853,0.269303,-0.915665,-1.4664,0.266507,-0.938397
0.0196954,-0.592813,2.99437,-3.63658,838878390,-1.28049,0.178614,-0.824932,-1.2911,0.180668,-0.805196,-1.28654,0.202159,-0.805196,-1.27597,0.199919,-0.824932,-1.47695,0.216702,-0.938397,-1.48918,0.219067,-0.915665,-1.4839,0.243977,-0.915665,-1.47172,0.241396,-0.938397
0.0684463,-0.593265,3.01172,-4.00596,838878391,-1.28211,0.156197,-0.824932,-1.29276,0.158066,-0.805196,-1.28896,0.179704,-0.805196,-1.27834,0.177646,-0.824932,-1.47919,0.190812,-0.938397,-1.49145,0.192965,-0.915665,-1.48704,0.218044,-0.915665,-1.47482,0.215674,-0.938397
-0.0887237,-0.592784,3.02889,-3.13394,838878392,-1.28595,0.134328,-0.824932,-1.29663,0.136009,-0.805196,-1.29283,0.157647,-0.805196,-1.28219,0.155777,-0.824932,-1.48363,0.16553,-0.938397,-1.49593,0.167467,-0.915665,-1.49152,0.192546,-0.915665,-1.47926,0.190392,-0.938397
-0.204255,-0.59324,3.04623,-2.14545,838878393,-1.28679,0.111867,-0.824932,-1.2975,0.113364,-0.805196,-1.29446,0.135121,-0.805196,-1.28378,0.133435,-0.824932,-1.48496,0.139578,-0.938397,-1.49729,0.141302,-0.915665,-1.49376,0.166519,-0.915665,-1.48146,0.164577,-0.938397
0.0190447,-0.61039,2.9772,-3.66833,838878901,-1.27588,0.200336,-0.851239,-1.28674,0.202636,-0.831665,-1.28219,0.224128,-0.831665,-1.27137,0.22164,-0.851239,-1.46997,0.24146,-0.967656,-1.48247,0.24411,-0.945111,-1.47719,0.26902,-0.945111,-1.46473,0.266154,-0.967656
-0.0410778,-0.609894,2.99436,-4.62853,838878902,-1.28049,0.178614,-0.851239,-1.29138,0.180728,-0.831665,-1.28683,0.20222,-0.831665,-1.27597,0.199919,-0.851239,-1.47529,0.216349,-0.967656,-1.48784,0.218784,-0.945111,-1.48256,0.243693,-0.94511,-1.47005,0.241043,-0.967656
-0.109092,-0.610356,3.01171,-4.97386,838878903,-1.28211,0.156197,-0.851239,-1.29304,0.158117,-0.831665,-1.28924,0.179754,-0.831665,-1.27834,0.177646,-0.851239,-1.47751,0.190517,-0.967656,-1.4901,0.192729,-0.94511,-1.4857,0.217808,-0.945111,-1.47314,0.215379,-0.967656
0.0560193,-0.609865,3.02888,-4.70587,838878904,-1.28595,0.134328,-0.851239,-1.29692,0.13606,-0.831665,-1.29312,0.157697,-0.831665,-1.28219,0.155777,-0.851239,-1.48195,0.165236,-0.967656,-1.49458,0.167231,-0.945111,-1.49018,0.192309,-0.945111,-1.47758,0.190098,-0.967656
0.0842821,-0.610331,3.04623,-6.1504,838878905,-1.28679,0.111867,-0.851239,-1.29779,0.113404,-0.831665,-1.29474,0.135161,-0.831665,-1.28378,0.133435,-0.851239,-1.48327,0.139342,-0.967656,-1.49593,0.141113,-0.945111,-1.49241,0.16633,-0.945111,-1.47978,0.164342,-0.967656
0.154923,-0.627472,0.460775,-2.53838,838879269,1.15188,0.584279,-0.877931,1.16234,0.588945,-0.858414,1.1713,0.56886,-0.858414,1.16076,0.564391,-0.877931,1.33153,0.664446,-0.997136,1.34349,0.669784,-0.974811,1.35382,0.646645,-0.974811,1.34175,0.641533,-0.997136
0.207062,-0.627442,0.637272,-2.82056,838879279,1.03147,0.777516,-0.877931,1.04095,0.783926,-0.858414,1.05327,0.765701,-0.858414,1.04366,0.75947,-0.877931,1.19448,0.887639,-0.997136,1.20533,0.894972,-0.974811,1.21952,0.873976,-0.974812,1.20852,0.866848,-0.997137
0.497307,-0.626943,2.81787,0.655001,838879404,-1.22937,0.400718,-0.877931,-1.24007,0.404799,-0.858414,-1.23184,0.425198,-0.858414,-1.22122,0.420916,-0.877931,-1.41306,0.4712,-0.997136,-1.4253,0.475868,-0.974811,-1.41583,0.499369,-0.974811,-1.40368,0.494471,-0.997136
0.256993,-0.627031,2.95593,44.3117,838879412,-1.2726,0.227681,-0.877931,-1.28376,0.230232,-0.858414,-1.27846,0.251577,-0.858414,-1.26735,0.248817,-0.877931,-1.46432,0.271892,-0.997136,-1.47709,0.27481,-0.974811,-1.47098,0.2994,-0.974812,-1.45827,0.296242,-0.997136
-0.0206025,-0.627521,2.97718,-4.64176,838879413,-1.27588,0.200337,-0.877931,-1.28709,0.202711,-0.858414,-1.28253,0.224227,-0.858414,-1.27137,0.221642,-0.877931,-1.46834,0.241116,-0.997136,-1.48115,0.243831,-0.974811,-1.4759,0.268619,-0.974812,-1.46313,0.265661,-0.997136
-0.0342203,-0.627014,2.99436,-4.45754,838879414,-1.28049,0.178613,-0.877931,-1.29173,0.180776,-0.858414,-1.28718,0.202292,-0.858414,-1.27597,0.199918,-0.877931,-1.47363,0.216151,-0.997136,-1.48649,0.218625,-0.974811,-1.48124,0.243412,-0.974811,-1.46842,0.240697,-0.997136
