energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000104089,-2.36546,-2.01464,2.56988,906019908,-0.246275,-0.550373,-3.04064,-0.246275,-0.489507,-3.03659,-0.248181,-0.489507,-3.03659,-0.248181,-0.550373,-3.04064,-0.246275,-0.550394,-3.04033,-0.246275,-0.489528,-3.03628,-0.248181,-0.489528,-3.03628,-0.248181,-0.550394,-3.04033
0.000545968,-2.371,-2.00261,-8.59308,906019912,-0.23865,-0.550373,-3.04064,-0.23865,-0.489507,-3.03659,-0.240556,-0.489507,-3.03659,-0.240556,-0.550373,-3.04064,-0.23865,-0.550394,-3.04033,-0.23865,-0.489528,-3.03628,-0.240556,-0.489528,-3.03628,-0.240556,-0.550394,-3.04033
0.000229683,-2.37236,-1.99958,-7.30234,906019913,-0.236744,-0.550373,-3.04064,-0.236744,-0.489507,-3.03659,-0.23865,-0.489507,-3.03659,-0.23865,-0.550373,-3.04064,-0.236744,-0.550394,-3.04033,-0.236744,-0.489528,-3.03628,-0.23865,-0.489528,-3.03628,-0.23865,-0.550394,-3.04033
0.00087546,-2.37372,-1.99655,-6.92287,906019914,-0.234838,-0.550373,-3.04064,-0.234838,-0.489507,-3.03659,-0.236744,-0.489507,-3.03659,-0.236744,-0.550373,-3.04064,-0.234838,-0.550394,-3.04033,-0.234838,-0.489528,-3.03628,-0.236744,-0.489528,-3.03628,-0.236744,-0.550394,-3.04033
0.000153572,-2.46149,-2.06812,-8.59308,906024003,-0.248181,-0.489373,-3.04064,-0.248181,-0.428507,-3.03659,-0.250087,-0.428507,-3.03659,-0.250087,-0.489373,-3.04064,-0.248181,-0.489394,-3.04033,-0.248181,-0.428528,-3.03628,-0.250087,-0.428528,-3.03628,-0.250087,-0.489394,-3.04033
0.000115369,-2.4683,-2.0552,-14.7059,906024007,-0.240556,-0.489373,-3.04064,-0.240556,-0.428507,-3.03659,-0.242463,-0.428507,-3.03659,-0.242463,-0.489373,-3.04064,-0.240556,-0.489394,-3.04033,-0.240556,-0.428528,-3.03628,-0.242463,-0.428528,-3.03628,-0.242463,-0.489394,-3.04033
9.76523e-05,-2.47498,-2.0421,2.56988,906024011,-0.232931,-0.489373,-3.04064,-0.232931,-0.428507,-3.03659,-0.234837,-0.428507,-3.03659,-0.234837,-0.489373,-3.04064,-0.232931,-0.489394,-3.04033,-0.232931,-0.428528,-3.03628,-0.234837,-0.428528,-3.03628,-0.234837,-0.489394,-3.04033
0.000106878,-2.57009,-0.335345,2.56988,906045151,0.442694,-0.184373,-3.04064,0.442694,-0.123507,-3.03659,0.440787,-0.123507,-3.03659,0.440787,-0.184373,-3.04064,0.442694,-0.184394,-3.04033,0.442694,-0.123528,-3.03628,0.440787,-0.123528,-3.03628,0.440787,-0.184394,-3.04033
0.000182633,-2.53998,-0.193946,-15.5373,906049294,0.474188,-0.123373,-3.04064,0.474188,-0.0625071,-3.03659,0.472281,-0.0625071,-3.03659,0.472281,-0.123373,-3.04064,0.474188,-0.123394,-3.04033,0.474188,-0.0625276,-3.03628,0.472281,-0.0625276,-3.03628,0.472281,-0.123394,-3.04033
0.000402401,-2.53615,-0.193187,-11.3765,906049295,0.476094,-0.123373,-3.04064,0.476094,-0.0625071,-3.03659,0.474187,-0.0625071,-3.03659,0.474187,-0.123373,-3.04064,0.476094,-0.123394,-3.04033,0.476094,-0.0625276,-3.03628,0.474187,-0.0625276,-3.03628,0.474187,-0.123394,-3.04033
