energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.759689,-0.1305,0.829031,12.1479,1107312906,1.1652,1.38863,-0.157906,1.28179,1.28179,-0.157906,1.28179,1.28179,-0.317008,1.1652,1.38863,-0.317008,1.85814,2.21444,-0.251813,2.04407,2.04407,-0.251813,2.04407,2.04407,-0.505533,1.85814,2.21444,-0.505533
-0.129452,-0.2175,0.916298,-24.5986,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
1.35889,-0.3045,0.305433,1.61619,1107313156,1.7034,0.619989,-0.478511,1.75096,0.469168,-0.478511,1.75096,0.469168,-0.643638,1.7034,0.619989,-0.643638,2.71642,0.988695,-0.763081,2.79225,0.748182,-0.763081,2.79225,0.748182,-1.02641,2.71642,0.988695,-1.02641
1.21643,-0.3045,1.35263,0.060833,1107313168,0.314777,1.78519,-0.478511,0.469168,1.75096,-0.478511,0.469168,1.75096,-0.643638,0.314777,1.78519,-0.643638,0.501974,2.84683,-0.763081,0.748182,2.79225,-0.763081,0.748182,2.79225,-1.02641,0.501974,2.84683,-1.02641
1.10026,-0.3915,0.305433,6.37715,1107313284,1.7034,0.619989,-0.643638,1.75096,0.469168,-0.643638,1.75096,0.469168,-0.81364,1.7034,0.619989,-0.81364,2.71642,0.988695,-1.02641,2.79225,0.748182,-1.02641,2.79225,0.748182,-1.29751,2.71642,0.988695,-1.29751
0.414959,-0.3915,-1.35263,1.94466,1107313337,0.469167,-1.75096,-0.643638,0.314776,-1.78519,-0.643638,0.314776,-1.78519,-0.81364,0.469167,-1.75096,-0.81364,0.748181,-2.79225,-1.02641,0.501973,-2.84683,-1.02641,0.501973,-2.84683,-1.29751,0.748181,-2.79225,-1.29751
0.512811,-0.4785,2.92343,0.915159,1107313442,-1.78519,0.314777,-0.81364,-1.75096,0.469168,-0.81364,-1.75096,0.469168,-0.989805,-1.78519,0.314777,-0.989805,-2.84683,0.501974,-1.29751,-2.79225,0.748182,-1.29751,-2.79225,0.748182,-1.57844,-2.84683,0.501974,-1.57844
0.215274,-0.4785,-1.26536,30.9749,1107313466,0.619989,-1.7034,-0.81364,0.469168,-1.75096,-0.81364,0.469168,-1.75096,-0.989805,0.619989,-1.7034,-0.989805,0.988696,-2.71642,-1.29751,0.748182,-2.79225,-1.29751,0.748182,-2.79225,-1.57844,0.988696,-2.71642,-1.57844
0.791851,-0.5655,-0.567232,2.05901,1107313602,1.56987,-0.906363,-0.989804,1.4849,-1.03974,-0.989804,1.4849,-1.03974,-1.17347,1.56987,-0.906363,-1.17347,2.50346,-1.44538,-1.57844,2.36797,-1.65807,-1.57844,2.36797,-1.65807,-1.87132,2.50346,-1.44538,-1.87132
2.3477,-0.6525,2.66163,-9.2586,1107313695,-1.64289,0.766091,-1.17347,-1.56987,0.906363,-1.17347,-1.56987,0.906363,-1.36601,-1.64289,0.766091,-1.36601,-2.61991,1.22168,-1.87132,-2.50346,1.44538,-1.87132,-2.50346,1.44538,-2.17838,-2.61991,1.22168,-2.17838
2.6468,-0.6525,2.83616,-0.159379,1107313697,-1.75096,0.469168,-1.17347,-1.7034,0.619989,-1.17347,-1.7034,0.619989,-1.36601,-1.75096,0.469168,-1.36601,-2.79225,0.748182,-1.87132,-2.71642,0.988695,-1.87132,-2.71642,0.988695,-2.17838,-2.79225,0.748182,-2.17838
1.00843,-0.6525,-0.741765,1.44302,1107313728,1.38863,-1.1652,-1.17347,1.28179,-1.28179,-1.17347,1.28179,-1.28179,-1.36601,1.38863,-1.1652,-1.36601,2.21444,-1.85814,-1.87132,2.04407,-2.04407,-1.87132,2.04407,-2.04407,-2.17838,2.21444,-1.85814,-2.17838
1.97278,-0.7395,0.1309,5.92297,1107313794,1.78519,0.314776,-1.36601,1.80583,0.157989,-1.36601,1.80583,0.157989,-1.56891,1.78519,0.314776,-1.56891,2.84683,0.501974,-2.17838,2.87975,0.251946,-2.17838,2.87975,0.251946,-2.50194,2.84683,0.501974,-2.50194
0.868762,-0.7395,2.92343,3.2512,1107313826,-1.78519,0.314777,-1.36601,-1.75096,0.469168,-1.36601,-1.75096,0.469168,-1.56891,-1.78519,0.314777,-1.56891,-2.84683,0.501974,-2.17838,-2.79225,0.748182,-2.17838,-2.79225,0.748182,-2.50194,-2.84683,0.501974,-2.50194
3.97127,-0.7395,3.09796,2.64409,1107313828,-1.81273,2.73714e-07,-1.36601,-1.80583,0.15799,-1.36601,-1.80583,0.15799,-1.56891,-1.81273,2.73714e-07,-1.56891,-2.89075,4.36491e-07,-2.17838,-2.87975,0.251946,-2.17838,-2.87975,0.251946,-2.50194,-2.89075,4.36491e-07,-2.50194
2.58685,-0.7395,-0.218166,0.0709314,1107313862,1.78519,-0.314777,-1.36601,1.75096,-0.469168,-1.36601,1.75096,-0.469168,-1.56891,1.78519,-0.314777,-1.56891,2.84683,-0.501974,-2.17838,2.79225,-0.748182,-2.17838,2.79225,-0.748182,-2.50194,2.84683,-0.501974,-2.50194
1.60745,-0.7395,-0.1309,2.77566,1107313863,1.80583,-0.157989,-1.36601,1.78519,-0.314777,-1.36601,1.78519,-0.314777,-1.56891,1.80583,-0.157989,-1.56891,2.87975,-0.251946,-2.17838,2.84683,-0.501974,-2.17838,2.84683,-0.501974,-2.50194,2.87975,-0.251946,-2.50194
1.35637,-0.8265,1.7017,-24.0279,1107313940,-0.314776,1.78519,-1.56891,-0.157989,1.80583,-1.56891,-0.157989,1.80583,-1.78368,-0.314776,1.78519,-1.78368,-0.501974,2.84683,-2.50194,-0.251946,2.87975,-2.50194,-0.251946,2.87975,-2.84444,-0.501974,2.84683,-2.84444
1.24736,-0.8265,2.66163,-9.15103,1107313951,-1.64289,0.766091,-1.56891,-1.56987,0.906363,-1.56891,-1.56987,0.906363,-1.78368,-1.64289,0.766091,-1.78368,-2.61991,1.22168,-2.50194,-2.50346,1.44538,-2.50194,-2.50346,1.44538,-2.84444,-2.61991,1.22168,-2.84444
1.04359,-0.8265,2.83616,-9.11239,1107313953,-1.75096,0.469168,-1.56891,-1.7034,0.619989,-1.56891,-1.7034,0.619989,-1.78368,-1.75096,0.469168,-1.78368,-2.79225,0.748182,-2.50194,-2.71642,0.988695,-2.50194,-2.71642,0.988695,-2.84444,-2.79225,0.748182,-2.84444
2.57256,-0.8265,2.92343,6.34125,1107313954,-1.78519,0.314777,-1.56891,-1.75096,0.469168,-1.56891,-1.75096,0.469168,-1.78368,-1.78519,0.314777,-1.78368,-2.84683,0.501974,-2.50194,-2.79225,0.748182,-2.50194,-2.79225,0.748182,-2.84444,-2.84683,0.501974,-2.84444
0.851925,-0.8265,3.01069,-15.8362,1107313955,-1.80583,0.15799,-1.56891,-1.78519,0.314777,-1.56891,-1.78519,0.314777,-1.78368,-1.80583,0.15799,-1.78368,-2.87975,0.251946,-2.50194,-2.84683,0.501974,-2.50194,-2.84683,0.501974,-2.84444,-2.87975,0.251946,-2.84444
6.4873,-0.8265,-2.57436,0.902456,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
1.59044,-0.8265,-1.00356,6.00276,1107313981,1.03974,-1.4849,-1.56891,0.906363,-1.56987,-1.56891,0.906363,-1.56987,-1.78368,1.03974,-1.4849,-1.78368,1.65807,-2.36796,-2.50194,1.44538,-2.50346,-2.50194,1.44538,-2.50346,-2.84444,1.65807,-2.36796,-2.84444
1.91181,-0.8265,-0.218166,6.68486,1107313990,1.78519,-0.314777,-1.56891,1.75096,-0.469168,-1.56891,1.75096,-0.469168,-1.78368,1.78519,-0.314777,-1.78368,2.84683,-0.501974,-2.50194,2.79225,-0.748182,-2.50194,2.79225,-0.748182,-2.84444,2.84683,-0.501974,-2.84444
10.068,-0.8265,-0.1309,2.02733,1107313991,1.80583,-0.157989,-1.56891,1.78519,-0.314777,-1.56891,1.78519,-0.314777,-1.78368,1.80583,-0.157989,-1.78368,2.87975,-0.251946,-2.50194,2.84683,-0.501974,-2.50194,2.84683,-0.501974,-2.84444,2.87975,-0.251946,-2.84444
7.21386,-0.9135,2.83616,3.88974,1107314081,-1.75096,0.469168,-1.78368,-1.7034,0.619989,-1.78368,-1.7034,0.619989,-2.01197,-1.75096,0.469168,-2.01197,-2.79225,0.748182,-2.84444,-2.71642,0.988695,-2.84444,-2.71642,0.988695,-3.20849,-2.79225,0.748182,-3.20849
13.0997,-0.9135,2.92343,1.0688,1107314082,-1.78519,0.314777,-1.78368,-1.75096,0.469168,-1.78368,-1.75096,0.469168,-2.01197,-1.78519,0.314777,-2.01197,-2.84683,0.501974,-2.84444,-2.79225,0.748182,-2.84444,-2.79225,0.748182,-3.20849,-2.84683,0.501974,-3.20849
4.97409,-0.9135,3.01069,0.912758,1107314083,-1.80583,0.15799,-1.78368,-1.78519,0.314777,-1.78368,-1.78519,0.314777,-2.01197,-1.80583,0.15799,-2.01197,-2.87975,0.251946,-2.84444,-2.84683,0.501974,-2.84444,-2.84683,0.501974,-3.20849,-2.87975,0.251946,-3.20849
0.361712,-0.9135,3.09796,27.8443,1107314084,-1.81273,2.73714e-07,-1.78368,-1.80583,0.15799,-1.78368,-1.80583,0.15799,-2.01197,-1.81273,2.73714e-07,-2.01197,-2.89075,4.36491e-07,-2.84444,-2.87975,0.251946,-2.84444,-2.87975,0.251946,-3.20849,-2.89075,4.36491e-07,-3.20849
2.01176,-0.9135,-3.01069,4.34296,1107314086,-1.78519,-0.314777,-1.78368,-1.80583,-0.15799,-1.78368,-1.80583,-0.15799,-2.01197,-1.78519,-0.314777,-2.01197,-2.84683,-0.501974,-2.84444,-2.87975,-0.251946,-2.84444,-2.87975,-0.251946,-3.20849,-2.84683,-0.501974,-3.20849
0.586755,-0.9135,-2.05076,7.13943,1107314097,-0.766091,-1.64289,-1.78368,-0.906363,-1.56987,-1.78368,-0.906363,-1.56987,-2.01197,-0.766091,-1.64289,-2.01197,-1.22168,-2.61991,-2.84444,-1.44538,-2.50346,-2.84444,-1.44538,-2.50346,-3.20849,-1.22168,-2.61991,-3.20849
0.176981,-0.9135,-1.4399,-20.9471,1107314104,0.314776,-1.78519,-1.78368,0.157989,-1.80583,-1.78368,0.157989,-1.80583,-2.01197,0.314776,-1.78519,-2.01197,0.501973,-2.84683,-2.84444,0.251945,-2.87975,-2.84444,0.251945,-2.87975,-3.20849,0.501973,-2.84683,-3.20849
1.22747,-0.9135,-0.741765,-4.44772,1107314112,1.38863,-1.1652,-1.78368,1.28179,-1.28179,-1.78368,1.28179,-1.28179,-2.01197,1.38863,-1.1652,-2.01197,2.21444,-1.85814,-2.84444,2.04407,-2.04407,-2.84444,2.04407,-2.04407,-3.20849,2.21444,-1.85814,-3.20849
1.14316,-0.9135,-0.479966,-5.87067,1107314115,1.64289,-0.766091,-1.78368,1.56987,-0.906363,-1.78368,1.56987,-0.906363,-2.01197,1.64289,-0.766091,-2.01197,2.61991,-1.22168,-2.84444,2.50346,-1.44538,-2.84444,2.50346,-1.44538,-3.20849,2.61991,-1.22168,-3.20849
5.10288,-0.9135,-0.218166,0.773456,1107314118,1.78519,-0.314777,-1.78368,1.75096,-0.469168,-1.78368,1.75096,-0.469168,-2.01197,1.78519,-0.314777,-2.01197,2.84683,-0.501974,-2.84444,2.79225,-0.748182,-2.84444,2.79225,-0.748182,-3.20849,2.84683,-0.501974,-3.20849
10.0452,-0.9135,-0.1309,5.29134,1107314119,1.80583,-0.157989,-1.78368,1.78519,-0.314777,-1.78368,1.78519,-0.314777,-2.01197,1.80583,-0.157989,-2.01197,2.87975,-0.251946,-2.84444,2.84683,-0.501974,-2.84444,2.84683,-0.501974,-3.20849,2.87975,-0.251946,-3.20849
0.942413,-0.9135,-0.0436333,-7.08487,1107314120,1.81273,-1.01294e-07,-1.78368,1.80583,-0.15799,-1.78368,1.80583,-0.15799,-2.01197,1.81273,-1.01294e-07,-2.01197,2.89075,-1.61533e-07,-2.84444,2.87975,-0.251946,-2.84444,2.87975,-0.251946,-3.20849,2.89075,-1.61533e-07,-3.20849
1.65666,-1.0005,0.479966,-1.50782,1107314182,1.56987,0.906363,-2.01197,1.64289,0.766091,-2.01197,1.64289,0.766091,-2.25549,1.56987,0.906363,-2.25549,2.50346,1.44538,-3.20849,2.61991,1.22168,-3.20849,2.61991,1.22168,-3.59684,2.50346,1.44538,-3.59684
0.464229,-1.0005,2.57436,-10.2748,1107314206,-1.56987,0.906363,-2.01197,-1.4849,1.03974,-2.01197,-1.4849,1.03974,-2.25549,-1.56987,0.906363,-2.25549,-2.50346,1.44538,-3.20849,-2.36796,1.65807,-3.20849,-2.36796,1.65807,-3.59684,-2.50346,1.44538,-3.59684
