energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.16086,-1.60483,-2.69976,2.68563,872416543,-1.20089,-0.588965,-3.21209,-1.22848,-0.588965,-3.2047,-1.22937,-0.5606,-3.20798,-1.20177,-0.5606,-3.21538,-1.25739,-0.616537,-3.42292,-1.28632,-0.616537,-3.41517,-1.28724,-0.5868,-3.41862,-1.25831,-0.5868,-3.42637
0.748325,-1.82227,-3.07215,8.07146,872417200,-1.04747,-0.0881146,-3.20793,-1.07529,-0.0881145,-3.20142,-1.07537,-0.0595488,-3.20177,-1.04755,-0.0595489,-3.20828,-1.09752,-0.0922618,-3.42212,-1.12669,-0.0922617,-3.41531,-1.12677,-0.0623141,-3.41567,-1.09761,-0.0623142,-3.42249
0.951359,-1.73303,2.50486,52.8287,872417738,-0.953304,0.680156,-3.19933,-0.952494,0.708426,-3.1953,-0.924516,0.708449,-3.20107,-0.925326,0.680178,-3.20511,-0.998688,0.711834,-3.41226,-0.997839,0.741472,-3.40803,-0.968507,0.741495,-3.41409,-0.969356,0.711857,-3.41831
1.24515,-2.25743,-2.80781,7.88684,872418987,-0.62353,-0.23542,-3.19209,-0.651827,-0.235415,-3.18816,-0.651994,-0.206874,-3.18941,-0.623698,-0.20688,-3.19334,-0.653769,-0.246474,-3.40973,-0.683434,-0.246468,-3.40561,-0.683609,-0.216547,-3.40691,-0.653944,-0.216553,-3.41103
0.901334,-2.30626,3.02629,-7.44369,872418997,-0.651639,0.0595489,-3.1867,-0.651589,0.0881146,-3.18635,-0.623293,0.0881146,-3.19028,-0.623343,0.0595489,-3.19064,-0.683277,0.0623142,-3.4044,-0.683225,0.0922618,-3.40403,-0.65356,0.0922618,-3.40815,-0.653612,0.0623142,-3.40853
0.710723,-2.02259,-2.30698,13.6977,872419229,-0.562386,-0.650714,-3.18898,-0.590734,-0.650624,-3.18544,-0.59111,-0.622304,-3.18918,-0.562763,-0.622394,-3.19271,-0.589465,-0.681017,-3.40519,-0.619184,-0.680923,-3.40148,-0.619579,-0.651233,-3.4054,-0.58986,-0.651327,-3.40911
0.571508,-2.04755,-2.33044,6.7715,872419230,-0.562764,-0.621847,-3.19277,-0.591112,-0.621757,-3.18924,-0.591467,-0.593414,-3.1928,-0.563119,-0.593504,-3.19634,-0.589862,-0.65078,-3.40918,-0.619581,-0.650686,-3.40547,-0.619953,-0.620972,-3.4092,-0.590234,-0.621066,-3.41291
2.95376,-2.32463,-2.73151,-1.20185,872419242,-0.561391,-0.264526,-3.17873,-0.589739,-0.264504,-3.17519,-0.589894,-0.235972,-3.17662,-0.561546,-0.235994,-3.18016,-0.588611,-0.276958,-3.39669,-0.61833,-0.276935,-3.39298,-0.618493,-0.247022,-3.39448,-0.588774,-0.247046,-3.39819
1.00162,-2.40146,-3.014,7.17446,872419248,-0.561319,-0.0881146,-3.17798,-0.589667,-0.0881146,-3.17444,-0.589711,-0.0595488,-3.17479,-0.561363,-0.0595489,-3.17833,-0.588567,-0.0922618,-3.39625,-0.618286,-0.0922618,-3.39254,-0.618333,-0.0623141,-3.39291,-0.588613,-0.0623142,-3.39662
1.13606,-1.99362,-2.23812,7.6007,872419355,-0.532641,-0.708454,-3.18425,-0.56101,-0.708387,-3.18089,-0.561428,-0.680116,-3.18498,-0.533058,-0.680184,-3.18834,-0.558307,-0.741496,-3.40024,-0.588049,-0.741426,-3.39672,-0.588487,-0.711788,-3.40101,-0.558745,-0.711859,-3.40453
0.896589,-1.96814,2.21808,-2.46315,872419403,-0.561073,0.709022,-3.18138,-0.560635,0.737265,-3.17712,-0.532265,0.737333,-3.18048,-0.532703,0.709089,-3.18474,-0.588111,0.74206,-3.39721,-0.587652,0.771671,-3.39273,-0.55791,0.771741,-3.39625,-0.558369,0.742131,-3.40073
0.649095,-1.94407,2.19768,-47.087,872419404,-0.562928,0.743103,-3.20028,-0.562486,0.771319,-3.19584,-0.534116,0.771404,-3.1992,-0.534559,0.743187,-3.20365,-0.589964,0.777505,-3.41589,-0.589499,0.807086,-3.41123,-0.559757,0.807175,-3.41476,-0.560222,0.777593,-3.41942
0.630345,-1.84665,2.13065,7.86913,872419408,-0.561144,0.85818,-3.18224,-0.560617,0.886275,-3.17709,-0.532248,0.886359,-3.18045,-0.532775,0.858264,-3.1856,-0.588086,0.898031,-3.39692,-0.587534,0.927486,-3.39152,-0.557792,0.927574,-3.39504,-0.558344,0.89812,-3.40044
0.744247,-1.96226,-2.17212,3.36888,872419481,-0.505131,-0.7714,-3.20206,-0.533521,-0.771343,-3.19888,-0.533964,-0.743127,-3.20332,-0.505574,-0.743183,-3.20651,-0.529399,-0.807174,-3.41778,-0.559162,-0.807115,-3.41444,-0.559626,-0.777534,-3.4191,-0.529863,-0.777593,-3.42244
2.59639,-2.41259,-2.69131,10.078,872419498,-0.503414,-0.264524,-3.18443,-0.531804,-0.264513,-3.18125,-0.531953,-0.235981,-3.18268,-0.503562,-0.235993,-3.18586,-0.527888,-0.276958,-3.40272,-0.557652,-0.276946,-3.39938,-0.557808,-0.247034,-3.40088,-0.528044,-0.247046,-3.40421
0.678695,-1.6829,2.00602,-9.07108,872419544,-0.533557,1.10236,-3.19953,-0.532899,1.13015,-3.19298,-0.504509,1.13023,-3.19617,-0.505167,1.10243,-3.20272,-0.558945,1.15303,-3.41211,-0.558255,1.18217,-3.40524,-0.528492,1.18226,-3.40858,-0.529182,1.15311,-3.41545
0.927537,-2.02503,-2.13706,-15.0703,872419738,-0.445323,-0.737327,-3.18908,-0.473751,-0.737327,-3.18625,-0.474176,-0.709083,-3.19052,-0.445748,-0.709083,-3.19335,-0.466845,-0.77174,-3.40531,-0.496648,-0.77174,-3.40234,-0.497094,-0.74213,-3.40682,-0.467291,-0.74213,-3.40978
0.778185,-1.7083,-1.93732,-10.264,872419853,-0.414053,-1.13025,-3.18955,-0.442502,-1.13009,-3.18696,-0.442948,-1.10229,-3.19352,-0.414499,-1.10245,-3.19612,-0.433767,-1.18226,-3.40241,-0.463593,-1.18209,-3.39969,-0.46406,-1.15295,-3.40657,-0.434235,-1.15311,-3.40929
-0.0413008,-2.63657,2.7777,-118.927,872419896,-0.442069,0.148647,-3.17933,-0.44201,0.177201,-3.17844,-0.413561,0.177224,-3.18104,-0.41362,0.14867,-3.18193,-0.463474,0.155554,-3.39818,-0.463412,0.18549,-3.39724,-0.433586,0.185513,-3.39997,-0.433648,0.155578,-3.40091
0.475129,-2.61257,2.71962,-47.0227,872419897,-0.442014,0.177752,-3.17843,-0.441939,0.2063,-3.17735,-0.413489,0.206322,-3.17995,-0.413565,0.177775,-3.18103,-0.463415,0.186041,-3.39723,-0.463336,0.215969,-3.3961,-0.43351,0.215993,-3.39883,-0.43359,0.186064,-3.39996
0.118234,-2.58605,2.66439,-51.5735,872419898,-0.441959,0.20686,-3.17753,-0.441867,0.2354,-3.17628,-0.413418,0.235423,-3.17888,-0.41351,0.206882,-3.18013,-0.463356,0.21653,-3.39628,-0.46326,0.246451,-3.39496,-0.433434,0.246474,-3.39769,-0.433531,0.216553,-3.399
-0.122964,-2.55743,2.61212,-59.1556,872419899,-0.441905,0.235972,-3.17664,-0.441797,0.264504,-3.17521,-0.413348,0.264526,-3.17781,-0.413456,0.235994,-3.17924,-0.463297,0.247022,-3.39533,-0.463184,0.276935,-3.39383,-0.433358,0.276958,-3.39655,-0.433472,0.247046,-3.39805
0.332141,-2.52715,2.56285,-0.039713,872419900,-0.441852,0.265089,-3.17576,-0.441727,0.293612,-3.17415,-0.413278,0.293634,-3.17676,-0.413402,0.265112,-3.17837,-0.463238,0.27752,-3.39437,-0.463108,0.307422,-3.39269,-0.433282,0.307446,-3.39541,-0.433413,0.277544,-3.3971
1.46872,-2.49514,2.51388,5.59469,872419901,-0.442364,0.296346,-3.18386,-0.442245,0.324858,-3.18207,-0.413796,0.324903,-3.18467,-0.413915,0.296391,-3.18646,-0.463754,0.310153,-3.40239,-0.463629,0.340044,-3.40051,-0.433804,0.340091,-3.40324,-0.433928,0.3102,-3.40511
1.15562,-2.50449,-2.43619,4.60091,872420007,-0.384595,-0.353951,-3.18457,-0.41306,-0.353917,-3.18214,-0.413193,-0.325417,-3.18411,-0.384728,-0.325451,-3.18653,-0.403218,-0.370519,-3.40315,-0.43306,-0.370484,-3.40061,-0.4332,-0.340606,-3.40268,-0.403358,-0.340641,-3.40522
1.8824,-2.69747,2.75368,-6.21491,872420024,-0.413016,0.148652,-3.1814,-0.412956,0.177206,-3.1805,-0.384491,0.177223,-3.18292,-0.384551,0.148669,-3.18382,-0.433043,0.15556,-3.40038,-0.432981,0.185495,-3.39944,-0.403139,0.185513,-3.40198,-0.403201,0.155578,-3.40292
0.564611,-2.67045,2.69271,59.8989,872420025,-0.412959,0.177756,-3.18049,-0.412885,0.206304,-3.17942,-0.38442,0.206321,-3.18184,-0.384494,0.177773,-3.18292,-0.432983,0.186046,-3.39943,-0.432905,0.215975,-3.3983,-0.403063,0.215993,-3.40084,-0.403141,0.186064,-3.40197
2.61246,-2.64076,2.6351,12.7387,872420026,-0.412903,0.206864,-3.1796,-0.412814,0.235405,-3.17834,-0.384349,0.235422,-3.18077,-0.384438,0.206881,-3.18202,-0.432924,0.216535,-3.39848,-0.43283,0.246456,-3.39716,-0.402988,0.246474,-3.3997,-0.403081,0.216553,-3.40102
