energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.24902,-0.3045,1.26536,8.97501,1107313167,0.469168,1.75096,-0.478511,0.619989,1.7034,-0.478511,0.619989,1.7034,-0.643638,0.469168,1.75096,-0.643638,0.748182,2.79225,-0.763081,0.988695,2.71642,-0.763081,0.988695,2.71642,-1.02641,0.748182,2.79225,-1.02641
3.83154,-0.3915,2.92343,-6.87793,1107313314,-1.78519,0.314777,-0.643638,-1.75096,0.469168,-0.643638,-1.75096,0.469168,-0.81364,-1.78519,0.314777,-0.81364,-2.84683,0.501974,-1.02641,-2.79225,0.748182,-1.02641,-2.79225,0.748182,-1.29751,-2.84683,0.501974,-1.29751
0.328393,-0.3915,3.01069,5.68207,1107313315,-1.80583,0.15799,-0.643638,-1.78519,0.314777,-0.643638,-1.78519,0.314777,-0.81364,-1.80583,0.15799,-0.81364,-2.87975,0.251946,-1.02641,-2.84683,0.501974,-1.02641,-2.84683,0.501974,-1.29751,-2.87975,0.251946,-1.29751
1.90094,-0.4785,2.48709,7.51894,1107313437,-1.4849,1.03974,-0.81364,-1.38863,1.1652,-0.81364,-1.38863,1.1652,-0.989805,-1.4849,1.03974,-0.989805,-2.36796,1.65807,-1.29751,-2.21444,1.85814,-1.29751,-2.21444,1.85814,-1.57844,-2.36796,1.65807,-1.57844
3.01651,-0.5655,2.83616,4.9295,1107313569,-1.75096,0.469168,-0.989804,-1.7034,0.619989,-0.989804,-1.7034,0.619989,-1.17347,-1.75096,0.469168,-1.17347,-2.79225,0.748182,-1.57844,-2.71642,0.988695,-1.57844,-2.71642,0.988695,-1.87132,-2.79225,0.748182,-1.87132
8.7858,-0.5655,2.92343,2.74961,1107313570,-1.78519,0.314777,-0.989804,-1.75096,0.469168,-0.989804,-1.75096,0.469168,-1.17347,-1.78519,0.314777,-1.17347,-2.84683,0.501974,-1.57844,-2.79225,0.748182,-1.57844,-2.79225,0.748182,-1.87132,-2.84683,0.501974,-1.87132
7.12144,-0.5655,3.01069,2.31331,1107313571,-1.80583,0.15799,-0.989804,-1.78519,0.314777,-0.989804,-1.78519,0.314777,-1.17347,-1.80583,0.15799,-1.17347,-2.87975,0.251946,-1.57844,-2.84683,0.501974,-1.57844,-2.84683,0.501974,-1.87132,-2.87975,0.251946,-1.87132
0.680459,-0.5655,3.09796,12.183,1107313572,-1.81273,2.73714e-07,-0.989804,-1.80583,0.15799,-0.989804,-1.80583,0.15799,-1.17347,-1.81273,2.73714e-07,-1.17347,-2.89075,4.36491e-07,-1.57844,-2.87975,0.251946,-1.57844,-2.87975,0.251946,-1.87132,-2.89075,4.36491e-07,-1.87132
-0.0213482,-0.5655,-3.09796,31.3691,1107313573,-1.80583,-0.15799,-0.989804,-1.81273,-2.73714e-07,-0.989804,-1.81273,-2.73714e-07,-1.17347,-1.80583,-0.15799,-1.17347,-2.87975,-0.251946,-1.57844,-2.89075,-4.36491e-07,-1.57844,-2.89075,-4.36491e-07,-1.87132,-2.87975,-0.251946,-1.87132
5.64082,-0.6525,2.83616,2.41123,1107313697,-1.75096,0.469168,-1.17347,-1.7034,0.619989,-1.17347,-1.7034,0.619989,-1.36601,-1.75096,0.469168,-1.36601,-2.79225,0.748182,-1.87132,-2.71642,0.988695,-1.87132,-2.71642,0.988695,-2.17838,-2.79225,0.748182,-2.17838
39.2026,-0.6525,2.92343,-0.167881,1107313698,-1.78519,0.314777,-1.17347,-1.75096,0.469168,-1.17347,-1.75096,0.469168,-1.36601,-1.78519,0.314777,-1.36601,-2.84683,0.501974,-1.87132,-2.79225,0.748182,-1.87132,-2.79225,0.748182,-2.17838,-2.84683,0.501974,-2.17838
61.557,-0.6525,3.01069,-0.830697,1107313699,-1.80583,0.15799,-1.17347,-1.78519,0.314777,-1.17347,-1.78519,0.314777,-1.36601,-1.80583,0.15799,-1.36601,-2.87975,0.251946,-1.87132,-2.84683,0.501974,-1.87132,-2.84683,0.501974,-2.17838,-2.87975,0.251946,-2.17838
6.05763,-0.6525,3.09796,-1.14435,1107313700,-1.81273,2.73714e-07,-1.17347,-1.80583,0.15799,-1.17347,-1.80583,0.15799,-1.36601,-1.81273,2.73714e-07,-1.36601,-2.89075,4.36491e-07,-1.87132,-2.87975,0.251946,-1.87132,-2.87975,0.251946,-2.17838,-2.89075,4.36491e-07,-2.17838
