energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000197278,-2.46334,1.64081,-2.03808,906089742,-0.0355125,0.489507,-3.03659,-0.0355125,0.550373,-3.04064,-0.0374188,0.550373,-3.04064,-0.0374188,0.489507,-3.03659,-0.0355125,0.489528,-3.03628,-0.0355125,0.550394,-3.04033,-0.0374188,0.550394,-3.04033,-0.0374188,0.489528,-3.03628
0.00022151,-2.46462,1.61889,-0.841013,906089748,-0.024075,0.489507,-3.03659,-0.024075,0.550373,-3.04064,-0.0259812,0.550373,-3.04064,-0.0259812,0.489507,-3.03659,-0.024075,0.489528,-3.03628,-0.024075,0.550394,-3.04033,-0.0259812,0.550394,-3.04033,-0.0259812,0.489528,-3.03628
0.000121547,-2.35467,1.63348,-2.64931,906093838,-0.0355125,0.550507,-3.03659,-0.0355125,0.611373,-3.04064,-0.0374188,0.611373,-3.04064,-0.0374188,0.550507,-3.03659,-0.0355125,0.550528,-3.03628,-0.0355125,0.611394,-3.04033,-0.0374188,0.611394,-3.04033,-0.0374188,0.550528,-3.03628
9.53205e-05,-2.3554,1.6204,-12.1515,906093842,-0.0278875,0.550507,-3.03659,-0.0278875,0.611373,-3.04064,-0.0297938,0.611373,-3.04064,-0.0297938,0.550507,-3.03659,-0.0278875,0.550528,-3.03628,-0.0278875,0.611394,-3.04033,-0.0297938,0.611394,-3.04033,-0.0297938,0.550528,-3.03628
0.000283883,-2.35569,1.61385,4.1893,906093844,-0.024075,0.550507,-3.03659,-0.024075,0.611373,-3.04064,-0.0259812,0.611373,-3.04064,-0.0259812,0.550507,-3.03659,-0.024075,0.550528,-3.03628,-0.024075,0.611394,-3.04033,-0.0259812,0.611394,-3.04033,-0.0259812,0.550528,-3.03628
0.0004014,-2.35273,1.48201,0.159702,906093915,0.0526688,0.550507,-3.03659,0.0526688,0.611373,-3.04064,0.0507625,0.611373,-3.04064,0.0507625,0.550507,-3.03659,0.0526688,0.550528,-3.03628,0.0526688,0.611394,-3.04033,0.0507625,0.611394,-3.04033,0.0507625,0.550528,-3.03628
0.00039439,-2.34651,1.42769,-9.50014,906093962,0.0846625,0.550507,-3.03659,0.0846625,0.611373,-3.04064,0.0827563,0.611373,-3.04064,0.0827563,0.550507,-3.03659,0.0846625,0.550528,-3.03628,0.0846625,0.611394,-3.04033,0.0827563,0.611394,-3.04033,0.0827563,0.550528,-3.03628
0.000244202,-2.34606,1.42448,-8.59308,906093963,0.0865687,0.550507,-3.03659,0.0865687,0.611373,-3.04064,0.0846625,0.611373,-3.04064,0.0846625,0.550507,-3.03659,0.0865687,0.550528,-3.03628,0.0865687,0.611394,-3.04033,0.0846625,0.611394,-3.04033,0.0846625,0.550528,-3.03628
0.000167683,-2.34511,1.41806,-4.96924,906093965,0.0903813,0.550507,-3.03659,0.0903813,0.611373,-3.04064,0.088475,0.611373,-3.04064,0.088475,0.550507,-3.03659,0.0903813,0.550528,-3.03628,0.0903813,0.611394,-3.04033,0.088475,0.611394,-3.04033,0.088475,0.550528,-3.03628
0.000123789,-2.24679,1.41495,-2.64931,906098067,0.101819,0.611507,-3.03659,0.101819,0.672373,-3.04064,0.0999125,0.672373,-3.04064,0.0999125,0.611507,-3.03659,0.101819,0.611528,-3.03628,0.101819,0.672393,-3.04033,0.0999125,0.672393,-3.04033,0.0999125,0.611528,-3.03628
0.000132455,-2.24634,1.41205,1.90731,906098068,0.103725,0.611507,-3.03659,0.103725,0.672373,-3.04064,0.101819,0.672373,-3.04064,0.101819,0.611507,-3.03659,0.103725,0.611528,-3.03628,0.103725,0.672393,-3.04033,0.101819,0.672393,-3.04033,0.101819,0.611528,-3.03628
0.000176101,-2.24589,1.40916,-12.5665,906098069,0.105631,0.611507,-3.03659,0.105631,0.672373,-3.04064,0.103725,0.672373,-3.04064,0.103725,0.611507,-3.03659,0.105631,0.611528,-3.03628,0.105631,0.672393,-3.04033,0.103725,0.672393,-3.04033,0.103725,0.611528,-3.03628
0.000104135,-2.3694,1.51586,-16.0442,906356036,0.062373,0.580019,-3.08524,0.062373,0.581925,-3.08524,0.00150708,0.581925,-3.08119,0.00150708,0.580019,-3.08119,0.0623935,0.580019,-3.08493,0.0623935,0.581925,-3.08493,0.00152762,0.581925,-3.08088,0.00152762,0.580019,-3.08088
9.03469e-05,-2.35346,1.51674,-8.59308,906356041,0.062373,0.58955,-3.08524,0.062373,0.591456,-3.08524,0.00150708,0.591456,-3.08119,0.00150708,0.58955,-3.08119,0.0623935,0.58955,-3.08493,0.0623935,0.591456,-3.08493,0.00152762,0.591456,-3.08088,0.00152762,0.58955,-3.08088
0.000154173,-2.31845,1.41854,-16.6309,906356113,0.123373,0.6048,-3.08524,0.123373,0.606706,-3.08524,0.0625071,0.606706,-3.08119,0.0625071,0.6048,-3.08119,0.123394,0.6048,-3.08493,0.123394,0.606706,-3.08493,0.0625276,0.606706,-3.08088,0.0625276,0.6048,-3.08088
0.000116264,-2.31244,1.41948,-20.3322,906356115,0.123373,0.608612,-3.08524,0.123373,0.610519,-3.08524,0.0625071,0.610519,-3.08119,0.0625071,0.608612,-3.08119,0.123394,0.608612,-3.08493,0.123394,0.610519,-3.08493,0.0625276,0.610519,-3.08088,0.0625276,0.608612,-3.08088
0.000290466,-2.30945,1.41994,-2.4446,906356116,0.123373,0.610519,-3.08524,0.123373,0.612425,-3.08524,0.0625071,0.612425,-3.08119,0.0625071,0.610519,-3.08119,0.123394,0.610519,-3.08493,0.123394,0.612425,-3.08493,0.0625276,0.612425,-3.08088,0.0625276,0.610519,-3.08088
0.000166293,-2.25661,1.52183,-6.74141,906360136,0.062373,0.651044,-3.08524,0.062373,0.65295,-3.08524,0.00150708,0.65295,-3.08119,0.00150708,0.651044,-3.08119,0.0623935,0.651044,-3.08493,0.0623935,0.65295,-3.08493,0.00152762,0.65295,-3.08088,0.00152762,0.651044,-3.08088
0.000495746,-2.23685,1.52281,-5.09334,906360143,0.062373,0.664388,-3.08524,0.062373,0.666294,-3.08524,0.00150708,0.666294,-3.08119,0.00150708,0.664388,-3.08119,0.0623935,0.664388,-3.08493,0.0623935,0.666294,-3.08493,0.00152762,0.666294,-3.08088,0.00152762,0.664388,-3.08088
0.000154115,-2.22574,1.52336,-8.59308,906360147,0.062373,0.672012,-3.08524,0.062373,0.673919,-3.08524,0.00150708,0.673919,-3.08119,0.00150708,0.672012,-3.08119,0.0623935,0.672012,-3.08493,0.0623935,0.673919,-3.08493,0.00152762,0.673919,-3.08088,0.00152762,0.672012,-3.08088
0.000184973,-2.23128,1.4316,-16.9605,906360206,0.123373,0.662481,-3.08524,0.123373,0.664388,-3.08524,0.0625071,0.664388,-3.08119,0.0625071,0.662481,-3.08119,0.123394,0.662481,-3.08493,0.123394,0.664388,-3.08493,0.0625276,0.664388,-3.08088,0.0625276,0.662481,-3.08088
0.000266041,-2.21761,1.43354,-12.4178,906360211,0.123373,0.672012,-3.08524,0.123373,0.673919,-3.08524,0.0625071,0.673919,-3.08119,0.0625071,0.672012,-3.08119,0.123394,0.672012,-3.08493,0.123394,0.673919,-3.08493,0.0625276,0.673919,-3.08088,0.0625276,0.672012,-3.08088
0.000399007,2.53309,0.766765,0.895899,906602128,0.3507,0.306528,3.03628,0.3507,0.367394,3.04033,0.348794,0.367394,3.04033,0.348794,0.306528,3.03628,0.3507,0.306507,3.03659,0.3507,0.367373,3.04064,0.348794,0.367373,3.04064,0.348794,0.306507,3.03659
0.00100025,2.5303,0.76405,-1.75214,906602129,0.352606,0.306528,3.03628,0.352606,0.367394,3.04033,0.3507,0.367394,3.04033,0.3507,0.306528,3.03628,0.352606,0.306507,3.03659,0.352606,0.367373,3.04064,0.3507,0.367373,3.04064,0.3507,0.306507,3.03659
0.000324766,2.52472,0.758664,-15.7315,906602131,0.356419,0.306528,3.03628,0.356419,0.367394,3.04033,0.354512,0.367394,3.04033,0.354512,0.306528,3.03628,0.356419,0.306507,3.03659,0.356419,0.367373,3.04064,0.354512,0.367373,3.04064,0.354512,0.306507,3.03659
0.000525284,2.52193,0.755994,-5.43895,906602132,0.358325,0.306528,3.03628,0.358325,0.367394,3.04033,0.356419,0.367394,3.04033,0.356419,0.306528,3.03628,0.358325,0.306507,3.03659,0.358325,0.367373,3.04064,0.356419,0.367373,3.04064,0.356419,0.306507,3.03659
0.000448541,2.51914,0.753339,-2.64931,906602133,0.360231,0.306528,3.03628,0.360231,0.367394,3.04033,0.358325,0.367394,3.04033,0.358325,0.306528,3.03628,0.360231,0.306507,3.03659,0.360231,0.367373,3.04064,0.358325,0.367373,3.04064,0.358325,0.306507,3.03659
0.000165146,2.50245,0.737721,3.45943,906602139,0.371669,0.306528,3.03628,0.371669,0.367394,3.04033,0.369762,0.367394,3.04033,0.369762,0.306528,3.03628,0.371669,0.306507,3.03659,0.371669,0.367373,3.04064,0.369762,0.367373,3.04064,0.369762,0.306507,3.03659
0.000341507,2.49135,0.727598,1.46047,906602143,0.379294,0.306528,3.03628,0.379294,0.367394,3.04033,0.377387,0.367394,3.04033,0.377387,0.306528,3.03628,0.379294,0.306507,3.03659,0.379294,0.367373,3.04064,0.377387,0.367373,3.04064,0.377387,0.306507,3.03659
0.000235237,2.47404,0.712207,-11.8151,906602180,0.391225,0.306528,3.03628,0.391225,0.367394,3.04033,0.389319,0.367394,3.04033,0.389319,0.306528,3.03628,0.391225,0.306507,3.03659,0.391225,0.367373,3.04064,0.389319,0.367373,3.04064,0.389319,0.306507,3.03659
0.000507647,2.47128,0.709798,-9.28061,906602181,0.393131,0.306528,3.03628,0.393131,0.367394,3.04033,0.391225,0.367394,3.04033,0.391225,0.306528,3.03628,0.393131,0.306507,3.03659,0.393131,0.367373,3.04064,0.391225,0.367373,3.04064,0.391225,0.306507,3.03659
0.000277973,2.46577,0.705019,-16.3855,906602183,0.396944,0.306528,3.03628,0.396944,0.367394,3.04033,0.395037,0.367394,3.04033,0.395037,0.306528,3.03628,0.396944,0.306507,3.03659,0.396944,0.367373,3.04064,0.395037,0.367373,3.04064,0.395037,0.306507,3.03659
0.000640641,2.46027,0.700294,-13.5856,906602185,0.400756,0.306528,3.03628,0.400756,0.367394,3.04033,0.39885,0.367394,3.04033,0.39885,0.306528,3.03628,0.400756,0.306507,3.03659,0.400756,0.367373,3.04064,0.39885,0.367373,3.04064,0.39885,0.306507,3.03659
0.000282639,2.4493,0.690999,-12.7272,906602189,0.408381,0.306528,3.03628,0.408381,0.367394,3.04033,0.406475,0.367394,3.04033,0.406475,0.306528,3.03628,0.408381,0.306507,3.03659,0.408381,0.367373,3.04064,0.406475,0.367373,3.04064,0.406475,0.306507,3.03659
0.00162266,2.44656,0.688708,-2.19007,906602190,0.410288,0.306528,3.03628,0.410288,0.367394,3.04033,0.408381,0.367394,3.04033,0.408381,0.306528,3.03628,0.410288,0.306507,3.03659,0.410288,0.367373,3.04064,0.408381,0.367373,3.04064,0.408381,0.306507,3.03659
0.000449289,2.44383,0.686429,-5.84584,906602191,0.412194,0.306528,3.03628,0.412194,0.367394,3.04033,0.410287,0.367394,3.04033,0.410287,0.306528,3.03628,0.412194,0.306507,3.03659,0.412194,0.367373,3.04064,0.410287,0.367373,3.04064,0.410287,0.306507,3.03659
0.000169798,2.51082,0.929193,-16.9605,906606166,0.298237,0.367528,3.03628,0.298237,0.428394,3.04033,0.296331,0.428394,3.04033,0.296331,0.367528,3.03628,0.298237,0.367507,3.03659,0.298237,0.428373,3.04064,0.296331,0.428373,3.04064,0.296331,0.367507,3.03659
0.000494455,2.44493,0.847082,-9.22929,906606225,0.352606,0.367528,3.03628,0.352606,0.428394,3.04033,0.3507,0.428394,3.04033,0.3507,0.367528,3.03628,0.352606,0.367507,3.03659,0.352606,0.428373,3.04064,0.3507,0.428373,3.04064,0.3507,0.367507,3.03659
0.000405888,2.4379,0.83907,-5.84584,906606228,0.358325,0.367528,3.03628,0.358325,0.428394,3.04033,0.356419,0.428394,3.04033,0.356419,0.367528,3.03628,0.358325,0.367507,3.03659,0.358325,0.428373,3.04064,0.356419,0.428373,3.04064,0.356419,0.367507,3.03659
0.000354901,2.43321,0.833792,-16.2848,906606230,0.362138,0.367528,3.03628,0.362138,0.428394,3.04033,0.360231,0.428394,3.04033,0.360231,0.367528,3.03628,0.362138,0.367507,3.03659,0.362138,0.428373,3.04064,0.360231,0.428373,3.04064,0.360231,0.367507,3.03659
0.000353845,2.39051,0.957452,-10.532,906610306,0.324013,0.428528,3.03628,0.324013,0.489394,3.04033,0.322106,0.489394,3.04033,0.322106,0.428528,3.03628,0.324013,0.428507,3.03659,0.324013,0.489373,3.04064,0.322106,0.489373,3.04064,0.322106,0.428507,3.03659
0.00045076,2.38858,0.95468,-12.6614,906610307,0.325919,0.428528,3.03628,0.325919,0.489394,3.04033,0.324012,0.489394,3.04033,0.324012,0.428528,3.03628,0.325919,0.428507,3.03659,0.325919,0.489373,3.04064,0.324012,0.489373,3.04064,0.324012,0.428507,3.03659
0.000434505,2.38666,0.951918,-16.0442,906610308,0.327825,0.428528,3.03628,0.327825,0.489394,3.04033,0.325919,0.489394,3.04033,0.325919,0.428528,3.03628,0.327825,0.428507,3.03659,0.327825,0.489373,3.04064,0.325919,0.489373,3.04064,0.325919,0.428507,3.03659
0.000212709,2.38472,0.949168,-21.8618,906610309,0.329731,0.428528,3.03628,0.329731,0.489394,3.04033,0.327825,0.489394,3.04033,0.327825,0.428528,3.03628,0.329731,0.428507,3.03659,0.329731,0.489373,3.04064,0.327825,0.489373,3.04064,0.327825,0.428507,3.03659
0.000341967,2.37502,0.935578,-11.7166,906610314,0.339263,0.428528,3.03628,0.339263,0.489394,3.04033,0.337356,0.489394,3.04033,0.337356,0.428528,3.03628,0.339263,0.428507,3.03659,0.339263,0.489373,3.04064,0.337356,0.489373,3.04064,0.337356,0.428507,3.03659
0.000119494,2.36523,0.922255,2.93417,906610319,0.348794,0.428528,3.03628,0.348794,0.489394,3.04033,0.346887,0.489394,3.04033,0.346887,0.428528,3.03628,0.348794,0.428507,3.03659,0.348794,0.489373,3.04064,0.346887,0.489373,3.04064,0.346887,0.428507,3.03659
0.000122109,2.3613,0.917,-0.841013,906610321,0.352606,0.428528,3.03628,0.352606,0.489394,3.04033,0.3507,0.489394,3.04033,0.3507,0.428528,3.03628,0.352606,0.428507,3.03659,0.352606,0.489373,3.04064,0.3507,0.489373,3.04064,0.3507,0.428507,3.03659
7.18666e-05,2.66909,0.668785,-18.1344,906860166,0.367394,0.265331,3.08493,0.367394,0.267237,3.08493,0.306528,0.267237,3.08088,0.306528,0.265331,3.08088,0.367373,0.265331,3.08524,0.367373,0.267237,3.08524,0.306507,0.267237,3.08119,0.306507,0.265331,3.08119
0.000118005,2.63335,0.712465,4.71846,906860179,0.367394,0.290112,3.08493,0.367394,0.292019,3.08493,0.306528,0.292019,3.08088,0.306528,0.290112,3.08088,0.367373,0.290112,3.08524,0.367373,0.292019,3.08524,0.306507,0.292019,3.08119,0.306507,0.290112,3.08119
0.000250896,2.53708,0.625228,-3.26945,906860241,0.428394,0.2863,3.08493,0.428394,0.288206,3.08493,0.367528,0.288206,3.08088,0.367528,0.2863,3.08088,0.428373,0.2863,3.08524,0.428373,0.288206,3.08524,0.367507,0.288206,3.08119,0.367507,0.2863,3.08119
0.000297606,2.55939,0.792282,-2.74663,906864268,0.367394,0.340669,3.08493,0.367394,0.342575,3.08493,0.306528,0.342575,3.08088,0.306528,0.340669,3.08088,0.367373,0.340669,3.08524,0.367373,0.342575,3.08524,0.306507,0.342575,3.08119,0.306507,0.340669,3.08119
0.000152426,2.50922,0.840029,-10.7809,906864286,0.367394,0.374981,3.08493,0.367394,0.376888,3.08493,0.306528,0.376888,3.08088,0.306528,0.374981,3.08088,0.367373,0.374981,3.08524,0.367373,0.376888,3.08524,0.306507,0.376888,3.08119,0.306507,0.374981,3.08119
0.000265892,2.50368,0.845041,-7.47212,906864288,0.367394,0.378794,3.08493,0.367394,0.3807,3.08493,0.306528,0.3807,3.08088,0.306528,0.378794,3.08088,0.367373,0.378794,3.08524,0.367373,0.3807,3.08524,0.306507,0.3807,3.08119,0.306507,0.378794,3.08119
0.000949383,2.49714,0.678244,-2.12487,906864321,0.428394,0.3197,3.08493,0.428394,0.321606,3.08493,0.367528,0.321606,3.08088,0.367528,0.3197,3.08088,0.428373,0.3197,3.08524,0.428373,0.321606,3.08524,0.367507,0.321606,3.08119,0.367507,0.3197,3.08119
0.000374795,2.49483,0.681142,-16.816,906864322,0.428394,0.321606,3.08493,0.428394,0.323512,3.08493,0.367528,0.323512,3.08088,0.367528,0.321606,3.08088,0.428373,0.321606,3.08524,0.428373,0.323512,3.08524,0.367507,0.323512,3.08119,0.367507,0.321606,3.08119
0.000673685,2.49251,0.684026,-1.91687,906864323,0.428394,0.323512,3.08493,0.428394,0.325419,3.08493,0.367528,0.325419,3.08088,0.367528,0.323512,3.08088,0.428373,0.323512,3.08524,0.428373,0.325419,3.08524,0.367507,0.325419,3.08119,0.367507,0.323512,3.08119
0.000213194,2.47393,0.706617,-7.07194,906864331,0.428394,0.338762,3.08493,0.428394,0.340669,3.08493,0.367528,0.340669,3.08088,0.367528,0.338762,3.08088,0.428373,0.338762,3.08524,0.428373,0.340669,3.08524,0.367507,0.340669,3.08119,0.367507,0.338762,3.08119
0.000778033,2.47159,0.709381,-9.50014,906864332,0.428394,0.340669,3.08493,0.428394,0.342575,3.08493,0.367528,0.342575,3.08088,0.367528,0.340669,3.08088,0.428373,0.340669,3.08524,0.428373,0.342575,3.08524,0.367507,0.342575,3.08119,0.367507,0.340669,3.08119
0.000719782,2.46926,0.712133,-7.23371,906864333,0.428394,0.342575,3.08493,0.428394,0.344481,3.08493,0.367528,0.344481,3.08088,0.367528,0.342575,3.08088,0.428373,0.342575,3.08524,0.428373,0.344481,3.08524,0.367507,0.344481,3.08119,0.367507,0.342575,3.08119
0.00012244,2.46692,0.714871,0.895899,906864334,0.428394,0.344481,3.08493,0.428394,0.346388,3.08493,0.367528,0.346388,3.08088,0.367528,0.344481,3.08088,0.428373,0.344481,3.08524,0.428373,0.346388,3.08524,0.367507,0.346388,3.08119,0.367507,0.344481,3.08119
0.000395776,2.46458,0.717596,-4.18804,906864335,0.428394,0.346387,3.08493,0.428394,0.348294,3.08493,0.367528,0.348294,3.08088,0.367528,0.346387,3.08088,0.428373,0.346387,3.08524,0.428373,0.348294,3.08524,0.367507,0.348294,3.08119,0.367507,0.346387,3.08119
0.000188208,2.45756,0.725695,-10.532,906864338,0.428394,0.352106,3.08493,0.428394,0.354013,3.08493,0.367528,0.354013,3.08088,0.367528,0.352106,3.08088,0.428373,0.352106,3.08524,0.428373,0.354013,3.08524,0.367507,0.354013,3.08119,0.367507,0.352106,3.08119
0.000136819,2.44583,0.738939,5.76276,906864343,0.428394,0.361637,3.08493,0.428394,0.363544,3.08493,0.367528,0.363544,3.08088,0.367528,0.361637,3.08088,0.428373,0.361637,3.08524,0.428373,0.363544,3.08524,0.367507,0.363544,3.08119,0.367507,0.361637,3.08119
0.000217774,2.43642,0.749309,-4.53777,906864347,0.428394,0.369262,3.08493,0.428394,0.371169,3.08493,0.367528,0.371169,3.08088,0.367528,0.369262,3.08088,0.428373,0.369262,3.08524,0.428373,0.371169,3.08524,0.367507,0.371169,3.08119,0.367507,0.369262,3.08119
0.000205325,2.43407,0.751871,-5.60493,906864348,0.428394,0.371169,3.08493,0.428394,0.373075,3.08493,0.367528,0.373075,3.08088,0.367528,0.371169,3.08088,0.428373,0.371169,3.08524,0.428373,0.373075,3.08524,0.367507,0.373075,3.08119,0.367507,0.371169,3.08119
0.000469982,2.43172,0.75442,-1.86503,906864349,0.428394,0.373075,3.08493,0.428394,0.374981,3.08493,0.367528,0.374981,3.08088,0.367528,0.373075,3.08088,0.428373,0.373075,3.08524,0.428373,0.374981,3.08524,0.367507,0.374981,3.08119,0.367507,0.373075,3.08119
0.000196893,2.42936,0.756957,3.03777,906864350,0.428394,0.374981,3.08493,0.428394,0.376888,3.08493,0.367528,0.376888,3.08088,0.367528,0.374981,3.08088,0.428373,0.374981,3.08524,0.428373,0.376888,3.08524,0.367507,0.376888,3.08119,0.367507,0.374981,3.08119
0.000213892,2.51328,0.989796,-7.19658,906868308,0.306394,0.419319,3.08493,0.306394,0.421225,3.08493,0.245528,0.421225,3.08088,0.245528,0.419319,3.08088,0.306373,0.419319,3.08524,0.306373,0.421225,3.08524,0.245507,0.421225,3.08119,0.245507,0.419319,3.08119
0.000271594,2.50081,0.998015,-11.1031,906868312,0.306394,0.426944,3.08493,0.306394,0.42885,3.08493,0.245528,0.42885,3.08088,0.245528,0.426944,3.08088,0.306373,0.426944,3.08524,0.306373,0.42885,3.08524,0.245507,0.42885,3.08119,0.245507,0.426944,3.08119
0.000140205,2.49771,1.00004,-6.51569,906868313,0.306394,0.42885,3.08493,0.306394,0.430756,3.08493,0.245528,0.430756,3.08088,0.245528,0.42885,3.08088,0.306373,0.42885,3.08524,0.306373,0.430756,3.08524,0.245507,0.430756,3.08119,0.245507,0.42885,3.08119
0.000808853,2.45617,0.88604,-6.02341,906868368,0.367394,0.411694,3.08493,0.367394,0.4136,3.08493,0.306528,0.4136,3.08088,0.306528,0.411694,3.08088,0.367373,0.411694,3.08524,0.367373,0.4136,3.08524,0.306507,0.4136,3.08119,0.306507,0.411694,3.08119
0.000126446,2.45072,0.890541,-6.22728,906868370,0.367394,0.415506,3.08493,0.367394,0.417413,3.08493,0.306528,0.417413,3.08088,0.306528,0.415506,3.08088,0.367373,0.415506,3.08524,0.367373,0.417413,3.08524,0.306507,0.417413,3.08119,0.306507,0.415506,3.08119
8.0896e-05,2.37163,0.951552,-5.31766,906872462,0.367394,0.471781,3.08493,0.367394,0.473688,3.08493,0.306528,0.473688,3.08088,0.306528,0.471781,3.08088,0.367373,0.471781,3.08524,0.367373,0.473688,3.08524,0.306507,0.473688,3.08119,0.306507,0.471781,3.08119
0.000183491,2.36901,0.953453,-3.26945,906872463,0.367394,0.473687,3.08493,0.367394,0.475594,3.08493,0.306528,0.475594,3.08088,0.306528,0.473687,3.08088,0.367373,0.473687,3.08524,0.367373,0.475594,3.08524,0.306507,0.475594,3.08119,0.306507,0.473687,3.08119
0.000380934,2.36639,0.955343,-10.2493,906872464,0.367394,0.475594,3.08493,0.367394,0.4775,3.08493,0.306528,0.4775,3.08088,0.306528,0.475594,3.08088,0.367373,0.475594,3.08524,0.367373,0.4775,3.08524,0.306507,0.4775,3.08119,0.306507,0.475594,3.08119
0.000596532,2.36377,0.957224,-19.6927,906872465,0.367394,0.4775,3.08493,0.367394,0.479406,3.08493,0.306528,0.479406,3.08088,0.306528,0.4775,3.08088,0.367373,0.4775,3.08524,0.367373,0.479406,3.08524,0.306507,0.479406,3.08119,0.306507,0.4775,3.08119
