energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.201376,-0.0117411,-0.164167,9.71618,838861313,1.27588,-0.200332,-0.0269319,1.27588,-0.200332,-0.00338405,1.27137,-0.221647,-0.00338403,1.27137,-0.221637,-0.0269319,1.50089,-0.248009,-0.0288321,1.50089,-0.248009,-0.00338405,1.49554,-0.273251,-0.00338403,1.49554,-0.27324,-0.028832
0.146347,-0.0117295,0.0945873,13.0568,838861328,1.2861,0.132929,-0.0269319,1.2861,0.132939,-0.00338405,1.28688,0.111165,-0.00338404,1.28688,0.111165,-0.0269319,1.51581,0.145155,-0.028832,1.51581,0.145166,-0.00338405,1.51673,0.11938,-0.00338404,1.51673,0.11938,-0.028832
0.0655378,-0.0117301,0.129102,-2.50379,838861330,1.28068,0.177222,-0.0269319,1.28068,0.177232,-0.00338404,1.28222,0.155498,-0.00338405,1.28222,0.155498,-0.0269319,1.50982,0.197463,-0.028832,1.50982,0.197474,-0.00338404,1.51165,0.171736,-0.00338405,1.51165,0.171736,-0.028832
-0.0196856,-0.0117408,0.146449,-3.0869,838861331,1.27606,0.199225,-0.0269319,1.27606,0.199225,-0.00338404,1.27836,0.177558,-0.00338405,1.27835,0.177569,-0.0269319,1.50478,0.223466,-0.028832,1.50478,0.223466,-0.00338404,1.5075,0.197808,-0.00338405,1.5075,0.197819,-0.028832
-0.00753895,-0.0117308,0.163618,-3.16157,838861332,1.27372,0.221298,-0.0269319,1.27372,0.221308,-0.00338404,1.27602,0.199642,-0.00338404,1.27602,0.199642,-0.0269319,1.50202,0.24953,-0.028832,1.50202,0.249541,-0.00338404,1.50473,0.223882,-0.00338404,1.50473,0.223882,-0.028832
0.087847,-0.0117411,0.184898,-1.70247,838861333,1.26746,0.248128,-0.0269319,1.26746,0.248128,-0.00338404,1.2705,0.226553,-0.00338404,1.2705,0.226564,-0.0269319,1.4952,0.280282,-0.028832,1.4952,0.280282,-0.00338404,1.49881,0.254733,-0.00338405,1.4988,0.254745,-0.028832
0.056387,-0.0117404,0.219414,-2.0835,838861335,1.25821,0.291735,-0.0269319,1.25821,0.291735,-0.00338405,1.26201,0.27028,-0.00338404,1.26201,0.270291,-0.0269319,1.48469,0.331824,-0.028832,1.48469,0.331824,-0.00338405,1.48919,0.306417,-0.00338403,1.48919,0.306428,-0.028832
-0.0855065,-0.0117298,0.236579,-2.51746,838861336,1.25434,0.313592,-0.0269319,1.25434,0.313602,-0.00338405,1.25814,0.292147,-0.00338404,1.25814,0.292147,-0.0269319,1.48012,0.357633,-0.028832,1.48012,0.357644,-0.00338405,1.48462,0.332236,-0.00338403,1.48462,0.332236,-0.028832
0.044001,-0.0117399,0.253928,-2.70229,838861337,1.24745,0.334993,-0.0269319,1.24745,0.334993,-0.00338403,1.252,0.313684,-0.00338405,1.25199,0.313694,-0.026932,1.47239,0.382967,-0.028832,1.47239,0.382967,-0.00338403,1.47777,0.357732,-0.00338405,1.47777,0.357744,-0.0288321
0.0145018,-0.0117293,0.271092,-1.46009,838861338,1.24282,0.356701,-0.0269319,1.24282,0.356711,-0.00338405,1.24736,0.335402,-0.00338404,1.24736,0.335402,-0.0269319,1.46693,0.408601,-0.028832,1.46692,0.408612,-0.00338405,1.4723,0.383377,-0.00338404,1.4723,0.383377,-0.028832
0.0215818,-0.0117395,0.288441,-1.66763,838861339,1.23519,0.377848,-0.0269319,1.23519,0.377849,-0.00338405,1.24047,0.356711,-0.00338403,1.24047,0.356721,-0.0269319,1.45831,0.43365,-0.0288321,1.45831,0.43365,-0.00338405,1.46457,0.408618,-0.00338403,1.46457,0.408629,-0.028832
0.00211381,-0.011729,0.305605,-1.86501,838861340,1.2298,0.399382,-0.0269319,1.2298,0.399392,-0.00338403,1.23508,0.378254,-0.00338405,1.23508,0.378254,-0.0269319,1.45195,0.459077,-0.028832,1.45195,0.459088,-0.00338403,1.45821,0.434056,-0.00338405,1.45821,0.434056,-0.0288321
0.136711,-0.0117408,-0.551683,3.78818,838861651,1.10558,-0.66762,-0.0269319,1.10558,-0.66762,-0.00338401,1.09341,-0.685694,-0.00338407,1.09342,-0.685685,-0.026932,1.29637,-0.796068,-0.028832,1.29637,-0.796068,-0.00338401,1.28196,-0.817472,-0.00338408,1.28197,-0.817462,-0.0288321
0.166744,-0.0117293,-0.427039,17.5259,838861658,1.18134,-0.525621,-0.0269319,1.18134,-0.525612,-0.00338405,1.17113,-0.544857,-0.00338403,1.17113,-0.544857,-0.0269319,1.38637,-0.629915,-0.0288321,1.38638,-0.629905,-0.00338405,1.37428,-0.652696,-0.00338403,1.37428,-0.652696,-0.028832
0.105221,-0.0302958,0.184895,-20.4634,838861845,1.26746,0.248128,-0.0508939,1.26765,0.248155,-0.0273468,1.2707,0.22658,-0.0273468,1.2705,0.226564,-0.0508939,1.49518,0.280279,-0.054686,1.49538,0.280308,-0.0292388,1.49899,0.254759,-0.0292388,1.49878,0.254741,-0.054686
0.0969518,-0.0302939,0.219411,-13.3572,838861847,1.25821,0.291735,-0.0508939,1.2584,0.291769,-0.0273468,1.2622,0.270314,-0.0273468,1.26201,0.270291,-0.0508939,1.48467,0.33182,-0.054686,1.48488,0.331857,-0.0292388,1.48937,0.306449,-0.0292388,1.48916,0.306424,-0.054686
