energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
13.5828,-0.0435,-1.00356,1.93891,1107312829,1.03974,-1.4849,0,0.906363,-1.56987,0,0.906363,-1.56987,-0.157906,1.03974,-1.4849,-0.157906,1.65807,-2.36796,0,1.44538,-2.50346,0,1.44538,-2.50346,-0.251813,1.65807,-2.36796,-0.251813
5.21779,-0.0435,-0.916298,2.86389,1107312830,1.1652,-1.38863,0,1.03974,-1.4849,0,1.03974,-1.4849,-0.157906,1.1652,-1.38863,-0.157906,1.85814,-2.21444,0,1.65807,-2.36796,0,1.65807,-2.36796,-0.251813,1.85814,-2.21444,-0.251813
0.629603,-0.1305,-0.916298,-16.7058,1107312958,1.1652,-1.38863,-0.157906,1.03974,-1.4849,-0.157906,1.03974,-1.4849,-0.317008,1.1652,-1.38863,-0.317008,1.85814,-2.21444,-0.251813,1.65807,-2.36796,-0.251813,1.65807,-2.36796,-0.505533,1.85814,-2.21444,-0.505533
0.227212,-0.2175,-2.57436,31.7021,1107313067,-1.4849,-1.03974,-0.317008,-1.56987,-0.906363,-0.317008,-1.56987,-0.906363,-0.478511,-1.4849,-1.03974,-0.478511,-2.36796,-1.65807,-0.505533,-2.50346,-1.44538,-0.505533,-2.50346,-1.44538,-0.763081,-2.36796,-1.65807,-0.763081
0.0827871,-0.3045,-2.57436,32.3405,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
0.395276,-0.3045,-0.829031,2.54106,1107313215,1.28179,-1.28179,-0.478511,1.1652,-1.38863,-0.478511,1.1652,-1.38863,-0.643638,1.28179,-1.28179,-0.643638,2.04407,-2.04407,-0.763081,1.85814,-2.21444,-0.763081,1.85814,-2.21444,-1.02641,2.04407,-2.04407,-1.02641
0.0272944,-0.4785,0.654498,-24.1137,1107313416,1.38863,1.1652,-0.81364,1.4849,1.03974,-0.81364,1.4849,1.03974,-0.989805,1.38863,1.1652,-0.989805,2.21444,1.85814,-1.29751,2.36796,1.65807,-1.29751,2.36796,1.65807,-1.57844,2.21444,1.85814,-1.57844
1.86745,-0.4785,1.7017,-0.383408,1107313428,-0.314776,1.78519,-0.81364,-0.157989,1.80583,-0.81364,-0.157989,1.80583,-0.989805,-0.314776,1.78519,-0.989805,-0.501974,2.84683,-1.29751,-0.251946,2.87975,-1.29751,-0.251946,2.87975,-1.57844,-0.501974,2.84683,-1.57844
0.251282,-0.4785,-2.13803,19.5983,1107313456,-0.906363,-1.56987,-0.81364,-1.03974,-1.4849,-0.81364,-1.03974,-1.4849,-0.989805,-0.906363,-1.56987,-0.989805,-1.44538,-2.50346,-1.29751,-1.65807,-2.36796,-1.29751,-1.65807,-2.36796,-1.57844,-1.44538,-2.50346,-1.57844
0.166742,-0.4785,-0.305433,-22.7344,1107313477,1.75096,-0.469168,-0.81364,1.7034,-0.619989,-0.81364,1.7034,-0.619989,-0.989805,1.75096,-0.469168,-0.989805,2.79225,-0.748181,-1.29751,2.71642,-0.988695,-1.29751,2.71642,-0.988695,-1.57844,2.79225,-0.748181,-1.57844
3.36051,-0.5655,1.52716,2.983,1107313554,1.36857e-07,1.81273,-0.989804,0.15799,1.80583,-0.989804,0.15799,1.80583,-1.17347,1.36857e-07,1.81273,-1.17347,2.18246e-07,2.89075,-1.57844,0.251946,2.87975,-1.57844,0.251946,2.87975,-1.87132,2.18246e-07,2.89075,-1.87132
1.63964,-0.5655,1.61443,-4.05427,1107313555,-0.157989,1.80583,-0.989804,-7.92367e-08,1.81273,-0.989804,-7.92367e-08,1.81273,-1.17347,-0.157989,1.80583,-1.17347,-0.251946,2.87975,-1.57844,-1.26359e-07,2.89075,-1.57844,-1.26359e-07,2.89075,-1.87132,-0.251946,2.87975,-1.87132
2.84393,-0.5655,1.7017,-3.63373,1107313556,-0.314776,1.78519,-0.989804,-0.157989,1.80583,-0.989804,-0.157989,1.80583,-1.17347,-0.314776,1.78519,-1.17347,-0.501974,2.84683,-1.57844,-0.251946,2.87975,-1.57844,-0.251946,2.87975,-1.87132,-0.501974,2.84683,-1.87132
4.71096,-0.6525,1.52716,-3.08741,1107313682,1.36857e-07,1.81273,-1.17347,0.15799,1.80583,-1.17347,0.15799,1.80583,-1.36601,1.36857e-07,1.81273,-1.36601,2.18246e-07,2.89075,-1.87132,0.251946,2.87975,-1.87132,0.251946,2.87975,-2.17838,2.18246e-07,2.89075,-2.17838
8.1809,-0.6525,1.7017,13.3913,1107313684,-0.314776,1.78519,-1.17347,-0.157989,1.80583,-1.17347,-0.157989,1.80583,-1.36601,-0.314776,1.78519,-1.36601,-0.501974,2.84683,-1.87132,-0.251946,2.87975,-1.87132,-0.251946,2.87975,-2.17838,-0.501974,2.84683,-2.17838
1.50841,-0.7395,1.61443,0.438273,1107313811,-0.157989,1.80583,-1.36601,-7.92367e-08,1.81273,-1.36601,-7.92367e-08,1.81273,-1.56891,-0.157989,1.80583,-1.56891,-0.251946,2.87975,-2.17838,-1.26359e-07,2.89075,-2.17838,-1.26359e-07,2.89075,-2.50194,-0.251946,2.87975,-2.50194
12.0407,-0.7395,1.7017,-1.06671,1107313812,-0.314776,1.78519,-1.36601,-0.157989,1.80583,-1.36601,-0.157989,1.80583,-1.56891,-0.314776,1.78519,-1.56891,-0.501974,2.84683,-2.17838,-0.251946,2.87975,-2.17838,-0.251946,2.87975,-2.50194,-0.501974,2.84683,-2.50194
1.9998,-0.7395,-1.7017,4.57037,1107313845,-0.15799,-1.80583,-1.36601,-0.314777,-1.78519,-1.36601,-0.314777,-1.78519,-1.56891,-0.15799,-1.80583,-1.56891,-0.251946,-2.87975,-2.17838,-0.501974,-2.84683,-2.17838,-0.501974,-2.84683,-2.50194,-0.251946,-2.87975,-2.50194
0.914327,-0.8265,1.52716,-9.38305,1107313938,1.36857e-07,1.81273,-1.56891,0.15799,1.80583,-1.56891,0.15799,1.80583,-1.78368,1.36857e-07,1.81273,-1.78368,2.18246e-07,2.89075,-2.50194,0.251946,2.87975,-2.50194,0.251946,2.87975,-2.84444,2.18246e-07,2.89075,-2.84444
1.99018,-0.8265,1.7017,5.69512,1107313940,-0.314776,1.78519,-1.56891,-0.157989,1.80583,-1.56891,-0.157989,1.80583,-1.78368,-0.314776,1.78519,-1.78368,-0.501974,2.84683,-2.50194,-0.251946,2.87975,-2.50194,-0.251946,2.87975,-2.84444,-0.501974,2.84683,-2.84444
0.284979,-0.8265,-2.05076,-23.7669,1107313969,-0.766091,-1.64289,-1.56891,-0.906363,-1.56987,-1.56891,-0.906363,-1.56987,-1.78368,-0.766091,-1.64289,-1.78368,-1.22168,-2.61991,-2.50194,-1.44538,-2.50346,-2.50194,-1.44538,-2.50346,-2.84444,-1.22168,-2.61991,-2.84444
0.304228,-0.9135,1.1781,-12.3575,1107314062,0.619989,1.7034,-1.78368,0.766091,1.64289,-1.78368,0.766091,1.64289,-2.01197,0.619989,1.7034,-2.01197,0.988695,2.71642,-2.84444,1.22168,2.61991,-2.84444,1.22168,2.61991,-3.20849,0.988695,2.71642,-3.20849
-0.104189,-0.9135,3.09796,-21.5184,1107314084,-1.81273,2.73714e-07,-1.78368,-1.80583,0.15799,-1.78368,-1.80583,0.15799,-2.01197,-1.81273,2.73714e-07,-2.01197,-2.89075,4.36491e-07,-2.84444,-2.87975,0.251946,-2.84444,-2.87975,0.251946,-3.20849,-2.89075,4.36491e-07,-3.20849
0.586567,-0.9135,-2.05076,-23.3696,1107314097,-0.766091,-1.64289,-1.78368,-0.906363,-1.56987,-1.78368,-0.906363,-1.56987,-2.01197,-0.766091,-1.64289,-2.01197,-1.22168,-2.61991,-2.84444,-1.44538,-2.50346,-2.84444,-1.44538,-2.50346,-3.20849,-1.22168,-2.61991,-3.20849
0.278553,-0.9135,-0.916298,-23.6179,1107314110,1.1652,-1.38863,-1.78368,1.03974,-1.4849,-1.78368,1.03974,-1.4849,-2.01197,1.1652,-1.38863,-2.01197,1.85814,-2.21444,-2.84444,1.65807,-2.36796,-2.84444,1.65807,-2.36796,-3.20849,1.85814,-2.21444,-3.20849
0.0383919,-1.1745,0.218166,-23.8784,1107314435,1.75096,0.469168,-2.5161,1.78519,0.314776,-2.5161,1.78519,0.314776,-2.79577,1.75096,0.469168,-2.79577,2.79225,0.748181,-4.01243,2.84683,0.501974,-4.01243,2.84683,0.501974,-4.4584,2.79225,0.748181,-4.4584
0.0890336,-1.1745,2.92343,-17.0198,1107314466,-1.78519,0.314777,-2.5161,-1.75096,0.469168,-2.5161,-1.75096,0.469168,-2.79577,-1.78519,0.314777,-2.79577,-2.84683,0.501974,-4.01243,-2.79225,0.748182,-4.01243,-2.79225,0.748182,-4.4584,-2.84683,0.501974,-4.4584
