energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.060563,-0.0117301,-1.26716,-1.47579,838861610,0.396917,-1.23045,-0.026932,0.396927,-1.23045,-0.00338406,0.375791,-1.23574,-0.00338402,0.375791,-1.23574,-0.0269319,0.456641,-1.4526,-0.0288321,0.456652,-1.4526,-0.00338407,0.431622,-1.45886,-0.00338402,0.431622,-1.45886,-0.028832
0.162062,-0.0117408,-1.24981,-13.761,838861611,0.417784,-1.22208,-0.0269319,0.417784,-1.22208,-0.00338403,0.396845,-1.2281,-0.00338405,0.396855,-1.2281,-0.0269319,0.481373,-1.44311,-0.028832,0.481373,-1.44311,-0.00338403,0.456577,-1.45025,-0.00338405,0.456588,-1.45024,-0.028832
0.630288,-0.0117308,-1.23265,0.967847,838861612,0.439115,-1.21594,-0.0269319,0.439125,-1.21594,-0.00338403,0.418186,-1.22196,-0.00338405,0.418186,-1.22196,-0.026932,0.506562,-1.43587,-0.028832,0.506572,-1.43586,-0.00338403,0.481776,-1.443,-0.00338406,0.481776,-1.443,-0.0288321
0.103369,-0.0117411,-1.21136,-1.77959,838861613,0.46445,-1.20511,-0.026932,0.46445,-1.20511,-0.00338405,0.443732,-1.21186,-0.00338403,0.443742,-1.21186,-0.0269319,0.535663,-1.42381,-0.0288321,0.535663,-1.42381,-0.00338406,0.511128,-1.4318,-0.00338403,0.511139,-1.4318,-0.028832
0.593355,-0.0117304,-1.1942,-3.32463,838861614,0.485555,-1.19824,-0.026932,0.485565,-1.19824,-0.00338405,0.464848,-1.20499,-0.00338403,0.464848,-1.20499,-0.0269319,0.560584,-1.4157,-0.0288321,0.560595,-1.41569,-0.00338405,0.536061,-1.42368,-0.00338403,0.536061,-1.42368,-0.028832
0.230825,-0.0117404,-1.17685,-3.28837,838861615,0.505789,-1.18844,-0.026932,0.505789,-1.18844,-0.00338407,0.48532,-1.1959,-0.00338402,0.48533,-1.1959,-0.0269319,0.584597,-1.40452,-0.0288321,0.584597,-1.40452,-0.00338407,0.560356,-1.41336,-0.00338401,0.560367,-1.41335,-0.028832
0.0483911,-0.0117298,-1.15968,-1.93862,838861616,0.526642,-1.18083,-0.026932,0.526652,-1.18083,-0.00338406,0.506182,-1.1883,-0.00338403,0.506182,-1.1883,-0.0269319,0.60922,-1.39554,-0.0288321,0.609231,-1.39553,-0.00338406,0.58499,-1.40437,-0.00338403,0.58499,-1.40437,-0.028832
0.0563385,-0.0117395,-1.10782,-2.28488,838861619,0.586596,-1.15081,-0.0269319,0.586596,-1.15081,-0.00338403,0.566697,-1.15968,-0.00338405,0.566707,-1.15968,-0.026932,0.680295,-1.36086,-0.028832,0.680295,-1.36086,-0.00338403,0.656731,-1.37137,-0.00338406,0.656741,-1.37136,-0.0288321
0.238072,-0.011729,-1.09066,4.70264,838861620,0.606867,-1.14176,-0.0269319,0.606876,-1.14176,-0.00338405,0.586978,-1.15064,-0.00338403,0.586978,-1.15064,-0.0269319,0.704231,-1.35018,-0.0288321,0.704242,-1.35017,-0.00338405,0.680677,-1.36069,-0.00338403,0.680677,-1.36069,-0.028832
1.18237,-0.0117393,-1.07331,-1.62956,838861621,0.625964,-1.1299,-0.0269319,0.625964,-1.1299,-0.00338402,0.606388,-1.13946,-0.00338406,0.606397,-1.13946,-0.026932,0.726943,-1.33655,-0.028832,0.726943,-1.33655,-0.00338402,0.70376,-1.34787,-0.00338406,0.70377,-1.34787,-0.0288321
1.28934,-0.0117289,-1.05615,0.378581,838861622,0.645907,-1.12015,-0.0269319,0.645916,-1.12015,-0.00338404,0.62634,-1.12971,-0.00338404,0.62634,-1.12971,-0.0269319,0.750491,-1.32504,-0.028832,0.750501,-1.32503,-0.00338404,0.727318,-1.33636,-0.00338404,0.727318,-1.33636,-0.028832
0.206763,-0.0117392,-1.0388,-7.44046,838861623,0.664578,-1.10763,-0.0269319,0.664578,-1.10763,-0.00338404,0.645348,-1.11787,-0.00338404,0.645357,-1.11787,-0.0269319,0.772712,-1.31062,-0.028832,0.772712,-1.31062,-0.00338404,0.749939,-1.32275,-0.00338404,0.749949,-1.32275,-0.028832
-0.00188713,-0.0117289,-1.02164,-2.05026,838861624,0.684168,-1.09719,-0.0269319,0.684177,-1.09719,-0.00338401,0.664947,-1.10743,-0.00338407,0.664947,-1.10743,-0.026932,0.795845,-1.2983,-0.028832,0.795855,-1.29829,-0.003384,0.773082,-1.31043,-0.00338408,0.773082,-1.31043,-0.0288321
0.0737161,-0.0117394,-1.00429,-2.71979,838861625,0.702391,-1.08402,-0.0269319,0.702391,-1.08402,-0.00338403,0.68353,-1.09493,-0.00338406,0.683539,-1.09492,-0.026932,0.817549,-1.28312,-0.028832,0.817549,-1.28312,-0.00338402,0.795213,-1.29603,-0.00338406,0.795223,-1.29603,-0.0288321
0.132063,-0.0117291,-0.987123,13.0442,838861626,0.721604,-1.07291,-0.0269319,0.721613,-1.0729,-0.00338402,0.702753,-1.08381,-0.00338407,0.702753,-1.08381,-0.026932,0.840237,-1.26999,-0.028832,0.840246,-1.26999,-0.00338401,0.817911,-1.28291,-0.00338407,0.817911,-1.28291,-0.0288321
0.230098,-0.0117397,-0.969777,-0.0784191,838861627,0.739356,-1.05911,-0.0269319,0.739356,-1.05911,-0.00338403,0.720888,-1.07067,-0.00338406,0.720897,-1.07066,-0.026932,0.861397,-1.25406,-0.028832,0.861397,-1.25406,-0.00338402,0.839526,-1.26775,-0.00338406,0.839536,-1.26774,-0.0288321
0.313734,-0.0117295,-0.95261,-11.0245,838861628,0.75817,-1.04733,-0.0269319,0.758179,-1.04732,-0.00338404,0.739711,-1.05889,-0.00338405,0.739711,-1.05889,-0.0269319,0.883613,-1.24015,-0.028832,0.883622,-1.24015,-0.00338404,0.861752,-1.25384,-0.00338405,0.861752,-1.25384,-0.028832
0.754133,-0.0117401,-0.935263,1.92359,838861629,0.775428,-1.03292,-0.026932,0.775428,-1.03292,-0.00338406,0.757375,-1.04512,-0.00338402,0.757384,-1.04511,-0.0269319,0.904204,-1.22349,-0.0288321,0.904204,-1.22349,-0.00338407,0.882825,-1.23794,-0.00338402,0.882834,-1.23793,-0.028832
0.101395,-0.0117301,-0.918096,-22.4398,838861630,0.793819,-1.02049,-0.026932,0.793828,-1.02049,-0.00338407,0.775775,-1.03269,-0.00338401,0.775775,-1.03269,-0.0269319,0.92592,-1.20881,-0.0288321,0.92593,-1.20881,-0.00338408,0.904551,-1.22326,-0.003384,0.90455,-1.22326,-0.028832
0.131996,-0.0117408,-0.900749,27.4596,838861631,0.810564,-1.00549,-0.026932,0.810564,-1.00549,-0.00338407,0.792948,-1.01831,-0.00338402,0.792957,-1.0183,-0.0269319,0.945917,-1.19144,-0.0288321,0.945917,-1.19144,-0.00338407,0.925055,-1.20663,-0.00338401,0.925065,-1.20662,-0.028832
0.107699,-0.0117308,-0.88358,-24.6917,838861632,0.82851,-0.992425,-0.0269319,0.828518,-0.992419,-0.00338403,0.810902,-1.00524,-0.00338405,0.810902,-1.00524,-0.0269319,0.967107,-1.17602,-0.028832,0.967117,-1.17601,-0.00338403,0.946255,-1.1912,-0.00338405,0.946255,-1.1912,-0.028832
0.108301,-0.0302672,-1.26717,0.00551349,838862122,0.396917,-1.23045,-0.0508939,0.396974,-1.23064,-0.0273468,0.375838,-1.23593,-0.0273468,0.375791,-1.23574,-0.0508939,0.456636,-1.45258,-0.054686,0.456698,-1.45278,-0.0292388,0.431667,-1.45904,-0.0292388,0.431616,-1.45884,-0.054686
0.0668628,-0.0302948,-1.24982,-1.75527,838862123,0.417784,-1.22208,-0.0508939,0.417838,-1.22226,-0.0273468,0.396899,-1.22829,-0.0273468,0.396855,-1.2281,-0.0508939,0.481367,-1.44309,-0.054686,0.481425,-1.44329,-0.0292388,0.456628,-1.45043,-0.0292388,0.456581,-1.45022,-0.054686
0.173652,-0.0302691,-1.23265,-40.867,838862124,0.439115,-1.21594,-0.0508939,0.439179,-1.21612,-0.0273468,0.41824,-1.22215,-0.0273468,0.418186,-1.22196,-0.0508939,0.506555,-1.43584,-0.054686,0.506624,-1.43604,-0.0292388,0.481827,-1.44318,-0.0292388,0.481769,-1.44298,-0.054686
0.0820844,-0.0302958,-1.21137,-1.90108,838862125,0.46445,-1.20511,-0.0508939,0.46451,-1.2053,-0.0273468,0.443792,-1.21205,-0.0273468,0.443742,-1.21186,-0.0508939,0.535656,-1.42379,-0.054686,0.53572,-1.42399,-0.0292388,0.511186,-1.43198,-0.0292388,0.511132,-1.43178,-0.054686
-0.00308052,-0.0302681,-1.1942,-2.12845,838862126,0.485555,-1.19824,-0.0508939,0.485625,-1.19842,-0.0273468,0.464908,-1.20517,-0.0273468,0.464848,-1.20499,-0.0508939,0.560577,-1.41568,-0.054686,0.560653,-1.41587,-0.0292388,0.536118,-1.42386,-0.0292388,0.536053,-1.42366,-0.054686
0.00189117,-0.0302939,-1.17685,-1.87402,838862127,0.505789,-1.18844,-0.0508939,0.505856,-1.18862,-0.0273468,0.485386,-1.19609,-0.0273468,0.48533,-1.1959,-0.0508939,0.584589,-1.40449,-0.054686,0.584661,-1.40469,-0.0292388,0.56042,-1.41353,-0.0292388,0.560359,-1.41333,-0.054686
