energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.19114,0.6525,-1.35263,29.2403,1107321913,0.469167,-1.75096,1.36601,0.314776,-1.78519,1.36601,0.314776,-1.78519,1.17347,0.469167,-1.75096,1.17347,0.74818,-2.79225,2.17838,0.501973,-2.84683,2.17838,0.501973,-2.84683,1.87132,0.74818,-2.79225,1.87132
0.181221,0.7395,2.31256,32.2101,1107322011,-1.28179,1.28179,1.56891,-1.1652,1.38863,1.56891,-1.1652,1.38863,1.36601,-1.28179,1.28179,1.36601,-2.04407,2.04407,2.50194,-1.85814,2.21444,2.50194,-1.85814,2.21444,2.17838,-2.04407,2.04407,2.17838
0.121912,0.8265,2.66163,-20.9593,1107322143,-1.64289,0.766091,1.78368,-1.56987,0.906363,1.78368,-1.56987,0.906363,1.56891,-1.64289,0.766091,1.56891,-2.61991,1.22168,2.84444,-2.50346,1.44538,2.84444,-2.50346,1.44538,2.50194,-2.61991,1.22168,2.50194
1.01461,0.9135,2.22529,-23.3794,1107322266,-1.1652,1.38863,2.01197,-1.03974,1.4849,2.01197,-1.03974,1.4849,1.78368,-1.1652,1.38863,1.78368,-1.85814,2.21444,3.20849,-1.65807,2.36796,3.20849,-1.65807,2.36796,2.84444,-1.85814,2.21444,2.84444
0.88367,0.9135,-2.92343,31.5069,1107322279,-1.75096,-0.469168,2.01197,-1.78519,-0.314777,2.01197,-1.78519,-0.314777,1.78368,-1.75096,-0.469168,1.78368,-2.79225,-0.748182,3.20849,-2.84683,-0.501974,3.20849,-2.84683,-0.501974,2.84444,-2.79225,-0.748182,2.84444
-0.205978,1.0005,-1.35263,-22.6542,1107322425,0.469167,-1.75096,2.25549,0.314776,-1.78519,2.25549,0.314776,-1.78519,2.01197,0.469167,-1.75096,2.01197,0.74818,-2.79225,3.59684,0.501973,-2.84683,3.59684,0.501973,-2.84683,3.20849,0.74818,-2.79225,3.20849
1.03952,1.2615,0.567232,26.3785,1107322759,1.4849,1.03974,3.0966,1.56987,0.906363,3.0966,1.56987,0.906363,2.79577,1.4849,1.03974,2.79577,2.11871,1.48353,4.41834,2.23994,1.29323,4.41834,2.23994,1.29323,3.9891,2.11871,1.48353,3.9891
0.593737,1.2615,-3.09796,3.6025,1107322789,-1.80583,-0.15799,3.0966,-1.81273,-2.73714e-07,3.0966,-1.81273,-2.73714e-07,2.79577,-1.80583,-0.15799,2.79577,-2.57662,-0.225425,4.41834,-2.58646,-3.90545e-07,4.41834,-2.58646,-3.90545e-07,3.9891,-2.57662,-0.225425,3.9891
0.507161,1.2615,-2.48709,-17.5047,1107322796,-1.38863,-1.1652,3.0966,-1.4849,-1.03974,3.0966,-1.4849,-1.03974,2.79577,-1.38863,-1.1652,2.79577,-1.98134,-1.66255,4.41834,-2.11871,-1.48353,4.41834,-2.11871,-1.48353,3.9891,-1.98134,-1.66255,3.9891
0.8111,1.2615,-2.13803,16.7946,1107322800,-0.906363,-1.56987,3.0966,-1.03974,-1.4849,3.0966,-1.03974,-1.4849,2.79577,-0.906363,-1.56987,2.79577,-1.29323,-2.23994,4.41834,-1.48353,-2.11871,4.41834,-1.48353,-2.11871,3.9891,-1.29323,-2.23994,3.9891
