energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.149075,-0.0858612,0.706517,-9.2392,838863411,0.975397,0.846819,-0.122801,0.976007,0.847297,-0.0992657,0.989434,0.830137,-0.0992656,0.988818,0.829668,-0.122801,1.15638,0.988445,-0.132267,1.15704,0.988961,-0.106833,1.17294,0.96864,-0.106832,1.17228,0.968133,-0.132267
0.225522,-0.103815,-0.0606464,36.5664,838863879,1.28993,-0.067397,-0.14541,1.29083,-0.0674917,-0.123253,1.28857,-0.0891914,-0.123253,1.28767,-0.0890571,-0.14541,1.51833,-0.0912378,-0.158875,1.5194,-0.0913496,-0.132711,1.51672,-0.117019,-0.132711,1.51565,-0.116861,-0.158875
0.379342,-0.121083,2.05091,-50.0401,838864512,-0.606867,1.14176,-0.168009,-0.607432,1.14293,-0.145871,-0.587507,1.15182,-0.145871,-0.586978,1.15064,-0.168009,-0.703949,1.34962,-0.185468,-0.704616,1.351,-0.159326,-0.681046,1.36151,-0.159326,-0.680422,1.36011,-0.185468
0.288675,-0.121102,-2.62893,6.37245,838864604,-1.12122,-0.64359,-0.168009,-1.12237,-0.644196,-0.145871,-1.13195,-0.624595,-0.145871,-1.13078,-0.624025,-0.168009,-1.32554,-0.747899,-0.185468,-1.32689,-0.748614,-0.159326,-1.33823,-0.725427,-0.159326,-1.33685,-0.724754,-0.185468
0.217642,-0.138446,0.512652,39.1604,838864936,1.12122,0.64359,-0.190634,1.12271,0.644365,-0.168522,1.13229,0.624764,-0.168522,1.13078,0.624025,-0.190634,1.32523,0.747751,-0.212083,1.327,0.748665,-0.185971,1.33833,0.725478,-0.185971,1.33655,0.724606,-0.212083
0.316902,-0.138442,1.24923,40.385,838864978,0.398258,1.23002,-0.190634,0.398851,1.23159,-0.168522,0.419085,1.22343,-0.168522,0.418455,1.22187,-0.190634,0.480225,1.44392,-0.212083,0.480925,1.44578,-0.185971,0.504861,1.43612,-0.185971,0.504118,1.43428,-0.212083
0.084022,-0.138446,-2.62894,-4.27167,838865116,-1.12122,-0.64359,-0.190634,-1.12271,-0.644365,-0.168522,-1.13229,-0.624764,-0.168522,-1.13078,-0.624025,-0.190634,-1.32523,-0.747751,-0.212083,-1.327,-0.748665,-0.185971,-1.33833,-0.725478,-0.185971,-1.33655,-0.724606,-0.212083
0.335211,-0.173216,2.20628,-43.839,838866057,-0.775428,1.03292,-0.235992,-0.7768,1.03495,-0.213952,-0.758723,1.04717,-0.213952,-0.757384,1.04511,-0.235992,-0.903167,1.22195,-0.265397,-0.904787,1.22435,-0.239371,-0.883403,1.2388,-0.239371,-0.881821,1.23638,-0.265397
0.633062,-0.225124,-1.26723,-49.3154,838867754,0.396918,-1.23045,-0.304781,0.397864,-1.23393,-0.282776,0.376667,-1.23924,-0.282776,0.375791,-1.23574,-0.304781,0.455667,-1.44906,-0.345868,0.456781,-1.45316,-0.319967,0.431763,-1.45942,-0.319967,0.430732,-1.4553,-0.345868
0.381498,-0.242432,-1.09074,-49.1603,838868276,0.606867,-1.14176,-0.327834,0.608556,-1.14537,-0.305894,0.588601,-1.15427,-0.305894,0.586978,-1.15064,-0.327834,0.702358,-1.34619,-0.372793,0.704347,-1.35044,-0.346968,0.680794,-1.36095,-0.346968,0.678885,-1.35666,-0.372793
