energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
6.9198,-0.6525,2.13803,7.70094,1107313689,-1.03974,1.4849,-1.17347,-0.906363,1.56987,-1.17347,-0.906363,1.56987,-1.36601,-1.03974,1.4849,-1.36601,-1.65807,2.36796,-1.87132,-1.44538,2.50346,-1.87132,-1.44538,2.50346,-2.17838,-1.65807,2.36796,-2.17838
0.66777,-0.7395,2.66163,1.28434,1107313823,-1.64289,0.766091,-1.36601,-1.56987,0.906363,-1.36601,-1.56987,0.906363,-1.56891,-1.64289,0.766091,-1.56891,-2.61991,1.22168,-2.17838,-2.50346,1.44538,-2.17838,-2.50346,1.44538,-2.50194,-2.61991,1.22168,-2.50194
0.249759,-0.8265,0.305433,-23.9928,1107313924,1.7034,0.619989,-1.56891,1.75096,0.469168,-1.56891,1.75096,0.469168,-1.78368,1.7034,0.619989,-1.78368,2.71642,0.988695,-2.50194,2.79225,0.748181,-2.50194,2.79225,0.748181,-2.84444,2.71642,0.988695,-2.84444
4.21117,-0.8265,2.66163,-3.49053,1107313951,-1.64289,0.766091,-1.56891,-1.56987,0.906363,-1.56891,-1.56987,0.906363,-1.78368,-1.64289,0.766091,-1.78368,-2.61991,1.22168,-2.50194,-2.50346,1.44538,-2.50194,-2.50346,1.44538,-2.84444,-2.61991,1.22168,-2.84444
0.437352,-0.8265,-3.09796,3.97437,1107313957,-1.80583,-0.15799,-1.56891,-1.81273,-2.73714e-07,-1.56891,-1.81273,-2.73714e-07,-1.78368,-1.80583,-0.15799,-1.78368,-2.87975,-0.251946,-2.50194,-2.89075,-4.36491e-07,-2.50194,-2.89075,-4.36491e-07,-2.84444,-2.87975,-0.251946,-2.84444
0.280467,-0.8265,-2.22529,15.4523,1107313967,-1.03974,-1.4849,-1.56891,-1.1652,-1.38863,-1.56891,-1.1652,-1.38863,-1.78368,-1.03974,-1.4849,-1.78368,-1.65807,-2.36796,-2.50194,-1.85814,-2.21444,-2.50194,-1.85814,-2.21444,-2.84444,-1.65807,-2.36796,-2.84444
-0.246224,-0.9135,2.31256,31.6166,1107314075,-1.28179,1.28179,-1.78368,-1.1652,1.38863,-1.78368,-1.1652,1.38863,-2.01197,-1.28179,1.28179,-2.01197,-2.04407,2.04407,-2.84444,-1.85814,2.21444,-2.84444,-1.85814,2.21444,-3.20849,-2.04407,2.04407,-3.20849
1.27384,-0.9135,2.57436,-23.7659,1107314078,-1.56987,0.906363,-1.78368,-1.4849,1.03974,-1.78368,-1.4849,1.03974,-2.01197,-1.56987,0.906363,-2.01197,-2.50346,1.44538,-2.84444,-2.36796,1.65807,-2.84444,-2.36796,1.65807,-3.20849,-2.50346,1.44538,-3.20849
0.15263,-0.9135,-0.392699,32.0554,1107314116,1.7034,-0.619989,-1.78368,1.64289,-0.766091,-1.78368,1.64289,-0.766091,-2.01197,1.7034,-0.619989,-2.01197,2.71642,-0.988695,-2.84444,2.61991,-1.22168,-2.84444,2.61991,-1.22168,-3.20849,2.71642,-0.988695,-3.20849
0.891156,-1.0875,0.0436332,-1.44186,1107314305,1.80583,0.157989,-2.2555,1.81273,0,-2.2555,1.81273,0,-2.5161,1.80583,0.157989,-2.5161,2.87975,0.251946,-3.59684,2.89075,0,-3.59684,2.89075,0,-4.01243,2.87975,0.251946,-4.01243
0.0870207,-1.0875,0.305433,-24.2185,1107314308,1.7034,0.619989,-2.2555,1.75096,0.469168,-2.2555,1.75096,0.469168,-2.5161,1.7034,0.619989,-2.5161,2.71642,0.988695,-3.59684,2.79225,0.748181,-3.59684,2.79225,0.748181,-4.01243,2.71642,0.988695,-4.01243
0.0398972,-1.0875,1.4399,17.0759,1107314321,0.15799,1.80583,-2.2555,0.314777,1.78519,-2.2555,0.314777,1.78519,-2.5161,0.15799,1.80583,-2.5161,0.251946,2.87975,-3.59684,0.501974,2.84683,-3.59684,0.501974,2.84683,-4.01243,0.251946,2.87975,-4.01243
0.189779,-1.0875,1.9635,-8.08408,1107314327,-0.766091,1.64289,-2.2555,-0.619989,1.7034,-2.2555,-0.619989,1.7034,-2.5161,-0.766091,1.64289,-2.5161,-1.22168,2.61991,-3.59684,-0.988695,2.71642,-3.59684,-0.988695,2.71642,-4.01243,-1.22168,2.61991,-4.01243
0.258304,-1.0875,2.92343,-23.9054,1107314338,-1.78519,0.314777,-2.2555,-1.75096,0.469168,-2.2555,-1.75096,0.469168,-2.5161,-1.78519,0.314777,-2.5161,-2.84683,0.501974,-3.59684,-2.79225,0.748182,-3.59684,-2.79225,0.748182,-4.01243,-2.84683,0.501974,-4.01243
0.469629,-1.0875,-0.479966,-15.2732,1107314371,1.64289,-0.766091,-2.2555,1.56987,-0.906363,-2.2555,1.56987,-0.906363,-2.5161,1.64289,-0.766091,-2.5161,2.61991,-1.22168,-3.59684,2.50346,-1.44538,-3.59684,2.50346,-1.44538,-4.01243,2.61991,-1.22168,-4.01243
0.155177,-1.1745,1.78896,-1.59202,1107314453,-0.469168,1.75096,-2.5161,-0.314776,1.78519,-2.5161,-0.314776,1.78519,-2.79577,-0.469168,1.75096,-2.79577,-0.748181,2.79225,-4.01243,-0.501974,2.84683,-4.01243,-0.501974,2.84683,-4.4584,-0.748181,2.79225,-4.4584
-0.239835,-1.1745,-1.7017,-23.6996,1107314485,-0.15799,-1.80583,-2.5161,-0.314777,-1.78519,-2.5161,-0.314777,-1.78519,-2.79577,-0.15799,-1.80583,-2.79577,-0.251946,-2.87975,-4.01243,-0.501974,-2.84683,-4.01243,-0.501974,-2.84683,-4.4584,-0.251946,-2.87975,-4.4584
0.120905,-1.1745,-1.35263,-23.376,1107314489,0.469167,-1.75096,-2.5161,0.314776,-1.78519,-2.5161,0.314776,-1.78519,-2.79577,0.469167,-1.75096,-2.79577,0.74818,-2.79225,-4.01243,0.501973,-2.84683,-4.01243,0.501973,-2.84683,-4.4584,0.74818,-2.79225,-4.4584
0.0828184,-1.1745,-1.00356,31.2117,1107314493,1.03974,-1.4849,-2.5161,0.906363,-1.56987,-2.5161,0.906363,-1.56987,-2.79577,1.03974,-1.4849,-2.79577,1.65807,-2.36796,-4.01243,1.44538,-2.50346,-4.01243,1.44538,-2.50346,-4.4584,1.65807,-2.36796,-4.4584
0.305198,-1.2615,0.829031,-9.32284,1107314570,1.1652,1.38863,-2.79577,1.28179,1.28179,-2.79577,1.28179,1.28179,-3.0966,1.1652,1.38863,-3.0966,1.66255,1.98134,-3.9891,1.8289,1.8289,-3.9891,1.8289,1.8289,-4.41834,1.66255,1.98134,-4.41834
-0.0465608,-1.2615,1.35263,27.338,1107314576,0.314777,1.78519,-2.79577,0.469168,1.75096,-2.79577,0.469168,1.75096,-3.0966,0.314777,1.78519,-3.0966,0.449134,2.54717,-3.9891,0.669426,2.49833,-3.9891,0.669426,2.49833,-4.41834,0.449134,2.54717,-4.41834
0.241177,-1.2615,1.4399,30.4601,1107314577,0.15799,1.80583,-2.79577,0.314777,1.78519,-2.79577,0.314777,1.78519,-3.0966,0.15799,1.80583,-3.0966,0.225425,2.57662,-3.9891,0.449134,2.54717,-3.9891,0.449134,2.54717,-4.41834,0.225425,2.57662,-4.41834
0.88075,-1.2615,2.05076,9.06835,1107314584,-0.906363,1.56987,-2.79577,-0.766091,1.64289,-2.79577,-0.766091,1.64289,-3.0966,-0.906363,1.56987,-3.0966,-1.29323,2.23994,-3.9891,-1.09309,2.34413,-3.9891,-1.09309,2.34413,-4.41834,-1.29323,2.23994,-4.41834
0.542699,-1.2615,3.09796,29.852,1107314596,-1.81273,2.73714e-07,-2.79577,-1.80583,0.15799,-2.79577,-1.80583,0.15799,-3.0966,-1.81273,2.73714e-07,-3.0966,-2.58646,3.90545e-07,-3.9891,-2.57662,0.225425,-3.9891,-2.57662,0.225425,-4.41834,-2.58646,3.90545e-07,-4.41834
-0.0849179,-1.2615,-3.01069,-24.1662,1107314598,-1.78519,-0.314777,-2.79577,-1.80583,-0.15799,-2.79577,-1.80583,-0.15799,-3.0966,-1.78519,-0.314777,-3.0966,-2.54717,-0.449135,-3.9891,-2.57662,-0.225425,-3.9891,-2.57662,-0.225425,-4.41834,-2.54717,-0.449135,-4.41834
0.613717,-1.2615,-2.66163,-7.83187,1107314602,-1.56987,-0.906363,-2.79577,-1.64289,-0.766091,-2.79577,-1.64289,-0.766091,-3.0966,-1.56987,-0.906363,-3.0966,-2.23994,-1.29323,-3.9891,-2.34413,-1.09309,-3.9891,-2.34413,-1.09309,-4.41834,-2.23994,-1.29323,-4.41834
0.437951,-1.2615,-1.9635,6.06988,1107314610,-0.619989,-1.7034,-2.79577,-0.766091,-1.64289,-2.79577,-0.766091,-1.64289,-3.0966,-0.619989,-1.7034,-3.0966,-0.884622,-2.43048,-3.9891,-1.09309,-2.34413,-3.9891,-1.09309,-2.34413,-4.41834,-0.884622,-2.43048,-4.41834
2.6103,-1.2615,-1.61443,6.34066,1107314614,-2.9533e-07,-1.81273,-2.79577,-0.15799,-1.80583,-2.79577,-0.15799,-1.80583,-3.0966,-2.9533e-07,-1.81273,-3.0966,-4.21388e-07,-2.58646,-3.9891,-0.225425,-2.57662,-3.9891,-0.225425,-2.57662,-4.41834,-4.21388e-07,-2.58646,-4.41834
-0.062782,-1.2615,-1.26536,-24.075,1107314618,0.619989,-1.7034,-2.79577,0.469168,-1.75096,-2.79577,0.469168,-1.75096,-3.0966,0.619989,-1.7034,-3.0966,0.884622,-2.43048,-3.9891,0.669426,-2.49833,-3.9891,0.669426,-2.49833,-4.41834,0.884622,-2.43048,-4.41834
0.375117,-1.2615,-0.654498,28.7994,1107314625,1.4849,-1.03974,-2.79577,1.38863,-1.1652,-2.79577,1.38863,-1.1652,-3.0966,1.4849,-1.03974,-3.0966,2.11871,-1.48353,-3.9891,1.98134,-1.66255,-3.9891,1.98134,-1.66255,-4.41834,2.11871,-1.48353,-4.41834
0.553772,-1.2615,-0.0436333,-15.617,1107314632,1.81273,-1.01294e-07,-2.79577,1.80583,-0.15799,-2.79577,1.80583,-0.15799,-3.0966,1.81273,-1.01294e-07,-3.0966,2.58646,-1.4453e-07,-3.9891,2.57662,-0.225425,-3.9891,2.57662,-0.225425,-4.41834,2.58646,-1.4453e-07,-4.41834
0.985579,0.0435,-2.92343,1.90631,1107320999,-1.75096,-0.469168,0.157906,-1.78519,-0.314777,0.157906,-1.78519,-0.314777,0,-1.75096,-0.469168,0,-2.79225,-0.748182,0.251813,-2.84683,-0.501974,0.251813,-2.84683,-0.501974,0,-2.79225,-0.748182,0
0.208405,0.1305,0.567232,4.23066,1107321095,1.4849,1.03974,0.317008,1.56987,0.906363,0.317008,1.56987,0.906363,0.157906,1.4849,1.03974,0.157906,2.36796,1.65807,0.505533,2.50346,1.44538,0.505533,2.50346,1.44538,0.251813,2.36796,1.65807,0.251813
0.262442,0.3045,1.09083,6.08765,1107321357,0.766091,1.64289,0.643638,0.906363,1.56987,0.643638,0.906363,1.56987,0.478511,0.766091,1.64289,0.478511,1.22168,2.61991,1.02641,1.44538,2.50346,1.02641,1.44538,2.50346,0.763081,1.22168,2.61991,0.763081
1.39064,0.3045,-0.218166,10.0699,1107321414,1.78519,-0.314777,0.643638,1.75096,-0.469168,0.643638,1.75096,-0.469168,0.478511,1.78519,-0.314777,0.478511,2.84683,-0.501974,1.02641,2.79225,-0.748182,1.02641,2.79225,-0.748182,0.763081,2.84683,-0.501974,0.763081
-0.158546,0.4785,0.916298,31.9079,1107321611,1.03974,1.4849,0.989805,1.1652,1.38863,0.989805,1.1652,1.38863,0.81364,1.03974,1.4849,0.81364,1.65807,2.36796,1.57844,1.85814,2.21444,1.57844,1.85814,2.21444,1.29751,1.65807,2.36796,1.29751
-0.0377144,0.4785,-3.09796,31.7807,1107321637,-1.80583,-0.15799,0.989805,-1.81273,-2.73714e-07,0.989805,-1.81273,-2.73714e-07,0.81364,-1.80583,-0.15799,0.81364,-2.87975,-0.251946,1.57844,-2.89075,-4.36491e-07,1.57844,-2.89075,-4.36491e-07,1.29751,-2.87975,-0.251946,1.29751
0.107173,0.5655,-2.13803,-23.7713,1107321776,-0.906363,-1.56987,1.17347,-1.03974,-1.4849,1.17347,-1.03974,-1.4849,0.989804,-0.906363,-1.56987,0.989804,-1.44538,-2.50346,1.87132,-1.65807,-2.36796,1.87132,-1.65807,-2.36796,1.57844,-1.44538,-2.50346,1.57844
0.29632,0.7395,1.09083,5.15334,1107321997,0.766091,1.64289,1.56891,0.906363,1.56987,1.56891,0.906363,1.56987,1.36601,0.766091,1.64289,1.36601,1.22168,2.61991,2.50194,1.44538,2.50346,2.50194,1.44538,2.50346,2.17838,1.22168,2.61991,2.17838
0.575786,0.7395,-2.92343,0.983634,1107322023,-1.75096,-0.469168,1.56891,-1.78519,-0.314777,1.56891,-1.78519,-0.314777,1.36601,-1.75096,-0.469168,1.36601,-2.79225,-0.748182,2.50194,-2.84683,-0.501974,2.50194,-2.84683,-0.501974,2.17838,-2.79225,-0.748182,2.17838
0.771825,0.7395,-1.26536,-16.0742,1107322042,0.619989,-1.7034,1.56891,0.469168,-1.75096,1.56891,0.469168,-1.75096,1.36601,0.619989,-1.7034,1.36601,0.988696,-2.71642,2.50194,0.748182,-2.79225,2.50194,0.748182,-2.79225,2.17838,0.988696,-2.71642,2.17838
0.121481,0.7395,-1.00356,-22.0383,1107322045,1.03974,-1.4849,1.56891,0.906363,-1.56987,1.56891,0.906363,-1.56987,1.36601,1.03974,-1.4849,1.36601,1.65807,-2.36796,2.50194,1.44538,-2.50346,2.50194,1.44538,-2.50346,2.17838,1.65807,-2.36796,2.17838
-0.303553,0.8265,1.61443,31.997,1107322131,-0.157989,1.80583,1.78368,-7.92367e-08,1.81273,1.78368,-7.92367e-08,1.81273,1.56891,-0.157989,1.80583,1.56891,-0.251946,2.87975,2.84444,-1.26359e-07,2.89075,2.84444,-1.26359e-07,2.89075,2.50194,-0.251946,2.87975,2.50194
-0.156842,0.8265,2.13803,-23.9613,1107322137,-1.03974,1.4849,1.78368,-0.906363,1.56987,1.78368,-0.906363,1.56987,1.56891,-1.03974,1.4849,1.56891,-1.65807,2.36796,2.84444,-1.44538,2.50346,2.84444,-1.44538,2.50346,2.50194,-1.65807,2.36796,2.50194
0.382987,0.8265,-2.05076,-6.97375,1107322161,-0.766091,-1.64289,1.78368,-0.906363,-1.56987,1.78368,-0.906363,-1.56987,1.56891,-0.766091,-1.64289,1.56891,-1.22168,-2.61991,2.84444,-1.44538,-2.50346,2.84444,-1.44538,-2.50346,2.50194,-1.22168,-2.61991,2.50194
0.370186,0.9135,0.218166,-15.9339,1107322243,1.75096,0.469168,2.01197,1.78519,0.314776,2.01197,1.78519,0.314776,1.78368,1.75096,0.469168,1.78368,2.79225,0.748181,3.20849,2.84683,0.501974,3.20849,2.84683,0.501974,2.84444,2.79225,0.748181,2.84444
0.489435,0.9135,0.305433,-14.5054,1107322244,1.7034,0.619989,2.01197,1.75096,0.469168,2.01197,1.75096,0.469168,1.78368,1.7034,0.619989,1.78368,2.71642,0.988695,3.20849,2.79225,0.748181,3.20849,2.79225,0.748181,2.84444,2.71642,0.988695,2.84444
0.497788,0.9135,2.13803,-18.2207,1107322265,-1.03974,1.4849,2.01197,-0.906363,1.56987,2.01197,-0.906363,1.56987,1.78368,-1.03974,1.4849,1.78368,-1.65807,2.36796,3.20849,-1.44538,2.50346,3.20849,-1.44538,2.50346,2.84444,-1.65807,2.36796,2.84444
0.20746,1.0005,-2.83616,-23.907,1107322408,-1.7034,-0.619989,2.25549,-1.75096,-0.469168,2.25549,-1.75096,-0.469168,2.01197,-1.7034,-0.619989,2.01197,-2.71642,-0.988695,3.59684,-2.79225,-0.748182,3.59684,-2.79225,-0.748182,3.20849,-2.71642,-0.988695,3.20849
0.270056,1.0005,-0.479966,0.221816,1107322435,1.64289,-0.766091,2.25549,1.56987,-0.906363,2.25549,1.56987,-0.906363,2.01197,1.64289,-0.766091,2.01197,2.61991,-1.22168,3.59684,2.50346,-1.44538,3.59684,2.50346,-1.44538,3.20849,2.61991,-1.22168,3.20849
1.52956,1.0875,-1.78896,-45.9618,1107322548,-0.314777,-1.78519,2.5161,-0.469168,-1.75096,2.5161,-0.469168,-1.75096,2.2555,-0.314777,-1.78519,2.2555,-0.501974,-2.84683,4.01243,-0.748182,-2.79225,4.01243,-0.748182,-2.79225,3.59684,-0.501974,-2.84683,3.59684
0.383528,1.0875,-1.1781,3.21749,1107322555,0.766091,-1.64289,2.5161,0.619989,-1.7034,2.5161,0.619989,-1.7034,2.2555,0.766091,-1.64289,2.2555,1.22168,-2.61991,4.01243,0.988695,-2.71642,4.01243,0.988695,-2.71642,3.59684,1.22168,-2.61991,3.59684
0.228642,1.0875,-0.567232,-23.9915,1107322562,1.56987,-0.906363,2.5161,1.4849,-1.03974,2.5161,1.4849,-1.03974,2.2555,1.56987,-0.906363,2.2555,2.50346,-1.44538,4.01243,2.36796,-1.65807,4.01243,2.36796,-1.65807,3.59684,2.50346,-1.44538,3.59684
0.350274,1.1745,1.00356,-17.2863,1107322636,0.906363,1.56987,2.79577,1.03974,1.4849,2.79577,1.03974,1.4849,2.5161,0.906363,1.56987,2.5161,1.44538,2.50346,4.4584,1.65807,2.36796,4.4584,1.65807,2.36796,4.01243,1.44538,2.50346,4.01243
0.375633,1.1745,-0.741765,17.6113,1107322688,1.38863,-1.1652,2.79577,1.28179,-1.28179,2.79577,1.28179,-1.28179,2.5161,1.38863,-1.1652,2.5161,2.21444,-1.85814,4.4584,2.04407,-2.04407,4.4584,2.04407,-2.04407,4.01243,2.21444,-1.85814,4.01243
0.384946,1.1745,-0.218166,-11.545,1107322694,1.78519,-0.314777,2.79577,1.75096,-0.469168,2.79577,1.75096,-0.469168,2.5161,1.78519,-0.314777,2.5161,2.84683,-0.501974,4.4584,2.79225,-0.748182,4.4584,2.79225,-0.748182,4.01243,2.84683,-0.501974,4.01243
0.192801,1.2615,0.1309,27.5338,1107322754,1.78519,0.314776,3.0966,1.80583,0.157989,3.0966,1.80583,0.157989,2.79577,1.78519,0.314776,2.79577,2.54717,0.449134,4.41834,2.57662,0.225425,4.41834,2.57662,0.225425,3.9891,2.54717,0.449134,3.9891
-0.0206906,1.2615,2.13803,-24.3889,1107322777,-1.03974,1.4849,3.0966,-0.906363,1.56987,3.0966,-0.906363,1.56987,2.79577,-1.03974,1.4849,2.79577,-1.48353,2.11871,4.41834,-1.29323,2.23994,4.41834,-1.29323,2.23994,3.9891,-1.48353,2.11871,3.9891
0.144415,1.2615,2.83616,32.3747,1107322785,-1.75096,0.469168,3.0966,-1.7034,0.619989,3.0966,-1.7034,0.619989,2.79577,-1.75096,0.469168,2.79577,-2.49833,0.669426,4.41834,-2.43048,0.884622,4.41834,-2.43048,0.884622,3.9891,-2.49833,0.669426,3.9891
0.0763179,1.2615,2.92343,-24.0661,1107322786,-1.78519,0.314777,3.0966,-1.75096,0.469168,3.0966,-1.75096,0.469168,2.79577,-1.78519,0.314777,2.79577,-2.54717,0.449135,4.41834,-2.49833,0.669426,4.41834,-2.49833,0.669426,3.9891,-2.54717,0.449135,3.9891
0.525956,1.2615,-3.09796,-24.3525,1107322789,-1.80583,-0.15799,3.0966,-1.81273,-2.73714e-07,3.0966,-1.81273,-2.73714e-07,2.79577,-1.80583,-0.15799,2.79577,-2.57662,-0.225425,4.41834,-2.58646,-3.90545e-07,4.41834,-2.58646,-3.90545e-07,3.9891,-2.57662,-0.225425,3.9891
1.04597,1.2615,-2.83616,5.9832,1107322792,-1.7034,-0.619989,3.0966,-1.75096,-0.469168,3.0966,-1.75096,-0.469168,2.79577,-1.7034,-0.619989,2.79577,-2.43048,-0.884622,4.41834,-2.49833,-0.669426,4.41834,-2.49833,-0.669426,3.9891,-2.43048,-0.884622,3.9891
0.092224,1.2615,-2.48709,30.8121,1107322796,-1.38863,-1.1652,3.0966,-1.4849,-1.03974,3.0966,-1.4849,-1.03974,2.79577,-1.38863,-1.1652,2.79577,-1.98134,-1.66255,4.41834,-2.11871,-1.48353,4.41834,-2.11871,-1.48353,3.9891,-1.98134,-1.66255,3.9891
1.866,1.2615,-1.61443,19.0143,1107322806,-2.9533e-07,-1.81273,3.0966,-0.15799,-1.80583,3.0966,-0.15799,-1.80583,2.79577,-2.9533e-07,-1.81273,2.79577,-4.21388e-07,-2.58646,4.41834,-0.225425,-2.57662,4.41834,-0.225425,-2.57662,3.9891,-4.21388e-07,-2.58646,3.9891
0.214378,1.2615,-1.26536,-14.965,1107322810,0.619989,-1.7034,3.0966,0.469168,-1.75096,3.0966,0.469168,-1.75096,2.79577,0.619989,-1.7034,2.79577,0.884622,-2.43048,4.41834,0.669426,-2.49833,4.41834,0.669426,-2.49833,3.9891,0.884622,-2.43048,3.9891
