energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.577628,-1.66914,-2.73999,20.8058,872416802,-1.13444,-0.502031,-3.19623,-1.16213,-0.50198,-3.18921,-1.16279,-0.473556,-3.192,-1.1351,-0.473607,-3.19902,-1.18827,-0.52548,-3.40826,-1.2173,-0.525427,-3.40089,-1.21799,-0.495628,-3.40382,-1.18896,-0.495682,-3.41118
0.208418,-1.55072,-2.47926,-2.13787,872416917,-1.10406,-0.886355,-3.19434,-1.1318,-0.886299,-3.18749,-1.13298,-0.858204,-3.19253,-1.10525,-0.85826,-3.19938,-1.15598,-0.927573,-3.40412,-1.18505,-0.927514,-3.39694,-1.1863,-0.89806,-3.40222,-1.15722,-0.898119,-3.4094
0.606463,-1.79752,-3.12729,7.92237,872417074,-1.0759,-0.0298763,-3.20163,-1.10368,-0.0298764,-3.19496,-1.10368,-0.00130837,-3.19496,-1.0759,-0.00130835,-3.20163,-1.12731,-0.0312591,-3.41554,-1.15643,-0.0312592,-3.40854,-1.15643,-0.00130916,-3.40854,-1.12731,-0.00130914,-3.41554
0.679212,-1.81691,2.87516,-10.7853,872417340,-1.0377,0.265089,-3.17563,-1.03737,0.293612,-3.17405,-1.00951,0.293634,-3.18035,-1.00984,0.265112,-3.18193,-1.08749,0.27752,-3.38957,-1.08714,0.307422,-3.38791,-1.05792,0.307446,-3.39451,-1.05827,0.277544,-3.39617
1.00111,-1.81906,2.78697,-1.76099,872417471,-1.01003,0.354482,-3.18588,-1.0096,0.382969,-3.18377,-0.9817,0.383003,-3.18989,-0.982128,0.354516,-3.192,-1.05842,0.371049,-3.39985,-1.05797,0.400914,-3.39764,-1.02872,0.40095,-3.40406,-1.02917,0.371085,-3.40627
0.599485,-1.85445,2.804,-1.52819,872417598,-0.981854,0.325427,-3.19351,-0.981465,0.353926,-3.19158,-0.953523,0.353949,-3.19752,-0.953912,0.325449,-3.19946,-1.02891,0.340617,-3.40788,-1.02851,0.370496,-3.40586,-0.999212,0.370519,-3.41209,-0.999619,0.340641,-3.41412
0.510916,-1.84499,2.77739,-19.1593,872417599,-0.981501,0.354492,-3.19173,-0.981075,0.382979,-3.18962,-0.953133,0.383001,-3.19557,-0.953559,0.354514,-3.19768,-1.02854,0.371061,-3.40601,-1.02809,0.400926,-3.4038,-0.9988,0.40095,-3.41004,-0.999247,0.371085,-3.41225
0.528724,-1.57199,2.31342,-12.8403,872417749,-0.9529,1.00824,-3.19746,-0.951708,1.03616,-3.19152,-0.92373,1.03619,-3.1973,-0.924923,1.00828,-3.20324,-0.99779,1.05488,-3.40773,-0.99654,1.08415,-3.4015,-0.967209,1.08418,-3.40756,-0.968459,1.05491,-3.41379
0.588772,-1.96799,-3.06058,10.3837,872417840,-0.895309,-0.0881146,-3.20338,-0.923324,-0.0881146,-3.19778,-0.923394,-0.0595489,-3.19813,-0.89538,-0.0595488,-3.20373,-0.938394,-0.0922618,-3.41908,-0.967764,-0.0922618,-3.41322,-0.967838,-0.0623142,-3.41359,-0.938468,-0.0623141,-3.41945
0.784479,-1.92788,2.84354,8.77572,872417852,-0.923579,0.265109,-3.19907,-0.923263,0.293632,-3.19749,-0.895248,0.293632,-3.20308,-0.895564,0.265109,-3.20467,-0.96796,0.277543,-3.41419,-0.967628,0.307446,-3.41253,-0.938259,0.307446,-3.4184,-0.93859,0.277543,-3.42006
1.34126,-1.88504,-2.59308,5.65553,872418081,-0.831418,-0.531006,-3.18988,-0.859507,-0.530956,-3.18467,-0.860013,-0.50255,-3.18768,-0.831923,-0.502601,-3.19289,-0.87131,-0.55583,-3.40481,-0.900758,-0.555777,-3.39935,-0.901288,-0.525997,-3.4025,-0.87184,-0.52605,-3.40796
0.759234,-2.03537,-3.08871,37.4286,872418097,-0.830567,-0.0589946,-3.18466,-0.858657,-0.0589946,-3.17946,-0.85869,-0.0304272,-3.17963,-0.8306,-0.0304271,-3.18484,-0.870667,-0.0617596,-3.40096,-0.900115,-0.0617597,-3.39551,-0.900149,-0.0318103,-3.39569,-0.870701,-0.0318102,-3.40115
0.748364,-1.9953,2.74754,6.08844,872418238,-0.831166,0.325427,-3.19172,-0.83084,0.353926,-3.18977,-0.802719,0.353949,-3.19481,-0.803044,0.325449,-3.19675,-0.871191,0.340617,-3.40752,-0.87085,0.370496,-3.40548,-0.841368,0.370519,-3.41075,-0.841709,0.340641,-3.41279
0.665989,-1.91031,2.57759,-1.0618,872418244,-0.831306,0.502565,-3.1926,-0.830803,0.53097,-3.1896,-0.802681,0.531004,-3.19463,-0.803185,0.502599,-3.19763,-0.871222,0.526015,-3.40768,-0.870695,0.555794,-3.40453,-0.841213,0.555829,-3.4098,-0.841741,0.52605,-3.41295
0.443929,-1.93599,2.56129,-21.39,872418372,-0.802603,0.50258,-3.19753,-0.802102,0.530985,-3.19452,-0.77395,0.531002,-3.19938,-0.774451,0.502597,-3.20238,-0.841159,0.526032,-3.41285,-0.840634,0.555811,-3.40971,-0.81112,0.555829,-3.4148,-0.811645,0.52605,-3.41795
0.877361,-2.08896,2.70339,5.23077,872418622,-0.739137,0.325408,-3.18195,-0.738874,0.353908,-3.18,-0.710657,0.353953,-3.18446,-0.71092,0.325453,-3.18642,-0.774819,0.340594,-3.39851,-0.774542,0.370472,-3.39646,-0.74496,0.37052,-3.40114,-0.745237,0.340641,-3.40319
0.500621,-2.12225,2.68757,15.5105,872418750,-0.710281,0.325417,-3.18593,-0.710018,0.353917,-3.18397,-0.681774,0.353951,-3.18826,-0.682036,0.325451,-3.19021,-0.744597,0.340606,-3.40271,-0.744322,0.370484,-3.40066,-0.714711,0.370519,-3.40515,-0.714986,0.340641,-3.4072
0.691244,-1.7478,-2.19098,18.2995,872418835,-0.654268,-0.950461,-3.20275,-0.682538,-0.950394,-3.19864,-0.683269,-0.922366,-3.20412,-0.654998,-0.922433,-3.20823,-0.685397,-0.994391,-3.41606,-0.715036,-0.99432,-3.41175,-0.715801,-0.964936,-3.4175,-0.686163,-0.965007,-3.42181
0.814434,-2.09555,2.43831,-0.661195,872419140,-0.623848,0.502596,-3.19877,-0.623447,0.531001,-3.19575,-0.595127,0.531001,-3.19951,-0.595528,0.502596,-3.20253,-0.653974,0.526049,-3.41544,-0.653554,0.555829,-3.41227,-0.623864,0.555829,-3.41621,-0.624284,0.526049,-3.41938
1.38296,-2.14651,2.43931,-1.12375,872419267,-0.590765,0.473543,-3.1856,-0.590477,0.501966,-3.18275,-0.562129,0.502034,-3.18629,-0.562417,0.47361,-3.18914,-0.6193,0.495611,-3.40263,-0.618997,0.52541,-3.39964,-0.589278,0.525481,-3.40335,-0.58958,0.495682,-3.40634
3.58718,-2.45801,3.05997,-5.69323,872419380,-0.560734,0.0304272,-3.1778,-0.560713,0.0589946,-3.17762,-0.532343,0.0589946,-3.18098,-0.532364,0.0304272,-3.18116,-0.587986,0.0318103,-3.39611,-0.587963,0.0617597,-3.39592,-0.558221,0.0617597,-3.39944,-0.558243,0.0318103,-3.39963
