energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.431255,-0.0117289,-2.10334,27.3741,838861562,-0.647128,-1.11945,-0.0269319,-0.647119,-1.11945,-0.00338403,-0.665191,-1.10728,-0.00338406,-0.665191,-1.10728,-0.026932,-0.772272,-1.31246,-0.028832,-0.772263,-1.31247,-0.00338402,-0.793665,-1.29806,-0.00338406,-0.793665,-1.29806,-0.0288321
0.184218,-0.0488345,1.65018,31.9433,838862441,-0.113286,1.28667,-0.0748583,-0.1133,1.28706,-0.0513136,-0.0915253,1.28783,-0.0513136,-0.091522,1.28745,-0.0748583,-0.121469,1.51646,-0.0805421,-0.121484,1.51688,-0.0550975,-0.0956976,1.5178,-0.0550975,-0.095694,1.51738,-0.0805421
0.325874,-0.067362,1.15912,26.843,838862925,0.506821,1.188,-0.0988267,0.507075,1.18852,-0.075286,0.526666,1.17899,-0.0752859,0.526402,1.17847,-0.0988267,0.60742,1.3947,-0.106402,0.607695,1.39527,-0.0809616,0.630895,1.38398,-0.0809615,0.630611,1.38342,-0.106402
0.161585,-0.0673001,1.66734,30.6914,838862954,-0.135468,1.28588,-0.0988267,-0.135499,1.28646,-0.075286,-0.113725,1.28724,-0.075286,-0.113704,1.28666,-0.0988267,-0.14766,1.51548,-0.106402,-0.147694,1.5161,-0.0809616,-0.121907,1.51702,-0.0809616,-0.121885,1.51639,-0.106402
0.11882,-0.173216,0.111889,19.4443,838865937,1.28225,0.155081,-0.235992,1.28469,0.155254,-0.213952,1.28623,0.13349,-0.213952,1.28379,0.133357,-0.235992,1.50983,0.171188,-0.265397,1.51271,0.171392,-0.239371,1.51454,0.145647,-0.239371,1.51165,0.14549,-0.265397
0.162445,-0.455651,2.80076,23.152,838874283,-1.22106,0.421311,-0.621349,-1.2288,0.42443,-0.60039,-1.22059,0.444781,-0.60039,-1.21292,0.44151,-0.621349,-1.41804,0.500718,-0.709718,-1.427,0.504332,-0.685425,-1.41744,0.528053,-0.685425,-1.40855,0.524261,-0.709718
0.690939,-0.559031,1.96453,22.2372,838877307,-0.505786,1.18844,-0.772956,-0.509287,1.19804,-0.752908,-0.488648,1.20557,-0.752908,-0.485326,1.1959,-0.772956,-0.575468,1.3795,-0.880443,-0.579501,1.39055,-0.857352,-0.555579,1.39928,-0.857352,-0.551753,1.38815,-0.880443
0.669384,-0.644599,1.82252,24.5353,838879859,-0.332526,1.24811,-0.904837,-0.334974,1.25958,-0.885485,-0.313464,1.26417,-0.885485,-0.311228,1.25266,-0.904837,-0.37323,1.43884,-1.02681,-0.376029,1.45196,-1.00467,-0.351249,1.45724,-1.00467,-0.348692,1.44408,-1.02681
0.459911,-1.23759,-1.80635,28.7294,838897419,-0.290378,-1.25862,-2.06045,-0.2957,-1.27723,-2.04655,-0.316969,-1.27115,-2.04655,-0.311317,-1.25263,-2.06045,-0.3268,-1.38599,-2.24849,-0.332589,-1.40623,-2.23337,-0.355996,-1.39953,-2.23337,-0.349848,-1.37939,-2.24849
0.125823,-1.23686,-1.12555,29.2886,838897458,0.567107,-1.16199,-2.06045,0.574689,-1.17981,-2.04655,0.554184,-1.18811,-2.04655,0.546921,-1.17017,-2.06045,0.618848,-1.28396,-2.24849,0.627095,-1.30333,-2.23337,0.604528,-1.31247,-2.23337,0.596628,-1.29296,-2.24849
0.138367,-1.25475,-1.80635,22.6774,838897931,-0.290378,-1.25862,-2.10248,-0.295734,-1.27735,-2.08876,-0.317003,-1.27127,-2.08876,-0.311317,-1.25263,-2.10248,-0.326331,-1.38434,-2.29171,-0.332157,-1.40472,-2.27678,-0.355564,-1.39802,-2.27678,-0.349379,-1.37775,-2.29171
0.360088,-1.28822,2.46864,21.0664,838898840,-1.01818,0.797014,-2.18821,-1.03308,0.809946,-2.17484,-1.01829,0.826397,-2.17484,-1.00362,0.813209,-2.18821,-1.11432,0.8805,-2.37977,-1.13053,0.894566,-2.36523,-1.11425,0.912671,-2.36523,-1.0983,0.898327,-2.37977
0.281844,-1.30606,2.45146,13.8171,838899351,-1.00332,0.813539,-2.23194,-1.01808,0.826807,-2.21875,-1.00329,0.843258,-2.21875,-0.988762,0.829734,-2.23194,-1.09671,0.897494,-2.42464,-1.11276,0.911926,-2.4103,-1.09648,0.930031,-2.4103,-1.08068,0.915321,-2.42464
3.99253,-1.3053,2.46864,24.5674,838899352,-1.01818,0.797014,-2.23194,-1.03317,0.810026,-2.21875,-1.01838,0.826477,-2.21875,-1.00362,0.813209,-2.23194,-1.11303,0.879338,-2.42464,-1.12933,0.893491,-2.4103,-1.11306,0.911596,-2.4103,-1.097,0.897165,-2.42464
0.561998,-1.47747,1.1242,27.2358,838904395,0.547549,1.16985,-2.70935,0.557496,1.18859,-2.69763,0.577058,1.17821,-2.69763,0.566786,1.15964,-2.70935,0.598934,1.26668,-2.91156,0.609617,1.28681,-2.89897,0.630895,1.27552,-2.89897,0.619863,1.25557,-2.91156
0.161512,-1.4767,1.14139,21.3379,838904396,0.527917,1.18027,-2.70935,0.537539,1.19918,-2.69763,0.557101,1.1888,-2.69763,0.547154,1.17006,-2.70935,0.57761,1.278,-2.91156,0.587944,1.29831,-2.89897,0.609222,1.28702,-2.89897,0.598539,1.26689,-2.91156
0.113966,-1.47666,1.70145,23.9939,838904428,-0.179776,1.28047,-2.70935,-0.181638,1.30161,-2.69763,-0.159548,1.30317,-2.69763,-0.158052,1.282,-2.70935,-0.189411,1.38968,-2.91156,-0.191412,1.41239,-2.89897,-0.167383,1.41408,-2.89897,-0.165777,1.39135,-2.91156
0.302776,-1.47756,2.5895,23.4369,838904479,-1.10557,0.667632,-2.70935,-1.12317,0.679482,-2.69763,-1.11081,0.697853,-2.69763,-1.09341,0.685697,-2.70935,-1.1965,0.728852,-2.91156,-1.21541,0.741579,-2.89897,-1.20196,0.761561,-2.89897,-1.18327,0.748506,-2.91156
0.175134,-1.4768,2.60669,29.7206,838904480,-1.11798,0.649196,-2.70935,-1.13579,0.660741,-2.69763,-1.12342,0.679112,-2.69763,-1.10582,0.667261,-2.70935,-1.20999,0.708827,-2.91156,-1.22911,0.721227,-2.89897,-1.21566,0.741209,-2.89897,-1.19675,0.728481,-2.91156
0.187205,-1.4767,2.88671,-3.37581,838904496,-1.25401,0.314946,-2.70935,-1.27431,0.321137,-2.69763,-1.26748,0.342204,-2.69763,-1.24729,0.335663,-2.70935,-1.35888,0.346913,-2.91156,-1.38068,0.353562,-2.89897,-1.37326,0.376478,-2.89897,-1.35158,0.369453,-2.91156
0.135998,-1.47666,-2.48734,17.1969,838904548,-1.01903,-0.795924,-2.70935,-1.03641,-0.808108,-2.69763,-1.0488,-0.789757,-2.69763,-1.03122,-0.777878,-2.70935,-1.10879,-0.858876,-2.91156,-1.12746,-0.871961,-2.89897,-1.14094,-0.852,-2.89897,-1.12206,-0.839242,-2.91156
0.0860376,-1.47744,-2.12094,-12.6793,838904569,-0.66555,-1.10704,-2.70935,-0.677404,-1.12464,-2.69763,-0.695772,-1.11227,-2.69763,-0.683614,-1.09488,-2.70935,-0.726782,-1.19797,-2.91156,-0.739512,-1.21687,-2.89897,-0.759493,-1.20342,-2.89897,-0.746435,-1.18473,-2.91156
0.116277,-1.47665,-1.37111,-18.5206,838904612,0.26766,-1.26502,-2.70935,0.270994,-1.28598,-2.69763,0.249066,-1.28908,-2.69763,0.246097,-1.26807,-2.70935,0.284897,-1.37329,-2.91156,0.288477,-1.39581,-2.89897,0.264626,-1.39918,-2.89897,0.261436,-1.37661,-2.91156
0.140522,-1.47666,-1.09107,-1.34183,838904628,0.60688,-1.14176,-2.70935,0.615861,-1.16099,-2.69763,0.595636,-1.17001,-2.69763,0.586991,-1.15063,-2.70935,0.653287,-1.24109,-2.91156,0.662933,-1.26174,-2.89897,0.640934,-1.27156,-2.89897,0.631649,-1.25074,-2.91156
0.858148,0.0488323,-1.43939,22.6658,838928160,0.15845,-1.28193,0.0748583,0.158517,-1.28231,0.0513136,0.179978,-1.27855,0.0513136,0.179901,-1.27817,0.0748583,0.198149,-1.50842,0.0805421,0.198222,-1.50883,0.0550975,0.223637,-1.50437,0.0550975,0.223553,-1.50396,0.0805421
0.238843,0.0673657,-2.24105,31.474,838928626,-0.810785,-1.00531,0.0988267,-0.811127,-1.00578,0.0752859,-0.793514,-1.0186,0.075286,-0.793181,-1.01813,0.0988267,-0.94611,-1.19114,0.106402,-0.94648,-1.19165,0.0809615,-0.925622,-1.20684,0.0809616,-0.925261,-1.20632,0.106402
0.484347,0.10373,-1.98211,24.4825,838929665,-0.526902,-1.18072,0.14541,-0.527252,-1.18156,0.123253,-0.506757,-1.18904,0.123253,-0.506444,-1.18818,0.14541,-0.609377,-1.39507,0.158875,-0.60979,-1.39607,0.132711,-0.585545,-1.40492,0.132711,-0.585176,-1.40391,0.158875
0.0943944,0.121102,-2.60728,58.5153,838930141,-1.11812,-0.648961,0.168009,-1.11922,-0.649653,0.145871,-1.10703,-0.667754,0.145871,-1.10596,-0.667029,0.168009,-1.31064,-0.773711,0.185468,-1.31194,-0.774527,0.159326,-1.29753,-0.79594,0.159326,-1.29626,-0.795084,0.185468
0.468169,0.155747,-1.38749,25.7032,838931235,0.224947,-1.27332,0.213293,0.225407,-1.27533,0.191213,0.246581,-1.27008,0.191213,0.246083,-1.26807,0.213293,0.276176,-1.49616,0.238724,0.276719,-1.49854,0.212651,0.301767,-1.49233,0.212651,0.301179,-1.48996,0.238724
0.223518,0.364128,2.71502,14.1519,838937254,-1.17129,0.544467,0.492617,-1.17742,0.546951,0.471046,-1.18565,0.526641,0.471046,-1.17947,0.524284,0.492617,-1.37407,0.626641,0.563617,-1.38121,0.629537,0.538467,-1.39086,0.605746,0.538468,-1.38365,0.602998,0.563617
0.419932,0.364119,-1.43926,25.6034,838937376,0.158452,-1.28193,0.492617,0.159594,-1.28844,0.471046,0.18118,-1.28466,0.471046,0.179903,-1.27817,0.492617,0.196228,-1.49744,0.563617,0.197559,-1.50504,0.538468,0.222844,-1.50061,0.538468,0.221355,-1.49304,0.563617
0.432973,0.364116,-1.40475,23.86,838937378,0.202594,-1.27572,0.492617,0.203962,-1.28219,0.471046,0.225403,-1.27765,0.471046,0.2239,-1.27121,0.492617,0.247873,-1.48978,0.563617,0.249469,-1.49732,0.538468,0.274583,-1.49201,0.538468,0.272832,-1.4845,0.563617
0.173554,0.381554,2.57304,34.5296,838937758,-1.0824,0.704712,0.51674,-1.08843,0.708199,0.49528,-1.0994,0.68923,0.49528,-1.09331,0.685861,0.51674,-1.27077,0.813687,0.591284,-1.27779,0.817752,0.566263,-1.29065,0.795532,0.566263,-1.28354,0.791605,0.591284
0.18638,0.381245,2.59038,24.9034,838937759,-1.09557,0.686494,0.51674,-1.10165,0.689889,0.49528,-1.11196,0.670548,0.49528,-1.10581,0.667274,0.51674,-1.28587,0.792118,0.591284,-1.29296,0.796076,0.566263,-1.30503,0.773421,0.566263,-1.29787,0.769604,0.591284
1.60158,0.416274,-1.3357,25.3584,838938918,0.290091,-1.25869,0.565387,0.292195,-1.26605,0.544164,0.313266,-1.26003,0.544164,0.311031,-1.25271,0.565387,0.349182,-1.46549,0.646959,0.351635,-1.47408,0.622215,0.376317,-1.46702,0.622215,0.373711,-1.45849,0.646959
0.182659,0.415934,-1.31836,16.5065,838938919,0.312221,-1.25473,0.565387,0.31445,-1.26206,0.544164,0.335298,-1.25531,0.544164,0.332939,-1.24802,0.565387,0.374948,-1.4605,0.646959,0.377547,-1.46904,0.622215,0.401968,-1.46113,0.622215,0.399217,-1.45264,0.646959
0.148816,0.433623,-1.3357,19.5807,838939430,0.290091,-1.25869,0.589926,0.292289,-1.26638,0.568831,0.31336,-1.26036,0.56883,0.311031,-1.25271,0.589926,0.348811,-1.46419,0.67498,0.351373,-1.47316,0.650384,0.376056,-1.46611,0.650384,0.37334,-1.45718,0.67498
0.190126,0.43327,-0.969282,29.6295,838939451,0.722536,-1.07228,0.589926,0.727348,-1.07867,0.56883,0.744629,-1.0652,0.568831,0.739709,-1.05889,0.589926,0.851024,-1.24311,0.67498,0.856634,-1.25057,0.650384,0.876876,-1.23478,0.650384,0.871141,-1.22743,0.67498
0.3768,0.433636,-0.952119,25.4748,838939452,0.740042,-1.05863,0.589926,0.744962,-1.06494,0.568831,0.762243,-1.05146,0.56883,0.757216,-1.04524,0.589926,0.871474,-1.22717,0.67498,0.877209,-1.23452,0.650384,0.897452,-1.21874,0.650384,0.89159,-1.21148,0.67498
0.588623,1.00897,2.45252,24.5282,838956183,-0.990787,0.830832,1.55471,-1.00427,0.841017,1.53874,-1.01726,0.823169,1.53874,-1.0036,0.813226,1.55471,-1.11542,0.924858,1.72364,-1.1304,0.936172,1.70591,-1.14498,0.916147,1.70591,-1.1298,0.905101,1.72364
0.488223,1.04384,2.12064,24.5303,838957188,-0.665303,1.10719,1.62476,-0.674933,1.1215,1.60917,-0.693247,1.10917,1.60917,-0.683369,1.09503,1.62476,-0.750341,1.23353,1.79714,-0.761039,1.24942,1.77982,-0.781588,1.23559,1.77982,-0.770614,1.21988,1.79714
0.111207,1.21979,-0.478029,6.21618,838962519,1.1427,-0.604815,2.01894,1.15999,-0.612897,2.00495,1.169,-0.59271,2.00495,1.15158,-0.584929,2.01894,1.26425,-0.661655,2.20576,1.28318,-0.670506,2.19045,1.29316,-0.648149,2.19045,1.27408,-0.63963,2.20576
