energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.363317,-0.1305,0.305433,-0.0455093,1107312900,1.7034,0.619989,-0.157906,1.75096,0.469168,-0.157906,1.75096,0.469168,-0.317008,1.7034,0.619989,-0.317008,2.71642,0.988695,-0.251813,2.79225,0.748181,-0.251813,2.79225,0.748181,-0.505533,2.71642,0.988695,-0.505533
0.525664,-0.1305,2.48709,2.83482,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
-0.263711,-0.3045,-2.22529,31.7524,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
0.452337,-0.3915,2.22529,15.9418,1107313306,-1.1652,1.38863,-0.643638,-1.03974,1.4849,-0.643638,-1.03974,1.4849,-0.81364,-1.1652,1.38863,-0.81364,-1.85814,2.21444,-1.02641,-1.65807,2.36796,-1.02641,-1.65807,2.36796,-1.29751,-1.85814,2.21444,-1.29751
0.657384,-0.3915,-0.829031,16.0284,1107313343,1.28179,-1.28179,-0.643638,1.1652,-1.38863,-0.643638,1.1652,-1.38863,-0.81364,1.28179,-1.28179,-0.81364,2.04407,-2.04407,-1.02641,1.85814,-2.21444,-1.02641,1.85814,-2.21444,-1.29751,2.04407,-2.04407,-1.29751
0.345087,-1.0005,-2.48709,31.6046,1107314220,-1.38863,-1.1652,-2.01197,-1.4849,-1.03974,-2.01197,-1.4849,-1.03974,-2.25549,-1.38863,-1.1652,-2.25549,-2.21444,-1.85814,-3.20849,-2.36796,-1.65807,-3.20849,-2.36796,-1.65807,-3.59684,-2.21444,-1.85814,-3.59684
0.457949,-1.1745,-2.31256,31.1265,1107314478,-1.1652,-1.38863,-2.5161,-1.28179,-1.28179,-2.5161,-1.28179,-1.28179,-2.79577,-1.1652,-1.38863,-2.79577,-1.85814,-2.21444,-4.01243,-2.04407,-2.04407,-4.01243,-2.04407,-2.04407,-4.4584,-1.85814,-2.21444,-4.4584
0.397044,-1.2615,1.61443,-7.78285,1107314579,-0.157989,1.80583,-2.79577,-7.92367e-08,1.81273,-2.79577,-7.92367e-08,1.81273,-3.0966,-0.157989,1.80583,-3.0966,-0.225425,2.57662,-3.9891,-1.13058e-07,2.58646,-3.9891,-1.13058e-07,2.58646,-4.41834,-0.225425,2.57662,-4.41834
0.680547,-1.2615,1.7017,27.4104,1107314580,-0.314776,1.78519,-2.79577,-0.157989,1.80583,-2.79577,-0.157989,1.80583,-3.0966,-0.314776,1.78519,-3.0966,-0.449134,2.54717,-3.9891,-0.225425,2.57662,-3.9891,-0.225425,2.57662,-4.41834,-0.449134,2.54717,-4.41834
0.107851,-1.2615,2.22529,31.7799,1107314586,-1.1652,1.38863,-2.79577,-1.03974,1.4849,-2.79577,-1.03974,1.4849,-3.0966,-1.1652,1.38863,-3.0966,-1.66255,1.98134,-3.9891,-1.48353,2.11871,-3.9891,-1.48353,2.11871,-4.41834,-1.66255,1.98134,-4.41834
-0.0251643,1.2615,1.7017,-26.625,1107339156,-0.449134,2.54717,4.41834,-0.225425,2.57662,4.41834,-0.225425,2.57662,3.9891,-0.449134,2.54717,3.9891,-0.501974,2.84683,4.93815,-0.251946,2.87975,4.93815,-0.251946,2.87975,4.4584,-0.501974,2.84683,4.4584
