energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.521266,-1.54645,3.11024,20.5501,872415668,-1.43913,0.0304272,-3.19167,-1.43907,0.0589946,-3.1915,-1.41183,0.0589946,-3.20011,-1.41189,0.0304272,-3.20029,-1.50678,0.0318102,-3.40101,-1.50672,0.0617596,-3.40083,-1.47816,0.0617597,-3.40986,-1.47822,0.0318103,-3.41004
0.568372,-1.7208,3.12832,26.5268,872416691,-1.18865,0.0013084,-3.17463,-1.18865,0.0298764,-3.17463,-1.16101,0.0298763,-3.18183,-1.16101,0.00130831,-3.18183,-1.24542,0.00130919,-3.38718,-1.24542,0.0312592,-3.38718,-1.21644,0.0312591,-3.39473,-1.21644,0.0013091,-3.39473
0.621836,-1.70015,2.83066,18.3623,872416831,-1.16156,0.354482,-3.18672,-1.16107,0.382969,-3.18462,-1.13338,0.383003,-3.19165,-1.13387,0.354516,-3.19374,-1.21686,0.371049,-3.39901,-1.21634,0.400914,-3.39682,-1.18731,0.40095,-3.40418,-1.18783,0.371085,-3.40638
0.469649,-1.80225,2.82153,27.9726,872417342,-1.03892,0.325408,-3.18181,-1.03853,0.353908,-3.17987,-1.01066,0.353953,-3.18617,-1.01105,0.325453,-3.1881,-1.08868,0.340594,-3.39557,-1.08827,0.370472,-3.39354,-1.05905,0.37052,-3.40015,-1.05946,0.340641,-3.40217
0.650334,-1.81906,2.78697,-2.91428,872417471,-1.01003,0.354482,-3.18588,-1.0096,0.382969,-3.18377,-0.9817,0.383003,-3.18989,-0.982128,0.354516,-3.192,-1.05842,0.371049,-3.39985,-1.05797,0.400914,-3.39764,-1.02872,0.40095,-3.40406,-1.02917,0.371085,-3.40627
0.865764,-1.90386,-3.03546,23.723,872417583,-0.952397,-0.117237,-3.19185,-0.980339,-0.117237,-3.1859,-0.980451,-0.0886745,-3.18642,-0.952509,-0.0886745,-3.19237,-0.998184,-0.122767,-3.40696,-1.02748,-0.122767,-3.40073,-1.0276,-0.0928219,-3.40128,-0.998301,-0.092822,-3.40751
0.57038,-1.6916,-2.34026,0.0337343,872418069,-0.830437,-0.886359,-3.18413,-0.858526,-0.886275,-3.17892,-0.859388,-0.858179,-3.18403,-0.831299,-0.858264,-3.18924,-0.86995,-0.927574,-3.3966,-0.899398,-0.927486,-3.39114,-0.900302,-0.898031,-3.39649,-0.870854,-0.89812,-3.40195
0.464441,-1.58828,2.18647,28.616,872418392,-0.80429,1.10239,-3.20803,-0.803207,1.13019,-3.20153,-0.775056,1.13023,-3.2064,-0.776138,1.10243,-3.21289,-0.842155,1.15307,-3.41874,-0.841021,1.18221,-3.41193,-0.811508,1.18225,-3.41703,-0.812642,1.15311,-3.42384
0.78337,-2.00642,2.16508,36.4985,872419659,-0.503139,0.709061,-3.18747,-0.502709,0.737305,-3.1832,-0.4743,0.737328,-3.1862,-0.474729,0.709084,-3.19047,-0.527431,0.742107,-3.40361,-0.526981,0.771717,-3.39914,-0.497197,0.77174,-3.40229,-0.497647,0.74213,-3.40677
0.669993,-1.79238,2.00465,6.49392,872419796,-0.474853,0.979652,-3.19762,-0.474269,1.00761,-3.19177,-0.445842,1.00761,-3.1946,-0.446426,0.979652,-3.20045,-0.497589,1.02494,-3.41171,-0.496977,1.05425,-3.40557,-0.467175,1.05425,-3.40854,-0.467787,1.02494,-3.41468
1.1111,-2.01218,-2.08609,11.6078,872419865,-0.414481,-0.771409,-3.19547,-0.44293,-0.771297,-3.19287,-0.443226,-0.74308,-3.19733,-0.414777,-0.743193,-3.19993,-0.434371,-0.807176,-3.41164,-0.464196,-0.807058,-3.40891,-0.464507,-0.777476,-3.41359,-0.434681,-0.777594,-3.41631
2.73116,-2.75672,2.5656,0.798149,872420282,-0.354804,0.206874,-3.18376,-0.354719,0.235415,-3.1825,-0.326225,0.23542,-3.18457,-0.32631,0.20688,-3.18582,-0.372068,0.216547,-3.40287,-0.371979,0.246468,-3.40156,-0.342107,0.246474,-3.40372,-0.342197,0.216553,-3.40503
