energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.259149,-0.0673065,1.24925,38.7996,838862930,0.398258,1.23002,-0.0988267,0.398466,1.23056,-0.075286,0.418673,1.22241,-0.075286,0.418456,1.22187,-0.0988267,0.480516,1.44472,-0.106402,0.480741,1.4453,-0.0809616,0.504671,1.43565,-0.0809616,0.504436,1.43507,-0.106402
0.106641,-0.103739,1.55987,-27.6975,838863972,0.003243,1.2928,-0.14541,0.00326612,1.29371,-0.123253,0.0250319,1.29221,-0.123253,0.0249691,1.2913,-0.14541,0.0150874,1.52217,-0.158875,0.0151147,1.52324,-0.132711,0.0408625,1.52147,-0.132711,0.0407883,1.52039,-0.158875
0.202155,-0.155895,0.810027,50.2912,838865465,0.882576,0.943012,-0.213293,0.884061,0.944449,-0.191213,0.89923,0.928768,-0.191214,0.897717,0.927359,-0.213293,1.0469,1.10197,-0.238724,1.04865,1.10366,-0.212651,1.0666,1.08511,-0.212651,1.06481,1.08345,-0.238724
0.176405,-0.17322,1.9647,23.5669,838866043,-0.505789,1.18844,-0.235992,-0.506629,1.19074,-0.213952,-0.486132,1.19822,-0.213952,-0.48533,1.1959,-0.235992,-0.583962,1.40278,-0.265397,-0.584954,1.40549,-0.239371,-0.560707,1.41434,-0.239371,-0.55976,1.4116,-0.265397
0.174866,-0.225333,0.184824,-4.15528,838867477,1.26746,0.248127,-0.304781,1.27103,0.248631,-0.282776,1.27408,0.226995,-0.282776,1.2705,0.226563,-0.304781,1.49157,0.279769,-0.345868,1.49577,0.280363,-0.319967,1.49938,0.254826,-0.319967,1.49516,0.254318,-0.345868
0.141193,-0.24243,2.11988,9.72795,838868100,-0.684169,1.09719,-0.327834,-0.686105,1.10067,-0.305894,-0.66682,1.11094,-0.305894,-0.664948,1.10743,-0.327834,-0.793698,1.29446,-0.372792,-0.795978,1.29855,-0.346967,-0.773216,1.31068,-0.346968,-0.771012,1.30654,-0.372793
0.167195,-0.259758,0.236488,-20.682,838868504,1.25434,0.313592,-0.350962,1.25862,0.314424,-0.329094,1.26243,0.292907,-0.329094,1.25814,0.292148,-0.350962,1.47501,0.35664,-0.399779,1.48005,0.357618,-0.374038,1.48454,0.332223,-0.374038,1.47949,0.331329,-0.399779
0.160555,-0.259962,2.10271,8.43422,838868611,-0.664578,1.10763,-0.350962,-0.666626,1.11147,-0.329094,-0.647341,1.12175,-0.329094,-0.645357,1.11787,-0.350962,-0.770264,1.30603,-0.399779,-0.772676,1.31055,-0.374038,-0.749914,1.32268,-0.374038,-0.747579,1.31811,-0.399779
0.259833,-0.259965,2.13722,11.4743,838868613,-0.70239,1.08402,-0.350962,-0.704572,1.08779,-0.329094,-0.685657,1.09873,-0.329094,-0.683539,1.09492,-0.350962,-0.814942,1.27861,-0.399779,-0.81751,1.28305,-0.374038,-0.795185,1.29596,-0.374038,-0.792692,1.29148,-0.399779
0.207165,-0.259744,2.15438,3.87812,838868614,-0.721605,1.07291,-0.350962,-0.72385,1.07664,-0.329094,-0.704935,1.08758,-0.329094,-0.702753,1.08381,-0.350962,-0.837555,1.26553,-0.399779,-0.840197,1.26993,-0.374038,-0.817873,1.28284,-0.374038,-0.815305,1.2784,-0.399779
0.117814,-0.259752,2.1889,-14.8281,838868616,-0.75817,1.04733,-0.350962,-0.760544,1.05098,-0.329094,-0.742023,1.06258,-0.329094,-0.739711,1.05889,-0.350962,-0.880777,1.23579,-0.399779,-0.883571,1.24009,-0.374038,-0.861712,1.25377,-0.374038,-0.85899,1.24942,-0.399779
0.121666,-0.277367,1.58106,-25.3566,838869093,-0.0242653,1.29129,-0.374308,-0.0241023,1.29604,-0.352398,-0.00223179,1.29529,-0.352398,-0.0025003,1.29054,-0.374308,-0.0165921,1.5151,-0.42688,-0.0164011,1.52067,-0.4012,0.00932614,1.51979,-0.4012,0.00901142,1.51422,-0.42688
0.255433,-0.277086,2.11987,0.787636,838869124,-0.684169,1.09719,-0.374308,-0.686499,1.10134,-0.352398,-0.667185,1.11163,-0.352398,-0.664949,1.10743,-0.374308,-0.792846,1.29304,-0.42688,-0.795577,1.2979,-0.4012,-0.772857,1.31,-0.4012,-0.770236,1.30508,-0.42688
0.341724,-0.277326,2.13721,3.16606,838869125,-0.70239,1.08402,-0.374308,-0.704771,1.08814,-0.352398,-0.685829,1.0991,-0.352398,-0.683538,1.09493,-0.374308,-0.814516,1.27787,-0.42688,-0.817308,1.2827,-0.4012,-0.795024,1.29559,-0.4012,-0.79234,1.2907,-0.42688
0.0977135,-0.294726,1.85716,5.81831,838869621,-0.375384,1.23584,-0.397732,-0.376627,1.24081,-0.375905,-0.355398,1.24612,-0.375905,-0.354257,1.24113,-0.397732,-0.429523,1.4522,-0.454045,-0.430981,1.45803,-0.428462,-0.406008,1.46428,-0.428462,-0.404671,1.45842,-0.454045
0.19295,-0.346744,2.06816,-2.12748,838871169,-0.625963,1.1299,-0.468606,-0.62869,1.13548,-0.447065,-0.609029,1.14509,-0.447065,-0.606396,1.13946,-0.468606,-0.722518,1.32749,-0.536045,-0.725715,1.33404,-0.510795,-0.702586,1.34534,-0.510795,-0.699501,1.33874,-0.536045
0.0977446,-0.364151,1.61554,10.6334,838871655,-0.0688147,1.28976,-0.492617,-0.068819,1.29637,-0.471046,-0.0469043,1.29639,-0.471046,-0.0470369,1.28977,-0.492617,-0.0689596,1.50856,-0.563617,-0.0689647,1.51627,-0.538468,-0.0432946,1.51628,-0.538468,-0.0434491,1.50857,-0.563617
0.160727,-0.398567,2.0853,0.948795,838872706,-0.645908,1.12015,-0.540994,-0.649241,1.12666,-0.51965,-0.629551,1.13628,-0.51965,-0.626342,1.12971,-0.540994,-0.74426,1.31292,-0.619063,-0.748146,1.32051,-0.594177,-0.725082,1.33178,-0.594177,-0.72134,1.32412,-0.619063
0.0970894,-0.472584,1.87427,-38.3188,838874742,-0.39692,1.23045,-0.646197,-0.399184,1.23882,-0.62537,-0.377897,1.24414,-0.62537,-0.375794,1.23574,-0.646196,-0.45163,1.43424,-0.737862,-0.454254,1.44394,-0.713722,-0.429444,1.45014,-0.713722,-0.427006,1.4404,-0.737862
0.132412,-0.48983,1.87426,-3.86807,838875254,-0.39692,1.23045,-0.671209,-0.399262,1.23913,-0.65052,-0.377975,1.24446,-0.65052,-0.375794,1.23574,-0.671209,-0.451278,1.43283,-0.766148,-0.453993,1.44289,-0.742167,-0.429182,1.4491,-0.742167,-0.426653,1.43899,-0.766148
