energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.629046,-1.65185,-3.12933,21.7379,872416306,-1.25734,-0.0298763,-3.19767,-1.28484,-0.0298764,-3.18994,-1.28484,-0.00130837,-3.18994,-1.25734,-0.00130835,-3.19767,-1.31693,-0.0312591,-3.40945,-1.34576,-0.0312592,-3.40134,-1.34576,-0.00130916,-3.40134,-1.31693,-0.00130914,-3.40945
0.502297,-1.65185,3.12933,9.86089,872416307,-1.28484,0.00130837,-3.18994,-1.28484,0.0298764,-3.18994,-1.25734,0.0298763,-3.19767,-1.25734,0.00130835,-3.19767,-1.34576,0.00130916,-3.40134,-1.34576,0.0312592,-3.40134,-1.31693,0.0312591,-3.40945,-1.31693,0.00130914,-3.40945
0.458204,-1.67487,-3.12905,15.3396,872416434,-1.2292,-0.0298764,-3.20519,-1.25675,-0.0298764,-3.19763,-1.25675,-0.00130836,-3.19763,-1.2292,-0.00130835,-3.20519,-1.28747,-0.0312591,-3.41734,-1.31635,-0.0312592,-3.40941,-1.31635,-0.00130915,-3.40941,-1.28747,-0.00130914,-3.41734
1.27168,-1.77061,-3.10163,6.24582,872416945,-1.10423,-0.0589946,-3.19486,-1.13196,-0.0589946,-3.18801,-1.132,-0.0304272,-3.18818,-1.10427,-0.0304271,-3.19503,-1.15697,-0.0617596,-3.40843,-1.18605,-0.0617597,-3.40124,-1.18609,-0.0318103,-3.40143,-1.15702,-0.0318102,-3.40861
1.05591,-2.08799,2.93766,3.88057,872418360,-0.802022,0.148662,-3.19396,-0.801875,0.177216,-3.19308,-0.773723,0.177221,-3.19793,-0.77387,0.148667,-3.19882,-0.840749,0.155572,-3.41042,-0.840595,0.185507,-3.40949,-0.81108,0.185513,-3.41458,-0.811234,0.155578,-3.41551
1.01206,-2.12991,-2.8089,7.04013,872418602,-0.710021,-0.264526,-3.17963,-0.738238,-0.264504,-3.17517,-0.73844,-0.235972,-3.17659,-0.710223,-0.235994,-3.18105,-0.744352,-0.276958,-3.39658,-0.773934,-0.276935,-3.3919,-0.774146,-0.247022,-3.39339,-0.744564,-0.247046,-3.39807
0.916457,-1.87106,2.37765,4.84875,872418634,-0.739121,0.680098,-3.1819,-0.738566,0.708368,-3.17783,-0.710349,0.708458,-3.18229,-0.710904,0.680188,-3.18637,-0.774593,0.711765,-3.39671,-0.774011,0.741403,-3.39243,-0.744429,0.741497,-3.39711,-0.74501,0.711859,-3.40139
1.12232,-2.15261,-2.75951,-2.56818,872418729,-0.680999,-0.293633,-3.18237,-0.709243,-0.293616,-3.17809,-0.709469,-0.265094,-3.17968,-0.681224,-0.265111,-3.18397,-0.713952,-0.307446,-3.39946,-0.743563,-0.307428,-3.39496,-0.7438,-0.277526,-3.39664,-0.714189,-0.277544,-3.40113
0.713929,-1.68255,-2.05891,10.1956,872419214,-0.56313,-1.10186,-3.19692,-0.591478,-1.10171,-3.19338,-0.592119,-1.07387,-3.19976,-0.563771,-1.07402,-3.20329,-0.589892,-1.15253,-3.40933,-0.619612,-1.15237,-3.40563,-0.620283,-1.12318,-3.41231,-0.590564,-1.12334,-3.41601
1.15934,-2.38422,2.91599,9.86693,872419255,-0.589726,0.117805,-3.17485,-0.589637,0.146364,-3.17414,-0.561289,0.146364,-3.17768,-0.561378,0.117805,-3.17839,-0.618341,0.123335,-3.39292,-0.618248,0.153275,-3.39217,-0.588529,0.153275,-3.39588,-0.588622,0.123335,-3.39663
1.25096,-2.39001,-2.64666,28.7389,872419497,-0.503309,-0.293632,-3.18338,-0.531699,-0.293621,-3.1802,-0.531868,-0.265099,-3.1818,-0.503478,-0.26511,-3.18498,-0.527775,-0.307446,-3.40158,-0.557538,-0.307434,-3.39824,-0.557715,-0.277532,-3.39993,-0.527952,-0.277544,-3.40326
0.756187,-2.48478,2.89171,-1.96884,872419511,-0.531782,0.117805,-3.18091,-0.531702,0.146364,-3.1802,-0.503312,0.146364,-3.18338,-0.503392,0.117805,-3.18409,-0.557654,0.123335,-3.39932,-0.55757,0.153275,-3.39857,-0.527807,0.153275,-3.40191,-0.52789,0.123335,-3.40266
0.689363,-1.90093,2.02662,-2.22373,872419920,-0.442043,0.858157,-3.17923,-0.441682,0.886252,-3.17407,-0.413233,0.886364,-3.17667,-0.413594,0.858269,-3.18183,-0.46326,0.898003,-3.39456,-0.462882,0.927457,-3.38914,-0.433056,0.927575,-3.39187,-0.433435,0.89812,-3.39728
1.4991,-2.27855,-2.16615,-5.26884,872420128,-0.35532,-0.559983,-3.1834,-0.383799,-0.559949,-3.18115,-0.384019,-0.531564,-3.18437,-0.35554,-0.531598,-3.18661,-0.372512,-0.586182,-3.40116,-0.402369,-0.586146,-3.3988,-0.4026,-0.556388,-3.40218,-0.372743,-0.556423,-3.40453
0.653951,-1.6863,-1.85327,3.00537,872420235,-0.325999,-1.18701,-3.18231,-0.354492,-1.18697,-3.18024,-0.354957,-1.15926,-3.18715,-0.326464,-1.1593,-3.18923,-0.341534,-1.24172,-3.39484,-0.371405,-1.24168,-3.39267,-0.371893,-1.21262,-3.39992,-0.342022,-1.21266,-3.40209
3.16328,-2.67566,2.45433,0.983887,872420284,-0.354689,0.265104,-3.18199,-0.354578,0.293626,-3.18038,-0.326085,0.293632,-3.18245,-0.326196,0.26511,-3.18406,-0.371944,0.277538,-3.40096,-0.371828,0.30744,-3.39928,-0.341956,0.307446,-3.40144,-0.342073,0.277544,-3.40313
0.63484,-1.78881,-1.85816,-9.44836,872420367,-0.298673,-1.07346,-3.21021,-0.327178,-1.07346,-3.20831,-0.327592,-1.04558,-3.21453,-0.299087,-1.04558,-3.21642,-0.312916,-1.1228,-3.42413,-0.3428,-1.1228,-3.42214,-0.343234,-1.09357,-3.42866,-0.31335,-1.09357,-3.43065
3.41468,-2.71712,2.20732,4.47596,872420670,-0.265376,0.325417,-3.18317,-0.265307,0.353917,-3.1812,-0.236778,0.353951,-3.18268,-0.236846,0.325451,-3.18466,-0.278157,0.340606,-3.40228,-0.278085,0.370484,-3.40021,-0.248176,0.370519,-3.40177,-0.248248,0.340641,-3.40383
1.38693,-2.81824,2.19137,-29.5949,872420797,-0.236331,0.296365,-3.18611,-0.236272,0.324876,-3.18432,-0.207733,0.324899,-3.18562,-0.207793,0.296387,-3.18741,-0.247734,0.310176,-3.40538,-0.247672,0.340067,-3.4035,-0.217753,0.34009,-3.40487,-0.217815,0.3102,-3.40675
2.03296,-2.86251,1.94317,9.53541,872421182,-0.146958,0.325408,-3.18207,-0.146954,0.353908,-3.1801,-0.118395,0.353953,-3.18082,-0.1184,0.325453,-3.18279,-0.153882,0.340594,-3.40144,-0.153877,0.370472,-3.39938,-0.123937,0.37052,-3.40013,-0.123942,0.340641,-3.4022
1.91674,-2.51353,-1.65822,4.74181,872421537,-0.0310088,-0.531002,-3.18057,-0.0595762,-0.530985,-3.18038,-0.0595787,-0.50258,-3.18343,-0.0310113,-0.502597,-3.18361,-0.0324129,-0.555829,-3.39916,-0.0623623,-0.555811,-3.39897,-0.0623649,-0.526032,-3.40216,-0.0324155,-0.52605,-3.40235
5.78269,-2.84349,1.69304,49.6141,872421567,-0.0595864,0.354502,-3.18073,-0.059584,0.382989,-3.17857,-0.0310166,0.383,-3.17876,-0.031019,0.354513,-3.18091,-0.0623623,0.371073,-3.40009,-0.0623598,0.400938,-3.39783,-0.0324104,0.400949,-3.39802,-0.0324129,0.371084,-3.40028
0.541705,-1.7221,1.58453,13.6875,872421722,-0.0303975,1.15929,-3.18159,-0.0303944,1.18701,-3.17466,-0.00182643,1.18701,-3.17468,-0.00182951,1.15929,-3.18161,-0.0318754,1.21266,-3.39502,-0.0318722,1.24172,-3.38776,-0.00192217,1.24172,-3.38777,-0.0019254,1.21266,-3.39503
0.64474,-1.87577,1.467,1.59719,872422228,0.089215,1.00762,-3.18033,0.117778,1.00752,-3.17979,0.11779,0.979561,-3.18567,0.0892271,0.979662,-3.18621,0.0934346,1.05425,-3.3953,0.123379,1.05414,-3.39473,0.123392,1.02483,-3.4009,0.0934473,1.02494,-3.40146
0.351646,-1.49932,-1.42192,4.53974,872422657,0.23618,-1.46491,-3.18478,0.235878,-1.49214,-3.17613,0.207341,-1.49224,-3.17744,0.207642,-1.46501,-3.18609,0.247396,-1.53156,-3.39415,0.247081,-1.56011,-3.38508,0.217162,-1.56021,-3.38645,0.217478,-1.53167,-3.39552
3.29688,-2.88336,0.899812,2.99472,872422716,0.207476,0.293632,-3.17769,0.236014,0.293621,-3.17639,0.236077,0.265099,-3.178,0.207538,0.26511,-3.1793,0.217491,0.307446,-3.39703,0.24741,0.307434,-3.39566,0.247475,0.277532,-3.39736,0.217556,0.277544,-3.39872
0.597941,-1.77474,1.34358,12.9145,872422871,0.237158,1.10186,-3.19609,0.265687,1.10174,-3.19461,0.265905,1.0739,-3.20101,0.237375,1.07401,-3.20249,0.248465,1.15253,-3.40988,0.278375,1.15241,-3.40832,0.278603,1.12322,-3.41504,0.248694,1.12334,-3.41659
0.764217,-1.95703,-1.26017,-14.052,872422933,0.294371,-0.858157,-3.17925,0.294181,-0.886252,-3.17408,0.265661,-0.886364,-3.17574,0.265852,-0.858269,-3.18091,0.308469,-0.898003,-3.39516,0.30827,-0.927457,-3.38974,0.278371,-0.927575,-3.39147,0.27857,-0.89812,-3.3969
0.904545,-2.75664,-0.183207,24.1535,872423472,0.412726,-0.0595489,-3.17688,0.412696,-0.0881146,-3.17652,0.38423,-0.0881146,-3.17894,0.384261,-0.0595489,-3.1793,0.432756,-0.0623142,-3.39595,0.432724,-0.0922618,-3.39558,0.402882,-0.0922618,-3.39812,0.402914,-0.0623142,-3.39849
3.49216,-2.67501,-0.236311,-3.59438,872423599,0.441788,-0.0886745,-3.17484,0.441739,-0.117237,-3.1743,0.41329,-0.117237,-3.1769,0.413339,-0.0886745,-3.17744,0.463193,-0.092822,-3.39376,0.463141,-0.122767,-3.3932,0.433316,-0.122767,-3.39592,0.433367,-0.092822,-3.39649
1.32456,-2.68839,-0.171003,18.2243,872423600,0.441782,-0.0595489,-3.17481,0.441749,-0.0881146,-3.17446,0.4133,-0.0881146,-3.17706,0.413333,-0.0595489,-3.17741,0.463189,-0.0623142,-3.39376,0.463154,-0.0922618,-3.39338,0.433329,-0.0922618,-3.39611,0.433363,-0.0623142,-3.39648
1.21888,-2.61089,-0.22037,-1.76331,872423727,0.47385,-0.0886745,-3.18697,0.473797,-0.117237,-3.18643,0.445369,-0.117237,-3.18926,0.445422,-0.0886745,-3.18979,0.496977,-0.092822,-3.40572,0.496921,-0.122767,-3.40515,0.467118,-0.122767,-3.40811,0.467174,-0.092822,-3.40868
1.70686,-2.63046,-0.0969722,16.3738,872423729,0.473846,-0.0304272,-3.18693,0.473828,-0.0589946,-3.18675,0.4454,-0.0589946,-3.18957,0.445418,-0.0304272,-3.18975,0.496976,-0.0318103,-3.40571,0.496957,-0.0617597,-3.40552,0.467154,-0.0617597,-3.40848,0.467173,-0.0318102,-3.40867
3.83888,-2.63456,-0.0339106,-1.50762,872423730,0.473845,-0.00130835,-3.18692,0.473845,-0.0298764,-3.18692,0.445417,-0.0298764,-3.18974,0.445417,-0.00130836,-3.18974,0.496975,-0.00130914,-3.4057,0.496975,-0.0312591,-3.4057,0.467172,-0.0312592,-3.40866,0.467172,-0.00130915,-3.40866
0.834943,-2.51227,-0.0861734,-13.5371,872423985,0.531768,-0.0304272,-3.18084,0.531748,-0.0589946,-3.18066,0.503358,-0.0589946,-3.18384,0.503378,-0.0304272,-3.18402,0.557647,-0.0318102,-3.39931,0.557626,-0.0617596,-3.39912,0.527862,-0.0617597,-3.40246,0.527883,-0.0318103,-3.40264
0.580495,-1.56847,-1.04758,-0.162832,872424714,0.713956,-1.1985,-3.21425,0.713018,-1.22617,-3.20721,0.684774,-1.22631,-3.21149,0.685711,-1.19864,-3.21853,0.747544,-1.25319,-3.42468,0.746561,-1.2822,-3.4173,0.716951,-1.28234,-3.42179,0.717933,-1.25333,-3.42918
0.617643,-1.81679,0.782433,4.42331,872425036,0.747334,0.771396,-3.21699,0.775516,0.771396,-3.21231,0.776248,0.743179,-3.21672,0.748067,0.743179,-3.2214,0.782921,0.807173,-3.43113,0.812466,0.807173,-3.42622,0.813234,0.777591,-3.43084,0.783689,0.777592,-3.43575
1.56508,-1.79742,0.763933,-2.74464,872425164,0.77606,0.771397,-3.21223,0.804212,0.771369,-3.20737,0.804945,0.743152,-3.21178,0.776793,0.743181,-3.21664,0.813011,0.807174,-3.42614,0.842525,0.807144,-3.42104,0.843293,0.777563,-3.42566,0.813779,0.777592,-3.43076
1.28471,-1.90825,0.0462301,-1.76749,872425908,0.952459,0.0589946,-3.19216,0.980401,0.0589946,-3.18621,0.980438,0.0304272,-3.18638,0.952496,0.0304272,-3.19233,0.998256,0.0617597,-3.40732,1.02755,0.0617597,-3.40109,1.02759,0.0318103,-3.40127,0.998296,0.0318103,-3.40751
0.272655,-1.54589,-0.302067,-11.8191,872427556,1.38401,-0.412658,-3.21063,1.38328,-0.441116,-3.20823,1.35594,-0.441116,-3.2165,1.35666,-0.412658,-3.21891,1.44878,-0.431985,-3.42,1.44802,-0.461819,-3.41748,1.41936,-0.461819,-3.42615,1.42012,-0.431985,-3.42867
0.165486,-1.49992,0.128851,-2.25175,872428089,1.4684,0.206322,-3.18593,1.49553,0.2063,-3.17698,1.49585,0.177752,-3.17801,1.46872,0.177775,-3.18696,1.53731,0.215993,-3.39464,1.56575,0.215969,-3.38525,1.56608,0.186041,-3.38633,1.53764,0.186064,-3.39572
0.526586,1.61496,2.85948,1.80245,872432703,-1.25819,0.383001,3.20088,-1.28569,0.382979,3.19314,-1.28625,0.354492,3.19521,-1.25875,0.354514,3.20295,-1.3176,0.40095,3.41194,-1.34643,0.400926,3.40383,-1.34702,0.371061,3.40601,-1.31819,0.371085,3.41412
0.350458,1.56607,-2.24922,7.36935,872434318,-0.891443,-1.07387,3.19949,-0.890387,-1.10171,3.19317,-0.86233,-1.10186,3.19855,-0.863386,-1.07402,3.20487,-0.933437,-1.12318,3.40974,-0.93233,-1.15237,3.40312,-0.902916,-1.15253,3.40876,-0.904023,-1.12334,3.41538
0.840813,2.1663,2.79614,15.5671,872435131,-0.681138,0.264525,3.18342,-0.709383,0.264508,3.17914,-0.709581,0.235976,3.18056,-0.681337,0.235993,3.18484,-0.714103,0.276958,3.40059,-0.743714,0.27694,3.39609,-0.743922,0.247028,3.39758,-0.714311,0.247046,3.40208
1.28786,2.39398,-2.96457,-13.3769,872435631,-0.589718,-0.0886745,3.17482,-0.589651,-0.117237,3.17429,-0.561303,-0.117237,3.17782,-0.56137,-0.0886745,3.17836,-0.618337,-0.092822,3.39292,-0.618267,-0.122767,3.39236,-0.588548,-0.122767,3.39607,-0.588618,-0.092822,3.39663
1.4664,2.44409,2.95539,3.53771,872435766,-0.532312,0.117237,3.18067,-0.560681,0.117237,3.17731,-0.560745,0.0886745,3.17784,-0.532375,0.0886745,3.18121,-0.558184,0.122767,3.39908,-0.587926,0.122767,3.39556,-0.587993,0.092822,3.39612,-0.55825,0.092822,3.39964
0.987659,2.3251,2.6254,25.0599,872435773,-0.533074,0.324901,3.18842,-0.561444,0.324867,3.18506,-0.561621,0.296355,3.18684,-0.533252,0.296389,3.1902,-0.558913,0.340091,3.40637,-0.588655,0.340055,3.40285,-0.588841,0.310164,3.40472,-0.559099,0.3102,3.40824
