energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.620444,-0.08587,2.3138,40.9106,838863503,-0.881756,0.943777,-0.122801,-0.882255,0.94437,-0.0992656,-0.865573,0.958386,-0.0992656,-0.865083,0.957786,-0.122801,-1.02959,1.11973,-0.132267,-1.03013,1.12037,-0.106832,-1.01038,1.13697,-0.106832,-1.00985,1.13632,-0.132267
0.175782,-0.0858724,-2.64609,-50.8651,838863579,-1.13096,-0.623649,-0.122801,-1.13166,-0.623989,-0.0992656,-1.14123,-0.604414,-0.0992656,-1.14053,-0.604083,-0.122801,-1.33743,-0.724572,-0.132267,-1.33818,-0.72494,-0.106833,-1.34951,-0.701758,-0.106832,-1.34876,-0.701401,-0.132267
0.111393,-0.0857997,-2.62893,28.238,838863580,-1.12122,-0.64359,-0.122801,-1.12191,-0.64394,-0.0992656,-1.13148,-0.624365,-0.0992656,-1.13078,-0.624025,-0.122801,-1.32592,-0.748119,-0.132267,-1.32667,-0.748497,-0.106832,-1.338,-0.725316,-0.106833,-1.33725,-0.724948,-0.132267
0.186923,-0.259972,0.0773383,48.4615,838868495,1.28689,0.110746,-0.350962,1.29125,0.110902,-0.329094,1.29203,0.0890649,-0.329094,1.28767,0.0889824,-0.350962,1.51154,0.118776,-0.399779,1.51667,0.118959,-0.374038,1.51759,0.0931855,-0.374038,1.51246,0.0930884,-0.399779
0.162351,-0.695398,-0.289234,25.3752,838881634,1.24243,-0.358052,-0.987001,1.25429,-0.362126,-0.968162,1.24678,-0.3828,-0.968162,1.235,-0.378522,-0.987001,1.42186,-0.419671,-1.11712,1.43542,-0.424332,-1.09557,1.42677,-0.448149,-1.09557,1.41329,-0.443255,-1.11712
0.20576,-0.923377,2.81778,49.435,838888108,-1.22937,0.400715,-1.38705,-1.24416,0.406376,-1.37024,-1.23591,0.426835,-1.37024,-1.22122,0.420913,-1.38705,-1.38394,0.459985,-1.54677,-1.4005,0.46632,-1.52795,-1.39118,0.489429,-1.52795,-1.37475,0.482803,-1.54677
0.188195,-0.940477,-0.00926173,50.1899,838888458,1.29304,-0.000696859,-1.41968,1.30905,-0.00152368,-1.40306,1.30753,-0.0235298,-1.40306,1.29153,-0.0224227,-1.41968,1.45645,-0.00917156,-1.58135,1.47438,-0.0100968,-1.56275,1.47266,-0.0349535,-1.56275,1.45475,-0.0337147,-1.58135
0.122992,-0.957576,1.80509,25.1815,838889074,-0.311138,1.255,-1.45268,-0.314247,1.27094,-1.43625,-0.292526,1.27479,-1.43625,-0.289694,1.2588,-1.45268,-0.34212,1.41371,-1.6163,-0.345598,1.43154,-1.59791,-0.321064,1.43589,-1.59791,-0.317895,1.418,-1.6163
0.316511,-1.04388,1.30077,40.0354,838891605,0.333622,1.24782,-1.62476,0.338941,1.26422,-1.60917,0.359941,1.25742,-1.60917,0.354338,1.2411,-1.62476,0.380583,1.39269,-1.79714,0.38649,1.41091,-1.77982,0.410053,1.40327,-1.77982,0.40383,1.38515,-1.79714
0.215773,-1.0432,-2.3492,35.4063,838891756,-0.899758,-0.928525,-1.62476,-0.912366,-0.940298,-1.60917,-0.927151,-0.923904,-1.60917,-0.914344,-0.912353,-1.62476,-1.01107,-1.0325,-1.79714,-1.02507,-1.04557,-1.77982,-1.04166,-1.02718,-1.77982,-1.02743,-1.01435,-1.79714
