energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000264985,2.40844,-2.61717,-2.10954,906560337,-0.476094,-0.306394,3.04033,-0.476094,-0.245528,3.03628,-0.478,-0.245528,3.03628,-0.478,-0.306394,3.04033,-0.476094,-0.306373,3.04064,-0.476094,-0.245507,3.03659,-0.478,-0.245507,3.03659,-0.478,-0.306373,3.04064
0.000128855,2.44007,-2.72706,-14.7059,906564427,-0.487531,-0.245394,3.04033,-0.487531,-0.184528,3.03628,-0.489438,-0.184528,3.03628,-0.489438,-0.245394,3.04033,-0.487531,-0.245373,3.04064,-0.487531,-0.184507,3.03659,-0.489438,-0.184507,3.03659,-0.489438,-0.245373,3.04064
0.00144764,2.44977,-2.7227,-5.39454,906564430,-0.481812,-0.245394,3.04033,-0.481812,-0.184528,3.03628,-0.483719,-0.184528,3.03628,-0.483719,-0.245394,3.04033,-0.481812,-0.245373,3.04064,-0.481812,-0.184507,3.03659,-0.483719,-0.184507,3.03659,-0.483719,-0.245373,3.04064
0.000318852,2.45302,-2.72123,-3.5333,906564431,-0.479906,-0.245394,3.04033,-0.479906,-0.184528,3.03628,-0.481813,-0.184528,3.03628,-0.481813,-0.245394,3.04033,-0.479906,-0.245373,3.04064,-0.479906,-0.184507,3.03659,-0.481813,-0.184507,3.03659,-0.481813,-0.245373,3.04064
0.000433227,2.48063,-2.83629,-6.0508,906568523,-0.487531,-0.184394,3.04033,-0.487531,-0.123528,3.03628,-0.489438,-0.123528,3.03628,-0.489438,-0.184394,3.04033,-0.487531,-0.184373,3.04064,-0.487531,-0.123507,3.03659,-0.489438,-0.123507,3.03659,-0.489438,-0.184373,3.04064
0.000130677,2.50184,-2.82943,-11.1031,906568529,-0.476094,-0.184394,3.04033,-0.476094,-0.123528,3.03628,-0.478,-0.123528,3.03628,-0.478,-0.184394,3.04033,-0.476094,-0.184373,3.04064,-0.476094,-0.123507,3.03659,-0.478,-0.123507,3.03659,-0.478,-0.184373,3.04064
0.000137393,2.29751,-2.7596,-1.63538,906826443,-0.550528,-0.234338,3.08088,-0.550528,-0.232431,3.08088,-0.611394,-0.232431,3.08493,-0.611394,-0.234338,3.08493,-0.550507,-0.234338,3.08119,-0.550507,-0.232431,3.08119,-0.611373,-0.232431,3.08524,-0.611373,-0.234338,3.08524
9.70286e-05,2.39639,-2.73505,4.1893,906826512,-0.489528,-0.224806,3.08088,-0.489528,-0.2229,3.08088,-0.550394,-0.2229,3.08493,-0.550394,-0.224806,3.08493,-0.489507,-0.224806,3.08119,-0.489507,-0.2229,3.08119,-0.550373,-0.2229,3.08524,-0.550373,-0.224806,3.08524
0.000264257,2.40411,-2.75375,3.34732,906826518,-0.489528,-0.213369,3.08088,-0.489528,-0.211462,3.08088,-0.550394,-0.211462,3.08493,-0.550394,-0.213369,3.08493,-0.489507,-0.213369,3.08119,-0.489507,-0.211462,3.08119,-0.550373,-0.211462,3.08524,-0.550373,-0.213369,3.08524
0.000135948,2.40662,-2.76005,-1.63538,906826520,-0.489528,-0.209556,3.08088,-0.489528,-0.20765,3.08088,-0.550394,-0.20765,3.08493,-0.550394,-0.209556,3.08493,-0.489507,-0.209556,3.08119,-0.489507,-0.20765,3.08119,-0.550373,-0.20765,3.08524,-0.550373,-0.209556,3.08524
0.000186111,2.40787,-2.76322,-5.60493,906826521,-0.489528,-0.20765,3.08088,-0.489528,-0.205744,3.08088,-0.550394,-0.205744,3.08493,-0.550394,-0.20765,3.08493,-0.489507,-0.20765,3.08119,-0.489507,-0.205744,3.08119,-0.550373,-0.205744,3.08524,-0.550373,-0.20765,3.08524
0.000201755,2.4091,-2.76639,-2.50748,906826522,-0.489528,-0.205744,3.08088,-0.489528,-0.203838,3.08088,-0.550394,-0.203838,3.08493,-0.550394,-0.205744,3.08493,-0.489507,-0.205744,3.08119,-0.489507,-0.203838,3.08119,-0.550373,-0.203838,3.08524,-0.550373,-0.205744,3.08524
0.000355205,2.41154,-2.77275,1.28748,906826524,-0.489528,-0.201931,3.08088,-0.489528,-0.200025,3.08088,-0.550394,-0.200025,3.08493,-0.550394,-0.201931,3.08493,-0.489507,-0.201931,3.08119,-0.489507,-0.200025,3.08119,-0.550373,-0.200025,3.08524,-0.550373,-0.201931,3.08524
9.53756e-05,2.5075,-2.70812,0.159702,906826582,-0.428528,-0.213369,3.08088,-0.428528,-0.211462,3.08088,-0.489394,-0.211462,3.08493,-0.489394,-0.213369,3.08493,-0.428507,-0.213369,3.08119,-0.428507,-0.211462,3.08119,-0.489373,-0.211462,3.08524,-0.489373,-0.213369,3.08524
