energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0563559,-0.1305,-2.57436,31.8929,1107312939,-1.4849,-1.03974,-0.157906,-1.56987,-0.906363,-0.157906,-1.56987,-0.906363,-0.317008,-1.4849,-1.03974,-0.317008,-2.36796,-1.65807,-0.251813,-2.50346,-1.44538,-0.251813,-2.50346,-1.44538,-0.505533,-2.36796,-1.65807,-0.505533
0.37353,-0.3045,-2.22529,0.280648,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
1.40857,-0.4785,0.916298,-5.6068,1107313419,1.03974,1.4849,-0.81364,1.1652,1.38863,-0.81364,1.1652,1.38863,-0.989805,1.03974,1.4849,-0.989805,1.65807,2.36796,-1.29751,1.85814,2.21444,-1.29751,1.85814,2.21444,-1.57844,1.65807,2.36796,-1.57844
0.12162,-0.5655,-0.479966,-18.041,1107313603,1.64289,-0.766091,-0.989804,1.56987,-0.906363,-0.989804,1.56987,-0.906363,-1.17347,1.64289,-0.766091,-1.17347,2.61991,-1.22168,-1.57844,2.50346,-1.44538,-1.57844,2.50346,-1.44538,-1.87132,2.61991,-1.22168,-1.87132
-0.0422134,-0.7395,2.13803,-21.0392,1107313817,-1.03974,1.4849,-1.36601,-0.906363,1.56987,-1.36601,-0.906363,1.56987,-1.56891,-1.03974,1.4849,-1.56891,-1.65807,2.36796,-2.17838,-1.44538,2.50346,-2.17838,-1.44538,2.50346,-2.50194,-1.65807,2.36796,-2.50194
0.334031,-0.7395,2.92343,2.50174,1107313826,-1.78519,0.314777,-1.36601,-1.75096,0.469168,-1.36601,-1.75096,0.469168,-1.56891,-1.78519,0.314777,-1.56891,-2.84683,0.501974,-2.17838,-2.79225,0.748182,-2.17838,-2.79225,0.748182,-2.50194,-2.84683,0.501974,-2.50194
0.462128,-0.7395,-0.916298,3.09379,1107313854,1.1652,-1.38863,-1.36601,1.03974,-1.4849,-1.36601,1.03974,-1.4849,-1.56891,1.1652,-1.38863,-1.56891,1.85814,-2.21444,-2.17838,1.65807,-2.36796,-2.17838,1.65807,-2.36796,-2.50194,1.85814,-2.21444,-2.50194
0.104596,-0.9135,0.479966,-23.6851,1107314054,1.56987,0.906363,-1.78368,1.64289,0.766091,-1.78368,1.64289,0.766091,-2.01197,1.56987,0.906363,-2.01197,2.50346,1.44538,-2.84444,2.61991,1.22168,-2.84444,2.61991,1.22168,-3.20849,2.50346,1.44538,-3.20849
0.762704,-1.0005,2.92343,3.61501,1107314210,-1.78519,0.314777,-2.01197,-1.75096,0.469168,-2.01197,-1.75096,0.469168,-2.25549,-1.78519,0.314777,-2.25549,-2.84683,0.501974,-3.20849,-2.79225,0.748182,-3.20849,-2.79225,0.748182,-3.59684,-2.84683,0.501974,-3.59684
0.805709,-1.0005,-1.4399,-12.4879,1107314232,0.314776,-1.78519,-2.01197,0.157989,-1.80583,-2.01197,0.157989,-1.80583,-2.25549,0.314776,-1.78519,-2.25549,0.501973,-2.84683,-3.20849,0.251945,-2.87975,-3.20849,0.251945,-2.87975,-3.59684,0.501973,-2.84683,-3.59684
1.8474,-1.0875,2.83616,-7.92638,1107314337,-1.75096,0.469168,-2.2555,-1.7034,0.619989,-2.2555,-1.7034,0.619989,-2.5161,-1.75096,0.469168,-2.5161,-2.79225,0.748182,-3.59684,-2.71642,0.988695,-3.59684,-2.71642,0.988695,-4.01243,-2.79225,0.748182,-4.01243
1.42045,-1.0875,-2.05076,8.49429,1107314353,-0.766091,-1.64289,-2.2555,-0.906363,-1.56987,-2.2555,-0.906363,-1.56987,-2.5161,-0.766091,-1.64289,-2.5161,-1.22168,-2.61991,-3.59684,-1.44538,-2.50346,-3.59684,-1.44538,-2.50346,-4.01243,-1.22168,-2.61991,-4.01243
0.305202,-1.0875,-0.741765,7.36056,1107314368,1.38863,-1.1652,-2.2555,1.28179,-1.28179,-2.2555,1.28179,-1.28179,-2.5161,1.38863,-1.1652,-2.5161,2.21444,-1.85814,-3.59684,2.04407,-2.04407,-3.59684,2.04407,-2.04407,-4.01243,2.21444,-1.85814,-4.01243
1.73798,-1.1745,1.4399,2.94088,1107314449,0.15799,1.80583,-2.5161,0.314777,1.78519,-2.5161,0.314777,1.78519,-2.79577,0.15799,1.80583,-2.79577,0.251946,2.87975,-4.01243,0.501974,2.84683,-4.01243,0.501974,2.84683,-4.4584,0.251946,2.87975,-4.4584
1.45867,-1.1745,2.13803,2.34962,1107314457,-1.03974,1.4849,-2.5161,-0.906363,1.56987,-2.5161,-0.906363,1.56987,-2.79577,-1.03974,1.4849,-2.79577,-1.65807,2.36796,-4.01243,-1.44538,2.50346,-4.01243,-1.44538,2.50346,-4.4584,-1.65807,2.36796,-4.4584
0.490604,-1.1745,2.31256,5.86734,1107314459,-1.28179,1.28179,-2.5161,-1.1652,1.38863,-2.5161,-1.1652,1.38863,-2.79577,-1.28179,1.28179,-2.79577,-2.04407,2.04407,-4.01243,-1.85814,2.21444,-4.01243,-1.85814,2.21444,-4.4584,-2.04407,2.04407,-4.4584
