detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838903068,1,0.0910271,-1.28974,-2.55868,0.0914089,-1.31068,-2.54647,0.0692631,-1.3107,-2.54647,0.0692493,-1.28976,-2.55868,0.0930183,-1.40404,-2.75827,0.0934284,-1.42653,-2.74516,0.0693399,-1.42655,-2.74516,0.069325,-1.40406,-2.75827
838902556,1,0.091027,-1.28974,-2.5098,0.0914089,-1.31059,-2.49743,0.0692631,-1.3106,-2.49743,0.0692492,-1.28976,-2.5098,0.0930192,-1.40559,-2.7085,0.0934294,-1.42797,-2.69522,0.0693409,-1.42799,-2.69522,0.0693259,-1.4056,-2.7085
838903580,1,0.091027,-1.28974,-2.60821,0.091409,-1.31078,-2.59617,0.0692633,-1.31079,-2.59617,0.0692492,-1.28976,-2.60821,0.0930172,-1.40249,-2.80869,0.0934275,-1.42508,-2.79575,0.069339,-1.4251,-2.79575,0.0693239,-1.4025,-2.80869
838904092,1,0.0910271,-1.28974,-2.65843,0.0914091,-1.31087,-2.64655,0.0692633,-1.31089,-2.64655,0.0692493,-1.28976,-2.65843,0.0930162,-1.40093,-2.85978,0.0934264,-1.42362,-2.84702,0.0693379,-1.42364,-2.84702,0.0693229,-1.40094,-2.85978
838902044,1,0.0910261,-1.28974,-2.46154,0.0913961,-1.31029,-2.44911,0.069262,-1.31031,-2.44911,0.0692484,-1.28976,-2.46154,0.0931549,-1.40713,-2.65934,0.0935547,-1.42933,-2.64591,0.0693408,-1.42935,-2.64591,0.0693261,-1.40714,-2.65934
838903069,1,0.113272,-1.28667,-2.55868,0.114017,-1.3076,-2.54647,0.0918852,-1.30839,-2.54647,0.0915077,-1.28745,-2.55868,0.117339,-1.4009,-2.75827,0.11814,-1.42337,-2.74516,0.0940665,-1.42423,-2.74516,0.093661,-1.40174,-2.75827
838902557,1,0.113272,-1.28667,-2.5098,0.114014,-1.3075,-2.49743,0.0918818,-1.30829,-2.49743,0.0915077,-1.28745,-2.5098,0.117394,-1.40244,-2.7085,0.118191,-1.42482,-2.69522,0.0941178,-1.42567,-2.69522,0.0937161,-1.40329,-2.7085
838903581,1,0.113272,-1.28667,-2.60821,0.11402,-1.30769,-2.59617,0.0918885,-1.30848,-2.59617,0.0915077,-1.28745,-2.60821,0.117284,-1.39935,-2.80869,0.118088,-1.42192,-2.79575,0.0940148,-1.42278,-2.79575,0.0936058,-1.40019,-2.80869
838904093,1,0.113272,-1.28667,-2.65843,0.114024,-1.30779,-2.64655,0.0918918,-1.30857,-2.64655,0.0915077,-1.28745,-2.65843,0.117229,-1.39779,-2.85978,0.118036,-1.42047,-2.84702,0.0939628,-1.42132,-2.84702,0.0935503,-1.39863,-2.85978
838902045,1,0.113273,-1.28667,-2.46154,0.114004,-1.30721,-2.44911,0.0918838,-1.308,-2.44911,0.0915087,-1.28745,-2.46154,0.11745,-1.40398,-2.65934,0.11824,-1.42618,-2.64591,0.0940418,-1.42704,-2.64591,0.0936364,-1.40483,-2.65934
838903070,1,0.135482,-1.28588,-2.55868,0.136595,-1.3068,-2.54647,0.114464,-1.30758,-2.54647,0.113718,-1.28666,-2.55868,0.141464,-1.40004,-2.75827,0.14266,-1.4225,-2.74516,0.118586,-1.42336,-2.74516,0.117786,-1.40088,-2.75827
838902558,1,0.135482,-1.28588,-2.5098,0.136592,-1.3067,-2.49743,0.11446,-1.30749,-2.49743,0.113718,-1.28666,-2.5098,0.141519,-1.40158,-2.7085,0.142711,-1.42394,-2.69522,0.118638,-1.4248,-2.69522,0.117841,-1.40243,-2.7085
838903582,1,0.135482,-1.28588,-2.60821,0.136599,-1.30689,-2.59617,0.114467,-1.30768,-2.59617,0.113718,-1.28666,-2.60821,0.141409,-1.39849,-2.80869,0.142608,-1.42105,-2.79575,0.118535,-1.42191,-2.79575,0.117731,-1.39933,-2.80869
838904094,1,0.135482,-1.28588,-2.65843,0.136602,-1.30698,-2.64655,0.11447,-1.30777,-2.64655,0.113718,-1.28666,-2.65843,0.141354,-1.39693,-2.85978,0.142556,-1.41959,-2.84702,0.118483,-1.42045,-2.84702,0.117675,-1.39777,-2.85978
838902046,1,0.135481,-1.28588,-2.46155,0.136569,-1.30641,-2.44911,0.114449,-1.30719,-2.44911,0.113717,-1.28666,-2.46154,0.141709,-1.40312,-2.65934,0.142884,-1.4253,-2.64591,0.118685,-1.42616,-2.64591,0.117895,-1.40397,-2.65934
838903071,1,0.157606,-1.28203,-2.55868,0.159082,-1.30292,-2.54647,0.136991,-1.30448,-2.54647,0.135882,-1.28357,-2.55868,0.165661,-1.39605,-2.75827,0.167246,-1.41848,-2.74516,0.143217,-1.42018,-2.74516,0.142026,-1.39772,-2.75827
838902559,1,0.157606,-1.28203,-2.5098,0.159075,-1.30283,-2.49743,0.136984,-1.30439,-2.49743,0.135883,-1.28357,-2.5098,0.16577,-1.39759,-2.7085,0.167347,-1.41992,-2.69522,0.143319,-1.42162,-2.69522,0.142135,-1.39926,-2.7085
838903583,1,0.157606,-1.28203,-2.60821,0.159089,-1.30302,-2.59617,0.136998,-1.30458,-2.59617,0.135882,-1.28357,-2.60821,0.165551,-1.3945,-2.80869,0.167143,-1.41704,-2.79575,0.143115,-1.41873,-2.79575,0.141917,-1.39617,-2.80869
838904095,1,0.157606,-1.28203,-2.65843,0.159095,-1.30311,-2.64655,0.137004,-1.30467,-2.64655,0.135883,-1.28357,-2.65843,0.165441,-1.39294,-2.85978,0.167041,-1.41558,-2.84702,0.143012,-1.41728,-2.84702,0.141807,-1.39461,-2.85978
838902047,1,0.157607,-1.28203,-2.46155,0.159055,-1.30253,-2.44911,0.136976,-1.30409,-2.44911,0.135883,-1.28357,-2.46154,0.165879,-1.39913,-2.65934,0.167444,-1.42128,-2.64591,0.143291,-1.42299,-2.64591,0.14211,-1.40081,-2.65934
838903072,1,0.179776,-1.28047,-2.55868,0.181619,-1.30133,-2.54647,0.159528,-1.30289,-2.54647,0.158052,-1.282,-2.55868,0.189741,-1.39435,-2.75827,0.19172,-1.41676,-2.74516,0.167692,-1.41845,-2.74516,0.166107,-1.39602,-2.75827
838902560,1,0.179776,-1.28047,-2.5098,0.181612,-1.30124,-2.49743,0.159521,-1.3028,-2.49743,0.158052,-1.282,-2.5098,0.18985,-1.39589,-2.7085,0.191822,-1.41819,-2.69522,0.167793,-1.41989,-2.69522,0.166216,-1.39756,-2.7085
838903584,1,0.179776,-1.28047,-2.60821,0.181625,-1.30143,-2.59617,0.159535,-1.30299,-2.59617,0.158052,-1.282,-2.60821,0.189632,-1.3928,-2.80869,0.191618,-1.41531,-2.79575,0.167589,-1.417,-2.79575,0.165997,-1.39447,-2.80869
838904096,1,0.179776,-1.28047,-2.65843,0.181632,-1.30152,-2.64655,0.159541,-1.30308,-2.64655,0.158052,-1.282,-2.65843,0.189522,-1.39124,-2.85978,0.191515,-1.41385,-2.84702,0.167486,-1.41555,-2.84702,0.165887,-1.39291,-2.85978
838902048,1,0.179775,-1.28047,-2.46154,0.181578,-1.30094,-2.44911,0.159499,-1.3025,-2.44911,0.158051,-1.282,-2.46154,0.190093,-1.39742,-2.65934,0.192042,-1.41954,-2.64591,0.167888,-1.42125,-2.64591,0.166323,-1.3991,-2.65934
838903073,1,0.201752,-1.27585,-2.55868,0.203956,-1.29668,-2.54647,0.181933,-1.29901,-2.54647,0.180095,-1.27814,-2.55868,0.213783,-1.38952,-2.75827,0.216151,-1.41188,-2.74516,0.192196,-1.41442,-2.74516,0.190222,-1.39201,-2.75827
838902561,1,0.201752,-1.27585,-2.5098,0.203946,-1.29658,-2.49743,0.181923,-1.29891,-2.49743,0.180095,-1.27814,-2.5098,0.213946,-1.39105,-2.7085,0.216303,-1.41332,-2.69522,0.192348,-1.41585,-2.69522,0.190384,-1.39355,-2.7085
838903585,1,0.201752,-1.27585,-2.60821,0.203966,-1.29677,-2.59617,0.181943,-1.2991,-2.59617,0.180095,-1.27814,-2.60821,0.21362,-1.38797,-2.80869,0.215998,-1.41044,-2.79575,0.192043,-1.41297,-2.79575,0.190058,-1.39047,-2.80869
838904097,1,0.201752,-1.27585,-2.65843,0.203976,-1.29686,-2.64655,0.181953,-1.29919,-2.64655,0.180095,-1.27814,-2.65843,0.213456,-1.38642,-2.85978,0.215844,-1.40899,-2.84702,0.19189,-1.41152,-2.84702,0.189894,-1.38891,-2.85978
838902049,1,0.201753,-1.27585,-2.46154,0.203916,-1.29629,-2.44911,0.181905,-1.29862,-2.44911,0.180096,-1.27814,-2.46154,0.214109,-1.39258,-2.65934,0.216447,-1.41467,-2.64591,0.192368,-1.41722,-2.64591,0.190413,-1.39509,-2.65934
838932564,1,0.375656,1.23576,0.281796,0.376441,1.23889,0.259733,0.355244,1.2442,0.259733,0.354531,1.24105,0.281796,0.430808,1.45596,0.319,0.431732,1.45965,0.293029,0.406715,1.46591,0.293029,0.405875,1.46221,0.319
838933076,1,0.375656,1.23576,0.304781,0.376532,1.23925,0.282776,0.355336,1.24456,0.282776,0.354531,1.24105,0.304781,0.430646,1.45531,0.345868,0.431677,1.45943,0.319967,0.40666,1.46569,0.319967,0.405712,1.46155,0.345868
838932052,1,0.375656,1.23576,0.258872,0.376349,1.23852,0.236756,0.355152,1.24383,0.236756,0.354531,1.24105,0.258872,0.430955,1.45655,0.292181,0.43177,1.4598,0.26615,0.406753,1.46607,0.26615,0.406022,1.46279,0.292181
838931540,1,0.375657,1.23576,0.235992,0.376252,1.23813,0.213952,0.355088,1.24343,0.213952,0.354531,1.24105,0.235992,0.431086,1.45707,0.265397,0.43179,1.45988,0.239371,0.406754,1.46615,0.239371,0.406096,1.46333,0.265397
838933588,1,0.375656,1.23576,0.327834,0.376624,1.23962,0.305894,0.355427,1.24493,0.305894,0.354531,1.24105,0.327834,0.430466,1.45459,0.372792,0.431605,1.45914,0.346967,0.406588,1.46541,0.346967,0.405533,1.46084,0.372792
838932565,1,0.354512,1.2434,0.281796,0.355259,1.24654,0.259733,0.33389,1.25111,0.259733,0.333215,1.24795,0.281796,0.40578,1.46458,0.319,0.406658,1.46827,0.293029,0.381437,1.47366,0.293029,0.380643,1.46995,0.319
838933077,1,0.354512,1.2434,0.304781,0.355337,1.24691,0.282776,0.333969,1.25148,0.282776,0.333215,1.24795,0.304781,0.405639,1.46392,0.345868,0.40661,1.46805,0.319967,0.38139,1.47344,0.319967,0.380503,1.46929,0.345868
838932053,1,0.354512,1.2434,0.258872,0.355179,1.24617,0.236756,0.333811,1.25074,0.236756,0.333215,1.24795,0.258872,0.405906,1.46517,0.292181,0.406691,1.46843,0.26615,0.38147,1.47382,0.26615,0.380769,1.47054,0.292181
838931541,1,0.354512,1.2434,0.235992,0.355063,1.24579,0.213952,0.333727,1.25035,0.213952,0.333215,1.24795,0.235992,0.406075,1.46568,0.265397,0.406726,1.4685,0.239371,0.381486,1.47389,0.239371,0.380881,1.47106,0.265397
838933589,1,0.354513,1.2434,0.327834,0.355416,1.24728,0.305894,0.334047,1.25184,0.305894,0.333215,1.24795,0.327834,0.405485,1.4632,0.372792,0.406549,1.46776,0.346968,0.381328,1.47315,0.346967,0.380349,1.46857,0.372792
838932566,1,0.332805,1.24804,0.281796,0.333479,1.25119,0.259733,0.312111,1.25576,0.259733,0.311508,1.25259,0.281796,0.380233,1.47003,0.319,0.381027,1.47375,0.293029,0.355806,1.47914,0.293029,0.355096,1.4754,0.319
838933078,1,0.332805,1.24804,0.304781,0.333558,1.25156,0.282776,0.312189,1.25613,0.282776,0.311508,1.25259,0.304781,0.380093,1.46938,0.345868,0.380979,1.47353,0.319967,0.355759,1.47892,0.319967,0.354956,1.47475,0.345868
838932054,1,0.332805,1.24804,0.258872,0.3334,1.25082,0.236756,0.312032,1.25539,0.236756,0.311508,1.25259,0.258872,0.380359,1.47062,0.292181,0.38106,1.4739,0.26615,0.355839,1.47929,0.26615,0.355223,1.47599,0.292181
838931542,1,0.332805,1.24804,0.235992,0.333317,1.25043,0.213952,0.311981,1.25499,0.213952,0.311508,1.25259,0.235992,0.380472,1.47115,0.265397,0.381077,1.47398,0.239371,0.355837,1.47937,0.239371,0.355278,1.47653,0.265397
838933590,1,0.332805,1.24804,0.327834,0.333637,1.25193,0.305894,0.312268,1.2565,0.305894,0.311508,1.25259,0.327834,0.379939,1.46866,0.372792,0.380918,1.47324,0.346967,0.355697,1.47863,0.346968,0.354802,1.47403,0.372793
838932567,1,0.311407,1.25494,0.281796,0.312043,1.2581,0.259733,0.290528,1.26192,0.259733,0.289964,1.25874,0.281796,0.354918,1.47777,0.319,0.355667,1.4815,0.293029,0.330273,1.486,0.293029,0.32961,1.48226,0.319
838933079,1,0.311407,1.25494,0.304781,0.312109,1.25848,0.282776,0.290594,1.26229,0.282776,0.289964,1.25874,0.304781,0.354801,1.47711,0.345868,0.355627,1.48127,0.319967,0.330234,1.48578,0.319967,0.329493,1.4816,0.345868
838932055,1,0.311407,1.25494,0.258872,0.311977,1.25773,0.236756,0.290462,1.26155,0.236756,0.289964,1.25874,0.258872,0.355024,1.47836,0.292181,0.355694,1.48165,0.26615,0.330301,1.48616,0.26615,0.329715,1.48285,0.292181
838931543,1,0.311407,1.25494,0.235992,0.311874,1.25734,0.213952,0.290392,1.26115,0.213952,0.289964,1.25874,0.235992,0.355175,1.47888,0.265397,0.355727,1.48172,0.239371,0.330314,1.48623,0.239371,0.329809,1.48338,0.265397
838933591,1,0.311407,1.25494,0.327834,0.312175,1.25885,0.305894,0.29066,1.26266,0.305894,0.289964,1.25874,0.327834,0.354672,1.47638,0.372792,0.355576,1.48098,0.346967,0.330182,1.48549,0.346967,0.329364,1.48087,0.372792
838932568,1,0.289551,1.25881,0.281796,0.290115,1.26199,0.259733,0.268599,1.26581,0.259733,0.268108,1.26262,0.281796,0.329196,1.48233,0.319,0.32986,1.48607,0.293029,0.304467,1.49058,0.293029,0.303888,1.48682,0.319
838933080,1,0.289551,1.25881,0.304781,0.290181,1.26236,0.282776,0.268665,1.26618,0.282776,0.268108,1.26262,0.304781,0.329079,1.48167,0.345868,0.329821,1.48585,0.319967,0.304427,1.49035,0.319967,0.303771,1.48616,0.345868
838932056,1,0.289551,1.25881,0.258872,0.290049,1.26162,0.236756,0.268533,1.26544,0.236756,0.268108,1.26262,0.258872,0.329302,1.48293,0.292181,0.329888,1.48623,0.26615,0.304494,1.49073,0.26615,0.303993,1.48741,0.292181
838931544,1,0.289551,1.25881,0.235992,0.289979,1.26123,0.213952,0.268497,1.26504,0.213952,0.268108,1.26262,0.235992,0.329396,1.48346,0.265397,0.329902,1.48631,0.239371,0.304489,1.49081,0.239371,0.30403,1.48796,0.265397
838933592,1,0.289551,1.25881,0.327834,0.290246,1.26274,0.305894,0.268731,1.26655,0.305894,0.268108,1.26262,0.327834,0.328951,1.48094,0.372793,0.329769,1.48556,0.346968,0.304376,1.49006,0.346967,0.303642,1.48543,0.372792
838932569,1,0.267925,1.26496,0.281796,0.26845,1.26815,0.259733,0.246815,1.27121,0.259733,0.246362,1.26802,0.281796,0.303627,1.48918,0.319,0.304245,1.49293,0.293029,0.27871,1.49654,0.293029,0.278177,1.49278,0.319
838933081,1,0.267925,1.26496,0.304781,0.268503,1.26852,0.282776,0.246868,1.27159,0.282776,0.246362,1.26802,0.304781,0.303533,1.48851,0.345868,0.304213,1.4927,0.319967,0.278678,1.49632,0.319967,0.278083,1.49212,0.345868
838932057,1,0.267925,1.26496,0.258872,0.268397,1.26777,0.236756,0.246762,1.27084,0.236756,0.246362,1.26802,0.258872,0.303712,1.48978,0.292181,0.304267,1.49308,0.26615,0.278732,1.4967,0.26615,0.278262,1.49338,0.292181
838931545,1,0.267925,1.26496,0.235992,0.268308,1.26738,0.213952,0.246705,1.27044,0.213952,0.246362,1.26802,0.235992,0.303845,1.4903,0.265397,0.304297,1.49316,0.239371,0.278743,1.49678,0.239371,0.278337,1.49391,0.265397
838933593,1,0.267925,1.26496,0.327834,0.268556,1.2689,0.305894,0.24692,1.27196,0.305894,0.246362,1.26802,0.327834,0.30343,1.48778,0.372792,0.304172,1.49241,0.346968,0.278637,1.49603,0.346968,0.27798,1.49139,0.372793
838932562,1,0.418052,1.22199,0.281796,0.418946,1.22509,0.259733,0.397948,1.23113,0.259733,0.397125,1.22801,0.281796,0.480862,1.44013,0.319,0.481913,1.44378,0.293029,0.45713,1.45092,0.293029,0.456162,1.44724,0.319
838933074,1,0.418052,1.22199,0.304781,0.41905,1.22545,0.282776,0.398052,1.2315,0.282776,0.397125,1.22801,0.304781,0.480676,1.43949,0.345868,0.48185,1.44356,0.319967,0.457068,1.4507,0.319967,0.455976,1.4466,0.345868
838932050,1,0.418052,1.22199,0.258872,0.418841,1.22472,0.236756,0.397843,1.23077,0.236756,0.397125,1.22801,0.258872,0.481029,1.44071,0.292181,0.481957,1.44393,0.26615,0.457174,1.45107,0.26615,0.456329,1.44782,0.292181
838931538,1,0.418053,1.22199,0.235992,0.418731,1.22434,0.213952,0.397765,1.23038,0.213952,0.397125,1.22801,0.235992,0.481178,1.44123,0.265397,0.481979,1.44401,0.239371,0.457178,1.45115,0.239371,0.456422,1.44836,0.265397
838933586,1,0.418052,1.22199,0.327834,0.419154,1.22581,0.305894,0.398156,1.23186,0.305894,0.397125,1.22801,0.327834,0.480472,1.43878,0.372793,0.481769,1.44328,0.346968,0.456986,1.45042,0.346968,0.455772,1.44589,0.372793
838932563,1,0.397189,1.23036,0.281796,0.398044,1.23348,0.259733,0.376848,1.23879,0.259733,0.376063,1.23565,0.281796,0.456149,1.44961,0.319,0.457156,1.45328,0.293029,0.432139,1.45954,0.293029,0.431216,1.45586,0.319
838933075,1,0.397189,1.23036,0.304781,0.398136,1.23384,0.282776,0.376939,1.23915,0.282776,0.376063,1.23565,0.304781,0.455986,1.44896,0.345868,0.457101,1.45306,0.319967,0.432084,1.45932,0.319967,0.431053,1.45521,0.345868
838932051,1,0.397189,1.23036,0.258872,0.397952,1.23311,0.236756,0.376756,1.23842,0.236756,0.376063,1.23565,0.258872,0.456296,1.4502,0.292181,0.457194,1.45343,0.26615,0.432177,1.4597,0.26615,0.431362,1.45644,0.292181
838931539,1,0.397188,1.23036,0.235992,0.397822,1.23273,0.213952,0.376658,1.23803,0.213952,0.376063,1.23565,0.235992,0.456483,1.45071,0.265397,0.457232,1.4535,0.239371,0.432196,1.45977,0.239371,0.431493,1.45697,0.265397
838933587,1,0.397189,1.23036,0.327834,0.398227,1.23421,0.305894,0.377031,1.23952,0.305894,0.376063,1.23565,0.327834,0.455807,1.44825,0.372792,0.457029,1.45277,0.346967,0.432012,1.45904,0.346968,0.430874,1.45449,0.372793
838932570,1,0.245947,1.26807,0.281796,0.246399,1.27127,0.259733,0.224764,1.27433,0.259733,0.224384,1.27113,0.281796,0.277762,1.49284,0.319,0.278294,1.4966,0.293029,0.252759,1.50022,0.293029,0.252312,1.49644,0.319
838933082,1,0.245947,1.26807,0.304781,0.246452,1.27164,0.282776,0.224817,1.27471,0.282776,0.224384,1.27113,0.304781,0.277668,1.49217,0.345868,0.278263,1.49638,0.319967,0.252727,1.49999,0.319967,0.252218,1.49578,0.345868
838932058,1,0.245947,1.26807,0.258872,0.246346,1.2709,0.236756,0.224711,1.27396,0.236756,0.224384,1.27113,0.258872,0.277846,1.49344,0.292181,0.278316,1.49676,0.26615,0.252781,1.50037,0.26615,0.252396,1.49704,0.292181
838931546,1,0.245947,1.26807,0.235992,0.246291,1.2705,0.213952,0.224688,1.27356,0.213952,0.224384,1.27113,0.235992,0.277922,1.49397,0.265397,0.278328,1.49684,0.239371,0.252773,1.50045,0.239371,0.252414,1.49758,0.265397
838933594,1,0.245947,1.26807,0.327834,0.246505,1.27202,0.305894,0.22487,1.27508,0.305894,0.224384,1.27113,0.327834,0.277564,1.49145,0.372792,0.278221,1.49609,0.346967,0.252686,1.4997,0.346967,0.252115,1.49505,0.372792
838932571,1,0.22412,1.27346,0.281796,0.224533,1.27667,0.259733,0.202804,1.27897,0.259733,0.202463,1.27576,0.281796,0.251969,1.49879,0.319,0.252455,1.50256,0.293029,0.22681,1.50528,0.293029,0.226409,1.5015,0.319
838933083,1,0.22412,1.27346,0.304781,0.224573,1.27704,0.282776,0.202844,1.27935,0.282776,0.202463,1.27576,0.304781,0.251898,1.49812,0.345868,0.252432,1.50233,0.319967,0.226786,1.50505,0.319967,0.226338,1.50083,0.345868
838932059,1,0.22412,1.27346,0.258872,0.224493,1.27629,0.236756,0.202764,1.27859,0.236756,0.202463,1.27576,0.258872,0.252033,1.49939,0.292181,0.252472,1.50272,0.26615,0.226826,1.50544,0.26615,0.226472,1.5021,0.292181
838931547,1,0.224119,1.27346,0.235992,0.224417,1.2759,0.213952,0.202721,1.2782,0.213952,0.202463,1.27576,0.235992,0.252147,1.49992,0.265397,0.252499,1.50279,0.239371,0.226834,1.50551,0.239371,0.226529,1.50264,0.265397
838933595,1,0.22412,1.27346,0.327834,0.224612,1.27742,0.305894,0.202883,1.27972,0.305894,0.202463,1.27576,0.327834,0.25182,1.49739,0.372792,0.252401,1.50204,0.346968,0.226755,1.50476,0.346967,0.22626,1.5001,0.372792
838932572,1,0.202046,1.27581,0.281796,0.202386,1.27902,0.259733,0.180657,1.28132,0.259733,0.18039,1.2781,0.281796,0.225991,1.50154,0.319,0.226392,1.50532,0.293029,0.200746,1.50804,0.293029,0.200431,1.50426,0.319
838933084,1,0.202046,1.27581,0.304781,0.202426,1.27939,0.282776,0.180697,1.2817,0.282776,0.18039,1.2781,0.304781,0.225921,1.50088,0.345868,0.226368,1.5051,0.319967,0.200722,1.50782,0.319967,0.20036,1.50359,0.345868
838932060,1,0.202046,1.2758,0.258872,0.202347,1.27864,0.236756,0.180617,1.28094,0.236756,0.18039,1.2781,0.258872,0.226055,1.50214,0.292181,0.226409,1.50548,0.26615,0.200763,1.5082,0.26615,0.200495,1.50486,0.292181
838931548,1,0.202046,1.2758,0.235992,0.202305,1.27824,0.213952,0.180609,1.28054,0.213952,0.18039,1.2781,0.235992,0.226112,1.50268,0.265397,0.226418,1.50556,0.239371,0.200752,1.50828,0.239371,0.200494,1.5054,0.265397
838933596,1,0.202046,1.2758,0.327834,0.202466,1.27976,0.305894,0.180737,1.28207,0.305894,0.18039,1.2781,0.327834,0.225843,1.50014,0.372792,0.226337,1.50481,0.346967,0.200691,1.50753,0.346967,0.200283,1.50286,0.372792
838932573,1,0.180044,1.28043,0.281796,0.180345,1.28364,0.259733,0.158549,1.28519,0.259733,0.15832,1.28197,0.281796,0.200007,1.50659,0.319,0.200361,1.51037,0.293029,0.174636,1.5122,0.293029,0.174367,1.50841,0.319
838933085,1,0.180044,1.28043,0.304781,0.180372,1.28402,0.282776,0.158575,1.28556,0.282776,0.15832,1.28197,0.304781,0.199959,1.50592,0.345868,0.200345,1.51015,0.319967,0.17462,1.51197,0.319967,0.17432,1.50774,0.345868
838932061,1,0.180044,1.28043,0.258872,0.180318,1.28327,0.236756,0.158522,1.28481,0.236756,0.15832,1.28197,0.258872,0.200049,1.50719,0.292181,0.200372,1.51053,0.26615,0.174647,1.51235,0.26615,0.17441,1.50901,0.292181
838931549,1,0.180043,1.28043,0.235992,0.180256,1.28287,0.213952,0.158493,1.28441,0.213952,0.15832,1.28197,0.235992,0.200145,1.50772,0.265397,0.200397,1.51061,0.239371,0.174652,1.51243,0.239371,0.174448,1.50955,0.265397
838933597,1,0.180044,1.28043,0.327834,0.180398,1.2844,0.305894,0.158602,1.28594,0.305894,0.15832,1.28197,0.327834,0.199907,1.50518,0.372792,0.200324,1.50985,0.346967,0.174599,1.51168,0.346968,0.174268,1.507,0.372792
838932560,1,0.464714,1.20501,0.281796,0.465714,1.20808,0.259733,0.444939,1.21485,0.259733,0.444008,1.21176,0.281796,0.535048,1.42085,0.319,0.536225,1.42446,0.293029,0.511704,1.43245,0.293029,0.510609,1.42881,0.319
838933072,1,0.464714,1.20501,0.304781,0.465831,1.20844,0.282776,0.445056,1.21521,0.282776,0.444008,1.21176,0.304781,0.53484,1.42021,0.345868,0.536155,1.42425,0.319967,0.511634,1.43224,0.319967,0.510401,1.42817,0.345868
838932048,1,0.464714,1.20501,0.258872,0.465597,1.20772,0.236756,0.444821,1.21449,0.236756,0.444008,1.21176,0.258872,0.535235,1.42142,0.292181,0.536274,1.42461,0.26615,0.511753,1.4326,0.26615,0.510796,1.42939,0.292181
