energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.100808,-0.0117395,3.08097,-2.64343,838861499,-1.28993,0.0673968,-0.0269319,-1.28993,0.0673968,-0.00338403,-1.28766,0.0890674,-0.00338405,-1.28767,0.0890569,-0.026932,-1.51868,0.0912749,-0.028832,-1.51868,0.0912749,-0.00338403,-1.516,0.116938,-0.00338405,-1.51601,0.116927,-0.0288321
1.61448,-0.011729,3.09813,-0.234854,838861500,-1.29223,0.0453205,-0.0269319,-1.29223,0.0453101,-0.00338405,-1.28997,0.0669806,-0.00338403,-1.28997,0.0669806,-0.0269319,-1.5214,0.0652069,-0.0288321,-1.52141,0.0651956,-0.00338405,-1.51873,0.0908587,-0.00338403,-1.51873,0.0908587,-0.028832
0.127828,-0.0117393,3.11548,-0.761534,838861501,-1.2915,0.0228483,-0.0269319,-1.2915,0.0228483,-0.00338404,-1.29,0.0445847,-0.00338404,-1.29,0.0445742,-0.0269319,-1.52095,0.0387223,-0.028832,-1.52095,0.0387223,-0.00338404,-1.51917,0.0644633,-0.00338404,-1.51917,0.064452,-0.028832
-0.0289753,-0.0117289,3.13264,-3.45224,838861502,-1.29303,0.000705006,-0.0269319,-1.29304,0.000694535,-0.00338404,-1.29153,0.0224309,-0.00338404,-1.29153,0.0224309,-0.0269319,-1.52276,0.0125752,-0.028832,-1.52276,0.0125639,-0.00338404,-1.52098,0.0383049,-0.00338404,-1.52098,0.0383049,-0.028832
-0.00889428,-0.0302653,3.06361,-3.87982,838862010,-1.28987,0.0898807,-0.0508939,-1.29006,0.0898972,-0.0273468,-1.28704,0.111476,-0.0273468,-1.28685,0.111449,-0.0508939,-1.51819,0.117756,-0.054686,-1.51839,0.117774,-0.0292388,-1.51482,0.143327,-0.0292388,-1.51461,0.143298,-0.054686
0.0879253,-0.0302915,3.08096,-24.9621,838862011,-1.28993,0.0673968,-0.0508939,-1.29012,0.0674169,-0.0273468,-1.28786,0.0890875,-0.0273468,-1.28767,0.0890569,-0.0508939,-1.51866,0.0912724,-0.054686,-1.51887,0.0912942,-0.0292388,-1.51619,0.116957,-0.0292388,-1.51598,0.116924,-0.054686
0.0341274,-0.0302645,3.09813,-3.56425,838862012,-1.29223,0.0453205,-0.0508939,-1.29242,0.0453302,-0.0273468,-1.29016,0.0670008,-0.0273468,-1.28997,0.0669806,-0.0508939,-1.52138,0.0652044,-0.054686,-1.52159,0.0652149,-0.0292388,-1.51891,0.090878,-0.0292388,-1.5187,0.0908563,-0.054686
0.0963595,-0.030291,3.11548,-9.26967,838862013,-1.2915,0.0228483,-0.0508939,-1.2917,0.0228617,-0.0273468,-1.29019,0.044598,-0.0273468,-1.29,0.0445742,-0.0508939,-1.52093,0.0387207,-0.054686,-1.52114,0.0387352,-0.0292388,-1.51936,0.0644762,-0.0292388,-1.51915,0.0644504,-0.054686
0.0829868,-0.0302642,3.13264,-8.43749,838862014,-1.29303,0.000705005,-0.0508939,-1.29323,0.000707907,-0.0273468,-1.29172,0.0224443,-0.0273468,-1.29153,0.0224309,-0.0508939,-1.52274,0.0125736,-0.054686,-1.52295,0.0125767,-0.0292388,-1.52117,0.0383177,-0.0292388,-1.52096,0.0383033,-0.054686
-0.199723,-0.0487906,3.06361,-4.02927,838862522,-1.28987,0.0898807,-0.0748583,-1.29025,0.089924,-0.0513136,-1.28724,0.111502,-0.0513136,-1.28685,0.111449,-0.0748583,-1.51815,0.11775,-0.0805421,-1.51856,0.117797,-0.0550975,-1.51499,0.143351,-0.0550975,-1.51457,0.143293,-0.0805421
-0.241992,-0.0488329,3.08096,-2.90989,838862523,-1.28993,0.0673968,-0.0748583,-1.29031,0.0674371,-0.0513136,-1.28805,0.0891076,-0.0513136,-1.28767,0.0890569,-0.0748583,-1.51862,0.0912684,-0.0805421,-1.51904,0.0913119,-0.0550975,-1.51636,0.116975,-0.0550975,-1.51594,0.11692,-0.0805421
0.0204115,-0.0487893,3.09812,-4.32953,838862524,-1.29223,0.0453205,-0.0748583,-1.29262,0.0453503,-0.0513136,-1.29036,0.0670209,-0.0513136,-1.28997,0.0669806,-0.0748583,-1.52134,0.0652004,-0.0805421,-1.52176,0.0652326,-0.0550975,-1.51908,0.0908957,-0.0550975,-1.51866,0.0908523,-0.0805421
0.036455,-0.048832,3.11547,-4.26066,838862525,-1.2915,0.0228483,-0.0748583,-1.29189,0.0228751,-0.0513136,-1.29039,0.0446114,-0.0513136,-1.29,0.0445742,-0.0748583,-1.52089,0.038718,-0.0805421,-1.52131,0.0387469,-0.0550975,-1.51953,0.0644879,-0.0550975,-1.51911,0.0644477,-0.0805421
0.0469065,-0.0487888,3.13263,-3.67203,838862526,-1.29303,0.00070501,-0.0748583,-1.29342,0.000721273,-0.0513136,-1.29192,0.0224576,-0.0513136,-1.29153,0.0224309,-0.0748583,-1.5227,0.0125709,-0.0805421,-1.52312,0.0125884,-0.0550975,-1.52134,0.0383295,-0.0550975,-1.52092,0.0383006,-0.0805421
-0.160867,-0.0488355,-1.98247,-2.57279,838862593,-0.506821,-1.188,-0.0748583,-0.50699,-1.18835,-0.0513136,-0.526581,-1.17881,-0.0513136,-0.526402,-1.17847,-0.0748583,-0.607444,-1.39475,-0.0805421,-0.607627,-1.39513,-0.0550975,-0.630828,-1.38384,-0.0550975,-0.630634,-1.38347,-0.0805421
0.0149618,-0.0487937,-1.9653,89.1113,838862594,-0.486862,-1.19771,-0.0748583,-0.487023,-1.19807,-0.0513136,-0.506614,-1.18853,-0.0513136,-0.506444,-1.18818,-0.0748583,-0.583877,-1.40622,-0.0805421,-0.58405,-1.4066,-0.0550975,-0.607251,-1.39531,-0.0550975,-0.607067,-1.39494,-0.0805421
-0.117589,-0.0488382,-1.94795,-2.79309,838862595,-0.465496,-1.20471,-0.0748583,-0.465653,-1.20507,-0.0513136,-0.485565,-1.19622,-0.0513136,-0.485398,-1.19587,-0.0748583,-0.558836,-1.41485,-0.0805421,-0.559006,-1.41524,-0.0550975,-0.582587,-1.40476,-0.0550975,-0.582407,-1.40438,-0.0805421
-0.0185135,-0.0487967,-1.93079,-3.06518,838862596,-0.44521,-1.21372,-0.0748583,-0.445358,-1.21408,-0.0513136,-0.46527,-1.20524,-0.0513136,-0.465113,-1.20488,-0.0748583,-0.534883,-1.42549,-0.0805421,-0.535043,-1.42588,-0.0550975,-0.558624,-1.41541,-0.0550975,-0.558454,-1.41502,-0.0805421
0.453687,-0.0488318,-1.73694,0.936572,838862607,-0.202873,-1.27567,-0.0748583,-0.202953,-1.27605,-0.0513136,-0.224268,-1.27154,-0.0513136,-0.224178,-1.27116,-0.0748583,-0.250507,-1.50062,-0.0805421,-0.250593,-1.50103,-0.0550975,-0.275836,-1.49569,-0.0550975,-0.275738,-1.49528,-0.0805421
-0.061007,-0.067362,-1.98247,-2.03938,838863105,-0.506821,-1.188,-0.0988267,-0.507075,-1.18852,-0.075286,-0.526666,-1.17899,-0.0752859,-0.526402,-1.17847,-0.0988267,-0.60742,-1.3947,-0.106402,-0.607695,-1.39527,-0.0809616,-0.630895,-1.38398,-0.0809615,-0.630611,-1.38342,-0.106402
-0.00161447,-0.0673045,-1.96531,-2.04874,838863106,-0.486862,-1.19771,-0.0988267,-0.487107,-1.19824,-0.075286,-0.506699,-1.18871,-0.075286,-0.506444,-1.18818,-0.0988267,-0.583853,-1.40617,-0.106402,-0.584118,-1.40674,-0.0809616,-0.607318,-1.39545,-0.0809616,-0.607044,-1.39489,-0.106402
0.0626632,-0.0673657,-1.94796,-5.73947,838863107,-0.465496,-1.20471,-0.0988267,-0.465731,-1.20524,-0.075286,-0.485644,-1.1964,-0.075286,-0.485398,-1.19587,-0.0988267,-0.558814,-1.4148,-0.106402,-0.559069,-1.41538,-0.0809616,-0.58265,-1.4049,-0.0809616,-0.582385,-1.40433,-0.106402
0.0596466,-0.0673086,-1.93079,48.2103,838863108,-0.44521,-1.21372,-0.0988267,-0.445437,-1.21426,-0.075286,-0.465349,-1.20541,-0.075286,-0.465113,-1.20488,-0.0988267,-0.534861,-1.42544,-0.106402,-0.535106,-1.42602,-0.0809616,-0.558687,-1.41555,-0.0809616,-0.558432,-1.41497,-0.106402
0.359092,-0.0858724,2.5899,-51.5567,838863519,-1.10558,0.66762,-0.122801,-1.10622,0.668053,-0.0992656,-1.09405,0.686126,-0.0992657,-1.09342,0.685685,-0.122801,-1.29621,0.795963,-0.132267,-1.29691,0.796431,-0.106832,-1.2825,0.817835,-0.106833,-1.28181,0.817358,-0.132267
0.0812548,-0.0858678,-1.98247,74.8872,838863617,-0.506821,-1.188,-0.122801,-0.50716,-1.1887,-0.0992656,-0.526751,-1.17916,-0.0992656,-0.526402,-1.17847,-0.122801,-0.607389,-1.39464,-0.132267,-0.607756,-1.39539,-0.106833,-0.630956,-1.3841,-0.106832,-0.63058,-1.38335,-0.132267
0.0887309,-0.0857944,-1.96531,-2.98591,838863618,-0.486862,-1.19771,-0.122801,-0.487192,-1.19841,-0.0992656,-0.506783,-1.18888,-0.0992656,-0.506444,-1.18818,-0.122801,-0.583822,-1.40611,-0.132267,-0.584179,-1.40687,-0.106832,-0.607379,-1.39558,-0.106833,-0.607013,-1.39482,-0.132267
1.37161,-0.0858724,-1.94796,-1.00679,838863619,-0.465496,-1.20471,-0.122801,-0.46581,-1.20542,-0.0992656,-0.485722,-1.19658,-0.0992656,-0.485398,-1.19587,-0.122801,-0.558786,-1.41474,-0.132267,-0.559126,-1.4155,-0.106832,-0.582707,-1.40503,-0.106832,-0.582356,-1.40427,-0.132267
0.0081401,-0.0857997,-1.93079,-3.58154,838863620,-0.44521,-1.21372,-0.122801,-0.445515,-1.21444,-0.0992656,-0.465428,-1.20559,-0.0992656,-0.465113,-1.20488,-0.122801,-0.534833,-1.42538,-0.132267,-0.535162,-1.42615,-0.106833,-0.558743,-1.41567,-0.106832,-0.558403,-1.41491,-0.132267
1.21272,-0.103815,-2.50411,49.5797,838864099,-1.03146,-0.777519,-0.14541,-1.03222,-0.77803,-0.123253,-1.04443,-0.759951,-0.123253,-1.04365,-0.759474,-0.14541,-1.22175,-0.906069,-0.158875,-1.22264,-0.906672,-0.132711,-1.23709,-0.885285,-0.132711,-1.23617,-0.884721,-0.158875
