energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.48996,-1.98667,2.82218,-9.13483,872418108,-0.858856,0.265094,-3.18059,-0.858578,0.293616,-3.179,-0.830489,0.293633,-3.18421,-0.830767,0.265111,-3.1858,-0.900261,0.277526,-3.3963,-0.89997,0.307428,-3.39464,-0.870522,0.307446,-3.4001,-0.870813,0.277544,-3.40176
0.603491,-1.97667,2.78969,-9.48789,872418109,-0.860166,0.296355,-3.1886,-0.859872,0.324867,-3.18683,-0.831783,0.324901,-3.19203,-0.832077,0.296389,-3.1938,-0.901565,0.310164,-3.40423,-0.901258,0.340055,-3.40237,-0.871809,0.340091,-3.40783,-0.872117,0.3102,-3.40969
0.544318,-1.88504,2.59308,-0.957734,872418116,-0.860013,0.50255,-3.18768,-0.859507,0.530956,-3.18467,-0.831418,0.531006,-3.18988,-0.831923,0.502601,-3.19289,-0.901288,0.525997,-3.4025,-0.900758,0.555777,-3.39935,-0.87131,0.55583,-3.40481,-0.87184,0.526051,-3.40796
0.699255,-1.85432,2.54418,1.48483,872418118,-0.859131,0.560554,-3.18233,-0.858561,0.588919,-3.17897,-0.830471,0.588969,-3.18418,-0.831042,0.560605,-3.18754,-0.900355,0.586748,-3.39684,-0.899756,0.616485,-3.39333,-0.870308,0.616538,-3.39879,-0.870906,0.586801,-3.4023
0.472518,-1.62646,2.27606,-11.3716,872418132,-0.860397,0.979561,-3.19021,-0.859422,1.00752,-3.18441,-0.831333,1.00762,-3.18962,-0.832307,0.979662,-3.19542,-0.901155,1.02483,-3.40162,-0.900134,1.05414,-3.39554,-0.870686,1.05425,-3.40099,-0.871707,1.02494,-3.40707
0.654184,-1.94106,-2.63037,1.91002,872418211,-0.803633,-0.473055,-3.20036,-0.831755,-0.473022,-3.19533,-0.832195,-0.44458,-3.19798,-0.804074,-0.444614,-3.20301,-0.842214,-0.495132,-3.41583,-0.871695,-0.495097,-3.41055,-0.872157,-0.46528,-3.41333,-0.842675,-0.465315,-3.41861
0.631487,-1.64104,2.25905,-15.2636,872418260,-0.83169,0.97959,-3.19514,-0.830718,1.00755,-3.18934,-0.802597,1.00761,-3.19437,-0.803569,0.979657,-3.20017,-0.87109,1.02487,-3.4068,-0.870071,1.05418,-3.40072,-0.84059,1.05425,-3.40599,-0.841608,1.02494,-3.41208
0.614905,-1.60202,-2.11731,5.17034,872418700,-0.681758,-1.15863,-3.18866,-0.710002,-1.15851,-3.18437,-0.710903,-1.13075,-3.19107,-0.682658,-1.13087,-3.19535,-0.713997,-1.21199,-3.39964,-0.743607,-1.21186,-3.39515,-0.744551,-1.18276,-3.40217,-0.71494,-1.18289,-3.40666
0.413618,-1.57893,-2.07596,5.20668,872418826,-0.6559,-1.2263,-3.21531,-0.68417,-1.22621,-3.2112,-0.685107,-1.19854,-3.21824,-0.656837,-1.19863,-3.22235,-0.686708,-1.28234,-3.42581,-0.716346,-1.28225,-3.4215,-0.717328,-1.25324,-3.42888,-0.687691,-1.25333,-3.4332
0.77923,-1.61336,-2.09869,10.7728,872418828,-0.652883,-1.15862,-3.19247,-0.681153,-1.15854,-3.18836,-0.68205,-1.13079,-3.19506,-0.65378,-1.13086,-3.19917,-0.683754,-1.21199,-3.40366,-0.713392,-1.2119,-3.39935,-0.714332,-1.1828,-3.40637,-0.684695,-1.18288,-3.41068
1.22529,-2.30626,3.02629,15.8121,872418997,-0.651639,0.0595489,-3.1867,-0.651589,0.0881146,-3.18635,-0.623293,0.0881146,-3.19028,-0.623343,0.0595489,-3.19064,-0.683277,0.0623142,-3.4044,-0.683225,0.0922618,-3.40403,-0.65356,0.0922618,-3.40815,-0.653612,0.0623142,-3.40853
1.44093,-1.84661,2.2358,6.75713,872419022,-0.653374,0.80068,-3.20009,-0.652737,0.828838,-3.19531,-0.624442,0.828866,-3.19924,-0.625079,0.800708,-3.20402,-0.68465,0.837818,-3.41467,-0.683982,0.867338,-3.40966,-0.654318,0.867368,-3.41378,-0.654986,0.837848,-3.41879
1.18756,-2.26576,-2.71128,29.556,872419113,-0.594383,-0.293632,-3.1938,-0.622704,-0.293632,-3.19005,-0.622916,-0.265109,-3.19165,-0.594595,-0.265109,-3.1954,-0.623231,-0.307446,-3.41147,-0.652922,-0.307446,-3.40753,-0.653144,-0.277543,-3.40921,-0.623454,-0.277543,-3.41314
2.40837,-2.32594,2.88022,-3.70555,872419128,-0.623385,0.148667,-3.19519,-0.623267,0.177221,-3.1943,-0.594947,0.177221,-3.19805,-0.595065,0.148667,-3.19894,-0.653645,0.155578,-3.41299,-0.653521,0.185513,-3.41206,-0.623831,0.185513,-3.41599,-0.623955,0.155577,-3.41693
0.882993,-1.93186,2.27051,5.29088,872419147,-0.623238,0.709083,-3.19426,-0.622674,0.737327,-3.19001,-0.594354,0.737327,-3.19377,-0.594918,0.709083,-3.19802,-0.653215,0.74213,-3.40969,-0.652623,0.77174,-3.40523,-0.622934,0.77174,-3.40917,-0.623525,0.74213,-3.41363
2.18867,-1.90962,2.2499,-1.90155,872419148,-0.625725,0.743179,-3.21309,-0.625137,0.771396,-3.20867,-0.596817,0.771396,-3.21242,-0.597405,0.743179,-3.21685,-0.65569,0.777592,-3.42832,-0.655074,0.807173,-3.42367,-0.625384,0.807173,-3.42761,-0.626001,0.777591,-3.43226
1.52387,-2.39398,2.96457,-2.55737,872419254,-0.589718,0.0886745,-3.17482,-0.589651,0.117237,-3.17429,-0.561303,0.117237,-3.17782,-0.56137,0.0886745,-3.17836,-0.618337,0.092822,-3.39292,-0.618267,0.122767,-3.39236,-0.588548,0.122767,-3.39607,-0.588618,0.092822,-3.39663
0.846735,-1.92563,2.22234,-11.6163,872419276,-0.591898,0.74308,-3.19726,-0.591455,0.771297,-3.19281,-0.563107,0.771409,-3.19635,-0.56355,0.743193,-3.20079,-0.620305,0.777476,-3.41269,-0.61984,0.807058,-3.40803,-0.590121,0.807176,-3.41174,-0.590586,0.777594,-3.4164
1.25938,-2.48478,-2.89171,20.5464,872419502,-0.503312,-0.146364,-3.18338,-0.531702,-0.146364,-3.1802,-0.531782,-0.117805,-3.18091,-0.503392,-0.117805,-3.18409,-0.527806,-0.153275,-3.40191,-0.55757,-0.153275,-3.39857,-0.557654,-0.123335,-3.39932,-0.52789,-0.123335,-3.40266
0.830897,-2.17677,-2.30134,-12.7412,872419616,-0.474599,-0.559981,-3.18909,-0.503008,-0.559964,-3.18609,-0.50333,-0.531579,-3.18929,-0.474921,-0.531596,-3.1923,-0.497595,-0.586181,-3.40632,-0.527379,-0.586164,-3.40317,-0.527717,-0.556405,-3.40653,-0.497933,-0.556423,-3.40968
