energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.296697,-0.1305,0.305433,6.35946,1107312900,1.7034,0.619989,-0.157906,1.75096,0.469168,-0.157906,1.75096,0.469168,-0.317008,1.7034,0.619989,-0.317008,2.71642,0.988695,-0.251813,2.79225,0.748181,-0.251813,2.79225,0.748181,-0.505533,2.71642,0.988695,-0.505533
0.309714,-0.2175,1.52716,19.3805,1107313042,1.36857e-07,1.81273,-0.317008,0.15799,1.80583,-0.317008,0.15799,1.80583,-0.478511,1.36857e-07,1.81273,-0.478511,2.18246e-07,2.89075,-0.505533,0.251946,2.87975,-0.505533,0.251946,2.87975,-0.763081,2.18246e-07,2.89075,-0.763081
0.109168,-0.3045,-1.7017,-20.7025,1107313205,-0.15799,-1.80583,-0.478511,-0.314777,-1.78519,-0.478511,-0.314777,-1.78519,-0.643638,-0.15799,-1.80583,-0.643638,-0.251946,-2.87975,-0.763081,-0.501974,-2.84683,-0.763081,-0.501974,-2.84683,-1.02641,-0.251946,-2.87975,-1.02641
0.307211,-0.3045,-0.654498,-23.554,1107313217,1.4849,-1.03974,-0.478511,1.38863,-1.1652,-0.478511,1.38863,-1.1652,-0.643638,1.4849,-1.03974,-0.643638,2.36797,-1.65807,-0.763081,2.21444,-1.85814,-0.763081,2.21444,-1.85814,-1.02641,2.36797,-1.65807,-1.02641
0.237778,-0.6525,-3.01069,-23.2513,1107313702,-1.78519,-0.314777,-1.17347,-1.80583,-0.15799,-1.17347,-1.80583,-0.15799,-1.36601,-1.78519,-0.314777,-1.36601,-2.84683,-0.501974,-1.87132,-2.87975,-0.251946,-1.87132,-2.87975,-0.251946,-2.17838,-2.84683,-0.501974,-2.17838
-0.277445,-0.7395,0.0436332,-23.6698,1107313793,1.80583,0.157989,-1.36601,1.81273,0,-1.36601,1.81273,0,-1.56891,1.80583,0.157989,-1.56891,2.87975,0.251946,-2.17838,2.89075,0,-2.17838,2.89075,0,-2.50194,2.87975,0.251946,-2.50194
2.59265,-0.7395,-0.916298,14.8767,1107313854,1.1652,-1.38863,-1.36601,1.03974,-1.4849,-1.36601,1.03974,-1.4849,-1.56891,1.1652,-1.38863,-1.56891,1.85814,-2.21444,-2.17838,1.65807,-2.36796,-2.17838,1.65807,-2.36796,-2.50194,1.85814,-2.21444,-2.50194
0.654626,-0.7395,-0.218166,2.96758,1107313862,1.78519,-0.314777,-1.36601,1.75096,-0.469168,-1.36601,1.75096,-0.469168,-1.56891,1.78519,-0.314777,-1.56891,2.84683,-0.501974,-2.17838,2.79225,-0.748182,-2.17838,2.79225,-0.748182,-2.50194,2.84683,-0.501974,-2.50194
1.311,-0.8265,3.01069,26.0129,1107313955,-1.80583,0.15799,-1.56891,-1.78519,0.314777,-1.56891,-1.78519,0.314777,-1.78368,-1.80583,0.15799,-1.78368,-2.87975,0.251946,-2.50194,-2.84683,0.501974,-2.50194,-2.84683,0.501974,-2.84444,-2.87975,0.251946,-2.84444
0.655444,-0.8265,-1.00356,4.44046,1107313981,1.03974,-1.4849,-1.56891,0.906363,-1.56987,-1.56891,0.906363,-1.56987,-1.78368,1.03974,-1.4849,-1.78368,1.65807,-2.36796,-2.50194,1.44538,-2.50346,-2.50194,1.44538,-2.50346,-2.84444,1.65807,-2.36796,-2.84444
0.0976423,-0.9135,1.1781,31.7954,1107314062,0.619989,1.7034,-1.78368,0.766091,1.64289,-1.78368,0.766091,1.64289,-2.01197,0.619989,1.7034,-2.01197,0.988695,2.71642,-2.84444,1.22168,2.61991,-2.84444,1.22168,2.61991,-3.20849,0.988695,2.71642,-3.20849
0.386499,-0.9135,2.39983,21.4526,1107314076,-1.38863,1.1652,-1.78368,-1.28179,1.28179,-1.78368,-1.28179,1.28179,-2.01197,-1.38863,1.1652,-2.01197,-2.21444,1.85814,-2.84444,-2.04407,2.04407,-2.84444,-2.04407,2.04407,-3.20849,-2.21444,1.85814,-3.20849
0.073076,-0.9135,3.09796,32.2944,1107314084,-1.81273,2.73714e-07,-1.78368,-1.80583,0.15799,-1.78368,-1.80583,0.15799,-2.01197,-1.81273,2.73714e-07,-2.01197,-2.89075,4.36491e-07,-2.84444,-2.87975,0.251946,-2.84444,-2.87975,0.251946,-3.20849,-2.89075,4.36491e-07,-3.20849
0.435411,-0.9135,-1.61443,-16.1264,1107314102,-2.9533e-07,-1.81273,-1.78368,-0.15799,-1.80583,-1.78368,-0.15799,-1.80583,-2.01197,-2.9533e-07,-1.81273,-2.01197,-4.70963e-07,-2.89075,-2.84444,-0.251946,-2.87975,-2.84444,-0.251946,-2.87975,-3.20849,-4.70963e-07,-2.89075,-3.20849
0.393354,-1.0005,2.48709,5.05167,1107314205,-1.4849,1.03974,-2.01197,-1.38863,1.1652,-2.01197,-1.38863,1.1652,-2.25549,-1.4849,1.03974,-2.25549,-2.36796,1.65807,-3.20849,-2.21444,1.85814,-3.20849,-2.21444,1.85814,-3.59684,-2.36796,1.65807,-3.59684
