energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
66.2355,-0.0435,0.916298,0.00142193,1107312779,1.03974,1.4849,0,1.1652,1.38863,0,1.1652,1.38863,-0.157906,1.03974,1.4849,-0.157906,1.65807,2.36796,0,1.85814,2.21444,0,1.85814,2.21444,-0.251813,1.65807,2.36796,-0.251813
61.1365,-0.0435,1.00356,-0.401708,1107312780,0.906363,1.56987,0,1.03974,1.4849,0,1.03974,1.4849,-0.157906,0.906363,1.56987,-0.157906,1.44538,2.50346,0,1.65807,2.36796,0,1.65807,2.36796,-0.251813,1.44538,2.50346,-0.251813
38.2091,-0.0435,1.09083,8.25412,1107312781,0.766091,1.64289,0,0.906363,1.56987,0,0.906363,1.56987,-0.157906,0.766091,1.64289,-0.157906,1.22168,2.61991,0,1.44538,2.50346,0,1.44538,2.50346,-0.251813,1.22168,2.61991,-0.251813
9.79315,-0.0435,1.1781,1.97483,1107312782,0.619989,1.7034,0,0.766091,1.64289,0,0.766091,1.64289,-0.157906,0.619989,1.7034,-0.157906,0.988695,2.71642,0,1.22168,2.61991,0,1.22168,2.61991,-0.251813,0.988695,2.71642,-0.251813
1.48591,-0.0435,1.26536,-13.1974,1107312783,0.469168,1.75096,0,0.619989,1.7034,0,0.619989,1.7034,-0.157906,0.469168,1.75096,-0.157906,0.748182,2.79225,0,0.988695,2.71642,0,0.988695,2.71642,-0.251813,0.748182,2.79225,-0.251813
2.55312,-0.0435,1.4399,-0.793947,1107312785,0.15799,1.80583,0,0.314777,1.78519,0,0.314777,1.78519,-0.157906,0.15799,1.80583,-0.157906,0.251946,2.87975,0,0.501974,2.84683,0,0.501974,2.84683,-0.251813,0.251946,2.87975,-0.251813
4.29862,-0.1305,0.916298,4.2892,1107312907,1.03974,1.4849,-0.157906,1.1652,1.38863,-0.157906,1.1652,1.38863,-0.317008,1.03974,1.4849,-0.317008,1.65807,2.36796,-0.251813,1.85814,2.21444,-0.251813,1.85814,2.21444,-0.505533,1.65807,2.36796,-0.505533
0.772065,-0.1305,1.00356,-2.59011,1107312908,0.906363,1.56987,-0.157906,1.03974,1.4849,-0.157906,1.03974,1.4849,-0.317008,0.906363,1.56987,-0.317008,1.44538,2.50346,-0.251813,1.65807,2.36796,-0.251813,1.65807,2.36796,-0.505533,1.44538,2.50346,-0.505533
1.04412,-0.1305,1.1781,-6.85906,1107312910,0.619989,1.7034,-0.157906,0.766091,1.64289,-0.157906,0.766091,1.64289,-0.317008,0.619989,1.7034,-0.317008,0.988695,2.71642,-0.251813,1.22168,2.61991,-0.251813,1.22168,2.61991,-0.505533,0.988695,2.71642,-0.505533
1.26843,-0.1305,1.26536,-11.6108,1107312911,0.469168,1.75096,-0.157906,0.619989,1.7034,-0.157906,0.619989,1.7034,-0.317008,0.469168,1.75096,-0.317008,0.748182,2.79225,-0.251813,0.988695,2.71642,-0.251813,0.988695,2.71642,-0.505533,0.748182,2.79225,-0.505533
