pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000684497,0.000673131,0.0414045,0.90732,0.402872,-1.27082,0.389964,1.21413,-1.80289,-0.482656,0.807152,-1.21022
0.000715484,0.000600852,0.00955775,1.79605,0.955329,-0.914364,0.836181,0.962808,-0.574564,0.682516,1.88792,-0.898641
0.00071505,0.000604618,0.00961781,1.6411,1.09592,0.58315,1.24731,0.26534,0.393899,1.91712,-0.333846,0.572435
0.000792473,0.000492375,0.00948291,0.979624,0.673708,0.783272,0.379064,1.21758,0.922905,-0.420481,1.06512,0.765236
0.000703831,0.000619244,-0.00416288,1.18211,1.04179,-0.716376,1.2389,0.302152,-0.606756,1.50485,-0.379149,-0.70604
0.000687614,0.000629523,-0.0383156,0.667851,0.898382,-1.19576,1.24514,0.275358,-1.52465,0.952603,-0.521101,-1.16494
0.000687639,0.000630598,0.00956902,25.9755,35.3959,-0.741561,0.737479,1.04035,-0.0119445,24.7573,36.1972,-0.740186
0.00068611,0.000631366,0.00956388,14.4329,20.1247,-0.234528,0.712442,1.05765,-0.00251432,13.216,20.9324,-0.234646
0.000704829,0.000617919,0.00967065,12.1725,17.2112,-0.0785727,0.77205,1.01495,0.00493576,13.3176,16.3088,-0.07819
0.000629478,0.000669656,0.00960368,16.0578,23.3633,-0.33498,0.749189,1.03195,-0.00543796,17.208,22.4666,-0.33398
0.000691534,0.000626768,0.00967877,23.061,34.3016,-0.310412,0.730183,1.04548,0.000106878,24.2452,33.4526,-0.310334
0.000682473,0.000633225,0.0095631,1.59838,2.32641,-0.235824,0.42651,1.20179,-0.0943767,0.216059,2.78765,-0.222557
0.000678253,0.000635137,0.00964102,15.3835,23.555,0.00940273,0.724881,1.04917,0.0100615,16.5625,22.6975,0.00925528
0.000688316,0.000627666,0.00951583,13.0859,21.5927,0.147713,0.692356,1.07091,0.0169711,14.2758,20.7473,0.147313
0.000659673,0.000645304,0.00967285,3.97509,6.49682,-0.578272,0.558918,1.14622,-0.0874562,2.64948,7.10356,-0.577237
0.00065455,0.000647692,0.00957508,15.685,26.2405,-0.522717,0.628185,1.10977,-0.0122018,14.4506,27.0213,-0.523421
0.00068922,0.000626813,0.00963187,15.597,26.4729,0.0398549,0.673337,1.08296,0.0112715,16.8138,25.6728,0.039403
0.000796907,0.000560049,0.00961978,0.527918,0.843006,0.0262002,-0.346423,1.22726,0.0512334,-0.870456,0.415458,0.0281113
0.000650413,0.000646626,-0.00431993,0.761771,1.41663,5.22278,0.144618,0.952894,3.16813,-0.279896,1.51938,4.99861
0.000696122,0.000621978,-0.00414948,0.651395,1.23324,0.204173,-0.0869495,1.27225,0.193518,-0.803772,1.10838,0.201869
0.000737232,0.000603649,-0.0555092,0.367019,0.862223,-2.31238,1.04011,0.445643,-3.16813,0.78493,-0.282955,-2.11723
0.000711015,0.00061468,0.0316391,0.404253,1.36342,-6.08445,0.406307,0.612222,-3.16813,1.04091,0.874269,-5.86365
0.000667705,0.000630249,-0.015971,0.460906,1.32122,-0.698215,-0.276773,1.24482,-0.689882,-0.960527,0.978872,-0.690596
0.000686804,0.000622875,0.00956284,1.22717,3.73756,-0.693923,0.166628,1.26429,-0.216474,-0.221458,3.90269,-0.689372
0.000690864,0.000621118,0.009653,0.690687,2.28137,-0.175439,-0.021027,1.27505,-0.0829234,-0.765797,2.22538,-0.166611
0.000688291,0.000620142,0.00957913,0.790794,3.75378,-0.234339,0.49503,1.17522,-0.0706664,2.12063,3.16128,-0.239301
0.000761757,0.000618657,-0.00435844,-0.0274097,0.800671,-0.387868,-1.19923,0.43363,-0.79146,-0.496153,-0.58225,-0.368136
0.00080799,0.000624986,-0.0160336,-0.0581669,0.77823,0.320234,-1.24173,0.290325,0.68701,-0.370013,-0.651998,0.312073
0.000694975,0.000614922,-0.00428195,-0.31939,1.93168,-2.31194,-0.662076,1.08989,-1.56412,-1.52959,1.14003,-2.28731
0.000746019,0.000630877,-0.00436756,-0.28584,0.809196,-1.39154,-1.25226,0.240912,-2.54948,-0.512076,-0.605871,-1.33163
0.000664574,0.000596148,-0.00913022,-0.367285,0.722923,-0.642976,0.812441,0.982913,-1.28916,0.736583,-0.221745,-0.614893
0.000948575,0.000748482,-0.0396335,-0.387955,0.733549,2.36177,0.283254,0.967793,3.16813,0.632768,0.354657,2.12668
0.000694132,0.000608116,0.0316699,-0.36865,0.807484,-0.0771127,-1.25858,0.205328,-0.103844,-0.582196,-0.637866,-0.0779654
0.000683545,0.000605151,-0.0161059,-1.46051,2.56798,-10.52,-0.557623,0.680225,-3.16813,-2.16882,1.90874,-10.3193
0.000674172,0.000594641,-0.00420808,-0.572213,0.824684,-0.835674,0.269631,1.24639,-1.20204,0.83436,0.473963,-0.804795
0.00063441,0.000575769,-0.116906,-0.50862,0.670873,0.184835,0.533933,1.15806,0.228412,0.81558,0.0426187,0.18087
0.000877815,0.000720401,0.0317084,-0.434259,0.694315,0.0267665,-1.26715,-0.143244,0.0972991,-0.247568,-0.754851,0.0339122
0.00073271,0.000637403,-0.0043452,-1.32932,1.7179,-3.75675,-0.3992,1.21113,-2.24919,0.0454599,2.13032,-3.6814
0.000779976,0.000725607,-0.0407483,-0.754274,0.545091,2.45896,-1.07703,-0.118818,3.16813,-0.538303,-0.610049,2.24091
0.000766925,0.00075069,0.00964402,-1.68306,0.744906,-2.41412,-0.865783,0.936278,-1.70591,-0.605674,1.70666,-2.37118
0.000719252,0.000647117,0.00953119,-1.01447,0.389397,-0.265201,-0.564345,1.14355,-0.338779,0.306066,1.01075,-0.264058
0.000729092,0.000664199,0.0095474,-1.71353,0.77468,-0.42446,-1.27487,0.0302702,-0.292671,-1.71759,-0.688086,-0.429479
0.000653756,0.000513689,-0.0552782,-1.45646,0.654424,6.26003,-0.808968,0.107919,3.16813,-1.52708,-0.235296,6.02475
0.000705447,0.000619211,-0.015952,-1.87298,0.534202,-2.69597,-1.00826,0.780776,-1.81951,-0.974187,1.65357,-2.65009
0.0006678,0.000453826,0.011099,-0.863392,0.211365,-1.98618,-0.505908,1.12055,-3.16813,0.359776,0.701142,-1.8056
0.000691702,0.000566842,0.00958811,-1.42215,0.45192,-1.17899,-1.2475,-0.264442,-1.04886,-1.08849,-0.970082,-1.15721
0.000710552,0.00066755,-0.0557362,-1.35088,0.264737,-0.606395,-0.925232,0.877578,-0.654969,-0.323609,1.3036,-0.601331
0.000706153,0.000596209,0.0312673,-1.02203,0.178348,-2.93662,-0.748224,0.755978,-3.16813,-0.17044,0.948615,-2.74514
0.000709241,0.000627902,0.00951482,-2.54534,0.40786,-0.388963,-1.14946,0.552214,-0.18389,-1.89696,1.71652,-0.38099
0.000688527,0.00050717,0.0461514,-1.19709,0.24945,2.93602,-1.12058,-0.468775,3.16813,-0.603676,-0.924883,2.70138
0.000704139,0.000574346,0.0544627,-0.955009,0.181545,0.272409,-0.99597,-0.796386,0.463502,-0.0248611,-0.945255,0.267225
0.000703163,0.000587563,-0.00907163,-1.84911,0.150596,2.06644,-1.1242,0.601967,1.45068,-1.12107,1.42054,2.01504
0.000711289,0.000662011,-0.00899804,-1.23061,0.156359,-0.569804,-1.11275,-0.622887,-0.639042,-0.492488,-1.10397,-0.55876
0.000705119,0.000569752,0.00978157,-1.13008,0.0552333,-2.67555,-0.929274,0.817282,-3.16813,-0.180481,1.00048,-2.44224
0.000700283,0.000756064,-0.0448955,-0.799513,-0.0104531,-2.1339,-0.708053,0.766173,-3.16813,0.0576278,0.706933,-1.91514
0.000697658,0.000467756,0.0545553,-0.816128,0.0783413,0.0137288,-0.649955,-1.09715,0.0726288,0.456779,-0.644858,0.00772392
0.000706215,0.000595414,0.00956275,-1.48085,0.0818619,-0.575931,-1.14199,-0.567488,-0.50431,-0.805968,-1.20959,-0.558372
0.000678858,0.000659605,0.06211,-1.06139,-0.777991,4.54804,-0.455367,-0.738386,3.16813,-0.217525,-1.21568,4.33835
0.000473511,0.000726554,0.00959362,-0.444757,-0.942849,4.03524,-0.60851,-0.495371,3.16813,-0.94355,-0.239578,3.81199
0.000873211,0.000730159,-0.0561773,0.771156,-1.19477,7.07737,0.198491,-0.611447,3.16813,0.0899856,-1.38133,6.86867
0.00063946,0.000625037,-0.00904451,0.13643,1.11288,4.69077,-0.185815,0.70747,3.16813,-0.615138,0.843474,4.47755
0.000683501,0.000560695,-0.0385972,-1.22079,0.406991,6.31693,-0.637544,0.0221785,3.16813,-1.18743,-0.2944,6.09481
0.00078558,0.00058152,0.00928093,-2.20435,-4.97454,-30.516,-0.198136,-0.529983,-3.16813,-1.61003,-5.16188,-30.303
0.000732898,0.000605429,0.00969224,-3.93366,-9.37649,-58.5533,-0.197107,-0.514401,-3.16813,-3.35694,-9.56686,-58.3933
0.000695932,0.00062082,0.00955709,-2.20762,-5.36495,-32.3319,-0.187114,-0.537967,-3.16813,-1.61798,-5.57033,-32.2935
0.000683186,0.000610317,0.0102322,0.255047,-1.07221,-6.12794,0.280023,-0.485871,-3.16813,0.76269,-0.72944,-5.92955
0.000524284,0.000442715,0.00973469,0.914306,-0.965824,-7.28786,0.488262,-0.311751,-3.16813,1.22995,-0.423892,-7.07076
0.000792481,0.00080043,0.0611803,1.17584,-0.504845,-6.63131,0.478915,-0.385687,-3.16813,0.723985,-1.00241,-6.42777
0.000731726,0.000471359,-0.0393265,1.06536,0.211141,-4.08683,0.648928,0.471667,-3.16813,0.503927,0.874876,-3.85345
0.000678236,0.000634067,-0.00443404,0.68291,1.09679,-6.20231,0.490077,0.43029,-3.16813,1.13033,0.536324,-6.00451
0.000419577,0.000682991,0.00921699,0.218924,0.944409,-4.49893,-0.112628,0.657304,-3.16813,-0.487952,0.78281,-4.30238
0.000547483,0.000296121,-0.00472562,0.963019,-0.476018,0.636013,1.21938,0.373244,0.834432,0.508666,0.907574,0.623694
0.000612257,0.000650441,0.00949546,-0.574065,-1.5916,1.85878,-0.910804,-0.892542,1.47265,-1.56033,-0.522702,1.83073
0.000631428,0.000656719,0.00966945,1.56324,2.92412,0.0581052,0.834098,0.964614,0.0321801,2.65118,1.95395,0.0577008
0.000689386,0.000601227,0.00965067,1.75107,-2.11434,-0.538067,0.524127,-1.16253,-0.240997,0.411336,-2.687,-0.526448
0.000712495,0.000612592,0.00949168,5.28284,7.67885,0.105532,0.638617,1.1038,0.0240779,4.00465,8.38131,0.106557
0.000715848,0.000606399,0.00953202,-5.02271,-4.37936,-35.0237,-0.474373,-0.372735,-3.16813,-5.39307,-3.826,-34.7615
0.000755597,0.000593967,0.00955413,-5.19221,-11.2849,-71.4528,-0.217763,-0.506735,-3.16813,-4.69797,-11.6589,-72.3015
0.000817144,0.00059956,0.00769528,-0.26479,-1.74226,-9.64782,-0.188824,-0.543599,-3.16813,-0.852551,-1.50923,-9.50199
0.000620748,0.000705523,0.00858366,-6.27579,-6.06947,-50.5159,-0.380237,-0.394599,-3.16813,-5.77673,-6.41923,-49.9674
0.00072042,0.000603741,0.00874031,-0.948436,-1.00222,-8.19051,-0.272296,-0.453461,-3.16813,-0.438565,-1.27523,-8.03957
0.000770573,0.00057457,0.00964674,-6.61597,-10.0503,-69.2527,-0.290781,-0.468182,-3.16813,-6.05903,-10.3031,-68.8017
0.000559741,0.000563056,-0.00360296,0.322786,-0.879924,1.80218,-0.664639,-1.08832,2.83061,-0.878263,-0.109631,1.73673
0.000704554,0.000604016,-0.00397543,0.880695,-0.103863,-0.201899,0.574145,-1.13866,-0.34932,-0.43842,-0.734797,-0.196389
0.000716221,0.000654495,-0.00398528,-0.949202,0.255699,-1.39892,-0.573328,1.13907,-2.0594,0.346814,0.883791,-1.36671
0.000685711,0.000608144,-0.0163469,-0.747729,1.56439,-6.154,-0.591937,0.660988,-3.16813,-1.43335,0.901451,-5.91961
0.000703889,0.000714766,-0.05563,0.8493,-0.0250254,-1.6859,0.66708,1.06752,-3.16813,-0.340603,0.615385,-1.48358
0.000672939,0.000611377,-0.055703,-0.426016,1.55876,-0.404673,0.257757,1.2489,-0.380434,0.993585,1.25044,-0.390229
0.000614811,0.000580346,-0.0406986,-0.934058,2.15434,5.80606,-0.123008,1.26928,3.15851,0.460278,2.21137,5.58838
0.00072631,0.000607964,-0.0452493,-0.321938,-0.734313,-0.770882,0.889581,-0.91369,-1.61327,0.700205,0.294584,-0.735657
0.00102664,0.00123232,-0.0448508,0.785071,-0.415143,-1.6843,0.159818,-1.26517,-2.88746,-0.624882,-0.574922,-1.6432
0.000718875,0.000567896,0.0633106,1.08412,0.149421,3.48195,0.749656,0.561095,3.16813,0.423203,0.922734,3.2367
0.000497283,0.000515755,0.0418195,0.339641,-0.73209,-0.4744,1.27502,0.0223189,-0.907561,0.291991,0.720739,-0.460569
0.000685955,0.000693064,0.0416839,0.80969,0.253268,-1.06769,0.938703,-0.863145,-1.87425,-0.185256,-0.786268,-1.00435
0.000675163,0.000435138,0.0413829,1.10917,-0.217808,-3.34896,0.984055,0.354968,-3.16813,0.682759,0.816494,-3.12679
0.000711251,0.000612074,0.0547612,-0.959528,0.225793,-0.0164254,-0.60627,1.12188,0.0328429,0.334918,0.901354,-0.0143447
0.000615057,0.00046258,-0.0454854,-1.37881,0.768794,7.84968,-0.473326,0.432594,3.16813,-0.87851,1.26132,7.643
0.000674853,0.000112401,0.0322875,-1.13322,0.0783713,-3.74573,-0.85335,-0.37485,-3.16813,-0.676613,-0.826059,-3.54573
0.000782367,0.000484447,-0.117703,-0.806927,-0.513087,3.6811,-0.821445,-0.0485355,3.16813,-0.81951,0.382244,3.4662
-0.00973939,0.00529749,0.012123,-0.839702,-1.87213,-6.58404,-0.636424,-0.742859,-3.16813,-1.61464,-1.12669,-6.35586
-0.000507508,0.000644263,-0.00543248,-0.0266676,-1.18667,1.94946,-0.806877,-0.98749,2.25731,-1.12465,-0.260249,1.91267
-0.00391421,0.00350282,-0.0492364,0.460719,0.737084,1.45892,1.27511,0.0165849,2.51218,0.44933,-0.695014,1.41153
0.000614266,0.000644458,-0.0960891,-0.308841,-1.08841,7.38795,-0.248505,-0.426066,3.16813,-0.760731,-0.785914,7.16521
-0.013288,-0.00578377,-0.0947038,-0.469938,1.02555,-3.78041,0.0179613,0.871737,-3.16813,0.488714,0.911978,-3.51348
0.00212857,-0.000298125,0.0120479,-0.65623,-1.01882,-6.36872,-0.168047,-0.570091,-3.16813,-0.0120558,-1.16401,-6.15933
-0.00138259,0.00324352,0.0231605,-1.57463,-1.25178,-10.2739,-0.547975,-0.293907,-3.16813,-1.84942,-0.634661,-9.98239
0.000294566,0.000416135,-0.024657,1.54162,-3.1321,2.1346,0.790161,-1.00092,0.760972,2.67224,-2.21531,2.12283
0.0162569,-0.00985875,-0.144301,-0.470708,-0.698858,-0.507941,-1.26703,0.144251,-1.11679,-0.269629,0.763626,-0.49694
-9.05251e-05,0.000971623,0.0398828,0.68024,1.52733,-3.22115,0.974398,0.822647,-2.49192,1.58207,0.412149,-3.14697
0.000423177,-6.92068e-05,0.0624942,-0.744018,0.315179,-0.521792,-0.0149149,1.27513,-0.978729,0.70936,0.306901,-0.500088
-0.00194712,-0.000323476,0.0100307,0.325962,-0.920178,3.27162,-0.191479,-0.88722,3.16813,-0.621274,-0.664157,3.00808
0.00940485,0.0129177,0.0142178,1.34319,-0.949502,4.45325,1.11275,-0.230247,3.16813,1.52649,0.268366,4.2369
0.000710622,0.00060529,0.00956066,1.43138,0.430286,7.10885,0.560585,0.336742,3.16813,1.01889,1.01464,6.89995
-0.044252,-0.00571743,0.167266,0.160466,-1.13764,4.83607,-0.187977,-0.689477,3.16813,-0.569843,-0.936655,4.62517
-0.00820878,-0.00121167,-0.00888957,0.674375,-3.29185,-10.1774,0.0203545,-1.03832,-3.16813,-0.462851,-3.25957,-9.98663
0.000797574,0.00270007,-0.00189068,-0.897609,0.039442,-2.40676,-0.822405,-0.694618,-3.16813,-0.108148,-0.808841,-2.20453
-0.00475108,0.0114578,0.0668244,0.946143,0.477074,-3.77567,0.868327,-0.00838124,-3.16813,0.864627,-0.472485,-3.52528
0.000712114,0.000753194,0.0786497,1.15158,0.01603,-5.54263,0.628382,-0.204015,-3.16813,0.8862,-0.651457,-5.34335
0.00777378,-0.0101933,0.00116369,-1.53553,-1.00282,-9.96092,-0.414244,-0.408641,-3.16813,-1.07073,-1.43313,-9.72529
0.000291566,0.000855574,0.0103139,-1.98676,-3.44504,-23.4891,-0.302907,-0.44306,-3.16813,-2.45288,-3.08027,-23.2642
-0.0149782,0.00701665,0.00408085,-0.66739,-1.63298,-9.15251,-0.348214,-0.500828,-3.16813,-1.19709,-1.23945,-8.9542
-0.0256899,0.00600169,-0.0706711,-0.236326,-1.15596,-5.43312,-0.354528,-0.566373,-3.16813,-0.834218,-0.757374,-5.21446
-0.0271577,0.00811543,-0.0355327,-0.459823,-1.70482,-9.72859,-0.269855,-0.500813,-3.16813,-0.996755,-1.39698,-9.51126
0.00127802,-0.000248103,0.0444261,-0.914225,-0.60138,1.55646,-1.26356,0.172029,1.99704,-0.706528,0.803878,1.48753
-0.0129768,-0.0133848,0.0708445,0.618951,-0.605359,-0.642796,1.23509,0.317378,-1.08746,0.220086,0.808828,-0.627608
0.000428962,0.00243386,-0.00496525,3.14069,0.478675,1.20404,1.2713,-0.0999792,0.4826,3.00519,-0.971433,1.19714
-0.0061266,0.00876178,-0.0091818,1.15828,0.971691,-0.71339,1.24973,0.253699,-0.639493,1.42004,-0.462847,-0.705442
0.0823777,-0.0556932,-0.206137,1.281,1.85734,4.07575,1.07082,0.692489,2.0735,2.09343,0.720659,4.00859
0.00247518,-0.00357573,-0.0199591,0.923958,0.390176,-0.173301,0.444384,1.19528,-0.269723,-0.450286,0.866891,-0.171285
0.0333815,-0.016743,0.0603024,1.79346,3.37565,0.0375962,0.82899,0.969005,0.0728812,2.91451,2.45835,0.0377552
0.141551,-0.00384479,0.226637,0.0285867,0.905653,-0.402035,1.02822,0.754292,-0.355493,0.883981,-0.113568,-0.395013
0.000905149,0.000480905,0.0125168,12.0826,17.6652,-0.376104,0.755716,1.02718,-0.0102345,13.2463,16.7868,-0.383402
0.0922582,-0.0181425,-0.13093,0.270299,1.31875,0.369536,0.926092,0.87667,0.221626,1.28336,0.355599,0.364234
-0.00394448,0.00424804,-0.141765,5.51232,7.05094,2.2836,0.69634,1.06832,0.183637,4.28785,7.84032,2.28041
0.0708529,-0.0210964,0.063686,0.57515,1.85826,-0.233116,0.849722,0.950878,-0.0901454,1.68183,0.961214,-0.235704
-0.00157226,0.00233438,-0.138032,3.73677,4.94545,1.51565,0.641745,1.10198,0.174159,2.47102,5.66563,1.51088
0.131739,-0.0241713,0.0993573,0.349748,1.84922,-0.340337,0.786015,1.00418,-0.126416,1.51966,1.09261,-0.338399
5.83522e-05,0.00108166,-0.104506,4.71307,6.53064,1.91194,0.649361,1.09751,0.19838,3.45118,7.25658,1.90715
-0.0479521,0.0187515,0.025247,0.449894,1.20765,-1.7792,-0.332305,1.23117,-1.79567,-0.914484,0.852331,-1.72484
0.00752376,0.00533014,-0.278813,-0.433976,0.631808,-0.190961,0.841272,0.958354,-0.713896,0.637204,-0.346761,-0.183745
