energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.120983,-0.0435,-0.829031,-24.1962,1107312831,1.28179,-1.28179,0,1.1652,-1.38863,0,1.1652,-1.38863,-0.157906,1.28179,-1.28179,-0.157906,2.04407,-2.04407,0,1.85814,-2.21444,0,1.85814,-2.21444,-0.251813,2.04407,-2.04407,-0.251813
1.61952,-0.3045,-2.57436,5.52782,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
1.5059,-0.3045,-2.22529,3.00951,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
0.671984,-0.3915,-1.7017,-3.54847,1107313333,-0.15799,-1.80583,-0.643638,-0.314777,-1.78519,-0.643638,-0.314777,-1.78519,-0.81364,-0.15799,-1.80583,-0.81364,-0.251946,-2.87975,-1.02641,-0.501974,-2.84683,-1.02641,-0.501974,-2.84683,-1.29751,-0.251946,-2.87975,-1.29751
0.359933,-0.4785,1.00356,-23.4265,1107313420,0.906363,1.56987,-0.81364,1.03974,1.4849,-0.81364,1.03974,1.4849,-0.989805,0.906363,1.56987,-0.989805,1.44538,2.50346,-1.29751,1.65807,2.36796,-1.29751,1.65807,2.36796,-1.57844,1.44538,2.50346,-1.57844
1.30796,-0.4785,1.1781,-2.61166,1107313422,0.619989,1.7034,-0.81364,0.766091,1.64289,-0.81364,0.766091,1.64289,-0.989805,0.619989,1.7034,-0.989805,0.988695,2.71642,-1.29751,1.22168,2.61991,-1.29751,1.22168,2.61991,-1.57844,0.988695,2.71642,-1.57844
0.0392354,-0.4785,1.87623,-23.5431,1107313430,-0.619989,1.7034,-0.81364,-0.469168,1.75096,-0.81364,-0.469168,1.75096,-0.989805,-0.619989,1.7034,-0.989805,-0.988695,2.71642,-1.29751,-0.748181,2.79225,-1.29751,-0.748181,2.79225,-1.57844,-0.988695,2.71642,-1.57844
0.152673,-0.4785,-1.9635,31.1995,1107313458,-0.619989,-1.7034,-0.81364,-0.766091,-1.64289,-0.81364,-0.766091,-1.64289,-0.989805,-0.619989,-1.7034,-0.989805,-0.988695,-2.71642,-1.29751,-1.22168,-2.61991,-1.29751,-1.22168,-2.61991,-1.57844,-0.988695,-2.71642,-1.57844
4.46848,-0.5655,1.9635,-0.611203,1107313559,-0.766091,1.64289,-0.989804,-0.619989,1.7034,-0.989804,-0.619989,1.7034,-1.17347,-0.766091,1.64289,-1.17347,-1.22168,2.61991,-1.57844,-0.988695,2.71642,-1.57844,-0.988695,2.71642,-1.87132,-1.22168,2.61991,-1.87132
0.958234,-0.6525,-2.66163,2.12401,1107313706,-1.56987,-0.906363,-1.17347,-1.64289,-0.766091,-1.17347,-1.64289,-0.766091,-1.36601,-1.56987,-0.906363,-1.36601,-2.50346,-1.44538,-1.87132,-2.61991,-1.22168,-1.87132,-2.61991,-1.22168,-2.17838,-2.50346,-1.44538,-2.17838
