energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.49942,-0.0488318,-0.68974,49.9872,838862667,1.00333,-0.81353,-0.0748583,1.00362,-0.813789,-0.0513136,0.989051,-0.829992,-0.0513136,0.98877,-0.829725,-0.0748583,1.17432,-0.967257,-0.0805421,1.17464,-0.967537,-0.0550975,1.15739,-0.986725,-0.0550975,1.15708,-0.986437,-0.0805421
0.273882,-0.0488329,-0.409698,50.5501,838862683,1.18908,-0.504513,-0.0748583,1.18943,-0.504683,-0.0513136,1.17989,-0.524273,-0.0513136,1.17955,-0.524094,-0.0748583,1.39582,-0.605163,-0.0805421,1.3962,-0.605347,-0.0550975,1.3849,-0.628546,-0.0550975,1.38453,-0.628352,-0.0805421
0.442418,-0.0487893,-0.392536,48.8141,838862684,1.1988,-0.484556,-0.0748583,1.19915,-0.484716,-0.0513136,1.18961,-0.504306,-0.0513136,1.18927,-0.504137,-0.0748583,1.40729,-0.581598,-0.0805421,1.40768,-0.581771,-0.0550975,1.39638,-0.60497,-0.0550975,1.396,-0.604787,-0.0805421
0.30389,-0.0673584,-1.80596,45.621,838863115,-0.290366,-1.25863,-0.0988267,-0.290526,-1.25918,-0.075286,-0.311475,-1.25319,-0.075286,-0.311305,-1.25264,-0.0988267,-0.353573,-1.47965,-0.106402,-0.353745,-1.48025,-0.0809616,-0.378553,-1.47316,-0.0809616,-0.37837,-1.47256,-0.106402
1.0565,-0.0673045,-0.569043,49.8401,838863186,1.09498,-0.687447,-0.0988267,1.09545,-0.687779,-0.075286,1.08266,-0.705417,-0.075286,1.08219,-0.705076,-0.0988267,1.28342,-0.819162,-0.106402,1.28394,-0.819522,-0.0809616,1.26879,-0.840409,-0.0809616,1.26828,-0.840041,-0.106402
0.191247,-0.0858631,-1.80597,35.6158,838863627,-0.290366,-1.25863,-0.122801,-0.290579,-1.25937,-0.0992657,-0.311528,-1.25338,-0.0992656,-0.311305,-1.25264,-0.122801,-0.353553,-1.47958,-0.132267,-0.353784,-1.48039,-0.106833,-0.378592,-1.47329,-0.106832,-0.378351,-1.47249,-0.132267
0.00874457,-0.103722,-3.11605,0.3669,838864064,-1.29228,-0.0439116,-0.14541,-1.29319,-0.0439202,-0.123253,-1.29245,-0.0221153,-0.123253,-1.29154,-0.0221465,-0.14541,-1.52192,-0.0400552,-0.158875,-1.523,-0.0400654,-0.132711,-1.52212,-0.0142714,-0.132711,-1.52104,-0.0143081,-0.158875
0.0924609,-0.103814,-3.0987,-3.56883,838864065,-1.28998,-0.0662777,-0.14541,-1.2909,-0.0662784,-0.123253,-1.29091,-0.0444608,-0.123253,-1.29,-0.0444999,-0.14541,-1.51963,-0.0664599,-0.158875,-1.5207,-0.0664607,-0.132711,-1.52072,-0.0406516,-0.132711,-1.51965,-0.0406978,-0.158875
1.57056,-0.103724,-3.08153,0.513645,838864066,-1.28997,-0.0884744,-0.14541,-1.29088,-0.0885149,-0.123253,-1.2909,-0.0666973,-0.123253,-1.28998,-0.0666966,-0.14541,-1.5196,-0.0926408,-0.158875,-1.52068,-0.0926887,-0.132711,-1.5207,-0.0668796,-0.132711,-1.51962,-0.0668787,-0.158875
0.213609,-0.103817,-3.06419,2.90108,838864067,-1.28689,-0.110747,-0.14541,-1.2878,-0.110779,-0.123253,-1.28858,-0.0889756,-0.123253,-1.28767,-0.0889828,-0.14541,-1.51639,-0.118949,-0.158875,-1.51746,-0.118988,-0.132711,-1.51838,-0.0931949,-0.132711,-1.51731,-0.0932034,-0.158875
