energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.87348,-1.92478,-2.74239,-0.449383,872417958,-0.859873,-0.383005,-3.18336,-0.887929,-0.38296,-3.17798,-0.88829,-0.354473,-3.1801,-0.860234,-0.354518,-3.18548,-0.901224,-0.40095,-3.3987,-0.930637,-0.400903,-3.39306,-0.931016,-0.371038,-3.39528,-0.901602,-0.371085,-3.40092
0.50828,-1.99953,-3.05725,-16.2194,872417968,-0.859284,-0.0881146,-3.17977,-0.887341,-0.0881146,-3.17438,-0.887408,-0.0595489,-3.17474,-0.859352,-0.0595489,-3.18012,-0.900739,-0.0922618,-3.39579,-0.930152,-0.0922618,-3.39015,-0.930223,-0.0623142,-3.39052,-0.900809,-0.0623142,-3.39616
0.59341,-1.55023,2.23608,9.04021,872418008,-0.890407,1.10229,-3.19324,-0.889318,1.13009,-3.18675,-0.861261,1.13025,-3.19213,-0.862351,1.10245,-3.19862,-0.93235,1.15295,-3.40318,-0.931208,1.18209,-3.39638,-0.901794,1.18226,-3.40202,-0.902936,1.15311,-3.40882
0.806244,-2.03304,-3.0544,18.2963,872418096,-0.830541,-0.0881146,-3.1845,-0.85863,-0.0881146,-3.1793,-0.858696,-0.0595488,-3.17965,-0.830606,-0.0595489,-3.18486,-0.870636,-0.0922618,-3.40078,-0.900085,-0.0922618,-3.39532,-0.900153,-0.0623141,-3.39569,-0.870705,-0.0623142,-3.40115
0.544217,-1.7421,2.39364,41.7553,872418125,-0.861607,0.771865,-3.19744,-0.860842,0.800052,-3.19285,-0.832752,0.800137,-3.19806,-0.833517,0.771949,-3.20264,-0.902638,0.807632,-3.4106,-0.901836,0.837183,-3.4058,-0.872388,0.837271,-3.41126,-0.87319,0.80772,-3.41606
0.86103,-2.13659,3.00667,-8.95014,872418486,-0.77259,0.0886746,-3.19446,-0.772502,0.117237,-3.19393,-0.74432,0.117237,-3.1986,-0.744408,0.0886745,-3.19913,-0.809963,0.092822,-3.41122,-0.809871,0.122767,-3.41067,-0.780325,0.122767,-3.41557,-0.780417,0.0928219,-3.41613
0.809241,-2.152,2.88248,-0.445855,872418617,-0.738666,0.177752,-3.17836,-0.73852,0.2063,-3.17729,-0.710303,0.206322,-3.18176,-0.710449,0.177774,-3.18282,-0.774389,0.186041,-3.39529,-0.774236,0.215969,-3.39417,-0.744654,0.215993,-3.39885,-0.744807,0.186064,-3.39997
0.805013,-1.89058,-2.27256,49.8629,872418969,-0.625684,-0.771397,-3.2086,-0.653979,-0.771369,-3.20467,-0.654567,-0.743152,-3.2091,-0.626272,-0.743181,-3.21303,-0.655622,-0.807174,-3.4236,-0.685286,-0.807144,-3.41948,-0.685903,-0.777563,-3.42412,-0.656238,-0.777592,-3.42825
0.835038,-2.16387,2.52999,3.63633,872419137,-0.623027,0.412658,-3.19253,-0.622697,0.441116,-3.19004,-0.594377,0.441116,-3.19379,-0.594707,0.412658,-3.19628,-0.653197,0.431985,-3.40959,-0.652851,0.461819,-3.40699,-0.623161,0.461819,-3.41092,-0.623507,0.431985,-3.41353
2.00061,-2.14154,2.49687,-0.220626,872419138,-0.624565,0.444612,-3.20418,-0.624211,0.473053,-3.20152,-0.595891,0.473053,-3.20527,-0.596245,0.444612,-3.20794,-0.654728,0.465314,-3.42112,-0.654357,0.495131,-3.41833,-0.624667,0.495131,-3.42227,-0.625038,0.465314,-3.42506
0.958297,-2.1217,-2.41049,16.4813,872419233,-0.561842,-0.53101,-3.1834,-0.59019,-0.530942,-3.17986,-0.5905,-0.502537,-3.18289,-0.562152,-0.502604,-3.18643,-0.588975,-0.55583,-3.40031,-0.618695,-0.555759,-3.3966,-0.61902,-0.52598,-3.39978,-0.589301,-0.526051,-3.40348
1.09247,-2.14651,-2.43931,14.2558,872419234,-0.562129,-0.502034,-3.18629,-0.590477,-0.501966,-3.18275,-0.590765,-0.473543,-3.1856,-0.562417,-0.47361,-3.18914,-0.589278,-0.525481,-3.40335,-0.618997,-0.52541,-3.39964,-0.6193,-0.495611,-3.40263,-0.58958,-0.495682,-3.40634
0.881217,-1.99776,2.28464,6.79987,872419273,-0.590755,0.651199,-3.18556,-0.590356,0.679494,-3.18165,-0.562008,0.679584,-3.18518,-0.562407,0.651289,-3.1891,-0.619205,0.681497,-3.4016,-0.618787,0.711161,-3.3975,-0.589068,0.711256,-3.40121,-0.589486,0.681591,-3.40531
1.02695,-1.8103,2.13768,-9.06907,872419281,-0.592324,0.893705,-3.20168,-0.591793,0.921767,-3.19635,-0.563445,0.921902,-3.19989,-0.563976,0.89384,-3.20522,-0.620634,0.934906,-3.41593,-0.620077,0.964325,-3.41035,-0.590358,0.964466,-3.41405,-0.590914,0.935047,-3.41964
0.864008,-2.17604,-2.41377,11.5922,872419362,-0.533138,-0.502031,-3.18914,-0.561507,-0.50198,-3.18578,-0.561794,-0.473556,-3.18863,-0.533425,-0.473607,-3.19199,-0.558914,-0.52548,-3.40636,-0.588656,-0.525427,-3.40284,-0.588957,-0.495628,-3.40583,-0.559215,-0.495682,-3.40935
0.882495,-1.82473,2.11462,-7.38779,872419409,-0.563355,0.893732,-3.20471,-0.562824,0.921794,-3.19939,-0.534454,0.921895,-3.20275,-0.534985,0.893833,-3.20807,-0.590293,0.93494,-3.41914,-0.589736,0.96436,-3.41355,-0.559994,0.964466,-3.41708,-0.560551,0.935046,-3.42266
1.05932,-2.53249,-2.69332,-7.51389,872419755,-0.445562,-0.23542,-3.19123,-0.47399,-0.23542,-3.1884,-0.474114,-0.20688,-3.18965,-0.445686,-0.20688,-3.19248,-0.467294,-0.246474,-3.40988,-0.497097,-0.246474,-3.40692,-0.497227,-0.216553,-3.40823,-0.467424,-0.216553,-3.41119
2.58636,-2.507,2.6431,51.1972,872419771,-0.474026,0.235992,-3.18877,-0.473884,0.264524,-3.18734,-0.445456,0.264524,-3.19017,-0.445598,0.235992,-3.1916,-0.497133,0.247046,-3.40728,-0.496984,0.276958,-3.40578,-0.467181,0.276958,-3.40874,-0.46733,0.247046,-3.41024
2.73517,-2.61257,-2.71962,-46.3488,872419884,-0.413489,-0.206322,-3.17995,-0.441939,-0.2063,-3.17735,-0.442014,-0.177752,-3.17843,-0.413565,-0.177775,-3.18103,-0.43351,-0.215993,-3.39883,-0.463336,-0.215969,-3.3961,-0.463415,-0.186041,-3.39723,-0.43359,-0.186064,-3.39996
1.57524,-2.65777,2.84195,20.6412,872419895,-0.441795,0.117805,-3.17487,-0.44173,0.146364,-3.17416,-0.41328,0.146364,-3.17676,-0.413346,0.117805,-3.17747,-0.463197,0.123335,-3.39376,-0.463128,0.153275,-3.39301,-0.433303,0.153275,-3.39574,-0.433371,0.123335,-3.39649
2.40962,-2.17306,2.09762,42.7212,872420168,-0.384601,0.622342,-3.19338,-0.384351,0.650662,-3.18963,-0.355871,0.650707,-3.19188,-0.356122,0.622387,-3.19563,-0.403163,0.651279,-3.41068,-0.4029,0.680969,-3.40675,-0.373043,0.681016,-3.40911,-0.373305,0.651326,-3.41304
2.39627,-2.75672,-2.5656,10.7939,872420267,-0.326225,-0.23542,-3.18457,-0.354719,-0.235415,-3.1825,-0.354804,-0.206874,-3.18376,-0.32631,-0.20688,-3.18582,-0.342107,-0.246474,-3.40372,-0.371979,-0.246468,-3.40156,-0.372068,-0.216547,-3.40287,-0.342197,-0.216553,-3.40503
3.63043,-2.63233,2.40262,0.24276,872420285,-0.355215,0.296375,-3.19009,-0.355097,0.324887,-3.1883,-0.326604,0.324898,-3.19036,-0.326722,0.296386,-3.19215,-0.372472,0.310187,-3.40898,-0.372348,0.340078,-3.4071,-0.342476,0.34009,-3.40927,-0.3426,0.310199,-3.41115
1.56959,-2.77312,-2.46463,4.47335,872420394,-0.297099,-0.264524,-3.18542,-0.325605,-0.264524,-3.18353,-0.325699,-0.235992,-3.18496,-0.297194,-0.235992,-3.18685,-0.311597,-0.276958,-3.40459,-0.341481,-0.276958,-3.40261,-0.341581,-0.247046,-3.40411,-0.311696,-0.247046,-3.40609
1.51564,-2.86077,-2.58916,31.9261,872420396,-0.297241,-0.206319,-3.18756,-0.325746,-0.20632,-3.18567,-0.325817,-0.177772,-3.18675,-0.297312,-0.177772,-3.18863,-0.311747,-0.215992,-3.40687,-0.341632,-0.215992,-3.40489,-0.341707,-0.186064,-3.40602,-0.311822,-0.186064,-3.408
1.24736,-2.9008,-2.65977,2.28964,872420397,-0.297312,-0.177221,-3.18864,-0.325818,-0.177221,-3.18675,-0.325877,-0.148667,-3.18765,-0.297371,-0.148667,-3.18953,-0.311823,-0.185513,-3.40801,-0.341707,-0.185513,-3.40603,-0.34177,-0.155578,-3.40697,-0.311885,-0.155577,-3.40895
6.40005,-2.67917,2.35815,13.6305,872420413,-0.326172,0.296386,-3.19218,-0.326053,0.324897,-3.19039,-0.297548,0.324897,-3.19228,-0.297666,0.296386,-3.19407,-0.34205,0.310199,-3.41118,-0.341925,0.34009,-3.4093,-0.312041,0.34009,-3.41128,-0.312165,0.310199,-3.41315
2.09112,-2.72692,2.30483,9.78772,872420541,-0.294539,0.296346,-3.18389,-0.29448,0.324858,-3.18209,-0.26596,0.324903,-3.18375,-0.266019,0.296391,-3.18555,-0.308704,0.310153,-3.403,-0.308641,0.340044,-3.40112,-0.278742,0.340091,-3.40286,-0.278804,0.3102,-3.40474
1.7677,-2.69833,2.11253,55.3045,872420799,-0.236215,0.354492,-3.18248,-0.23614,0.382979,-3.18033,-0.207601,0.383001,-3.18163,-0.207677,0.354514,-3.18378,-0.247612,0.371061,-3.40156,-0.247533,0.400926,-3.39931,-0.217614,0.40095,-3.40067,-0.217693,0.371085,-3.40293
