energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.539803,-0.0435,0.654498,-13.3108,1107312776,1.38863,1.1652,0,1.4849,1.03974,0,1.4849,1.03974,-0.157906,1.38863,1.1652,-0.157906,2.21444,1.85814,0,2.36796,1.65807,0,2.36796,1.65807,-0.251813,2.21444,1.85814,-0.251813
0.242061,-0.0435,-2.05076,28.4674,1107312817,-0.766091,-1.64289,0,-0.906363,-1.56987,0,-0.906363,-1.56987,-0.157906,-0.766091,-1.64289,-0.157906,-1.22168,-2.61991,0,-1.44538,-2.50346,0,-1.44538,-2.50346,-0.251813,-1.22168,-2.61991,-0.251813
-0.0429849,-0.1305,0.741765,-24.0032,1107312905,1.28179,1.28179,-0.157906,1.38863,1.1652,-0.157906,1.38863,1.1652,-0.317008,1.28179,1.28179,-0.317008,2.04407,2.04407,-0.251813,2.21444,1.85814,-0.251813,2.21444,1.85814,-0.505533,2.04407,2.04407,-0.505533
0.191345,-0.1305,-0.479966,-23.5255,1107312963,1.64289,-0.766091,-0.157906,1.56987,-0.906363,-0.157906,1.56987,-0.906363,-0.317008,1.64289,-0.766091,-0.317008,2.61991,-1.22168,-0.251813,2.50346,-1.44538,-0.251813,2.50346,-1.44538,-0.505533,2.61991,-1.22168,-0.505533
2.5012,-0.1305,-0.0436333,2.80128,1107312968,1.81273,-1.01294e-07,-0.157906,1.80583,-0.15799,-0.157906,1.80583,-0.15799,-0.317008,1.81273,-1.01294e-07,-0.317008,2.89075,-1.61533e-07,-0.251813,2.87975,-0.251946,-0.251813,2.87975,-0.251946,-0.505533,2.89075,-1.61533e-07,-0.505533
1.94723,-0.2175,0.829031,-5.23225,1107313034,1.1652,1.38863,-0.317008,1.28179,1.28179,-0.317008,1.28179,1.28179,-0.478511,1.1652,1.38863,-0.478511,1.85814,2.21444,-0.505533,2.04407,2.04407,-0.505533,2.04407,2.04407,-0.763081,1.85814,2.21444,-0.763081
2.0498,-0.2175,0.916298,3.10795,1107313035,1.03974,1.4849,-0.317008,1.1652,1.38863,-0.317008,1.1652,1.38863,-0.478511,1.03974,1.4849,-0.478511,1.65807,2.36796,-0.505533,1.85814,2.21444,-0.505533,1.85814,2.21444,-0.763081,1.65807,2.36796,-0.763081
0.268723,-0.3915,-2.83616,20.6414,1107313320,-1.7034,-0.619989,-0.643638,-1.75096,-0.469168,-0.643638,-1.75096,-0.469168,-0.81364,-1.7034,-0.619989,-0.81364,-2.71642,-0.988695,-1.02641,-2.79225,-0.748182,-1.02641,-2.79225,-0.748182,-1.29751,-2.71642,-0.988695,-1.29751
2.17504,-0.6525,1.9635,1.20075,1107313687,-0.766091,1.64289,-1.17347,-0.619989,1.7034,-1.17347,-0.619989,1.7034,-1.36601,-0.766091,1.64289,-1.36601,-1.22168,2.61991,-1.87132,-0.988695,2.71642,-1.87132,-0.988695,2.71642,-2.17838,-1.22168,2.61991,-2.17838
1.59468,-0.7395,2.39983,-6.69224,1107313820,-1.38863,1.1652,-1.36601,-1.28179,1.28179,-1.36601,-1.28179,1.28179,-1.56891,-1.38863,1.1652,-1.56891,-2.21444,1.85814,-2.17838,-2.04407,2.04407,-2.17838,-2.04407,2.04407,-2.50194,-2.21444,1.85814,-2.50194
