energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.02647,-2.17604,2.41377,-5.32059,872419395,-0.561795,0.473556,-3.18863,-0.561507,0.50198,-3.18578,-0.533138,0.502031,-3.18914,-0.533425,0.473607,-3.19199,-0.588957,0.495629,-3.40583,-0.588656,0.525427,-3.40284,-0.558914,0.52548,-3.40636,-0.559215,0.495682,-3.40935
1.76124,-2.20579,2.38668,0.575713,872419523,-0.532829,0.473571,-3.19166,-0.532543,0.501995,-3.18881,-0.504153,0.502028,-3.19199,-0.504439,0.473605,-3.19485,-0.558618,0.495646,-3.40903,-0.558319,0.525445,-3.40604,-0.528555,0.52548,-3.40938,-0.528855,0.495681,-3.41237
1.24487,-2.04048,2.10481,2.76958,872419915,-0.442,0.709004,-3.17838,-0.441699,0.737247,-3.1741,-0.413249,0.737337,-3.1767,-0.413551,0.709094,-3.18098,-0.463276,0.742037,-3.39485,-0.46296,0.771648,-3.39036,-0.433134,0.771742,-3.39309,-0.433451,0.742132,-3.39758
3.71423,-2.82935,-2.69543,50.9429,872420269,-0.326368,-0.177221,-3.18673,-0.354861,-0.177216,-3.18466,-0.354921,-0.148662,-3.18556,-0.326427,-0.148667,-3.18762,-0.342258,-0.185513,-3.406,-0.37213,-0.185507,-3.40383,-0.372192,-0.155572,-3.40477,-0.34232,-0.155578,-3.40694
1.1463,-2.43429,-1.33233,-3.91927,872422304,0.146959,-0.531536,-3.18025,0.146946,-0.559921,-3.17702,0.118387,-0.559989,-3.17774,0.118401,-0.531603,-3.18096,0.153893,-0.556353,-3.39874,0.153878,-0.586112,-3.39536,0.123938,-0.586182,-3.39611,0.123952,-0.556424,-3.39949
1.02587,-2.36714,1.028,49.885,872423108,0.297396,0.531001,-3.19011,0.325902,0.531001,-3.18822,0.326103,0.502596,-3.19126,0.297597,0.502596,-3.19314,0.311841,0.555829,-3.40823,0.341726,0.555829,-3.40625,0.341937,0.526049,-3.40943,0.312052,0.526049,-3.41141
0.915471,-2.27855,-0.975447,3.37706,872423328,0.384019,-0.531564,-3.18437,0.383799,-0.559949,-3.18115,0.35532,-0.559983,-3.1834,0.35554,-0.531598,-3.18661,0.4026,-0.556388,-3.40218,0.40237,-0.586146,-3.3988,0.372512,-0.586182,-3.40116,0.372743,-0.556423,-3.40453
1.45151,-2.35243,0.64609,39.0298,872423871,0.474714,0.383,-3.19017,0.503123,0.382989,-3.18717,0.503338,0.354502,-3.18931,0.474929,0.354513,-3.19231,0.497783,0.400949,-3.40822,0.527567,0.400938,-3.40507,0.527792,0.371073,-3.40732,0.498008,0.371084,-3.41047
0.839851,1.83497,2.75129,2.66075,872433984,-0.952745,0.412057,3.19363,-0.980687,0.412034,3.18768,-0.98115,0.383562,3.18997,-0.953208,0.383584,3.19591,-0.998389,0.431383,3.40798,-1.02768,0.431359,3.40174,-1.02817,0.401509,3.40414,-0.998875,0.401533,3.41037
0.51317,1.67551,-2.42747,5.26896,872434071,-0.954524,-0.80068,3.20551,-0.953576,-0.828838,3.20078,-0.925598,-0.828866,3.20655,-0.926546,-0.800708,3.21128,-0.999755,-0.837818,3.41758,-0.998762,-0.867338,3.41263,-0.96943,-0.867368,3.41868,-0.970424,-0.837848,3.42364
0.881827,1.87152,2.76731,3.29813,872434111,-0.924573,0.383,3.20126,-0.952551,0.382989,3.19549,-0.952975,0.354502,3.1976,-0.924996,0.354513,3.20337,-0.968886,0.400949,3.41601,-0.998219,0.400938,3.40996,-0.998663,0.371073,3.41217,-0.969331,0.371084,3.41822
0.446447,1.67793,-2.39441,3.72622,872434198,-0.925113,-0.829478,3.20694,-0.924133,-0.857605,3.20204,-0.896119,-0.857605,3.20764,-0.8971,-0.829478,3.21254,-0.968945,-0.86798,3.41907,-0.967917,-0.897468,3.41393,-0.938549,-0.897468,3.4198,-0.939576,-0.86798,3.42494
0.627462,1.506,-2.19788,45.6278,872434314,-0.893178,-1.19847,3.21006,-0.892011,-1.22614,3.20306,-0.863954,-1.22632,3.20843,-0.865121,-1.19864,3.21544,-0.934985,-1.25315,3.41902,-0.933762,-1.28216,3.41168,-0.904348,-1.28234,3.41731,-0.905571,-1.25333,3.42466
0.718983,1.95505,2.65962,19.2605,872434625,-0.801745,0.441117,3.18894,-0.829867,0.441095,3.18391,-0.830286,0.412637,3.18638,-0.802165,0.41266,3.19141,-0.840336,0.46182,3.40454,-0.869818,0.461796,3.39927,-0.870258,0.431962,3.40186,-0.840776,0.431985,3.40714
0.910084,1.99823,-2.67388,5.32305,872434725,-0.801874,-0.383572,3.19308,-0.801489,-0.412045,3.19078,-0.773337,-0.412056,3.19564,-0.773722,-0.383583,3.19794,-0.840505,-0.401521,3.40892,-0.840102,-0.431371,3.40651,-0.810587,-0.431382,3.4116,-0.810991,-0.401532,3.41401
0.267682,1.52347,2.09071,15.8431,872435037,-0.711701,1.28264,3.19301,-0.739919,1.28246,3.18855,-0.740911,1.25488,3.19593,-0.712693,1.25506,3.20039,-0.745149,1.34134,3.40238,-0.774731,1.34115,3.39771,-0.775771,1.31224,3.40545,-0.746189,1.31242,3.41012
0.818046,1.9131,2.33615,16.8138,872435274,-0.652591,0.708451,3.18989,-0.680861,0.708406,3.18578,-0.681409,0.680135,3.18986,-0.653139,0.68018,3.19397,-0.683937,0.741496,3.40513,-0.713575,0.741449,3.40082,-0.71415,0.711811,3.40509,-0.684511,0.711858,3.4094
1.58636,2.64156,2.07951,-6.92147,872437184,-0.207536,0.412057,3.17965,-0.236074,0.412034,3.17835,-0.236158,0.383562,3.18068,-0.20762,0.383584,3.18198,-0.217544,0.431383,3.39858,-0.247463,0.431359,3.39721,-0.247551,0.401509,3.39965,-0.217632,0.401533,3.40102
0.904432,2.10725,1.85646,26.2267,872437196,-0.208062,0.7714,3.19645,-0.2366,0.771343,3.19514,-0.236749,0.743127,3.19961,-0.20821,0.743183,3.20092,-0.218043,0.807174,3.4133,-0.247962,0.807115,3.41193,-0.248118,0.777534,3.41661,-0.218199,0.777593,3.41798
0.847757,2.11707,-1.82072,11.9474,872437273,-0.20765,-0.743152,3.20074,-0.207501,-0.771369,3.19627,-0.178956,-0.771397,3.1974,-0.179104,-0.743181,3.20187,-0.217638,-0.777563,3.41781,-0.217482,-0.807144,3.41312,-0.187555,-0.807174,3.41431,-0.187711,-0.777592,3.41899
0.661404,1.87995,-1.61631,48.0153,872437905,-0.0595404,-0.97962,3.186,-0.059535,-1.00758,3.18012,-0.0309676,-1.00761,3.18031,-0.030973,-0.979654,3.18619,-0.0623773,-1.0249,3.40128,-0.0623717,-1.05421,3.39511,-0.0324223,-1.05425,3.39531,-0.032428,-1.02494,3.40147
2.1437,2.69894,-1.67652,-8.48468,872437924,-0.0595884,-0.412647,3.17713,-0.0595838,-0.441105,3.17462,-0.0310163,-0.441116,3.1748,-0.031021,-0.412659,3.17731,-0.0623641,-0.431973,3.39627,-0.0623593,-0.461808,3.39363,-0.0324099,-0.461819,3.39382,-0.0324147,-0.431985,3.39646
1.55975,2.77421,-1.61145,-22.0517,872438053,-0.0304657,-0.383583,3.1791,-0.0304657,-0.412055,3.17677,-0.00189767,-0.412055,3.17677,-0.00189775,-0.383583,3.1791,-0.0318589,-0.401532,3.39836,-0.0318588,-0.431382,3.39592,-0.00190884,-0.431382,3.39592,-0.00190892,-0.401532,3.39836
3.78092,2.84998,1.61465,46.7423,872438079,-0.00189778,0.383,3.17875,-0.0304658,0.383,3.17875,-0.0304659,0.354513,3.1809,-0.0018979,0.354513,3.1809,-0.00190888,0.400949,3.39802,-0.0318589,0.400949,3.39802,-0.031859,0.371084,3.40027,-0.001909,0.371084,3.40028
0.588957,1.79887,1.58561,6.45638,872438103,-0.00183527,1.10184,3.19418,-0.0304033,1.10184,3.19417,-0.0304061,1.074,3.20058,-0.00183812,1.074,3.20059,-0.00193121,1.15253,3.40827,-0.0318812,1.15253,3.40826,-0.0318842,1.12334,3.41497,-0.00193421,1.12334,3.41499
2.08421,2.92433,-1.43822,-32.4222,872438311,0.0310167,-0.353948,3.18075,0.0595842,-0.353937,3.18057,0.0595854,-0.325437,3.18254,0.031018,-0.325448,3.18272,0.0324107,-0.370519,3.40012,0.0623601,-0.370507,3.39993,0.0623613,-0.340629,3.402,0.0324119,-0.34064,3.40219
1.09802,2.32757,1.30707,1.28313,872438855,0.178417,0.593493,3.1974,0.178298,0.621836,3.19382,0.149746,0.621836,3.19477,0.149865,0.593493,3.19834,0.187038,0.621064,3.4155,0.186913,0.650778,3.41174,0.15698,0.650778,3.41274,0.157104,0.621064,3.41649
2.36605,2.63233,-0.738968,51.0419,872439592,0.326604,-0.324898,3.19036,0.355097,-0.324887,3.1883,0.355215,-0.296375,3.19009,0.326722,-0.296386,3.19215,0.342476,-0.34009,3.40927,0.372348,-0.340078,3.4071,0.372472,-0.310187,3.40898,0.3426,-0.310199,3.41115
3.0843,2.82935,-0.446164,39.3107,872439597,0.326368,-0.177221,3.18673,0.354861,-0.177216,3.18466,0.354921,-0.148662,3.18556,0.326427,-0.148667,3.18762,0.342258,-0.185513,3.406,0.37213,-0.185507,3.40383,0.372192,-0.155572,3.40477,0.34232,-0.155578,3.40694
1.55911,2.58588,-0.698444,50.4023,872439720,0.355663,-0.324899,3.18846,0.384142,-0.324876,3.18621,0.384261,-0.296365,3.188,0.355781,-0.296387,3.19025,0.372915,-0.34009,3.40726,0.402772,-0.340067,3.40491,0.402896,-0.310176,3.40678,0.373039,-0.3102,3.40914
1.90334,1.99362,-0.903471,49.0556,872440475,0.532641,-0.708454,3.18425,0.56101,-0.708387,3.18089,0.561428,-0.680116,3.18498,0.533058,-0.680184,3.18834,0.558307,-0.741496,3.40024,0.588049,-0.741426,3.39672,0.588487,-0.711788,3.40101,0.558745,-0.711859,3.40453
1.21256,2.38701,0.384349,-26.3528,872440506,0.561005,0.206864,3.18053,0.560874,0.235405,3.17928,0.532505,0.235422,3.18264,0.532636,0.206881,3.18389,0.58824,0.216535,3.39863,0.588103,0.246456,3.39732,0.558361,0.246474,3.40084,0.558498,0.216553,3.40215
0.526333,1.68635,0.662643,29.1811,872442316,0.984826,0.743127,3.20855,0.98395,0.771343,3.20417,0.956008,0.7714,3.21012,0.956885,0.743183,3.2145,1.0315,0.777534,3.42077,1.03058,0.807115,3.41618,1.00129,0.807174,3.42242,1.0022,0.777593,3.42701
