energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.14899,-2.05322,2.94464,44.5771,872418232,-0.830723,0.148657,-3.18904,-0.830576,0.17721,-3.18815,-0.802454,0.177222,-3.19318,-0.802601,0.148668,-3.19407,-0.87081,0.155566,-3.40525,-0.870656,0.185501,-3.40432,-0.841174,0.185513,-3.40959,-0.841328,0.155578,-3.41052
1.94814,-2.20975,2.68883,49.2295,872419005,-0.65282,0.296375,-3.1957,-0.652585,0.324887,-3.19392,-0.624289,0.324898,-3.19785,-0.624524,0.296386,-3.19963,-0.684414,0.310187,-3.41298,-0.684167,0.340078,-3.41112,-0.654502,0.34009,-3.41524,-0.654749,0.310199,-3.4171
0.519577,-1.51726,2.01935,17.8504,872419039,-0.652456,1.31144,-3.1936,-0.651423,1.33892,-3.18587,-0.623128,1.33897,-3.18982,-0.624161,1.31148,-3.19754,-0.683119,1.37148,-3.40302,-0.682036,1.40029,-3.39492,-0.652372,1.40034,-3.39905,-0.653455,1.37153,-3.40716
1.25426,-2.26576,2.71128,19.0461,872419132,-0.622916,0.265109,-3.19165,-0.622704,0.293632,-3.19005,-0.594383,0.293632,-3.1938,-0.594595,0.265109,-3.1954,-0.653144,0.277543,-3.40921,-0.652922,0.307446,-3.40753,-0.623231,0.307446,-3.41147,-0.623454,0.277543,-3.41314
0.731021,-1.62202,2.02703,0.590003,872419290,-0.590247,1.15916,-3.18087,-0.58954,1.18687,-3.17397,-0.561192,1.18703,-3.17751,-0.561899,1.15931,-3.1844,-0.618314,1.2125,-3.39245,-0.617573,1.24156,-3.38523,-0.587854,1.24172,-3.38893,-0.588594,1.21267,-3.39616
1.24075,-2.52221,2.81995,1.73511,872419640,-0.503251,0.148662,-3.1884,-0.503162,0.177216,-3.18751,-0.474753,0.177221,-3.19051,-0.474841,0.148667,-3.1914,-0.527749,0.155572,-3.40693,-0.527656,0.185507,-3.40599,-0.497872,0.185513,-3.40914,-0.497965,0.155578,-3.41008
0.564494,-1.71464,1.99452,33.0124,872419671,-0.505223,1.07397,-3.20889,-0.504585,1.10181,-3.20251,-0.476176,1.10185,-3.20552,-0.476814,1.07401,-3.2119,-0.529269,1.1233,-3.42193,-0.5286,1.15249,-3.41525,-0.498817,1.15253,-3.41841,-0.499486,1.12334,-3.42509
0.934068,-2.19515,-2.21043,33.627,872419871,-0.413262,-0.588973,-3.17673,-0.441712,-0.588905,-3.17413,-0.441954,-0.56054,-3.17752,-0.413505,-0.560608,-3.18012,-0.433198,-0.616538,-3.39409,-0.463023,-0.616467,-3.39136,-0.463278,-0.586731,-3.39492,-0.433452,-0.586802,-3.39764
1.75591,-2.65777,-2.84195,0.774637,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
1.2574,-2.63657,2.7777,22.8593,872419896,-0.442069,0.148647,-3.17933,-0.44201,0.177201,-3.17844,-0.413561,0.177224,-3.18104,-0.41362,0.14867,-3.18193,-0.463474,0.155554,-3.39818,-0.463412,0.18549,-3.39724,-0.433586,0.185513,-3.39997,-0.433648,0.155578,-3.40091
1.31024,-2.04048,2.10481,1.22916,872419915,-0.442,0.709004,-3.17838,-0.441699,0.737247,-3.1741,-0.413249,0.737337,-3.1767,-0.413551,0.709094,-3.18098,-0.463276,0.742037,-3.39485,-0.46296,0.771648,-3.39036,-0.433134,0.771742,-3.39309,-0.433451,0.742132,-3.39758
2.94986,-2.84832,-3.09941,-13.7857,872420146,-0.355188,-0.0298764,-3.18117,-0.383668,-0.0298764,-3.17893,-0.383668,-0.00130836,-3.17893,-0.355188,-0.00130836,-3.18117,-0.372464,-0.0312591,-3.40049,-0.402322,-0.0312591,-3.39814,-0.402322,-0.00130914,-3.39814,-0.372464,-0.00130915,-3.40049
1.60378,-2.86147,2.77141,43.7333,872420279,-0.354632,0.117805,-3.1811,-0.354581,0.146364,-3.18038,-0.326087,0.146364,-3.18245,-0.326139,0.117805,-3.18316,-0.371903,0.123335,-3.40035,-0.371848,0.153275,-3.3996,-0.341977,0.153275,-3.40177,-0.342031,0.123335,-3.40252
2.29376,-2.54731,2.31662,26.166,872420287,-0.354978,0.354502,-3.18647,-0.354833,0.382989,-3.18432,-0.32634,0.383,-3.18638,-0.326484,0.354513,-3.18853,-0.372222,0.371073,-3.40517,-0.372071,0.400937,-3.40292,-0.342199,0.400949,-3.40508,-0.34235,0.371084,-3.40733
1.03013,-2.541,-2.23507,16.9716,872420389,-0.297153,-0.412055,-3.18632,-0.325659,-0.412055,-3.18443,-0.325813,-0.383583,-3.18676,-0.297307,-0.383583,-3.18865,-0.311625,-0.431382,-3.405,-0.34151,-0.431382,-3.40302,-0.341671,-0.401532,-3.40546,-0.311786,-0.401532,-3.40743
