energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.531073,-0.048789,1.42182,-50.2512,838862428,0.181158,1.28027,-0.0748583,0.181228,1.28065,-0.0513136,0.202543,1.27614,-0.0513136,0.202463,1.27576,-0.0748583,0.224866,1.50605,-0.0805421,0.224941,1.50647,-0.0550975,0.250184,1.50112,-0.0550975,0.250097,1.50071,-0.0805421
0.24808,-0.0673638,-2.92219,49.0187,838863051,-1.25821,-0.291735,-0.0988267,-1.25879,-0.291836,-0.075286,-1.26258,-0.270382,-0.075286,-1.26201,-0.270291,-0.0988267,-1.48458,-0.331804,-0.106402,-1.4852,-0.331913,-0.0809616,-1.48969,-0.306506,-0.0809616,-1.48907,-0.306407,-0.106402
0.142713,-0.155889,-1.66795,84.7562,838865683,-0.114402,-1.28657,-0.213293,-0.114688,-1.28862,-0.191213,-0.136296,-1.2856,-0.191214,-0.135971,-1.28356,-0.213293,-0.146035,-1.513,-0.238724,-0.146373,-1.51542,-0.212651,-0.171934,-1.51184,-0.212651,-0.17155,-1.50943,-0.238724
0.0150806,-0.45566,-0.409863,-33.0218,838874459,1.18908,-0.504516,-0.621349,1.19658,-0.508166,-0.60039,1.18698,-0.527895,-0.60039,1.17955,-0.524096,-0.621349,1.38003,-0.597479,-0.709718,1.38872,-0.60171,-0.685425,1.37753,-0.624705,-0.685425,1.36892,-0.620301,-0.709718
-0.0528358,-0.455281,-0.39269,-1.86033,838874460,1.1988,-0.484554,-0.621348,1.20637,-0.488056,-0.60039,1.19677,-0.507785,-0.60039,1.18927,-0.504134,-0.621349,1.39133,-0.574275,-0.709718,1.4001,-0.578334,-0.685425,1.38891,-0.601329,-0.685425,1.38022,-0.597098,-0.709719
0.0597318,-0.455653,-0.37535,-18.7297,838874461,1.2058,-0.463193,-0.621349,1.21342,-0.466579,-0.60039,1.20451,-0.486632,-0.60039,1.19696,-0.483094,-0.621348,1.39988,-0.54943,-0.709718,1.40871,-0.553355,-0.685425,1.39833,-0.576727,-0.685425,1.38957,-0.572627,-0.709718
0.0428883,-0.455276,-0.358176,-1.56323,838874462,1.21482,-0.442904,-0.621349,1.2225,-0.446139,-0.60039,1.21359,-0.466192,-0.60039,1.20597,-0.462805,-0.621349,1.41036,-0.525846,-0.709718,1.41927,-0.529596,-0.685425,1.40889,-0.552968,-0.685425,1.40005,-0.549043,-0.709719
-0.0893043,-0.472937,-0.409868,-2.55785,838874971,1.18908,-0.504516,-0.646197,1.19687,-0.508308,-0.62537,1.18727,-0.528038,-0.62537,1.17955,-0.524096,-0.646196,1.37877,-0.596865,-0.737862,1.3878,-0.601262,-0.713722,1.37661,-0.624257,-0.713722,1.36766,-0.619688,-0.737862
0.00594485,-0.472545,-0.392697,-2.67031,838874972,1.1988,-0.484554,-0.646196,1.20666,-0.488198,-0.62537,1.19706,-0.507927,-0.62537,1.18927,-0.504134,-0.646197,1.39007,-0.573661,-0.737862,1.39918,-0.577885,-0.713722,1.38799,-0.60088,-0.713722,1.37896,-0.596484,-0.737862
0.0790196,-0.472929,-0.375355,-23.0425,838874973,1.2058,-0.463193,-0.646197,1.21372,-0.466711,-0.62537,1.20481,-0.486764,-0.62537,1.19696,-0.483094,-0.646196,1.3986,-0.548861,-0.737862,1.40778,-0.55294,-0.713722,1.39739,-0.576311,-0.713722,1.38829,-0.572058,-0.737862
