energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.374107,-0.3045,-2.22529,16.4456,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
0.164588,-0.4785,1.78896,-23.1055,1107313429,-0.469168,1.75096,-0.81364,-0.314776,1.78519,-0.81364,-0.314776,1.78519,-0.989805,-0.469168,1.75096,-0.989805,-0.748181,2.79225,-1.29751,-0.501974,2.84683,-1.29751,-0.501974,2.84683,-1.57844,-0.748181,2.79225,-1.57844
0.177561,-0.4785,2.92343,-7.5838,1107313442,-1.78519,0.314777,-0.81364,-1.75096,0.469168,-0.81364,-1.75096,0.469168,-0.989805,-1.78519,0.314777,-0.989805,-2.84683,0.501974,-1.29751,-2.79225,0.748182,-1.29751,-2.79225,0.748182,-1.57844,-2.84683,0.501974,-1.57844
0.485487,-0.4785,-1.35263,-7.15436,1107313465,0.469167,-1.75096,-0.81364,0.314776,-1.78519,-0.81364,0.314776,-1.78519,-0.989805,0.469167,-1.75096,-0.989805,0.74818,-2.79225,-1.29751,0.501973,-2.84683,-1.29751,0.501973,-2.84683,-1.57844,0.74818,-2.79225,-1.57844
0.618148,-0.5655,1.78896,-21.4811,1107313557,-0.469168,1.75096,-0.989804,-0.314776,1.78519,-0.989804,-0.314776,1.78519,-1.17347,-0.469168,1.75096,-1.17347,-0.748181,2.79225,-1.57844,-0.501974,2.84683,-1.57844,-0.501974,2.84683,-1.87132,-0.748181,2.79225,-1.87132
1.12941,-0.5655,2.48709,-8.48866,1107313565,-1.4849,1.03974,-0.989804,-1.38863,1.1652,-0.989804,-1.38863,1.1652,-1.17347,-1.4849,1.03974,-1.17347,-2.36796,1.65807,-1.57844,-2.21444,1.85814,-1.57844,-2.21444,1.85814,-1.87132,-2.36796,1.65807,-1.87132
0.252535,-0.5655,-1.1781,32.1507,1107313595,0.766091,-1.64289,-0.989804,0.619989,-1.7034,-0.989804,0.619989,-1.7034,-1.17347,0.766091,-1.64289,-1.17347,1.22168,-2.61991,-1.57844,0.988696,-2.71642,-1.57844,0.988696,-2.71642,-1.87132,1.22168,-2.61991,-1.87132
0.66278,-0.6525,-0.1309,4.89043,1107313735,1.80583,-0.157989,-1.17347,1.78519,-0.314777,-1.17347,1.78519,-0.314777,-1.36601,1.80583,-0.157989,-1.36601,2.87975,-0.251946,-1.87132,2.84683,-0.501974,-1.87132,2.84683,-0.501974,-2.17838,2.87975,-0.251946,-2.17838
0.373672,-0.9135,0.305433,24.6335,1107314052,1.7034,0.619989,-1.78368,1.75096,0.469168,-1.78368,1.75096,0.469168,-2.01197,1.7034,0.619989,-2.01197,2.71642,0.988695,-2.84444,2.79225,0.748181,-2.84444,2.79225,0.748181,-3.20849,2.71642,0.988695,-3.20849
0.10558,-1.0005,-0.829031,-20.6475,1107314239,1.28179,-1.28179,-2.01197,1.1652,-1.38863,-2.01197,1.1652,-1.38863,-2.25549,1.28179,-1.28179,-2.25549,2.04407,-2.04407,-3.20849,1.85814,-2.21444,-3.20849,1.85814,-2.21444,-3.59684,2.04407,-2.04407,-3.59684
1.18323,-1.0875,0.1309,-8.39268,1107314306,1.78519,0.314776,-2.2555,1.80583,0.157989,-2.2555,1.80583,0.157989,-2.5161,1.78519,0.314776,-2.5161,2.84683,0.501974,-3.59684,2.87975,0.251946,-3.59684,2.87975,0.251946,-4.01243,2.84683,0.501974,-4.01243
2.43328,-1.0875,-2.57436,1.00959,1107314347,-1.4849,-1.03974,-2.2555,-1.56987,-0.906363,-2.2555,-1.56987,-0.906363,-2.5161,-1.4849,-1.03974,-2.5161,-2.36796,-1.65807,-3.59684,-2.50346,-1.44538,-3.59684,-2.50346,-1.44538,-4.01243,-2.36796,-1.65807,-4.01243
0.629955,-1.0875,-2.48709,-12.5413,1107314348,-1.38863,-1.1652,-2.2555,-1.4849,-1.03974,-2.2555,-1.4849,-1.03974,-2.5161,-1.38863,-1.1652,-2.5161,-2.21444,-1.85814,-3.59684,-2.36796,-1.65807,-3.59684,-2.36796,-1.65807,-4.01243,-2.21444,-1.85814,-4.01243
0.625256,-1.1745,1.1781,-13.5171,1107314446,0.619989,1.7034,-2.5161,0.766091,1.64289,-2.5161,0.766091,1.64289,-2.79577,0.619989,1.7034,-2.79577,0.988695,2.71642,-4.01243,1.22168,2.61991,-4.01243,1.22168,2.61991,-4.4584,0.988695,2.71642,-4.4584
0.590293,-1.1745,-0.916298,-24.494,1107314494,1.1652,-1.38863,-2.5161,1.03974,-1.4849,-2.5161,1.03974,-1.4849,-2.79577,1.1652,-1.38863,-2.79577,1.85814,-2.21444,-4.01243,1.65807,-2.36796,-4.01243,1.65807,-2.36796,-4.4584,1.85814,-2.21444,-4.4584
0.341412,-1.2615,0.829031,5.14374,1107314570,1.1652,1.38863,-2.79577,1.28179,1.28179,-2.79577,1.28179,1.28179,-3.0966,1.1652,1.38863,-3.0966,1.66255,1.98134,-3.9891,1.8289,1.8289,-3.9891,1.8289,1.8289,-4.41834,1.66255,1.98134,-4.41834
1.19461,-1.2615,2.13803,0.625394,1107314585,-1.03974,1.4849,-2.79577,-0.906363,1.56987,-2.79577,-0.906363,1.56987,-3.0966,-1.03974,1.4849,-3.0966,-1.48353,2.11871,-3.9891,-1.29323,2.23994,-3.9891,-1.29323,2.23994,-4.41834,-1.48353,2.11871,-4.41834
1.22149,-1.2615,2.74889,13.9224,1107314592,-1.7034,0.619989,-2.79577,-1.64289,0.766091,-2.79577,-1.64289,0.766091,-3.0966,-1.7034,0.619989,-3.0966,-2.43048,0.884622,-3.9891,-2.34413,1.09309,-3.9891,-2.34413,1.09309,-4.41834,-2.43048,0.884622,-4.41834
0.351362,-1.2615,-2.74889,-19.4212,1107314601,-1.64289,-0.766091,-2.79577,-1.7034,-0.619989,-2.79577,-1.7034,-0.619989,-3.0966,-1.64289,-0.766091,-3.0966,-2.34413,-1.09309,-3.9891,-2.43048,-0.884622,-3.9891,-2.43048,-0.884622,-4.41834,-2.34413,-1.09309,-4.41834
0.312594,-1.2615,-2.39983,13.9589,1107314605,-1.28179,-1.28179,-2.79577,-1.38863,-1.1652,-2.79577,-1.38863,-1.1652,-3.0966,-1.28179,-1.28179,-3.0966,-1.8289,-1.8289,-3.9891,-1.98134,-1.66255,-3.9891,-1.98134,-1.66255,-4.41834,-1.8289,-1.8289,-4.41834
0.879502,-1.2615,-0.1309,-10.7258,1107314631,1.80583,-0.157989,-2.79577,1.78519,-0.314777,-2.79577,1.78519,-0.314777,-3.0966,1.80583,-0.157989,-3.0966,2.57662,-0.225425,-3.9891,2.54717,-0.449134,-3.9891,2.54717,-0.449134,-4.41834,2.57662,-0.225425,-4.41834
0.169105,0.0435,2.74889,30.6344,1107320992,-1.7034,0.619989,0.157906,-1.64289,0.766091,0.157906,-1.64289,0.766091,0,-1.7034,0.619989,0,-2.71642,0.988695,0.251813,-2.61991,1.22168,0.251813,-2.61991,1.22168,0,-2.71642,0.988695,0
-0.369166,0.0435,3.09796,31.6728,1107320996,-1.81273,2.73714e-07,0.157906,-1.80583,0.15799,0.157906,-1.80583,0.15799,0,-1.81273,2.73714e-07,0,-2.89075,4.36491e-07,0.251813,-2.87975,0.251946,0.251813,-2.87975,0.251946,0,-2.89075,4.36491e-07,0
0.132574,0.3915,-2.39983,-23.0208,1107321517,-1.28179,-1.28179,0.81364,-1.38863,-1.1652,0.81364,-1.38863,-1.1652,0.643638,-1.28179,-1.28179,0.643638,-2.04407,-2.04407,1.29751,-2.21444,-1.85814,1.29751,-2.21444,-1.85814,1.02641,-2.04407,-2.04407,1.02641
1.00572,0.3915,-1.52716,2.68604,1107321527,0.157989,-1.80583,0.81364,-5.11424e-07,-1.81273,0.81364,-5.11424e-07,-1.81273,0.643638,0.157989,-1.80583,0.643638,0.251945,-2.87975,1.29751,-8.15568e-07,-2.89075,1.29751,-8.15568e-07,-2.89075,1.02641,0.251945,-2.87975,1.02641
1.57836,0.4785,1.35263,-5.61606,1107321616,0.314777,1.78519,0.989805,0.469168,1.75096,0.989805,0.469168,1.75096,0.81364,0.314777,1.78519,0.81364,0.501974,2.84683,1.57844,0.748182,2.79225,1.57844,0.748182,2.79225,1.29751,0.501974,2.84683,1.29751
0.588032,0.6525,-2.57436,-21.4779,1107321899,-1.4849,-1.03974,1.36601,-1.56987,-0.906363,1.36601,-1.56987,-0.906363,1.17347,-1.4849,-1.03974,1.17347,-2.36796,-1.65807,2.17838,-2.50346,-1.44538,2.17838,-2.50346,-1.44538,1.87132,-2.36796,-1.65807,1.87132
-0.0451349,0.8265,-2.48709,32.1897,1107322156,-1.38863,-1.1652,1.78368,-1.4849,-1.03974,1.78368,-1.4849,-1.03974,1.56891,-1.38863,-1.1652,1.56891,-2.21444,-1.85814,2.84444,-2.36796,-1.65807,2.84444,-2.36796,-1.65807,2.50194,-2.21444,-1.85814,2.50194
0.164013,0.8265,-2.05076,-22.113,1107322161,-0.766091,-1.64289,1.78368,-0.906363,-1.56987,1.78368,-0.906363,-1.56987,1.56891,-0.766091,-1.64289,1.56891,-1.22168,-2.61991,2.84444,-1.44538,-2.50346,2.84444,-1.44538,-2.50346,2.50194,-1.22168,-2.61991,2.50194
0.208282,0.8265,-0.218166,15.0656,1107322182,1.78519,-0.314777,1.78368,1.75096,-0.469168,1.78368,1.75096,-0.469168,1.56891,1.78519,-0.314777,1.56891,2.84683,-0.501974,2.84444,2.79225,-0.748182,2.84444,2.79225,-0.748182,2.50194,2.84683,-0.501974,2.50194
1.37933,0.9135,1.61443,13.9861,1107322259,-0.157989,1.80583,2.01197,-7.92367e-08,1.81273,2.01197,-7.92367e-08,1.81273,1.78368,-0.157989,1.80583,1.78368,-0.251946,2.87975,3.20849,-1.26359e-07,2.89075,3.20849,-1.26359e-07,2.89075,2.84444,-0.251946,2.87975,2.84444
0.387452,0.9135,-1.9635,3.41085,1107322290,-0.619989,-1.7034,2.01197,-0.766091,-1.64289,2.01197,-0.766091,-1.64289,1.78368,-0.619989,-1.7034,1.78368,-0.988695,-2.71642,3.20849,-1.22168,-2.61991,3.20849,-1.22168,-2.61991,2.84444,-0.988695,-2.71642,2.84444
0.0712557,0.9135,-1.1781,31.5053,1107322299,0.766091,-1.64289,2.01197,0.619989,-1.7034,2.01197,0.619989,-1.7034,1.78368,0.766091,-1.64289,1.78368,1.22168,-2.61991,3.20849,0.988695,-2.71642,3.20849,0.988695,-2.71642,2.84444,1.22168,-2.61991,2.84444
0.245673,1.0005,0.567232,-13.8608,1107322375,1.4849,1.03974,2.25549,1.56987,0.906363,2.25549,1.56987,0.906363,2.01197,1.4849,1.03974,2.01197,2.36796,1.65807,3.59684,2.50346,1.44538,3.59684,2.50346,1.44538,3.20849,2.36796,1.65807,3.20849
0.397679,1.0875,-0.305433,6.44467,1107322565,1.75096,-0.469168,2.5161,1.7034,-0.619989,2.5161,1.7034,-0.619989,2.2555,1.75096,-0.469168,2.2555,2.79225,-0.748181,4.01243,2.71642,-0.988695,4.01243,2.71642,-0.988695,3.59684,2.79225,-0.748181,3.59684
0.0550971,1.1745,-2.31256,-23.5294,1107322670,-1.1652,-1.38863,2.79577,-1.28179,-1.28179,2.79577,-1.28179,-1.28179,2.5161,-1.1652,-1.38863,2.5161,-1.85814,-2.21444,4.4584,-2.04407,-2.04407,4.4584,-2.04407,-2.04407,4.01243,-1.85814,-2.21444,4.01243
0.67137,1.2615,1.78896,23.0697,1107322773,-0.469168,1.75096,3.0966,-0.314776,1.78519,3.0966,-0.314776,1.78519,2.79577,-0.469168,1.75096,2.79577,-0.669426,2.49833,4.41834,-0.449134,2.54717,4.41834,-0.449134,2.54717,3.9891,-0.669426,2.49833,3.9891
-0.0486441,1.2615,-2.48709,30.8121,1107322796,-1.38863,-1.1652,3.0966,-1.4849,-1.03974,3.0966,-1.4849,-1.03974,2.79577,-1.38863,-1.1652,2.79577,-1.98134,-1.66255,4.41834,-2.11871,-1.48353,4.41834,-2.11871,-1.48353,3.9891,-1.98134,-1.66255,3.9891
-0.0196485,1.2615,-0.392699,-23.5559,1107322820,1.7034,-0.619989,3.0966,1.64289,-0.766091,3.0966,1.64289,-0.766091,2.79577,1.7034,-0.619989,2.79577,2.43048,-0.884622,4.41834,2.34413,-1.09309,4.41834,2.34413,-1.09309,3.9891,2.43048,-0.884622,3.9891
