energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.433204,-1.53205,-2.86443,54.1806,872415781,-1.38438,-0.412056,-3.20997,-1.41167,-0.412045,-3.20153,-1.41235,-0.383572,-3.20376,-1.38506,-0.383583,-3.2122,-1.44916,-0.431382,-3.41933,-1.47777,-0.431371,-3.41048,-1.47848,-0.40152,-3.41282,-1.44987,-0.401532,-3.42167
0.615392,-1.59819,-2.998,22.6131,872416044,-1.31429,-0.206322,-3.18514,-1.34169,-0.2063,-3.17706,-1.34197,-0.177752,-3.1781,-1.31457,-0.177775,-3.18618,-1.37649,-0.215993,-3.39595,-1.40522,-0.215969,-3.38747,-1.40551,-0.18604,-3.38856,-1.37679,-0.186064,-3.39704
0.573448,-1.61642,-2.97306,4.90494,872416171,-1.28586,-0.235422,-3.19161,-1.31331,-0.235405,-3.18369,-1.31364,-0.206864,-3.18491,-1.28619,-0.206881,-3.19282,-1.34672,-0.246474,-3.40274,-1.3755,-0.246456,-3.39444,-1.37585,-0.216535,-3.39571,-1.34707,-0.216553,-3.40401
0.528134,-1.67045,2.81525,5.84467,872416704,-1.18949,0.383543,-3.17819,-1.18895,0.412016,-3.17592,-1.1613,0.412061,-3.18312,-1.16184,0.383588,-3.18539,-1.2461,0.401486,-3.39003,-1.24553,0.431336,-3.38765,-1.21655,0.431383,-3.3952,-1.21712,0.401533,-3.39757
0.503018,-1.63458,-2.52395,-0.854633,872417177,-1.05164,-0.771396,-3.22593,-1.07946,-0.771396,-3.21943,-1.08047,-0.743179,-3.22378,-1.05266,-0.743179,-3.23028,-1.10109,-0.807173,-3.4373,-1.13025,-0.807173,-3.43048,-1.13132,-0.777591,-3.43504,-1.10215,-0.777591,-3.44186
0.393903,-1.64572,-2.54364,20.6188,872417178,-1.04737,-0.737327,-3.2076,-1.07518,-0.737327,-3.2011,-1.07616,-0.709083,-3.20528,-1.04834,-0.709083,-3.21178,-1.09685,-0.77174,-3.41919,-1.12601,-0.77174,-3.41237,-1.12703,-0.74213,-3.41675,-1.09787,-0.74213,-3.42357
2.46421,-1.81906,-2.78697,-1.86025,872417446,-0.9817,-0.383003,-3.18989,-1.0096,-0.382969,-3.18377,-1.01003,-0.354482,-3.18588,-0.982128,-0.354516,-3.192,-1.02872,-0.40095,-3.40406,-1.05797,-0.400914,-3.39764,-1.05842,-0.371049,-3.39985,-1.02917,-0.371085,-3.40627
0.0695703,-1.90021,-2.68702,-1.93487,872417956,-0.859225,-0.441121,-3.17946,-0.887281,-0.441076,-3.17408,-0.88771,-0.412618,-3.17655,-0.859654,-0.412664,-3.18193,-0.900535,-0.46182,-3.39456,-0.929948,-0.461773,-3.38891,-0.930397,-0.431939,-3.39151,-0.900984,-0.431986,-3.39715
0.33013,-1.91279,-2.71437,-6.16497,872417957,-0.859548,-0.412061,-3.18141,-0.887604,-0.412016,-3.17602,-0.887999,-0.383543,-3.17832,-0.859943,-0.383588,-3.1837,-0.900879,-0.431383,-3.39663,-0.930293,-0.431336,-3.39098,-0.930707,-0.401486,-3.39339,-0.901293,-0.401533,-3.39904
1.43237,-1.92478,-2.74239,-0.412334,872417958,-0.859873,-0.383005,-3.18336,-0.887929,-0.38296,-3.17798,-0.88829,-0.354473,-3.1801,-0.860234,-0.354518,-3.18548,-0.901224,-0.40095,-3.3987,-0.930637,-0.400903,-3.39306,-0.931016,-0.371038,-3.39528,-0.901602,-0.371085,-3.40092
0.662841,-1.93614,-2.77106,19.9665,872417959,-0.860199,-0.353953,-3.18533,-0.888255,-0.353908,-3.17994,-0.888583,-0.325408,-3.18189,-0.860526,-0.325453,-3.18727,-0.901568,-0.37052,-3.40077,-0.930981,-0.370472,-3.39513,-0.931324,-0.340594,-3.39716,-0.901911,-0.340641,-3.40281
0.196168,-1.94682,-2.80036,29.7318,872417960,-0.860526,-0.324903,-3.1873,-0.888582,-0.324858,-3.18191,-0.888876,-0.296346,-3.18368,-0.86082,-0.296391,-3.18907,-0.901912,-0.340091,-3.40284,-0.931325,-0.340044,-3.3972,-0.931633,-0.310153,-3.39905,-0.90222,-0.3102,-3.40469
