energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.150322,-0.2175,2.13803,-12.7907,1107313049,-1.03974,1.4849,-0.317008,-0.906363,1.56987,-0.317008,-0.906363,1.56987,-0.478511,-1.03974,1.4849,-0.478511,-1.65807,2.36796,-0.505533,-1.44538,2.50346,-0.505533,-1.44538,2.50346,-0.763081,-1.65807,2.36796,-0.763081
2.48085,-0.3915,2.22529,-3.96863,1107313306,-1.1652,1.38863,-0.643638,-1.03974,1.4849,-0.643638,-1.03974,1.4849,-0.81364,-1.1652,1.38863,-0.81364,-1.85814,2.21444,-1.02641,-1.65807,2.36796,-1.02641,-1.65807,2.36796,-1.29751,-1.85814,2.21444,-1.29751
0.55118,-0.4785,2.74889,-23.6647,1107313440,-1.7034,0.619989,-0.81364,-1.64289,0.766091,-0.81364,-1.64289,0.766091,-0.989805,-1.7034,0.619989,-0.989805,-2.71642,0.988695,-1.29751,-2.61991,1.22168,-1.29751,-2.61991,1.22168,-1.57844,-2.71642,0.988695,-1.57844
0.135222,-0.5655,-1.9635,31.538,1107313586,-0.619989,-1.7034,-0.989804,-0.766091,-1.64289,-0.989804,-0.766091,-1.64289,-1.17347,-0.619989,-1.7034,-1.17347,-0.988695,-2.71642,-1.57844,-1.22168,-2.61991,-1.57844,-1.22168,-2.61991,-1.87132,-0.988695,-2.71642,-1.87132
0.13459,-0.6525,1.35263,30.3624,1107313680,0.314777,1.78519,-1.17347,0.469168,1.75096,-1.17347,0.469168,1.75096,-1.36601,0.314777,1.78519,-1.36601,0.501974,2.84683,-1.87132,0.748182,2.79225,-1.87132,0.748182,2.79225,-2.17838,0.501974,2.84683,-2.17838
0.475876,-0.8265,0.479966,-13.0114,1107313926,1.56987,0.906363,-1.56891,1.64289,0.766091,-1.56891,1.64289,0.766091,-1.78368,1.56987,0.906363,-1.78368,2.50346,1.44538,-2.50194,2.61991,1.22168,-2.50194,2.61991,1.22168,-2.84444,2.50346,1.44538,-2.84444
0.330864,-0.8265,-2.31256,3.17661,1107313966,-1.1652,-1.38863,-1.56891,-1.28179,-1.28179,-1.56891,-1.28179,-1.28179,-1.78368,-1.1652,-1.38863,-1.78368,-1.85814,-2.21444,-2.50194,-2.04407,-2.04407,-2.50194,-2.04407,-2.04407,-2.84444,-1.85814,-2.21444,-2.84444
1.16658,-0.8265,-1.35263,6.84092,1107313977,0.469167,-1.75096,-1.56891,0.314776,-1.78519,-1.56891,0.314776,-1.78519,-1.78368,0.469167,-1.75096,-1.78368,0.74818,-2.79225,-2.50194,0.501973,-2.84683,-2.50194,0.501973,-2.84683,-2.84444,0.74818,-2.79225,-2.84444
2.57958,-0.8265,-1.09083,12.9827,1107313980,0.906363,-1.56987,-1.56891,0.766091,-1.64289,-1.56891,0.766091,-1.64289,-1.78368,0.906363,-1.56987,-1.78368,1.44538,-2.50346,-2.50194,1.22168,-2.61991,-2.50194,1.22168,-2.61991,-2.84444,1.44538,-2.50346,-2.84444
-0.178934,-0.9135,0.218166,-12.9503,1107314051,1.75096,0.469168,-1.78368,1.78519,0.314776,-1.78368,1.78519,0.314776,-2.01197,1.75096,0.469168,-2.01197,2.79225,0.748181,-2.84444,2.84683,0.501974,-2.84444,2.84683,0.501974,-3.20849,2.79225,0.748181,-3.20849
