energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000128225,2.43153,1.3087,-2.64931,906614214,0.140437,0.489528,3.03628,0.140437,0.550394,3.04033,0.138531,0.550394,3.04033,0.138531,0.489528,3.03628,0.140437,0.489507,3.03659,0.140437,0.550373,3.04064,0.138531,0.550373,3.04064,0.138531,0.489507,3.03659
0.000108746,2.25507,1.65708,-16.0442,906622212,-0.054575,0.611528,3.03628,-0.054575,0.672393,3.04033,-0.0564813,0.672393,3.04033,-0.0564813,0.611528,3.03628,-0.054575,0.611507,3.03659,-0.054575,0.672373,3.04064,-0.0564813,0.672373,3.04064,-0.0564813,0.611507,3.03659
0.000202419,2.25642,1.63937,-1.38941,906622218,-0.0431375,0.611528,3.03628,-0.0431375,0.672393,3.04033,-0.0450437,0.672393,3.04033,-0.0450437,0.611528,3.03628,-0.0431375,0.611507,3.03659,-0.0431375,0.672373,3.04064,-0.0450437,0.672373,3.04064,-0.0450437,0.611507,3.03659
0.00103858,2.25661,1.63641,1.58165,906622219,-0.0412313,0.611528,3.03628,-0.0412313,0.672393,3.04033,-0.0431375,0.672393,3.04033,-0.0431375,0.611528,3.03628,-0.0412313,0.611507,3.03659,-0.0412313,0.672373,3.04064,-0.0431375,0.672373,3.04064,-0.0431375,0.611507,3.03659
0.000273414,2.2568,1.63346,-4.53777,906622220,-0.039325,0.611528,3.03628,-0.039325,0.672393,3.04033,-0.0412313,0.672393,3.04033,-0.0412313,0.611528,3.03628,-0.039325,0.611507,3.03659,-0.039325,0.672373,3.04064,-0.0412313,0.672373,3.04064,-0.0412313,0.611507,3.03659
0.00011593,2.2573,1.62458,-20.3322,906622223,-0.0336062,0.611528,3.03628,-0.0336062,0.672393,3.04033,-0.0355125,0.672393,3.04033,-0.0355125,0.611528,3.03628,-0.0336062,0.611507,3.03659,-0.0336062,0.672373,3.04064,-0.0355125,0.672373,3.04064,-0.0355125,0.611507,3.03659
0.000379553,2.25819,1.60383,-4.89046,906622230,-0.0202625,0.611528,3.03628,-0.0202625,0.672393,3.04033,-0.0221688,0.672393,3.04033,-0.0221688,0.611528,3.03628,-0.0202625,0.611507,3.03659,-0.0202625,0.672373,3.04064,-0.0221688,0.672373,3.04064,-0.0221688,0.611507,3.03659
0.000801174,2.25819,1.53776,-5.78933,906622283,0.0221688,0.611528,3.03628,0.0221688,0.672393,3.04033,0.0202625,0.672393,3.04033,0.0202625,0.611528,3.03628,0.0221688,0.611507,3.03659,0.0221688,0.672373,3.04064,0.0202625,0.672373,3.04064,0.0202625,0.611507,3.03659
0.000277747,2.25809,1.53479,-6.51569,906622284,0.024075,0.611528,3.03628,0.024075,0.672393,3.04033,0.0221687,0.672393,3.04033,0.0221687,0.611528,3.03628,0.024075,0.611507,3.03659,0.024075,0.672373,3.04064,0.0221687,0.672373,3.04064,0.0221687,0.611507,3.03659
0.000271535,2.25786,1.52886,-15.7315,906622286,0.0278875,0.611528,3.03628,0.0278875,0.672393,3.04033,0.0259812,0.672393,3.04033,0.0259812,0.611528,3.03628,0.0278875,0.611507,3.03659,0.0278875,0.672373,3.04064,0.0259812,0.672373,3.04064,0.0259812,0.611507,3.03659
