energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.516219,-1.64174,-2.99174,27.727,872416300,-1.258,-0.20632,-3.20016,-1.2855,-0.206309,-3.19242,-1.28578,-0.177761,-3.19346,-1.25828,-0.177773,-3.2012,-1.31754,-0.215993,-3.41173,-1.34637,-0.215981,-3.40362,-1.34667,-0.186052,-3.40471,-1.31784,-0.186064,-3.41282
0.611789,-1.65244,-2.64518,43.8457,872416926,-1.10755,-0.621839,-3.20919,-1.13528,-0.621794,-3.20234,-1.1361,-0.593452,-3.20583,-1.10836,-0.593497,-3.21268,-1.1599,-0.650779,-3.42091,-1.18898,-0.650732,-3.41372,-1.18983,-0.621018,-3.41738,-1.16075,-0.621065,-3.42456
0.809997,-1.71103,2.60722,43.5884,872417351,-1.04102,0.593414,-3.19244,-1.04032,0.621757,-3.18893,-1.01245,0.621847,-3.19523,-1.01316,0.593504,-3.19874,-1.09057,0.620972,-3.40502,-1.08983,0.650686,-3.40134,-1.06062,0.65078,-3.40794,-1.06135,0.621066,-3.41162
1.9888,-2.17253,2.24542,49.6095,872419782,-0.474101,0.5606,-3.18965,-0.473764,0.588965,-3.18627,-0.445336,0.588965,-3.18909,-0.445673,0.5606,-3.19248,-0.497097,0.5868,-3.40688,-0.496744,0.616537,-3.40333,-0.466941,0.616537,-3.40629,-0.467294,0.5868,-3.40984
2.01119,-2.84832,3.09941,36.0398,872420147,-0.383668,0.00130834,-3.17893,-0.383668,0.0298763,-3.17893,-0.355189,0.0298764,-3.18117,-0.355188,0.00130838,-3.18117,-0.402322,0.00130912,-3.39814,-0.402322,0.0312591,-3.39814,-0.372464,0.0312592,-3.40049,-0.372464,0.00130917,-3.40049
2.3108,-2.84196,3.02115,41.6609,872420148,-0.383671,0.0304272,-3.17894,-0.383657,0.0589946,-3.17876,-0.355177,0.0589946,-3.181,-0.355191,0.0304272,-3.18118,-0.402324,0.0318103,-3.39815,-0.40231,0.0617597,-3.39796,-0.372452,0.0617597,-3.40031,-0.372467,0.0318103,-3.4005
7.12426,-2.82972,2.94433,48.2139,872420149,-0.383674,0.0595489,-3.17895,-0.383646,0.0881146,-3.1786,-0.355166,0.0881146,-3.18084,-0.355195,0.0595489,-3.1812,-0.402327,0.0623142,-3.39815,-0.402297,0.0922618,-3.39777,-0.37244,0.0922618,-3.40013,-0.372469,0.0623142,-3.4005
2.55966,-2.81202,2.86979,49.0176,872420150,-0.383678,0.0886745,-3.17898,-0.383636,0.117237,-3.17844,-0.355156,0.117237,-3.18069,-0.355199,0.0886746,-3.18122,-0.402329,0.092822,-3.39815,-0.402285,0.122767,-3.39759,-0.372427,0.122767,-3.39994,-0.372471,0.092822,-3.40051
1.34266,-2.78942,2.79821,41.0902,872420151,-0.383683,0.117805,-3.17901,-0.383626,0.146364,-3.1783,-0.355147,0.146364,-3.18054,-0.355203,0.117805,-3.18126,-0.402331,0.123335,-3.39816,-0.402272,0.153275,-3.39741,-0.372414,0.153275,-3.39976,-0.372474,0.123335,-3.40051
0.761237,-1.84639,1.93716,1.3814,872420179,-0.384687,0.950975,-3.19506,-0.384304,0.978968,-3.18937,-0.355824,0.979035,-3.19162,-0.356207,0.951042,-3.19731,-0.403119,0.994901,-3.40985,-0.402717,1.02425,-3.40388,-0.37286,1.02432,-3.40624,-0.373262,0.994971,-3.4122
2.2683,-2.90835,2.92798,39.0255,872420277,-0.354626,0.0595489,-3.18104,-0.3546,0.0881146,-3.18068,-0.326107,0.0881146,-3.18274,-0.326133,0.0595489,-3.1831,-0.3719,0.0623142,-3.40035,-0.371873,0.0922618,-3.39997,-0.342001,0.0922618,-3.40213,-0.342029,0.0623142,-3.40251
2.60962,-2.88768,2.84785,23.7687,872420278,-0.354629,0.0886745,-3.18106,-0.35459,0.117237,-3.18053,-0.326097,0.117237,-3.18259,-0.326136,0.0886745,-3.18313,-0.371902,0.092822,-3.40035,-0.371861,0.122767,-3.39979,-0.341989,0.122767,-3.40195,-0.34203,0.092822,-3.40251
1.85738,-2.71689,2.50771,49.8668,872420283,-0.354746,0.235986,-3.18287,-0.354648,0.264518,-3.18144,-0.326155,0.264524,-3.1835,-0.326253,0.235992,-3.18493,-0.372006,0.24704,-3.40192,-0.371903,0.276952,-3.40042,-0.342032,0.276958,-3.40258,-0.342135,0.247046,-3.40408
3.37773,-2.8179,-2.52416,13.2089,872420395,-0.297169,-0.23542,-3.18648,-0.325675,-0.23542,-3.1846,-0.325758,-0.20688,-3.18585,-0.297252,-0.20688,-3.18774,-0.311672,-0.246474,-3.40573,-0.341557,-0.246474,-3.40375,-0.341644,-0.216553,-3.40507,-0.311759,-0.216553,-3.40704
2.13266,-2.88292,2.47321,46.0584,872420538,-0.294343,0.20686,-3.17755,-0.294293,0.2354,-3.17629,-0.265773,0.235423,-3.17795,-0.265824,0.206882,-3.17921,-0.308508,0.21653,-3.39688,-0.308455,0.246451,-3.39556,-0.278556,0.246474,-3.39731,-0.278609,0.216553,-3.39862
0.993158,-2.81824,2.19137,-8.20558,872420797,-0.236331,0.296365,-3.18611,-0.236272,0.324876,-3.18432,-0.207733,0.324899,-3.18562,-0.207793,0.296387,-3.18741,-0.247734,0.310176,-3.40538,-0.247672,0.340067,-3.4035,-0.217753,0.34009,-3.40487,-0.217815,0.3102,-3.40675
1.90252,-2.47145,-1.87768,-3.56592,872421025,-0.149444,-0.531001,-3.18534,-0.177996,-0.531001,-3.1844,-0.178097,-0.502596,-3.18744,-0.149545,-0.502596,-3.18839,-0.156681,-0.555829,-3.40382,-0.186614,-0.555829,-3.40283,-0.18672,-0.526049,-3.40602,-0.156787,-0.526049,-3.40701
0.829445,-2.69887,-1.96104,30.8764,872421029,-0.149326,-0.412055,-3.18155,-0.177879,-0.412055,-3.18061,-0.177956,-0.383583,-3.18294,-0.149403,-0.383583,-3.18388,-0.156572,-0.431382,-3.40059,-0.186506,-0.431382,-3.3996,-0.186586,-0.401532,-3.40204,-0.156653,-0.401532,-3.40303
3.77156,-2.90196,2.05612,51.1064,872421053,-0.178135,0.296386,-3.18837,-0.178076,0.324897,-3.18657,-0.149524,0.324897,-3.18752,-0.149583,0.296386,-3.18931,-0.186776,0.310199,-3.40777,-0.186714,0.34009,-3.40589,-0.15678,0.34009,-3.40688,-0.156842,0.310199,-3.40876
3.62616,-2.638,1.93673,-2.58877,872421057,-0.177896,0.412658,-3.18114,-0.177813,0.441116,-3.17863,-0.149261,0.441116,-3.17958,-0.149344,0.412658,-3.18209,-0.186523,0.431985,-3.40013,-0.186436,0.461819,-3.3975,-0.156503,0.461819,-3.39849,-0.15659,0.431985,-3.40112
1.03056,-2.57856,1.91399,20.7236,872421058,-0.178278,0.444612,-3.19289,-0.178189,0.473053,-3.1902,-0.149636,0.473053,-3.19115,-0.149725,0.444612,-3.19384,-0.18691,0.465314,-3.41175,-0.186817,0.495131,-3.40893,-0.156883,0.495131,-3.40992,-0.156976,0.465314,-3.41274
1.21718,-2.52373,1.89487,30.2297,872421059,-0.178187,0.473602,-3.19016,-0.178092,0.502026,-3.1873,-0.14954,0.502026,-3.18824,-0.149635,0.473602,-3.19111,-0.186815,0.49568,-3.40889,-0.186716,0.525479,-3.40588,-0.156782,0.525479,-3.40687,-0.156881,0.49568,-3.40988
0.750514,-2.08975,1.77655,7.04007,872421069,-0.178402,0.771941,-3.19733,-0.178248,0.800129,-3.19269,-0.149696,0.800129,-3.19364,-0.14985,0.771941,-3.19828,-0.187001,0.807718,-3.41424,-0.186839,0.837269,-3.40937,-0.156906,0.837269,-3.41037,-0.157068,0.807718,-3.41523
3.84107,-2.79045,-1.91619,46.4112,872421158,-0.118395,-0.383005,-3.17883,-0.146954,-0.38296,-3.17811,-0.146963,-0.354473,-3.18026,-0.118404,-0.354518,-3.18098,-0.123936,-0.40095,-3.39803,-0.153877,-0.400903,-3.39728,-0.153886,-0.371038,-3.39953,-0.123946,-0.371085,-3.40029
1.81291,-2.69894,1.67652,47.0794,872421569,-0.0595884,0.412647,-3.17713,-0.0595838,0.441105,-3.17462,-0.0310163,0.441116,-3.1748,-0.031021,0.412659,-3.17731,-0.0623641,0.431973,-3.39627,-0.0623593,0.461808,-3.39363,-0.0324099,0.461819,-3.39382,-0.0324147,0.431985,-3.39646
0.764461,-2.07268,1.59062,15.817,872421710,-0.0304356,0.800707,-3.18896,-0.0304345,0.828865,-3.18414,-0.00186646,0.828865,-3.18415,-0.00186762,0.800707,-3.18897,-0.0318695,0.837847,-3.4058,-0.0318683,0.867367,-3.40075,-0.00191833,0.867367,-3.40075,-0.00191954,0.837847,-3.40581
1.36121,-2.7038,-1.53291,21.9823,872421796,0.0304656,-0.412658,-3.1773,0.0304655,-0.441116,-3.17479,0.0018975,-0.441116,-3.17479,0.00189762,-0.412658,-3.1773,0.0318589,-0.431985,-3.39645,0.0318588,-0.461819,-3.39382,0.00190877,-0.461819,-3.39382,0.0019089,-0.431985,-3.39645
0.81907,-1.94086,1.55357,-5.00903,872421842,0.00185263,0.950456,-3.19153,0.0304206,0.950456,-3.19152,0.0304225,0.922428,-3.19705,0.00185449,0.922428,-3.19706,0.00192486,0.994389,-3.40711,0.0318749,0.994389,-3.4071,0.0318768,0.965005,-3.41289,0.00192681,0.965005,-3.4129
4.12399,-2.74248,-1.31614,49.4766,872422181,0.117837,-0.383552,-3.17861,0.117827,-0.412025,-3.17627,0.0892638,-0.412059,-3.17681,0.0892741,-0.383586,-3.17914,0.123378,-0.401497,-3.39781,0.123367,-0.431348,-3.39536,0.0934224,-0.431383,-3.39593,0.0934332,-0.401533,-3.39837
1.11598,-2.57856,-1.2276,27.0105,872422435,0.178278,-0.444612,-3.19289,0.178189,-0.473053,-3.1902,0.149636,-0.473053,-3.19115,0.149725,-0.444612,-3.19384,0.18691,-0.465314,-3.41175,0.186817,-0.495131,-3.40893,0.156883,-0.495131,-3.40992,0.156976,-0.465314,-3.41274
1.27245,-2.48294,-1.14359,45.9341,872422690,0.236385,-0.473571,-3.1879,0.236288,-0.501995,-3.18504,0.207749,-0.502028,-3.18634,0.207847,-0.473605,-3.1892,0.247776,-0.495646,-3.4065,0.247674,-0.525445,-3.4035,0.217755,-0.52548,-3.40486,0.217857,-0.495681,-3.40787
0.900663,-1.97466,1.3218,-20.1415,872422736,0.207435,0.886355,-3.17761,0.235973,0.886299,-3.17631,0.236154,0.858204,-3.18148,0.207616,0.85826,-3.18279,0.217383,0.927573,-3.39349,0.247302,0.927514,-3.39213,0.247492,0.89806,-3.39755,0.217573,0.898119,-3.39892
1.0995,-2.83204,0.839055,50.4205,872422844,0.236587,0.293633,-3.17675,0.265116,0.293616,-3.17527,0.265183,0.265094,-3.17688,0.236654,0.265111,-3.17837,0.247982,0.307446,-3.39603,0.277892,0.307428,-3.39447,0.277962,0.277526,-3.39616,0.248052,0.277544,-3.39772
1.45061,-2.66251,0.973118,21.9322,872422847,0.236712,0.383003,-3.1807,0.265242,0.382969,-3.17921,0.265319,0.354482,-3.18136,0.23679,0.354516,-3.18285,0.248106,0.40095,-3.39967,0.278015,0.400914,-3.39812,0.278097,0.371049,-3.40037,0.248187,0.371085,-3.40192
1.26757,-2.1309,1.23685,8.00606,872422859,0.236561,0.737333,-3.1767,0.26509,0.737266,-3.17522,0.265246,0.709022,-3.17951,0.236716,0.709089,-3.18099,0.247911,0.771741,-3.3937,0.277821,0.771671,-3.39215,0.277984,0.74206,-3.39664,0.248075,0.742131,-3.3982
0.703475,-1.90804,1.30846,32.4528,872422866,0.237088,0.950466,-3.19345,0.265617,0.950365,-3.19197,0.265805,0.922337,-3.19749,0.237276,0.922438,-3.19897,0.248421,0.994391,-3.40872,0.278331,0.994286,-3.40717,0.278527,0.964902,-3.41296,0.248618,0.965008,-3.41452
4.18413,-2.8179,0.617428,42.4621,872423098,0.297169,0.23542,-3.18648,0.325675,0.23542,-3.1846,0.325758,0.20688,-3.18585,0.297252,0.20688,-3.18774,0.311672,0.246474,-3.40573,0.341557,0.246474,-3.40375,0.341644,0.216553,-3.40507,0.311759,0.216553,-3.40704
0.77562,-2.72719,0.731338,28.6763,872423100,0.297029,0.293632,-3.18436,0.325535,0.293632,-3.18247,0.325641,0.265109,-3.18408,0.297135,0.265109,-3.18597,0.311521,0.307446,-3.40345,0.341406,0.307446,-3.40147,0.341518,0.277543,-3.40316,0.311633,0.277543,-3.40514
1.0621,-2.67917,0.783441,30.6656,872423101,0.297548,0.324897,-3.19228,0.326053,0.324897,-3.19039,0.326172,0.296386,-3.19218,0.297666,0.296386,-3.19407,0.312041,0.34009,-3.41128,0.341925,0.34009,-3.4093,0.34205,0.310199,-3.41118,0.312165,0.310199,-3.41315
0.505223,-1.83879,1.26674,21.8749,872423124,0.297338,1.00761,-3.18986,0.325843,1.00761,-3.18796,0.326233,0.979652,-3.19383,0.297728,0.979652,-3.19573,0.311597,1.05425,-3.40439,0.341481,1.05425,-3.4024,0.34189,1.02494,-3.40856,0.312006,1.02494,-3.41054
5.29137,-2.67566,0.687258,2.74194,872423228,0.326085,0.293632,-3.18245,0.354578,0.293626,-3.18038,0.354689,0.265104,-3.18199,0.326196,0.26511,-3.18406,0.341956,0.307446,-3.40144,0.371828,0.30744,-3.39928,0.371944,0.277538,-3.40096,0.342073,0.277544,-3.40313
1.24072,-2.63233,0.738968,28.5826,872423229,0.326604,0.324898,-3.19036,0.355097,0.324887,-3.1883,0.355215,0.296375,-3.19009,0.326722,0.296386,-3.19215,0.342476,0.34009,-3.40927,0.372348,0.340078,-3.4071,0.372472,0.310187,-3.40898,0.3426,0.310199,-3.41115
0.992014,-2.58982,0.783794,8.21462,872423230,0.326472,0.353948,-3.18837,0.354965,0.353937,-3.1863,0.355096,0.325437,-3.18827,0.326603,0.325448,-3.19034,0.342338,0.370519,-3.40717,0.372209,0.370507,-3.40501,0.372347,0.340629,-3.40707,0.342475,0.34064,-3.40924
