energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.231187,-0.0857876,1.45632,-44.5084,838863454,0.13687,1.28573,-0.122801,0.136994,1.2865,-0.0992656,0.158454,1.28273,-0.0992656,0.15832,1.28197,-0.122801,0.172644,1.51278,-0.132267,0.172778,1.51361,-0.106832,0.198192,1.50915,-0.106833,0.198047,1.50832,-0.132267
0.61838,-0.121198,-0.93529,45.5239,838864701,0.775428,-1.03292,-0.168009,0.776154,-1.03399,-0.145871,0.758077,-1.04621,-0.145871,0.757384,-1.04511,-0.168009,0.903852,-1.22297,-0.185468,0.90471,-1.22424,-0.159326,0.883325,-1.23869,-0.159326,0.882506,-1.23739,-0.185468
0.177145,-0.17308,2.60703,42.3782,838866080,-1.11797,0.649207,-0.235992,-1.12003,0.650543,-0.213952,-1.10784,0.668641,-0.213952,-1.10581,0.667273,-0.235992,-1.30945,0.773316,-0.265397,-1.31188,0.774893,-0.239371,-1.29747,0.796302,-0.239371,-1.29507,0.794686,-0.265397
0.615355,-0.173231,-0.862347,49.1071,838866241,0.848613,-0.973586,-0.235992,0.850123,-0.975517,-0.213952,0.832939,-0.98896,-0.213952,0.831461,-0.987005,-0.235992,0.989189,-1.15328,-0.265397,0.990973,-1.15556,-0.239371,0.970645,-1.17146,-0.239371,0.968899,-1.16915,-0.265397
0.108665,-0.19059,-2.60769,-34.8882,838866653,-1.10616,-0.666659,-0.258872,-1.10867,-0.667999,-0.236756,-1.11894,-0.648712,-0.236756,-1.11639,-0.647437,-0.258872,-1.30705,-0.773643,-0.292181,-1.31002,-0.77522,-0.26615,-1.32214,-0.752456,-0.26615,-1.31914,-0.750956,-0.292181
0.169493,-0.207971,-1.90956,30.5543,838867205,-0.418844,-1.22171,-0.281796,-0.420052,-1.22471,-0.259733,-0.440317,-1.21653,-0.259733,-0.439041,-1.21357,-0.281796,-0.503748,-1.43224,-0.319,-0.505169,-1.43577,-0.293029,-0.529087,-1.42612,-0.293029,-0.527586,-1.42263,-0.319
0.194012,-0.277323,0.357366,-39.9341,838869023,1.2062,0.462143,-0.374308,1.21073,0.463617,-0.352398,1.2175,0.44281,-0.352398,1.21295,0.441436,-0.374308,1.41913,0.531509,-0.42688,1.42443,0.533236,-0.4012,1.43241,0.50876,-0.4012,1.42707,0.50715,-0.42688
0.525119,-0.472541,1.77072,-50.8556,838874736,-0.267649,1.26502,-0.646196,-0.269025,1.27358,-0.62537,-0.247298,1.27665,-0.62537,-0.246085,1.26807,-0.646196,-0.300742,1.47342,-0.737862,-0.302337,1.48333,-0.713722,-0.277013,1.48691,-0.713722,-0.275608,1.47697,-0.737862
0.589694,-0.558981,-2.12072,47.7213,838877433,-0.665542,-1.10705,-0.772956,-0.671249,-1.11552,-0.752908,-0.689471,-1.10325,-0.752908,-0.683605,-1.09488,-0.772956,-0.779138,-1.27573,-0.880443,-0.785712,-1.28549,-0.857352,-0.806832,-1.27127,-0.857352,-0.800076,-1.26163,-0.880443
0.250857,-0.678826,-2.40079,-40.0062,838881001,-0.945586,-0.879954,-0.959363,-0.954977,-0.887847,-0.940349,-0.969128,-0.87101,-0.940349,-0.959598,-0.863283,-0.959363,-1.09219,-1.00316,-1.08679,-1.10293,-1.01219,-1.06504,-1.11923,-0.992796,-1.06504,-1.10833,-0.983956,-1.08679
0.225714,-0.78172,1.92994,39.4181,838883961,-0.464444,1.20512,-1.13017,-0.468739,1.21831,-1.11211,-0.447804,1.22512,-1.11211,-0.443737,1.21186,-1.13017,-0.520345,1.37679,-1.2727,-0.525223,1.39177,-1.25218,-0.501258,1.39957,-1.25218,-0.496639,1.38451,-1.2727
0.231532,-0.872038,1.59802,36.3322,838886502,-0.0464567,1.29205,-1.2913,-0.046199,1.30722,-1.27397,-0.0241718,1.30647,-1.27397,-0.0246916,1.2913,-1.2913,-0.0435804,1.46318,-1.445,-0.04329,1.48028,-1.42546,-0.0182421,1.47943,-1.42546,-0.0188281,1.46233,-1.445
0.341973,-0.975387,-0.444545,49.9501,838889817,1.17093,-0.545235,-1.48631,1.18553,-0.552987,-1.46997,1.17518,-0.572487,-1.46997,1.16072,-0.564471,-1.48631,1.3121,-0.620175,-1.65172,1.32833,-0.628787,-1.63357,1.31671,-0.650665,-1.63357,1.30065,-0.641761,-1.65172
0.17984,-1.00909,0.861435,42.274,838890556,0.833472,0.988262,-1.55471,0.844983,1.00063,-1.53874,0.860877,0.985311,-1.53874,0.849151,0.973148,-1.55471,0.939896,1.10249,-1.72364,0.952682,1.11623,-1.70591,0.970515,1.09904,-1.70591,0.95749,1.08553,-1.72364
0.233902,-1.11175,-0.0438139,46.664,838893576,1.29223,-0.0453102,-1.77121,1.3102,-0.0468687,-1.75626,1.3079,-0.0688422,-1.75626,1.28997,-0.0669704,-1.77121,1.43668,-0.0578744,-1.94979,1.45649,-0.0595929,-1.9333,1.45393,-0.084085,-1.9333,1.43416,-0.0820209,-1.94979
0.208627,-1.15126,-1.12553,45.5498,838894898,0.567106,-1.162,-1.8594,0.574364,-1.17904,-1.84468,0.553871,-1.18734,-1.84468,0.54692,-1.17017,-1.8594,0.622315,-1.29213,-2.04086,0.630263,-1.31079,-2.02474,0.607568,-1.31998,-2.02474,0.599956,-1.30118,-2.04086
