energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.145728,-0.0435,1.78896,32.034,1107312789,-0.469168,1.75096,0,-0.314776,1.78519,0,-0.314776,1.78519,-0.157906,-0.469168,1.75096,-0.157906,-0.748182,2.79225,0,-0.501974,2.84683,0,-0.501974,2.84683,-0.251813,-0.748182,2.79225,-0.251813
0.312469,-0.2175,1.52716,1.80506,1107313042,1.36857e-07,1.81273,-0.317008,0.15799,1.80583,-0.317008,0.15799,1.80583,-0.478511,1.36857e-07,1.81273,-0.478511,2.18246e-07,2.89075,-0.505533,0.251946,2.87975,-0.505533,0.251946,2.87975,-0.763081,2.18246e-07,2.89075,-0.763081
0.218025,-0.2175,-1.26536,-16.5931,1107313082,0.619989,-1.7034,-0.317008,0.469168,-1.75096,-0.317008,0.469168,-1.75096,-0.478511,0.619989,-1.7034,-0.478511,0.988696,-2.71642,-0.505533,0.748182,-2.79225,-0.505533,0.748182,-2.79225,-0.763081,0.988696,-2.71642,-0.763081
0.442357,-0.5655,-1.78896,10.7451,1107313588,-0.314777,-1.78519,-0.989804,-0.469168,-1.75096,-0.989804,-0.469168,-1.75096,-1.17347,-0.314777,-1.78519,-1.17347,-0.501974,-2.84683,-1.57844,-0.748182,-2.79225,-1.57844,-0.748182,-2.79225,-1.87132,-0.501974,-2.84683,-1.87132
-0.405818,-0.7395,2.05076,32.1071,1107313816,-0.906363,1.56987,-1.36601,-0.766091,1.64289,-1.36601,-0.766091,1.64289,-1.56891,-0.906363,1.56987,-1.56891,-1.44538,2.50346,-2.17838,-1.22168,2.61991,-2.17838,-1.22168,2.61991,-2.50194,-1.44538,2.50346,-2.50194
0.0127478,-0.9135,-2.57436,31.884,1107314091,-1.4849,-1.03974,-1.78368,-1.56987,-0.906363,-1.78368,-1.56987,-0.906363,-2.01197,-1.4849,-1.03974,-2.01197,-2.36796,-1.65807,-2.84444,-2.50346,-1.44538,-2.84444,-2.50346,-1.44538,-3.20849,-2.36796,-1.65807,-3.20849
0.26906,-0.9135,-1.4399,-13.0388,1107314104,0.314776,-1.78519,-1.78368,0.157989,-1.80583,-1.78368,0.157989,-1.80583,-2.01197,0.314776,-1.78519,-2.01197,0.501973,-2.84683,-2.84444,0.251945,-2.87975,-2.84444,0.251945,-2.87975,-3.20849,0.501973,-2.84683,-3.20849
0.082395,-0.9135,-0.916298,-23.6179,1107314110,1.1652,-1.38863,-1.78368,1.03974,-1.4849,-1.78368,1.03974,-1.4849,-2.01197,1.1652,-1.38863,-2.01197,1.85814,-2.21444,-2.84444,1.65807,-2.36796,-2.84444,1.65807,-2.36796,-3.20849,1.85814,-2.21444,-3.20849
0.189774,-1.0005,-1.52716,18.3013,1107314231,0.157989,-1.80583,-2.01197,-5.11424e-07,-1.81273,-2.01197,-5.11424e-07,-1.81273,-2.25549,0.157989,-1.80583,-2.25549,0.251945,-2.87975,-3.20849,-8.15568e-07,-2.89075,-3.20849,-8.15568e-07,-2.89075,-3.59684,0.251945,-2.87975,-3.59684
0.172488,-1.0875,1.78896,-24.3057,1107314325,-0.469168,1.75096,-2.2555,-0.314776,1.78519,-2.2555,-0.314776,1.78519,-2.5161,-0.469168,1.75096,-2.5161,-0.748181,2.79225,-3.59684,-0.501974,2.84683,-3.59684,-0.501974,2.84683,-4.01243,-0.748181,2.79225,-4.01243
