energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.253946,-0.0858615,1.02107,41.6116,838863429,0.665539,1.10705,-0.122801,0.665971,1.10769,-0.0992656,0.684044,1.09552,-0.0992656,0.683602,1.09489,-0.122801,0.793907,1.29767,-0.132267,0.794375,1.29836,-0.106832,0.815777,1.28395,-0.106833,0.8153,1.28326,-0.132267
0.15758,-0.10373,0.934695,-2.8305,838863936,0.75931,1.0465,-0.14541,0.759865,1.04723,-0.123253,0.776588,1.03321,-0.123253,0.776002,1.03251,-0.14541,0.90375,1.22507,-0.158875,0.904406,1.22593,-0.132711,0.924188,1.20935,-0.132711,0.923496,1.20853,-0.158875
0.156692,-0.121082,0.689158,19.8253,838864434,0.990975,0.830607,-0.168009,0.992001,0.831402,-0.145871,1.00484,0.813761,-0.145871,1.00379,0.812998,-0.168009,1.1741,0.968787,-0.185468,1.17531,0.969726,-0.159326,1.19049,0.948858,-0.159326,1.18925,0.947956,-0.185468
0.214638,-0.225302,2.73183,39.7971,838867623,-1.18908,0.504514,-0.304781,-1.19232,0.506092,-0.282776,-1.18276,0.525738,-0.282776,-1.17955,0.524094,-0.304781,-1.39258,0.603587,-0.345868,-1.3964,0.605445,-0.319967,-1.38511,0.628632,-0.319967,-1.38133,0.626697,-0.345868
0.170048,-0.242434,1.80533,49.0538,838868082,-0.311131,1.25501,-0.327834,-0.311898,1.25891,-0.305894,-0.290382,1.26273,-0.305894,-0.289687,1.2588,-0.327834,-0.354347,1.47646,-0.372793,-0.35525,1.48106,-0.346968,-0.329856,1.48556,-0.346968,-0.329038,1.48094,-0.372792
0.179353,-0.312079,0.426379,37.2978,838870051,1.17141,0.54421,-0.421251,1.17649,0.54627,-0.399514,1.18471,0.525987,-0.399514,1.17958,0.524025,-0.421251,1.37723,0.627564,-0.48129,1.38319,0.629978,-0.455811,1.39285,0.606118,-0.455811,1.38684,0.603818,-0.48129
0.375691,-0.311819,-3.04711,49.897,838870212,-1.2861,-0.13293,-0.421251,-1.29158,-0.133232,-0.399514,-1.29236,-0.111362,-0.399514,-1.28688,-0.111166,-0.421251,-1.50788,-0.1447,-0.48129,-1.5143,-0.145054,-0.455811,-1.51522,-0.119328,-0.455811,-1.50879,-0.119098,-0.48129
0.24034,-0.363844,2.57244,44.7703,838871710,-1.09498,0.687445,-0.492617,-1.10041,0.691217,-0.471046,-1.08754,0.708957,-0.471046,-1.08219,0.705075,-0.492617,-1.27429,0.812881,-0.563617,-1.28062,0.817278,-0.538468,-1.26555,0.838059,-0.538468,-1.25931,0.833532,-0.563617
0.263896,-0.364151,3.0118,35.1735,838871735,-1.28211,0.156195,-0.492617,-1.28863,0.157339,-0.471046,-1.28483,0.178923,-0.471046,-1.27834,0.177644,-0.492617,-1.49761,0.194046,-0.563617,-1.50521,0.19538,-0.538467,-1.50077,0.220663,-0.538468,-1.4932,0.219172,-0.563617
0.346633,-0.381577,-2.95684,49.1538,838872265,-1.26746,-0.248126,-0.51674,-1.27435,-0.249099,-0.49528,-1.27742,-0.2274,-0.49528,-1.2705,-0.226562,-0.51674,-1.48294,-0.278549,-0.591284,-1.49098,-0.279684,-0.566263,-1.49456,-0.254266,-0.566263,-1.4865,-0.253289,-0.591284
