energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000223984,-2.52546,1.92551,-3.26945,906085515,-0.169031,0.428507,-3.03659,-0.169031,0.489373,-3.04064,-0.170937,0.489373,-3.04064,-0.170937,0.428507,-3.03659,-0.169031,0.428528,-3.03628,-0.169031,0.489394,-3.04033,-0.170937,0.489394,-3.04033,-0.170937,0.428528,-3.03628
0.000177664,-2.58273,1.68301,-16.6309,906085638,-0.0507625,0.428507,-3.03659,-0.0507625,0.489373,-3.04064,-0.0526688,0.489373,-3.04064,-0.0526688,0.428507,-3.03659,-0.0507625,0.428528,-3.03628,-0.0507625,0.489394,-3.04033,-0.0526688,0.489394,-3.04033,-0.0526688,0.428528,-3.03628
0.000302531,-2.58318,1.6789,-5.31766,906085639,-0.0488562,0.428507,-3.03659,-0.0488562,0.489373,-3.04064,-0.0507625,0.489373,-3.04064,-0.0507625,0.428507,-3.03659,-0.0488562,0.428528,-3.03628,-0.0488562,0.489394,-3.04033,-0.0507625,0.489394,-3.04033,-0.0507625,0.428528,-3.03628
0.000198644,-2.58443,1.66657,-1.48986,906085642,-0.0431375,0.428507,-3.03659,-0.0431375,0.489373,-3.04064,-0.0450437,0.489373,-3.04064,-0.0450437,0.428507,-3.03659,-0.0431375,0.428528,-3.03628,-0.0431375,0.489394,-3.04033,-0.0450437,0.489394,-3.04033,-0.0450437,0.428528,-3.03628
0.000117436,-2.58617,1.64596,-12.1515,906085647,-0.0336062,0.428507,-3.03659,-0.0336062,0.489373,-3.04064,-0.0355125,0.489373,-3.04064,-0.0355125,0.428507,-3.03659,-0.0336062,0.428528,-3.03628,-0.0336062,0.489394,-3.04033,-0.0355125,0.489394,-3.04033,-0.0355125,0.428528,-3.03628
0.000406465,-2.58771,1.62113,-7.70559,906085653,-0.0221687,0.428507,-3.03659,-0.0221687,0.489373,-3.04064,-0.024075,0.489373,-3.04064,-0.024075,0.428507,-3.03659,-0.0221687,0.428528,-3.03628,-0.0221687,0.489394,-3.04033,-0.024075,0.489394,-3.04033,-0.024075,0.428528,-3.03628
0.000237658,-2.371,2.00261,0.035833,906089544,-0.23865,0.489507,-3.03659,-0.23865,0.550373,-3.04064,-0.240556,0.550373,-3.04064,-0.240556,0.489507,-3.03659,-0.23865,0.489528,-3.03628,-0.23865,0.550394,-3.04033,-0.240556,0.550394,-3.04033,-0.240556,0.489528,-3.03628
0.00017998,-2.39567,1.94366,-18.1344,906089563,-0.202431,0.489507,-3.03659,-0.202431,0.550373,-3.04064,-0.204338,0.550373,-3.04064,-0.204338,0.489507,-3.03659,-0.202431,0.489528,-3.03628,-0.202431,0.550394,-3.04033,-0.204338,0.550394,-3.04033,-0.204338,0.489528,-3.03628
0.000412633,-2.41994,1.87346,-5.60493,906089615,-0.161406,0.489507,-3.03659,-0.161406,0.550373,-3.04064,-0.163312,0.550373,-3.04064,-0.163312,0.489507,-3.03659,-0.161406,0.489528,-3.03628,-0.161406,0.550394,-3.04033,-0.163312,0.550394,-3.04033,-0.163312,0.489528,-3.03628
0.000175706,-2.42096,1.87012,-0.201598,906089616,-0.1595,0.489507,-3.03659,-0.1595,0.550373,-3.04064,-0.161406,0.550373,-3.04064,-0.161406,0.489507,-3.03659,-0.1595,0.489528,-3.03628,-0.1595,0.550394,-3.04033,-0.161406,0.550394,-3.04033,-0.161406,0.489528,-3.03628
0.000639138,-2.42197,1.86677,-5.6898,906089617,-0.157594,0.489507,-3.03659,-0.157594,0.550373,-3.04064,-0.1595,0.550373,-3.04064,-0.1595,0.489507,-3.03659,-0.157594,0.489528,-3.03628,-0.157594,0.550394,-3.04033,-0.1595,0.550394,-3.04033,-0.1595,0.489528,-3.03628
0.000594807,-2.42298,1.86341,-11.1031,906089618,-0.155688,0.489507,-3.03659,-0.155688,0.550373,-3.04064,-0.157594,0.550373,-3.04064,-0.157594,0.489507,-3.03659,-0.155688,0.489528,-3.03628,-0.155688,0.550394,-3.04033,-0.157594,0.550394,-3.04033,-0.157594,0.489528,-3.03628
0.000148711,-2.42495,1.85667,-11.1031,906089620,-0.151875,0.489507,-3.03659,-0.151875,0.550373,-3.04064,-0.153781,0.550373,-3.04064,-0.153781,0.489507,-3.03659,-0.151875,0.489528,-3.03628,-0.151875,0.550394,-3.04033,-0.153781,0.550394,-3.04033,-0.153781,0.489528,-3.03628
9.54739e-05,-2.45426,1.72327,-0.841013,906089689,-0.0789437,0.489507,-3.03659,-0.0789437,0.550373,-3.04064,-0.08085,0.550373,-3.04064,-0.08085,0.489507,-3.03659,-0.0789437,0.489528,-3.03628,-0.0789437,0.550394,-3.04033,-0.08085,0.550394,-3.04033,-0.08085,0.489528,-3.03628
0.000203917,-2.45729,1.70171,-10.3339,906089695,-0.0675063,0.489507,-3.03659,-0.0675063,0.550373,-3.04064,-0.0694125,0.550373,-3.04064,-0.0694125,0.489507,-3.03659,-0.0675063,0.489528,-3.03628,-0.0675063,0.550394,-3.04033,-0.0694125,0.550394,-3.04033,-0.0694125,0.489528,-3.03628
0.000231623,-2.45938,1.68443,-4.836,906089730,-0.0583875,0.489507,-3.03659,-0.0583875,0.550373,-3.04064,-0.0602938,0.550373,-3.04064,-0.0602938,0.489507,-3.03659,-0.0583875,0.489528,-3.03628,-0.0583875,0.550394,-3.04033,-0.0602938,0.550394,-3.04033,-0.0602938,0.489528,-3.03628
