energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.667283,-1.65027,-2.59424,48.5687,872417052,-1.07745,-0.679575,-3.20838,-1.10523,-0.679552,-3.2017,-1.10613,-0.651256,-3.20553,-1.07835,-0.651279,-3.21221,-1.12837,-0.711254,-3.42005,-1.15749,-0.71123,-3.41305,-1.15843,-0.681566,-3.41707,-1.12931,-0.68159,-3.42407
0.586644,-1.78755,2.9933,4.13548,872417080,-1.10471,0.148662,-3.19939,-1.10451,0.177216,-3.19852,-1.07673,0.177221,-3.20519,-1.07694,0.148667,-3.20607,-1.15744,0.155572,-3.41287,-1.15723,0.185507,-3.41196,-1.12811,0.185513,-3.41895,-1.12832,0.155578,-3.41987
2.93443,-2.152,2.88248,50.7371,872418617,-0.738666,0.177752,-3.17836,-0.73852,0.2063,-3.17729,-0.710303,0.206322,-3.18176,-0.710449,0.177774,-3.18282,-0.774389,0.186041,-3.39529,-0.774236,0.215969,-3.39417,-0.744654,0.215993,-3.39885,-0.744807,0.186064,-3.39997
0.637497,-1.8103,-2.13768,5.94358,872419220,-0.563445,-0.921902,-3.19989,-0.591793,-0.921767,-3.19635,-0.592324,-0.893705,-3.20168,-0.563976,-0.89384,-3.20522,-0.590358,-0.964466,-3.41405,-0.620077,-0.964325,-3.41035,-0.620634,-0.934906,-3.41593,-0.590914,-0.935047,-3.41964
1.35414,-2.35811,-2.8197,27.9882,872419244,-0.561603,-0.206322,-3.18087,-0.589951,-0.2063,-3.17733,-0.590062,-0.177752,-3.1784,-0.561714,-0.177774,-3.18194,-0.588838,-0.215993,-3.39896,-0.618557,-0.215969,-3.39525,-0.618674,-0.186041,-3.39638,-0.588954,-0.186064,-3.40009
0.919556,-2.06788,-2.25464,24.9089,872419485,-0.50441,-0.650707,-3.19469,-0.5328,-0.650662,-3.1915,-0.533174,-0.622342,-3.19524,-0.504784,-0.622387,-3.19842,-0.528743,-0.681016,-3.41123,-0.558506,-0.680969,-3.40789,-0.558898,-0.651279,-3.41181,-0.529135,-0.651326,-3.41515
0.952501,-2.13772,-1.70665,21.3676,872421273,-0.089235,-0.771404,-3.19361,-0.117798,-0.771319,-3.19308,-0.117799,-0.743103,-3.19754,-0.089236,-0.743187,-3.19808,-0.0934355,-0.807175,-3.41065,-0.12338,-0.807086,-3.41009,-0.123381,-0.777505,-3.41477,-0.0934366,-0.777594,-3.41534
0.472931,-1.60421,-1.47107,-11.4177,872422278,0.146881,-1.31133,-3.18174,0.146858,-1.33881,-3.17394,0.1183,-1.33899,-3.17465,0.118322,-1.3115,-3.18245,0.153915,-1.37134,-3.39328,0.153891,-1.40016,-3.38511,0.123951,-1.40034,-3.38585,0.123974,-1.37153,-3.39403
0.790457,-1.95825,-1.39174,54.4482,872422420,0.178687,-0.893824,-3.20633,0.178508,-0.921886,-3.20098,0.149956,-0.921886,-3.20193,0.150135,-0.893824,-3.20728,0.187274,-0.935044,-3.42227,0.187087,-0.964463,-3.41666,0.157154,-0.964463,-3.41766,0.157341,-0.935044,-3.42326
2.00188,-2.3477,-1.09662,50.4946,872422944,0.294424,-0.531536,-3.18024,0.294304,-0.559921,-3.17702,0.265784,-0.559989,-3.17868,0.265904,-0.531603,-3.1819,0.308566,-0.556353,-3.39838,0.308439,-0.586112,-3.39501,0.27854,-0.586182,-3.39675,0.278666,-0.556424,-3.40012
